<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BEL_F2,01-11-2023,09:15:00,135.0,135.0,134.95,134.95,17102,1778400
BEL_F2,01-11-2023,09:16:00,134.95,135.0,134.95,135.0,17100,1778400
BEL_F2,01-11-2023,09:17:00,135.25,135.25,135.25,135.25,5700,1789800
BEL_F2,01-11-2023,09:18:00,135.25,135.25,135.25,135.25,5700,1789800
BEL_F2,01-11-2023,09:19:00,135.15,135.15,135.15,135.15,5700,1789800
BEL_F2,01-11-2023,09:31:00,134.65,134.65,134.65,134.65,17100,1795500
BEL_F2,01-11-2023,09:46:00,134.5,134.5,134.5,134.5,11400,1795500
BEL_F2,01-11-2023,09:47:00,134.5,134.5,134.5,134.5,5700,1795500
BEL_F2,01-11-2023,09:53:00,134.5,134.5,134.5,134.5,5700,1806900
BEL_F2,01-11-2023,09:56:00,134.5,134.5,134.5,134.5,5700,1806900
BEL_F2,01-11-2023,10:02:00,134.9,134.9,134.9,134.9,5700,1801200
BEL_F2,01-11-2023,10:04:00,134.9,134.9,134.9,134.9,5700,1801200
BEL_F2,01-11-2023,10:06:00,134.65,134.65,134.65,134.65,5700,1795500
BEL_F2,01-11-2023,10:12:00,134.8,134.8,134.8,134.8,5700,1789800
BEL_F2,01-11-2023,10:13:00,134.8,134.8,134.8,134.8,5700,1789800
BEL_F2,01-11-2023,10:26:00,134.9,134.9,134.9,134.9,11400,1789800
BEL_F2,01-11-2023,10:36:00,134.9,134.9,134.9,134.9,5700,1795500
BEL_F2,01-11-2023,10:45:00,135.15,135.15,135.15,135.15,5700,1801200
BEL_F2,01-11-2023,11:15:00,135.15,135.2,135.15,135.2,51300,1801200
BEL_F2,01-11-2023,11:16:00,135.25,135.25,135.25,135.25,17100,1801200
BEL_F2,01-11-2023,11:17:00,135.3,135.3,135.3,135.3,62700,1801200
BEL_F2,01-11-2023,11:39:00,135.3,135.3,135.3,135.3,17100,1898100
BEL_F2,01-11-2023,11:53:00,135.1,135.1,135.1,135.1,5700,1892400
BEL_F2,01-11-2023,12:13:00,135.3,135.3,135.3,135.3,34200,1898100
BEL_F2,01-11-2023,12:15:00,135.5,135.5,135.5,135.5,11400,1886700
BEL_F2,01-11-2023,12:16:00,135.5,135.5,135.5,135.5,5700,1886700
BEL_F2,01-11-2023,12:17:00,135.55,135.65,135.55,135.65,28500,1886700
BEL_F2,01-11-2023,12:23:00,135.7,135.7,135.7,135.7,5700,1909500
BEL_F2,01-11-2023,12:28:00,135.7,135.7,135.7,135.7,5700,1915200
BEL_F2,01-11-2023,12:29:00,135.65,135.65,135.65,135.65,28500,1915200
BEL_F2,01-11-2023,12:30:00,135.65,135.65,135.65,135.65,22800,1960800
BEL_F2,01-11-2023,12:31:00,135.5,135.5,135.5,135.5,5700,1960800
BEL_F2,01-11-2023,12:34:00,135.4,135.4,135.4,135.4,5700,1972200
BEL_F2,01-11-2023,12:40:00,135.4,135.4,135.35,135.35,17100,1977900
BEL_F2,01-11-2023,12:55:00,135.7,135.7,135.7,135.7,5700,1989300
BEL_F2,01-11-2023,12:59:00,135.45,135.45,135.45,135.45,5700,1995000
BEL_F2,01-11-2023,13:15:00,135.5,135.5,135.5,135.5,5700,1989300
BEL_F2,01-11-2023,13:20:00,135.75,135.75,135.75,135.75,11400,1983600
BEL_F2,01-11-2023,13:26:00,135.75,135.75,135.75,135.75,5700,1977900
BEL_F2,01-11-2023,13:53:00,135.45,135.45,135.45,135.45,5700,1983600
BEL_F2,01-11-2023,14:08:00,135.25,135.25,135.15,135.15,17100,1983600
BEL_F2,01-11-2023,14:19:00,135.1,135.1,135.1,135.1,22800,1977900
BEL_F2,01-11-2023,14:22:00,134.8,134.8,134.7,134.7,17100,1983600
BEL_F2,01-11-2023,14:26:00,134.5,134.5,134.5,134.5,5700,1989300
BEL_F2,01-11-2023,14:29:00,134.5,134.5,134.5,134.5,17100,1989300
BEL_F2,01-11-2023,14:38:00,134.5,134.5,134.5,134.5,5700,1983600
BEL_F2,01-11-2023,14:54:00,134.45,134.45,134.45,134.45,5700,1989300
BEL_F2,01-11-2023,15:14:00,134.05,134.05,134.05,134.05,5700,1995000
BEL_F2,01-11-2023,15:15:00,134.0,134.0,134.0,134.0,17100,1995000
BEL_F2,01-11-2023,15:16:00,134.0,134.0,134.0,134.0,5700,1989300
BEL_F2,01-11-2023,15:17:00,134.05,134.05,134.05,134.05,5700,1989300
BEL_F2,01-11-2023,15:18:00,134.0,134.0,134.0,134.0,5700,1989300
BEL_F2,01-11-2023,15:19:00,134.0,134.0,134.0,134.0,5700,1989300
BEL_F2,01-11-2023,15:21:00,133.95,134.15,133.95,134.0,45600,1995000
