<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&M_F1,01-11-2023,09:15:00,1471.25,1478.7,1471.15,1473.75,32553,14654850
M&M_F1,01-11-2023,09:16:00,1474.8,1477.0,1473.25,1477.0,32550,14654850
M&M_F1,01-11-2023,09:17:00,1477.0,1479.95,1475.7,1477.15,33950,14661850
M&M_F1,01-11-2023,09:18:00,1476.6,1478.35,1475.05,1477.6,38850,14661850
M&M_F1,01-11-2023,09:19:00,1478.25,1482.0,1478.0,1480.65,43400,14661850
M&M_F1,01-11-2023,09:20:00,1481.75,1483.5,1480.95,1481.9,45850,14663250
M&M_F1,01-11-2023,09:21:00,1481.5,1481.5,1477.95,1479.7,15050,14663250
M&M_F1,01-11-2023,09:22:00,1480.0,1480.0,1478.6,1479.35,8050,14663250
M&M_F1,01-11-2023,09:23:00,1479.85,1480.6,1478.55,1479.95,11900,14668850
M&M_F1,01-11-2023,09:24:00,1480.0,1481.7,1479.6,1480.8,5950,14668850
M&M_F1,01-11-2023,09:25:00,1481.5,1481.5,1478.95,1480.45,11900,14668850
M&M_F1,01-11-2023,09:26:00,1479.75,1480.4,1478.15,1479.55,14700,14677250
M&M_F1,01-11-2023,09:27:00,1479.8,1480.1,1477.55,1477.75,9450,14677250
M&M_F1,01-11-2023,09:28:00,1477.7,1477.7,1474.0,1475.45,25200,14677250
M&M_F1,01-11-2023,09:29:00,1475.6,1476.95,1475.6,1475.95,4900,14685650
M&M_F1,01-11-2023,09:30:00,1474.15,1476.85,1474.15,1476.85,15750,14685650
M&M_F1,01-11-2023,09:31:00,1477.0,1479.0,1476.8,1479.0,8750,14685650
M&M_F1,01-11-2023,09:32:00,1479.0,1479.0,1476.4,1477.0,9800,14686000
M&M_F1,01-11-2023,09:33:00,1477.25,1478.0,1476.5,1476.75,15750,14686000
M&M_F1,01-11-2023,09:34:00,1476.95,1478.0,1476.5,1478.0,8050,14686000
M&M_F1,01-11-2023,09:35:00,1478.0,1478.9,1477.55,1477.7,6650,14680050
M&M_F1,01-11-2023,09:36:00,1476.65,1476.75,1474.15,1474.15,7350,14680050
M&M_F1,01-11-2023,09:37:00,1474.15,1474.7,1473.4,1473.7,10850,14680050
M&M_F1,01-11-2023,09:38:00,1473.35,1473.8,1472.9,1472.9,8050,14690900
M&M_F1,01-11-2023,09:39:00,1472.8,1473.2,1470.75,1470.75,16800,14690900
M&M_F1,01-11-2023,09:40:00,1471.45,1472.3,1470.15,1471.55,23450,14690900
M&M_F1,01-11-2023,09:41:00,1471.2,1471.2,1468.3,1468.95,28700,14687750
M&M_F1,01-11-2023,09:42:00,1468.2,1469.0,1467.05,1468.2,25200,14687750
M&M_F1,01-11-2023,09:43:00,1467.2,1468.1,1466.05,1467.85,22400,14687750
M&M_F1,01-11-2023,09:44:00,1467.05,1470.2,1467.05,1470.2,11200,14711200
M&M_F1,01-11-2023,09:45:00,1469.0,1469.85,1467.75,1469.45,21350,14711200
M&M_F1,01-11-2023,09:46:00,1469.45,1469.7,1467.0,1467.0,4550,14711200
M&M_F1,01-11-2023,09:47:00,1467.4,1468.35,1466.4,1467.4,8050,14725200
M&M_F1,01-11-2023,09:48:00,1467.55,1467.95,1465.8,1465.8,5950,14725200
M&M_F1,01-11-2023,09:49:00,1465.8,1467.85,1465.8,1466.7,12250,14725200
M&M_F1,01-11-2023,09:50:00,1466.0,1466.95,1465.05,1466.9,18200,14730450
M&M_F1,01-11-2023,09:51:00,1466.15,1468.0,1466.1,1467.05,8400,14730450
M&M_F1,01-11-2023,09:52:00,1467.85,1468.3,1466.7,1466.7,18550,14730450
M&M_F1,01-11-2023,09:53:00,1466.8,1467.4,1466.35,1466.35,7000,14742350
M&M_F1,01-11-2023,09:54:00,1466.25,1467.4,1466.1,1467.0,4900,14742350
M&M_F1,01-11-2023,09:55:00,1467.75,1468.95,1467.55,1468.4,3850,14742350
M&M_F1,01-11-2023,09:56:00,1468.25,1468.25,1467.8,1468.1,3150,14744450
M&M_F1,01-11-2023,09:57:00,1469.1,1471.75,1469.1,1471.35,22750,14744450
M&M_F1,01-11-2023,09:58:00,1470.95,1471.45,1469.55,1469.6,5950,14744450
M&M_F1,01-11-2023,09:59:00,1470.4,1470.95,1469.6,1469.85,3850,14747600
M&M_F1,01-11-2023,10:00:00,1469.45,1470.1,1469.25,1469.35,4900,14747600
M&M_F1,01-11-2023,10:01:00,1469.8,1470.0,1467.5,1467.85,8400,14747600
M&M_F1,01-11-2023,10:02:00,1467.35,1467.35,1463.7,1464.15,43750,14772800
M&M_F1,01-11-2023,10:03:00,1465.0,1465.5,1464.2,1464.2,7350,14772800
M&M_F1,01-11-2023,10:04:00,1465.15,1465.5,1462.55,1462.55,9100,14772800
M&M_F1,01-11-2023,10:05:00,1461.9,1463.7,1461.9,1462.35,11550,14791350
M&M_F1,01-11-2023,10:06:00,1463.0,1464.8,1462.9,1464.8,12250,14791350
M&M_F1,01-11-2023,10:07:00,1464.9,1468.95,1464.05,1468.7,39900,14791350
M&M_F1,01-11-2023,10:08:00,1470.3,1475.75,1469.0,1475.3,127750,14815500
M&M_F1,01-11-2023,10:09:00,1474.6,1481.4,1474.45,1479.45,176400,14815500
M&M_F1,01-11-2023,10:10:00,1478.85,1483.7,1478.85,1483.7,88200,14815500
M&M_F1,01-11-2023,10:11:00,1484.9,1486.85,1483.2,1483.7,108500,14856800
M&M_F1,01-11-2023,10:12:00,1483.0,1483.0,1480.9,1482.15,25200,14856800
M&M_F1,01-11-2023,10:13:00,1481.9,1483.7,1481.9,1482.55,23450,14856800
M&M_F1,01-11-2023,10:14:00,1482.1,1483.85,1482.0,1483.25,19600,14868000
M&M_F1,01-11-2023,10:15:00,1483.85,1487.45,1483.15,1486.9,54250,14868000
M&M_F1,01-11-2023,10:16:00,1486.45,1488.8,1484.2,1488.8,93100,14868000
M&M_F1,01-11-2023,10:17:00,1488.9,1489.9,1487.1,1487.1,48300,14911050
M&M_F1,01-11-2023,10:18:00,1487.5,1487.5,1483.4,1483.45,42700,14911050
M&M_F1,01-11-2023,10:19:00,1484.6,1487.65,1484.6,1485.8,88900,14911050
