<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJPROP_F1,01-11-2023,09:15:00,1666.05,1669.55,1666.0,1669.0,5702,3645625
GODREJPROP_F1,01-11-2023,09:16:00,1669.0,1671.0,1669.0,1671.0,3800,3645625
GODREJPROP_F1,01-11-2023,09:17:00,1671.5,1675.5,1669.0,1675.5,10925,3645625
GODREJPROP_F1,01-11-2023,09:18:00,1681.45,1682.4,1677.8,1682.4,42750,3645625
GODREJPROP_F1,01-11-2023,09:19:00,1680.0,1682.0,1680.0,1680.0,9500,3645625
GODREJPROP_F1,01-11-2023,09:20:00,1681.0,1683.6,1681.0,1682.0,14250,3659875
GODREJPROP_F1,01-11-2023,09:21:00,1683.2,1685.0,1682.0,1684.1,16150,3659875
GODREJPROP_F1,01-11-2023,09:22:00,1685.0,1689.55,1682.45,1689.55,20900,3659875
GODREJPROP_F1,01-11-2023,09:23:00,1691.0,1708.75,1691.0,1706.2,94050,3646100
GODREJPROP_F1,01-11-2023,09:24:00,1705.65,1708.25,1701.3,1706.1,75525,3646100
GODREJPROP_F1,01-11-2023,09:25:00,1705.5,1707.5,1702.0,1704.95,54625,3646100
GODREJPROP_F1,01-11-2023,09:26:00,1705.0,1705.0,1698.0,1698.6,43700,3706900
GODREJPROP_F1,01-11-2023,09:27:00,1700.0,1700.25,1696.7,1698.4,22800,3706900
GODREJPROP_F1,01-11-2023,09:28:00,1697.25,1698.0,1693.85,1694.25,22325,3706900
GODREJPROP_F1,01-11-2023,09:29:00,1693.15,1699.6,1692.0,1699.6,21375,3708325
GODREJPROP_F1,01-11-2023,09:30:00,1700.0,1700.9,1693.3,1693.3,23275,3708325
GODREJPROP_F1,01-11-2023,09:31:00,1693.1,1695.0,1687.45,1687.45,12825,3708325
GODREJPROP_F1,01-11-2023,09:32:00,1686.5,1691.6,1686.5,1687.85,15200,3717825
GODREJPROP_F1,01-11-2023,09:33:00,1687.0,1687.0,1683.6,1685.0,11875,3717825
GODREJPROP_F1,01-11-2023,09:34:00,1684.1,1687.15,1681.0,1681.75,12825,3717825
GODREJPROP_F1,01-11-2023,09:35:00,1683.65,1683.65,1680.8,1680.8,5700,3725425
GODREJPROP_F1,01-11-2023,09:36:00,1682.25,1683.8,1681.5,1683.8,10450,3725425
GODREJPROP_F1,01-11-2023,09:37:00,1684.0,1684.0,1681.2,1681.2,5700,3725425
GODREJPROP_F1,01-11-2023,09:38:00,1684.15,1684.15,1682.3,1682.3,9025,3724475
GODREJPROP_F1,01-11-2023,09:39:00,1683.25,1685.9,1683.25,1685.85,6650,3724475
GODREJPROP_F1,01-11-2023,09:40:00,1683.9,1685.0,1682.45,1683.4,7600,3724475
GODREJPROP_F1,01-11-2023,09:41:00,1682.55,1683.1,1681.4,1683.0,5225,3727800
GODREJPROP_F1,01-11-2023,09:42:00,1682.5,1683.9,1682.15,1683.9,3325,3727800
GODREJPROP_F1,01-11-2023,09:43:00,1684.0,1689.0,1684.0,1688.1,9025,3727800
GODREJPROP_F1,01-11-2023,09:44:00,1687.35,1688.3,1686.05,1687.15,4750,3688375
GODREJPROP_F1,01-11-2023,09:45:00,1686.0,1686.0,1682.35,1683.2,7600,3688375
GODREJPROP_F1,01-11-2023,09:46:00,1683.5,1683.5,1682.35,1682.6,2850,3688375
GODREJPROP_F1,01-11-2023,09:47:00,1682.05,1682.05,1680.0,1681.15,5700,3688850
GODREJPROP_F1,01-11-2023,09:48:00,1682.1,1682.3,1681.0,1682.3,3800,3688850
GODREJPROP_F1,01-11-2023,09:49:00,1684.0,1687.65,1684.0,1687.65,5700,3688850
GODREJPROP_F1,01-11-2023,09:50:00,1686.4,1687.45,1685.0,1685.25,3800,3683625
GODREJPROP_F1,01-11-2023,09:51:00,1683.2,1684.7,1682.35,1684.0,2850,3683625
