<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HEROMOTOCO_F1,01-11-2023,09:15:00,3110.55,3122.8501,3110.55,3119.3501,13501,3212400
HEROMOTOCO_F1,01-11-2023,09:16:00,3116.1001,3123.95,3116.1001,3122.3,4500,3212400
HEROMOTOCO_F1,01-11-2023,09:17:00,3124.8501,3124.8501,3110.5,3113.75,13800,3209700
HEROMOTOCO_F1,01-11-2023,09:18:00,3110.0,3115.1001,3109.3999,3115.1001,9600,3209700
HEROMOTOCO_F1,01-11-2023,09:19:00,3119.7,3126.6001,3119.7,3126.6001,11700,3209700
HEROMOTOCO_F1,01-11-2023,09:20:00,3128.95,3134.75,3128.95,3131.8,13200,3213900
HEROMOTOCO_F1,01-11-2023,09:21:00,3130.0,3131.3999,3125.0,3127.75,9000,3213900
HEROMOTOCO_F1,01-11-2023,09:22:00,3125.75,3125.75,3118.7,3119.95,3000,3213900
HEROMOTOCO_F1,01-11-2023,09:23:00,3125.25,3127.6499,3125.25,3125.5,2400,3216600
HEROMOTOCO_F1,01-11-2023,09:24:00,3124.6001,3127.95,3124.6001,3127.95,2100,3216600
HEROMOTOCO_F1,01-11-2023,09:25:00,3124.8999,3131.1001,3124.8999,3128.95,11100,3216600
HEROMOTOCO_F1,01-11-2023,09:26:00,3131.0,3131.0,3131.0,3131.0,300,3219600
HEROMOTOCO_F1,01-11-2023,09:27:00,3128.95,3132.0,3128.95,3132.0,3300,3219600
HEROMOTOCO_F1,01-11-2023,09:28:00,3132.0,3133.3,3131.3501,3132.0,3900,3219600
HEROMOTOCO_F1,01-11-2023,09:29:00,3132.3999,3139.1001,3132.3999,3136.0,24600,3229500
HEROMOTOCO_F1,01-11-2023,09:30:00,3135.8999,3136.0,3135.0,3136.0,2700,3229500
HEROMOTOCO_F1,01-11-2023,09:31:00,3138.45,3143.6001,3138.45,3141.1001,7800,3229500
HEROMOTOCO_F1,01-11-2023,09:32:00,3139.6499,3139.6499,3134.1499,3134.1499,8400,3237600
HEROMOTOCO_F1,01-11-2023,09:33:00,3135.3,3142.1001,3134.0,3139.0,4500,3237600
HEROMOTOCO_F1,01-11-2023,09:34:00,3139.1499,3149.0,3139.1499,3149.0,20100,3237600
HEROMOTOCO_F1,01-11-2023,09:35:00,3149.25,3154.0,3148.0,3154.0,13200,3245100
HEROMOTOCO_F1,01-11-2023,09:36:00,3155.0,3158.3501,3152.0,3155.6499,27000,3245100
HEROMOTOCO_F1,01-11-2023,09:37:00,3156.0,3159.7,3151.0,3153.3999,24300,3245100
HEROMOTOCO_F1,01-11-2023,09:38:00,3153.0,3154.8,3146.75,3152.5,16200,3277500
HEROMOTOCO_F1,01-11-2023,09:39:00,3153.05,3158.8,3152.6499,3158.7,18600,3277500
HEROMOTOCO_F1,01-11-2023,09:40:00,3158.5,3158.5,3154.75,3157.0,13500,3277500
HEROMOTOCO_F1,01-11-2023,09:41:00,3157.6001,3157.6001,3150.0,3150.0,13200,3293700
HEROMOTOCO_F1,01-11-2023,09:42:00,3148.95,3150.55,3146.05,3148.3999,9600,3293700
HEROMOTOCO_F1,01-11-2023,09:43:00,3146.55,3147.75,3142.0,3142.0,13200,3293700
HEROMOTOCO_F1,01-11-2023,09:44:00,3143.45,3145.95,3142.95,3143.95,4200,3307800
HEROMOTOCO_F1,01-11-2023,09:45:00,3143.95,3143.95,3130.95,3134.0,28200,3307800
HEROMOTOCO_F1,01-11-2023,09:46:00,3134.6499,3134.6499,3128.3,3128.75,9900,3307800
HEROMOTOCO_F1,01-11-2023,09:47:00,3128.6499,3128.6499,3122.8501,3122.8501,6300,3314400
HEROMOTOCO_F1,01-11-2023,09:48:00,3122.0,3124.3999,3120.6001,3121.1499,9900,3314400
HEROMOTOCO_F1,01-11-2023,09:49:00,3120.25,3127.2,3118.6001,3122.0,19500,3314400
HEROMOTOCO_F1,01-11-2023,09:50:00,3120.8999,3124.25,3120.05,3120.05,4500,3331500
HEROMOTOCO_F1,01-11-2023,09:51:00,3120.1001,3120.8,3116.3,3118.6499,10500,3331500
HEROMOTOCO_F1,01-11-2023,09:52:00,3118.3,3118.6499,3113.3,3113.3,6300,3331500
HEROMOTOCO_F1,01-11-2023,09:53:00,3115.25,3119.8999,3109.05,3110.0,23100,3347400
HEROMOTOCO_F1,01-11-2023,09:54:00,3110.0,3112.6001,3108.7,3109.3501,8100,3347400
HEROMOTOCO_F1,01-11-2023,09:55:00,3109.3999,3111.3999,3109.0,3109.8,3900,3347400
HEROMOTOCO_F1,01-11-2023,09:56:00,3108.0,3111.2,3108.0,3109.5,5400,3350700
HEROMOTOCO_F1,01-11-2023,09:57:00,3110.45,3113.8501,3109.6499,3112.1499,4800,3350700
HEROMOTOCO_F1,01-11-2023,09:58:00,3114.1001,3114.1001,3106.05,3107.8,9600,3350700
HEROMOTOCO_F1,01-11-2023,09:59:00,3106.55,3112.55,3103.6499,3110.8999,12000,3353400
HEROMOTOCO_F1,01-11-2023,10:00:00,3111.6499,3111.95,3106.2,3106.7,11400,3353400
HEROMOTOCO_F1,01-11-2023,10:01:00,3109.5,3110.95,3108.0,3109.3501,11100,3353400
HEROMOTOCO_F1,01-11-2023,10:02:00,3109.0,3113.95,3109.0,3111.2,6300,3357900
HEROMOTOCO_F1,01-11-2023,10:03:00,3111.0,3115.0,3110.05,3114.95,4500,3357900
HEROMOTOCO_F1,01-11-2023,10:04:00,3114.95,3114.95,3112.3999,3112.3999,2400,3357900
HEROMOTOCO_F1,01-11-2023,10:05:00,3114.1499,3114.8999,3112.3,3114.2,2100,3362400
HEROMOTOCO_F1,01-11-2023,10:06:00,3115.0,3119.8501,3115.0,3117.2,3000,3362400
HEROMOTOCO_F1,01-11-2023,10:07:00,3118.2,3121.7,3116.45,3119.25,5700,3362400
HEROMOTOCO_F1,01-11-2023,10:08:00,3119.7,3124.8999,3119.7,3120.2,3600,3366900
HEROMOTOCO_F1,01-11-2023,10:09:00,3122.5,3123.0,3121.0,3122.0,10800,3366900
HEROMOTOCO_F1,01-11-2023,10:10:00,3123.5,3126.0,3122.7,3123.3501,6600,3366900
HEROMOTOCO_F1,01-11-2023,10:11:00,3124.0,3124.55,3121.6001,3124.25,3300,3348900
HEROMOTOCO_F1,01-11-2023,10:12:00,3122.0,3122.0,3121.2,3121.3,2400,3348900
HEROMOTOCO_F1,01-11-2023,10:13:00,3122.3501,3124.5,3120.3,3124.5,1500,3348900
