<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JKCEMENT_F1,01-11-2023,09:16:00,3151.2,3156.3501,3137.8,3137.8,1752,602000
JKCEMENT_F1,01-11-2023,09:17:00,3137.8,3149.45,3137.8,3149.45,2000,602000
JKCEMENT_F1,01-11-2023,09:18:00,3153.0,3164.95,3153.0,3164.95,1250,602000
JKCEMENT_F1,01-11-2023,09:19:00,3164.95,3164.95,3145.1001,3145.1001,1000,602000
JKCEMENT_F1,01-11-2023,09:21:00,3140.0,3140.0,3140.0,3140.0,250,602250
JKCEMENT_F1,01-11-2023,09:22:00,3136.1499,3136.1499,3136.1499,3136.1499,750,602250
JKCEMENT_F1,01-11-2023,09:23:00,3145.6001,3145.6001,3145.6001,3145.6001,500,602500
JKCEMENT_F1,01-11-2023,09:24:00,3140.0,3140.0,3140.0,3140.0,500,602500
JKCEMENT_F1,01-11-2023,09:25:00,3142.8999,3142.8999,3142.8999,3142.8999,250,602500
JKCEMENT_F1,01-11-2023,09:29:00,3144.3999,3144.3999,3144.3999,3144.3999,500,602500
JKCEMENT_F1,01-11-2023,09:31:00,3147.75,3147.75,3147.75,3147.75,250,602500
JKCEMENT_F1,01-11-2023,09:32:00,3149.55,3149.55,3144.3501,3144.3501,750,602750
JKCEMENT_F1,01-11-2023,09:33:00,3147.8,3147.8,3147.8,3147.8,250,602750
JKCEMENT_F1,01-11-2023,09:34:00,3147.0,3147.0,3146.1001,3146.1001,500,602750
JKCEMENT_F1,01-11-2023,09:37:00,3143.25,3143.25,3143.25,3143.25,250,603250
JKCEMENT_F1,01-11-2023,09:42:00,3141.3999,3141.3999,3141.3999,3141.3999,250,602750
JKCEMENT_F1,01-11-2023,09:45:00,3136.45,3136.45,3136.45,3136.45,500,602500
JKCEMENT_F1,01-11-2023,09:46:00,3132.0,3135.0,3130.6499,3135.0,1000,602500
JKCEMENT_F1,01-11-2023,09:48:00,3139.55,3139.55,3139.55,3139.55,250,603000
JKCEMENT_F1,01-11-2023,09:52:00,3132.5,3132.5,3132.5,3132.5,250,603000
JKCEMENT_F1,01-11-2023,09:57:00,3135.0,3135.0,3135.0,3135.0,250,603000
JKCEMENT_F1,01-11-2023,09:59:00,3140.7,3140.7,3140.7,3140.7,250,603000
JKCEMENT_F1,01-11-2023,10:03:00,3131.75,3131.75,3131.75,3131.75,250,602250
JKCEMENT_F1,01-11-2023,10:06:00,3133.0,3133.0,3133.0,3133.0,250,602000
JKCEMENT_F1,01-11-2023,10:09:00,3134.8,3138.3,3134.8,3138.3,750,602000
JKCEMENT_F1,01-11-2023,10:12:00,3136.0,3136.0,3136.0,3136.0,500,602500
JKCEMENT_F1,01-11-2023,10:14:00,3136.8501,3136.8501,3136.8501,3136.8501,250,602500
JKCEMENT_F1,01-11-2023,10:17:00,3135.0,3135.0,3135.0,3135.0,250,602500
JKCEMENT_F1,01-11-2023,10:18:00,3136.6499,3136.6499,3136.6499,3136.6499,500,602750
JKCEMENT_F1,01-11-2023,10:19:00,3137.8,3137.8,3137.8,3137.8,250,602750
JKCEMENT_F1,01-11-2023,10:28:00,3135.0,3135.0,3135.0,3135.0,250,603500
JKCEMENT_F1,01-11-2023,10:30:00,3134.5,3134.5,3134.5,3134.5,500,603750
JKCEMENT_F1,01-11-2023,10:32:00,3133.8999,3133.8999,3133.8999,3133.8999,250,603750
JKCEMENT_F1,01-11-2023,10:36:00,3131.8,3145.3999,3131.8,3145.3999,3500,604500
JKCEMENT_F1,01-11-2023,10:47:00,3144.2,3144.2,3144.1499,3144.1499,500,603750
JKCEMENT_F1,01-11-2023,10:51:00,3144.3999,3144.3999,3144.3999,3144.3999,250,603750
JKCEMENT_F1,01-11-2023,10:55:00,3142.2,3142.2,3142.2,3142.2,250,604000
JKCEMENT_F1,01-11-2023,10:56:00,3136.0,3136.0,3136.0,3136.0,250,604000
JKCEMENT_F1,01-11-2023,11:00:00,3130.0,3130.0,3124.75,3124.75,1000,603750
JKCEMENT_F1,01-11-2023,11:02:00,3124.75,3124.75,3124.75,3124.75,250,603750
JKCEMENT_F1,01-11-2023,11:04:00,3128.55,3128.55,3128.55,3128.55,250,603750
JKCEMENT_F1,01-11-2023,11:05:00,3130.0,3130.0,3129.0,3129.0,500,604000
JKCEMENT_F1,01-11-2023,11:14:00,3129.0,3129.0,3129.0,3129.0,250,603750
JKCEMENT_F1,01-11-2023,11:17:00,3124.7,3124.7,3124.7,3124.7,250,604000
JKCEMENT_F1,01-11-2023,11:18:00,3124.45,3124.45,3124.45,3124.45,250,604000
JKCEMENT_F1,01-11-2023,11:22:00,3122.1499,3122.1499,3122.1499,3122.1499,250,604250
JKCEMENT_F1,01-11-2023,11:28:00,3122.1499,3122.1499,3122.1499,3122.1499,750,604000
JKCEMENT_F1,01-11-2023,11:35:00,3126.25,3126.25,3126.25,3126.25,250,604000
JKCEMENT_F1,01-11-2023,11:43:00,3126.95,3126.95,3126.95,3126.95,1000,604000
JKCEMENT_F1,01-11-2023,11:45:00,3130.3,3139.3999,3130.3,3139.3999,750,604250
JKCEMENT_F1,01-11-2023,11:47:00,3132.0,3132.0,3132.0,3132.0,250,604250
JKCEMENT_F1,01-11-2023,11:49:00,3135.0,3135.0,3135.0,3135.0,500,604500
JKCEMENT_F1,01-11-2023,11:52:00,3134.3,3134.3,3134.3,3134.3,250,604250
JKCEMENT_F1,01-11-2023,11:54:00,3134.3501,3134.3501,3134.3501,3134.3501,250,604500
JKCEMENT_F1,01-11-2023,12:05:00,3134.3501,3134.3501,3134.3501,3134.3501,250,604500
JKCEMENT_F1,01-11-2023,12:14:00,3132.0,3132.0,3132.0,3132.0,750,604500
JKCEMENT_F1,01-11-2023,12:17:00,3130.05,3130.05,3130.05,3130.05,500,605250
JKCEMENT_F1,01-11-2023,12:22:00,3126.6499,3126.6499,3126.6499,3126.6499,250,604750
JKCEMENT_F1,01-11-2023,12:23:00,3128.05,3128.05,3128.05,3128.05,250,604750
JKCEMENT_F1,01-11-2023,12:35:00,3125.6001,3125.6001,3125.0,3125.0,750,605000
JKCEMENT_F1,01-11-2023,12:36:00,3123.8999,3123.8999,3123.8999,3123.8999,250,605250
JKCEMENT_F1,01-11-2023,12:41:00,3121.5,3121.5,3121.5,3121.5,500,605500
JKCEMENT_F1,01-11-2023,12:44:00,3121.5,3121.5,3121.5,3121.5,500,605000
JKCEMENT_F1,01-11-2023,12:45:00,3122.95,3122.95,3122.95,3122.95,250,605000
JKCEMENT_F1,01-11-2023,12:50:00,3125.8501,3125.8501,3125.8501,3125.8501,1500,605250
JKCEMENT_F1,01-11-2023,12:57:00,3125.5,3125.5,3125.5,3125.5,250,605500
JKCEMENT_F1,01-11-2023,13:01:00,3126.45,3126.45,3126.45,3126.45,250,605750
JKCEMENT_F1,01-11-2023,13:03:00,3125.3999,3125.3999,3125.3999,3125.3999,1000,606000
JKCEMENT_F1,01-11-2023,13:04:00,3131.2,3131.2,3131.2,3131.2,750,606000
JKCEMENT_F1,01-11-2023,13:05:00,3132.8501,3132.8501,3132.8501,3132.8501,500,606000
JKCEMENT_F1,01-11-2023,13:07:00,3131.2,3131.2,3131.2,3131.2,250,606000
JKCEMENT_F1,01-11-2023,13:11:00,3125.1001,3125.1001,3125.1001,3125.1001,250,606250
JKCEMENT_F1,01-11-2023,13:12:00,3116.6499,3116.6499,3116.6499,3116.6499,1250,606250
JKCEMENT_F1,01-11-2023,13:13:00,3117.0,3117.0,3117.0,3117.0,250,606250
JKCEMENT_F1,01-11-2023,13:15:00,3113.0,3113.0,3113.0,3113.0,750,606250
JKCEMENT_F1,01-11-2023,13:20:00,3113.0,3125.0,3113.0,3125.0,500,605750
JKCEMENT_F1,01-11-2023,13:22:00,3117.0,3117.0,3117.0,3117.0,500,606000
JKCEMENT_F1,01-11-2023,13:27:00,3118.8,3118.8,3118.8,3118.8,250,606250
JKCEMENT_F1,01-11-2023,13:36:00,3118.3501,3118.3501,3118.0,3118.0,500,606500
JKCEMENT_F1,01-11-2023,13:39:00,3118.6499,3118.6499,3118.6499,3118.6499,250,606500
JKCEMENT_F1,01-11-2023,13:45:00,3124.55,3124.55,3124.55,3124.55,500,606500
JKCEMENT_F1,01-11-2023,13:51:00,3120.8999,3120.8999,3120.8999,3120.8999,250,606750
JKCEMENT_F1,01-11-2023,14:01:00,3121.1001,3121.1001,3121.1001,3121.1001,500,607000
JKCEMENT_F1,01-11-2023,14:04:00,3116.2,3116.2,3116.2,3116.2,250,607000
JKCEMENT_F1,01-11-2023,14:06:00,3116.8999,3116.8999,3116.8999,3116.8999,250,607250
JKCEMENT_F1,01-11-2023,14:07:00,3118.05,3118.05,3116.75,3116.75,500,607250
JKCEMENT_F1,01-11-2023,14:11:00,3119.2,3120.25,3119.2,3120.25,1000,608000
JKCEMENT_F1,01-11-2023,14:15:00,3117.1001,3117.1001,3117.1001,3117.1001,500,608250
JKCEMENT_F1,01-11-2023,14:16:00,3118.0,3118.0,3118.0,3118.0,1000,608250
JKCEMENT_F1,01-11-2023,14:19:00,3116.6001,3116.6001,3116.6001,3116.6001,250,608250
JKCEMENT_F1,01-11-2023,14:21:00,3121.3,3121.3,3121.3,3121.3,1000,608250
JKCEMENT_F1,01-11-2023,14:31:00,3116.3,3116.3,3116.3,3116.3,250,607500
JKCEMENT_F1,01-11-2023,14:34:00,3117.0,3117.0,3117.0,3117.0,500,607750
JKCEMENT_F1,01-11-2023,14:42:00,3113.0,3113.0,3113.0,3113.0,250,608000
JKCEMENT_F1,01-11-2023,14:43:00,3111.05,3111.05,3111.05,3111.05,250,608000
JKCEMENT_F1,01-11-2023,14:44:00,3107.5,3107.5,3103.3999,3103.3999,6750,608250
JKCEMENT_F1,01-11-2023,14:50:00,3106.95,3106.95,3106.95,3106.95,250,605750
JKCEMENT_F1,01-11-2023,14:56:00,3110.25,3110.25,3110.25,3110.25,250,606000
JKCEMENT_F1,01-11-2023,14:57:00,3114.6499,3114.6499,3110.25,3110.25,500,606000
JKCEMENT_F1,01-11-2023,14:59:00,3104.05,3108.0,3104.0,3108.0,1500,606000
JKCEMENT_F1,01-11-2023,15:02:00,3104.0,3104.0,3100.0,3100.0,2000,606500
JKCEMENT_F1,01-11-2023,15:05:00,3100.1499,3100.1499,3100.1499,3100.1499,250,608000
JKCEMENT_F1,01-11-2023,15:09:00,3101.0,3101.0,3101.0,3101.0,250,607750
JKCEMENT_F1,01-11-2023,15:10:00,3106.3501,3106.3501,3101.3501,3101.3501,1000,606250
JKCEMENT_F1,01-11-2023,15:11:00,3101.6499,3101.6499,3090.05,3094.6499,5750,606250
JKCEMENT_F1,01-11-2023,15:12:00,3095.8999,3097.0,3095.8999,3097.0,1000,606250
JKCEMENT_F1,01-11-2023,15:13:00,3095.8501,3096.0,3095.8501,3096.0,500,608500
JKCEMENT_F1,01-11-2023,15:14:00,3096.8501,3096.8501,3096.8501,3096.8501,500,608500
JKCEMENT_F1,01-11-2023,15:15:00,3097.0,3097.0,3095.8999,3095.8999,1000,607750
JKCEMENT_F1,01-11-2023,15:16:00,3097.6001,3097.6001,3097.6001,3097.6001,500,607750
JKCEMENT_F1,01-11-2023,15:18:00,3096.45,3096.45,3095.0,3095.0,5000,607750
JKCEMENT_F1,01-11-2023,15:20:00,3098.45,3098.45,3098.45,3098.45,250,612250
JKCEMENT_F1,01-11-2023,15:21:00,3098.0,3098.0,3098.0,3098.0,750,612250
JKCEMENT_F1,01-11-2023,15:22:00,3097.8501,3104.7,3097.8501,3104.6001,3000,612000
JKCEMENT_F1,01-11-2023,15:24:00,3099.6001,3099.6001,3096.0,3096.0,1250,613750
JKCEMENT_F1,01-11-2023,15:25:00,3093.75,3093.75,3093.75,3093.75,250,613750
JKCEMENT_F1,01-11-2023,15:28:00,3096.6001,3098.95,3096.6001,3098.95,500,613250
JKCEMENT_F1,01-11-2023,15:29:00,3101.0,3101.0,3101.0,3101.0,250,613250
JKCEMENT_F1,02-11-2023,09:16:00,3121.8501,3121.8999,3121.8501,3121.8999,502,603750
JKCEMENT_F1,02-11-2023,09:17:00,3133.0,3133.0,3133.0,3133.0,500,604000
JKCEMENT_F1,02-11-2023,09:18:00,3133.0,3135.3,3129.75,3135.3,2500,604000
JKCEMENT_F1,02-11-2023,09:19:00,3135.3,3135.3,3127.0,3129.55,1000,604000
JKCEMENT_F1,02-11-2023,09:20:00,3124.1001,3124.1001,3124.1001,3124.1001,1250,604000
JKCEMENT_F1,02-11-2023,09:21:00,3120.0,3120.0,3120.0,3120.0,1500,605000
JKCEMENT_F1,02-11-2023,09:22:00,3124.3999,3124.3999,3124.3999,3124.3999,500,605000
JKCEMENT_F1,02-11-2023,09:23:00,3130.0,3132.0,3130.0,3131.0,1500,605500
JKCEMENT_F1,02-11-2023,09:27:00,3131.0,3131.0,3131.0,3131.0,500,605000
JKCEMENT_F1,02-11-2023,09:29:00,3135.0,3137.45,3135.0,3137.45,500,605000
JKCEMENT_F1,02-11-2023,09:32:00,3145.0,3154.8999,3145.0,3154.8999,4750,605000
JKCEMENT_F1,02-11-2023,09:33:00,3155.05,3155.05,3152.0,3152.0,2250,605000
JKCEMENT_F1,02-11-2023,09:34:00,3150.05,3159.0,3145.75,3145.75,4500,605000
JKCEMENT_F1,02-11-2023,09:35:00,3141.5,3147.25,3136.8501,3142.1499,3500,604000
JKCEMENT_F1,02-11-2023,09:37:00,3145.7,3145.7,3145.7,3145.7,250,604000
JKCEMENT_F1,02-11-2023,09:38:00,3146.3,3146.3,3135.6499,3135.6499,2000,605250
JKCEMENT_F1,02-11-2023,09:39:00,3135.05,3135.05,3135.05,3135.05,250,605250
JKCEMENT_F1,02-11-2023,09:41:00,3137.8999,3141.1499,3137.8999,3141.1499,1000,605250
JKCEMENT_F1,02-11-2023,09:45:00,3145.55,3145.55,3143.8501,3143.8501,2500,604750
