<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BATAINDIA_F1,01-11-2023,09:15:00,1573.0,1574.95,1573.0,1574.95,1126,1321500
BATAINDIA_F1,01-11-2023,09:16:00,1569.15,1569.15,1568.8,1568.8,2625,1321500
BATAINDIA_F1,01-11-2023,09:17:00,1566.0,1566.0,1566.0,1566.0,750,1322250
BATAINDIA_F1,01-11-2023,09:20:00,1563.25,1563.25,1563.25,1563.25,8625,1324500
BATAINDIA_F1,01-11-2023,09:21:00,1559.0,1561.8,1556.7,1559.95,24000,1324500
BATAINDIA_F1,01-11-2023,09:22:00,1559.15,1559.15,1556.05,1556.05,5250,1324500
BATAINDIA_F1,01-11-2023,09:23:00,1556.0,1559.1,1555.25,1559.1,4875,1346625
BATAINDIA_F1,01-11-2023,09:24:00,1560.6,1560.6,1559.65,1559.65,2250,1346625
BATAINDIA_F1,01-11-2023,09:25:00,1560.75,1560.75,1559.4,1559.4,750,1346625
BATAINDIA_F1,01-11-2023,09:29:00,1562.35,1563.9,1562.35,1563.9,750,1346625
BATAINDIA_F1,01-11-2023,09:32:00,1562.7,1562.7,1562.7,1562.7,375,1346250
BATAINDIA_F1,01-11-2023,09:33:00,1562.7,1562.7,1562.7,1562.7,1875,1346625
BATAINDIA_F1,01-11-2023,09:38:00,1562.05,1562.25,1562.05,1562.25,1875,1345125
BATAINDIA_F1,01-11-2023,09:41:00,1562.0,1562.0,1562.0,1562.0,375,1345125
BATAINDIA_F1,01-11-2023,09:43:00,1562.0,1562.0,1562.0,1562.0,375,1345125
BATAINDIA_F1,01-11-2023,09:45:00,1561.0,1561.0,1561.0,1561.0,1125,1344750
BATAINDIA_F1,01-11-2023,09:48:00,1560.2,1560.2,1560.2,1560.2,1125,1344750
BATAINDIA_F1,01-11-2023,09:49:00,1560.85,1560.85,1560.85,1560.85,375,1344750
BATAINDIA_F1,01-11-2023,09:57:00,1560.3,1560.3,1560.3,1560.3,750,1344000
BATAINDIA_F1,01-11-2023,10:01:00,1560.3,1560.3,1560.3,1560.3,750,1343625
BATAINDIA_F1,01-11-2023,10:02:00,1560.5,1560.5,1560.5,1560.5,375,1343625
BATAINDIA_F1,01-11-2023,10:03:00,1560.1,1560.1,1560.1,1560.1,375,1344375
BATAINDIA_F1,01-11-2023,10:05:00,1562.45,1562.45,1562.45,1562.45,750,1344375
BATAINDIA_F1,01-11-2023,10:08:00,1561.75,1561.75,1561.75,1561.75,375,1344375
BATAINDIA_F1,01-11-2023,10:12:00,1562.1,1562.1,1562.1,1562.1,375,1343625
BATAINDIA_F1,01-11-2023,10:15:00,1562.4,1562.4,1562.4,1562.4,375,1343625
BATAINDIA_F1,01-11-2023,10:22:00,1563.0,1563.8,1563.0,1563.8,1125,1343250
BATAINDIA_F1,01-11-2023,10:26:00,1563.0,1563.0,1563.0,1563.0,375,1343250
BATAINDIA_F1,01-11-2023,10:28:00,1563.8,1563.8,1563.8,1563.8,375,1342500
BATAINDIA_F1,01-11-2023,10:31:00,1561.0,1561.0,1558.8,1558.8,2625,1342500
BATAINDIA_F1,01-11-2023,10:33:00,1560.0,1560.0,1560.0,1560.0,375,1343625
BATAINDIA_F1,01-11-2023,10:34:00,1557.5,1557.5,1557.5,1557.5,2250,1343625
BATAINDIA_F1,01-11-2023,10:36:00,1558.45,1558.45,1558.45,1558.45,750,1342875
BATAINDIA_F1,01-11-2023,10:37:00,1558.5,1558.5,1558.5,1558.5,375,1342875
BATAINDIA_F1,01-11-2023,10:40:00,1558.7,1558.7,1558.7,1558.7,375,1342875
BATAINDIA_F1,01-11-2023,10:43:00,1559.8,1559.8,1559.8,1559.8,750,1342875
BATAINDIA_F1,01-11-2023,10:45:00,1559.8,1559.8,1559.8,1559.8,375,1342125
BATAINDIA_F1,01-11-2023,10:47:00,1559.2,1559.2,1559.2,1559.2,375,1342125
BATAINDIA_F1,01-11-2023,10:48:00,1559.0,1559.0,1558.8,1558.8,750,1342125
BATAINDIA_F1,01-11-2023,10:50:00,1559.5,1559.5,1559.5,1559.5,375,1342125
BATAINDIA_F1,01-11-2023,10:53:00,1559.4,1559.4,1559.4,1559.4,375,1341000
BATAINDIA_F1,01-11-2023,10:55:00,1558.3,1558.3,1558.3,1558.3,1500,1341000
BATAINDIA_F1,01-11-2023,10:58:00,1557.5,1557.6,1557.5,1557.6,750,1341000
BATAINDIA_F1,01-11-2023,10:59:00,1557.7,1557.7,1557.7,1557.7,750,1341000
BATAINDIA_F1,01-11-2023,11:00:00,1557.65,1557.7,1557.5,1557.7,1500,1341000
BATAINDIA_F1,01-11-2023,11:01:00,1558.0,1558.0,1558.0,1558.0,375,1341000
BATAINDIA_F1,01-11-2023,11:02:00,1557.3,1557.3,1557.3,1557.3,1125,1341000
BATAINDIA_F1,01-11-2023,11:03:00,1558.55,1558.55,1558.55,1558.55,375,1340625
BATAINDIA_F1,01-11-2023,11:15:00,1557.45,1557.45,1557.45,1557.45,1500,1339125
BATAINDIA_F1,01-11-2023,11:16:00,1557.9,1557.9,1557.9,1557.9,375,1339125
BATAINDIA_F1,01-11-2023,11:20:00,1557.0,1557.0,1557.0,1557.0,375,1339500
BATAINDIA_F1,01-11-2023,11:21:00,1556.0,1556.0,1556.0,1556.0,1875,1339500
BATAINDIA_F1,01-11-2023,11:22:00,1556.5,1556.5,1556.5,1556.5,375,1339500
BATAINDIA_F1,01-11-2023,11:27:00,1557.4,1557.4,1557.4,1557.4,750,1339125
BATAINDIA_F1,01-11-2023,11:30:00,1556.3,1556.3,1556.3,1556.3,1125,1339125
BATAINDIA_F1,01-11-2023,11:31:00,1554.95,1554.95,1554.0,1554.0,4500,1339125
BATAINDIA_F1,01-11-2023,11:32:00,1552.65,1552.65,1552.65,1552.65,375,1339125
BATAINDIA_F1,01-11-2023,11:35:00,1552.65,1552.65,1552.65,1552.65,750,1339500
BATAINDIA_F1,01-11-2023,11:37:00,1555.05,1555.05,1555.05,1555.05,375,1338750
BATAINDIA_F1,01-11-2023,11:38:00,1555.2,1555.2,1555.2,1555.2,375,1338750
BATAINDIA_F1,01-11-2023,11:39:00,1554.05,1554.05,1554.05,1554.05,750,1338000
BATAINDIA_F1,01-11-2023,11:41:00,1554.3,1554.3,1554.0,1554.0,1125,1338000
BATAINDIA_F1,01-11-2023,11:44:00,1554.5,1554.5,1554.5,1554.5,375,1338750
BATAINDIA_F1,01-11-2023,11:45:00,1555.75,1558.1,1555.75,1558.1,1500,1338000
BATAINDIA_F1,01-11-2023,11:46:00,1560.0,1560.0,1560.0,1560.0,750,1338000
BATAINDIA_F1,01-11-2023,11:47:00,1562.0,1562.5,1559.4,1559.4,9000,1344750
BATAINDIA_F1,01-11-2023,11:48:00,1559.25,1559.25,1559.25,1559.25,375,1344750
BATAINDIA_F1,01-11-2023,11:50:00,1558.75,1558.75,1558.75,1558.75,375,1344750
BATAINDIA_F1,01-11-2023,11:51:00,1557.0,1558.35,1557.0,1558.35,750,1344750
BATAINDIA_F1,01-11-2023,11:52:00,1557.65,1557.65,1557.65,1557.65,1125,1344750
BATAINDIA_F1,01-11-2023,11:53:00,1558.2,1558.45,1558.2,1558.45,750,1344750
BATAINDIA_F1,01-11-2023,11:57:00,1557.65,1557.65,1557.65,1557.65,750,1345875
BATAINDIA_F1,01-11-2023,12:14:00,1556.75,1556.75,1556.75,1556.75,375,1345500
BATAINDIA_F1,01-11-2023,12:15:00,1557.35,1557.35,1557.35,1557.35,750,1345125
BATAINDIA_F1,01-11-2023,12:22:00,1556.9,1557.6,1556.9,1557.6,750,1344750
BATAINDIA_F1,01-11-2023,12:40:00,1556.2,1556.2,1556.2,1556.2,750,1344000
BATAINDIA_F1,01-11-2023,12:47:00,1556.05,1556.05,1556.05,1556.05,375,1344375
BATAINDIA_F1,01-11-2023,12:50:00,1556.25,1556.25,1556.25,1556.25,1125,1344000
BATAINDIA_F1,01-11-2023,12:55:00,1553.0,1554.15,1548.0,1551.55,15750,1344750
BATAINDIA_F1,01-11-2023,12:57:00,1549.85,1549.9,1549.85,1549.9,1875,1341750
BATAINDIA_F1,01-11-2023,12:58:00,1549.5,1550.2,1549.5,1550.2,1500,1341750
BATAINDIA_F1,01-11-2023,13:01:00,1548.4,1548.4,1548.4,1548.4,750,1341750
BATAINDIA_F1,01-11-2023,13:02:00,1548.85,1550.2,1548.85,1550.2,1125,1341750
BATAINDIA_F1,01-11-2023,13:04:00,1550.2,1550.5,1550.2,1550.5,1500,1338750
BATAINDIA_F1,01-11-2023,13:05:00,1550.85,1550.85,1550.85,1550.85,375,1338750
BATAINDIA_F1,01-11-2023,13:06:00,1549.5,1549.5,1546.6,1546.6,7875,1338375
BATAINDIA_F1,01-11-2023,13:07:00,1547.75,1547.75,1547.75,1547.75,375,1338375
BATAINDIA_F1,01-11-2023,13:10:00,1550.35,1551.95,1550.35,1551.95,1500,1336875
BATAINDIA_F1,01-11-2023,13:11:00,1551.0,1551.0,1550.0,1550.0,750,1336875
BATAINDIA_F1,01-11-2023,13:12:00,1547.8,1547.8,1547.8,1547.8,1125,1338000
BATAINDIA_F1,01-11-2023,13:13:00,1549.5,1549.5,1549.5,1549.5,375,1338000
BATAINDIA_F1,01-11-2023,13:16:00,1548.1,1548.1,1546.95,1546.95,3000,1333500
BATAINDIA_F1,01-11-2023,13:19:00,1548.8,1548.8,1548.8,1548.8,375,1333500
BATAINDIA_F1,01-11-2023,13:21:00,1551.4,1551.4,1551.4,1551.4,375,1333125
BATAINDIA_F1,01-11-2023,13:22:00,1550.4,1550.8,1550.4,1550.8,750,1333125
BATAINDIA_F1,01-11-2023,13:25:00,1550.55,1550.55,1550.55,1550.55,375,1333500
BATAINDIA_F1,01-11-2023,13:26:00,1549.7,1549.7,1549.7,1549.7,375,1333500
BATAINDIA_F1,01-11-2023,13:28:00,1551.1,1551.1,1551.1,1551.1,375,1333125
BATAINDIA_F1,01-11-2023,13:33:00,1550.5,1550.5,1550.5,1550.5,375,1333500
BATAINDIA_F1,01-11-2023,13:34:00,1549.75,1550.65,1549.75,1550.65,750,1333500
BATAINDIA_F1,01-11-2023,13:39:00,1551.65,1551.65,1551.65,1551.65,375,1333500
BATAINDIA_F1,01-11-2023,13:41:00,1549.35,1549.35,1549.35,1549.35,750,1333125
BATAINDIA_F1,01-11-2023,13:44:00,1550.45,1550.45,1550.45,1550.45,375,1333125
BATAINDIA_F1,01-11-2023,13:45:00,1551.35,1551.35,1551.35,1551.35,750,1333500
BATAINDIA_F1,01-11-2023,13:46:00,1550.0,1550.0,1550.0,1550.0,375,1333500
BATAINDIA_F1,01-11-2023,13:47:00,1549.25,1549.25,1549.25,1549.25,375,1333500
BATAINDIA_F1,01-11-2023,13:49:00,1549.1,1549.1,1549.1,1549.1,375,1333125
BATAINDIA_F1,01-11-2023,13:50:00,1549.4,1549.4,1549.1,1549.1,6000,1333125
BATAINDIA_F1,01-11-2023,13:53:00,1550.1,1550.1,1550.1,1550.1,375,1337250
BATAINDIA_F1,01-11-2023,13:55:00,1549.85,1549.85,1548.45,1548.45,1875,1336875
BATAINDIA_F1,01-11-2023,13:58:00,1548.2,1548.2,1547.95,1547.95,750,1336875
BATAINDIA_F1,01-11-2023,14:04:00,1547.7,1547.7,1547.0,1547.0,750,1336125
BATAINDIA_F1,01-11-2023,14:06:00,1546.65,1546.65,1546.65,1546.65,750,1336125
BATAINDIA_F1,01-11-2023,14:08:00,1549.35,1549.35,1549.35,1549.35,750,1336875
BATAINDIA_F1,01-11-2023,14:09:00,1549.4,1549.4,1549.4,1549.4,750,1337250
BATAINDIA_F1,01-11-2023,14:12:00,1547.8,1547.8,1547.8,1547.8,375,1337250
BATAINDIA_F1,01-11-2023,14:16:00,1547.65,1547.65,1547.65,1547.65,375,1336875
BATAINDIA_F1,01-11-2023,14:18:00,1547.65,1547.65,1547.65,1547.65,1125,1336875
BATAINDIA_F1,01-11-2023,14:19:00,1549.45,1549.45,1549.45,1549.45,375,1336875
BATAINDIA_F1,01-11-2023,14:30:00,1548.2,1549.0,1548.2,1549.0,1125,1337250
BATAINDIA_F1,01-11-2023,14:31:00,1548.55,1548.7,1548.55,1548.7,750,1337250
BATAINDIA_F1,01-11-2023,14:35:00,1547.35,1547.35,1546.9,1546.9,1875,1337625
BATAINDIA_F1,01-11-2023,14:40:00,1546.5,1546.5,1546.5,1546.5,375,1337625
BATAINDIA_F1,01-11-2023,14:42:00,1545.4,1545.4,1545.4,1545.4,1125,1338000
BATAINDIA_F1,01-11-2023,14:44:00,1545.4,1545.5,1545.0,1545.0,3000,1338000
BATAINDIA_F1,01-11-2023,14:47:00,1544.5,1544.5,1544.5,1544.5,1125,1338000
BATAINDIA_F1,01-11-2023,14:48:00,1544.9,1544.9,1544.9,1544.9,375,1337250
BATAINDIA_F1,01-11-2023,14:49:00,1544.5,1544.5,1544.5,1544.5,375,1337250
BATAINDIA_F1,01-11-2023,14:50:00,1545.25,1545.25,1545.25,1545.25,1125,1337250
BATAINDIA_F1,01-11-2023,14:52:00,1546.15,1546.15,1546.15,1546.15,3375,1338000
BATAINDIA_F1,01-11-2023,14:53:00,1546.0,1546.0,1546.0,1546.0,375,1338000
BATAINDIA_F1,01-11-2023,14:54:00,1546.85,1546.85,1546.85,1546.85,375,1339500
BATAINDIA_F1,01-11-2023,14:56:00,1547.2,1547.2,1547.2,1547.2,750,1339500
BATAINDIA_F1,01-11-2023,14:57:00,1547.0,1547.0,1547.0,1547.0,375,1340250
BATAINDIA_F1,01-11-2023,15:00:00,1544.7,1544.7,1543.7,1543.7,2250,1340625
