<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ALKEM_F1,01-11-2023,09:15:00,3738.55,3738.55,3738.55,3738.55,201,762200
ALKEM_F1,01-11-2023,09:16:00,3721.3999,3733.25,3721.3999,3733.25,3600,762200
ALKEM_F1,01-11-2023,09:17:00,3740.0,3765.75,3740.0,3765.75,22400,770200
ALKEM_F1,01-11-2023,09:18:00,3765.75,3765.75,3764.95,3764.95,1600,770200
ALKEM_F1,01-11-2023,09:19:00,3756.3999,3756.3999,3756.3999,3756.3999,200,770200
ALKEM_F1,01-11-2023,09:20:00,3755.95,3755.95,3754.55,3754.55,800,773400
ALKEM_F1,01-11-2023,09:21:00,3751.3,3751.3,3740.0,3740.0,1200,773400
ALKEM_F1,01-11-2023,09:22:00,3732.3999,3732.3999,3725.3,3725.3,800,773400
ALKEM_F1,01-11-2023,09:23:00,3725.55,3725.55,3725.55,3725.55,200,773400
ALKEM_F1,01-11-2023,09:24:00,3726.0,3731.5,3726.0,3731.5,2000,773600
ALKEM_F1,01-11-2023,09:25:00,3726.2,3726.2,3726.2,3726.2,200,773600
ALKEM_F1,01-11-2023,09:26:00,3732.05,3737.45,3732.05,3735.95,2200,775800
ALKEM_F1,01-11-2023,09:27:00,3744.6001,3749.8999,3740.55,3741.0,5600,775800
ALKEM_F1,01-11-2023,09:28:00,3738.0,3739.8501,3738.0,3739.8501,3000,775800
ALKEM_F1,01-11-2023,09:29:00,3744.8999,3744.8999,3742.95,3742.95,1000,781000
ALKEM_F1,01-11-2023,09:30:00,3743.6499,3744.0,3743.6499,3744.0,400,781000
ALKEM_F1,01-11-2023,09:31:00,3747.95,3747.95,3747.95,3747.95,200,781000
ALKEM_F1,01-11-2023,09:32:00,3742.55,3743.55,3739.45,3743.55,5200,783400
ALKEM_F1,01-11-2023,09:33:00,3742.7,3742.7,3740.5,3740.5,1600,783400
ALKEM_F1,01-11-2023,09:34:00,3740.8999,3740.8999,3740.8999,3740.8999,200,783400
ALKEM_F1,01-11-2023,09:35:00,3742.3,3742.3,3740.3,3742.25,1600,785600
ALKEM_F1,01-11-2023,09:36:00,3738.6001,3738.6001,3738.6001,3738.6001,600,785600
ALKEM_F1,01-11-2023,09:38:00,3738.8999,3742.0,3738.3501,3742.0,600,787000
ALKEM_F1,01-11-2023,09:39:00,3738.3,3738.3,3738.1001,3738.1001,400,787000
ALKEM_F1,01-11-2023,09:41:00,3740.2,3740.25,3739.5,3739.5,2400,786600
ALKEM_F1,01-11-2023,09:42:00,3742.3,3742.3,3742.3,3742.3,200,786600
ALKEM_F1,01-11-2023,09:44:00,3741.3,3741.3,3741.3,3741.3,200,788400
ALKEM_F1,01-11-2023,09:45:00,3739.55,3742.1001,3736.75,3736.75,1000,788400
ALKEM_F1,01-11-2023,09:46:00,3735.0,3735.0,3733.0,3733.0,800,788400
ALKEM_F1,01-11-2023,09:47:00,3732.0,3732.0,3732.0,3732.0,200,789600
ALKEM_F1,01-11-2023,09:48:00,3731.0,3731.0,3731.0,3731.0,200,789600
ALKEM_F1,01-11-2023,09:49:00,3734.3999,3734.3999,3729.3501,3731.95,2800,789600
ALKEM_F1,01-11-2023,09:50:00,3728.2,3731.8999,3728.2,3731.8999,400,789600
ALKEM_F1,01-11-2023,09:51:00,3728.5,3728.5,3713.3501,3719.55,8800,791600
ALKEM_F1,01-11-2023,09:52:00,3716.3501,3725.3,3716.3501,3725.3,800,791600
ALKEM_F1,01-11-2023,09:53:00,3719.55,3719.55,3719.55,3719.55,1600,791600
ALKEM_F1,01-11-2023,09:55:00,3720.6001,3720.6001,3719.45,3719.45,400,793000
ALKEM_F1,01-11-2023,09:56:00,3720.5,3720.5,3720.5,3720.5,200,792800
ALKEM_F1,01-11-2023,09:57:00,3720.0,3720.0,3715.0,3715.0,1200,792800
ALKEM_F1,01-11-2023,09:58:00,3713.3501,3715.0,3713.3501,3715.0,600,792800
ALKEM_F1,01-11-2023,10:01:00,3719.2,3719.2,3715.05,3718.0,2600,792800
ALKEM_F1,01-11-2023,10:02:00,3715.0,3715.0,3715.0,3715.0,400,794600
ALKEM_F1,01-11-2023,10:03:00,3716.45,3716.45,3716.45,3716.45,400,794600
ALKEM_F1,01-11-2023,10:04:00,3712.5,3712.5,3712.5,3712.5,200,794600
ALKEM_F1,01-11-2023,10:05:00,3712.5,3712.5,3712.5,3712.5,200,794200
ALKEM_F1,01-11-2023,10:06:00,3712.5,3719.05,3712.5,3719.05,1800,794200
ALKEM_F1,01-11-2023,10:07:00,3718.05,3718.05,3718.05,3718.05,2000,794200
ALKEM_F1,01-11-2023,10:08:00,3718.8999,3718.8999,3714.1499,3716.5,1000,794200
ALKEM_F1,01-11-2023,10:09:00,3716.0,3716.0,3714.3501,3714.3501,1200,797800
ALKEM_F1,01-11-2023,10:11:00,3713.1001,3713.1001,3711.0,3711.0,1200,798200
ALKEM_F1,01-11-2023,10:12:00,3708.55,3708.55,3701.0,3701.0,2400,798200
ALKEM_F1,01-11-2023,10:13:00,3701.0,3710.3,3701.0,3705.1499,3400,798200
ALKEM_F1,01-11-2023,10:14:00,3713.6001,3717.8,3713.6001,3717.8,1400,798200
ALKEM_F1,01-11-2023,10:15:00,3718.5,3719.0,3718.5,3719.0,600,795800
ALKEM_F1,01-11-2023,10:16:00,3711.8,3711.8,3711.8,3711.8,200,795800
ALKEM_F1,01-11-2023,10:17:00,3711.0,3711.0,3711.0,3711.0,400,795800
ALKEM_F1,01-11-2023,10:18:00,3710.8999,3710.8999,3710.8999,3710.8999,400,795800
ALKEM_F1,01-11-2023,10:19:00,3715.0,3715.0,3715.0,3715.0,200,795800
ALKEM_F1,01-11-2023,10:20:00,3715.0,3715.0,3715.0,3715.0,200,795800
ALKEM_F1,01-11-2023,10:22:00,3717.8,3719.0,3717.1001,3717.1001,1400,796200
ALKEM_F1,01-11-2023,10:23:00,3722.95,3728.1499,3722.95,3727.0,2600,797000
ALKEM_F1,01-11-2023,10:24:00,3726.05,3726.05,3726.05,3726.05,200,797000
ALKEM_F1,01-11-2023,10:26:00,3723.3501,3723.3501,3723.3501,3723.3501,200,797000
ALKEM_F1,01-11-2023,10:27:00,3722.05,3722.05,3720.1499,3720.1499,1000,797400
ALKEM_F1,01-11-2023,10:28:00,3722.8999,3722.8999,3722.8999,3722.8999,200,797400
ALKEM_F1,01-11-2023,10:31:00,3725.75,3725.75,3725.75,3725.75,600,798400
ALKEM_F1,01-11-2023,10:32:00,3726.95,3726.95,3723.8501,3723.8501,800,798600
ALKEM_F1,01-11-2023,10:33:00,3720.6499,3722.0,3720.6499,3722.0,600,798600
ALKEM_F1,01-11-2023,10:36:00,3720.45,3722.6001,3720.45,3722.6001,400,799000
ALKEM_F1,01-11-2023,10:40:00,3728.6001,3728.6001,3728.6001,3728.6001,400,799000
ALKEM_F1,01-11-2023,10:43:00,3721.2,3721.2,3721.2,3721.2,400,799200
ALKEM_F1,01-11-2023,10:44:00,3713.8999,3713.8999,3713.8999,3713.8999,200,799400
ALKEM_F1,01-11-2023,10:47:00,3715.45,3715.45,3715.45,3715.45,600,799400
ALKEM_F1,01-11-2023,10:50:00,3726.1499,3727.8,3726.1499,3727.8,1000,799200
ALKEM_F1,01-11-2023,10:51:00,3728.8,3728.8,3728.8,3728.8,2200,798600
ALKEM_F1,01-11-2023,10:53:00,3732.3,3732.3,3732.3,3732.3,200,798600
ALKEM_F1,01-11-2023,10:54:00,3730.3501,3730.3501,3730.3501,3730.3501,200,800600
ALKEM_F1,01-11-2023,10:55:00,3731.0,3732.0,3731.0,3731.05,2400,800600
ALKEM_F1,01-11-2023,10:57:00,3735.6499,3735.6499,3735.6499,3735.6499,200,802000
ALKEM_F1,01-11-2023,10:58:00,3732.1499,3732.1499,3730.3,3731.0,1000,802000
ALKEM_F1,01-11-2023,10:59:00,3730.25,3734.1001,3727.95,3727.95,3600,802000
ALKEM_F1,01-11-2023,11:00:00,3727.25,3727.25,3727.25,3727.25,200,803400
ALKEM_F1,01-11-2023,11:02:00,3728.8,3728.8,3728.8,3728.8,200,803400
ALKEM_F1,01-11-2023,11:05:00,3726.2,3728.8,3726.2,3728.8,1600,803800
ALKEM_F1,01-11-2023,11:06:00,3722.55,3722.55,3722.55,3722.55,800,804200
ALKEM_F1,01-11-2023,11:07:00,3722.25,3722.25,3722.25,3722.25,400,804200
ALKEM_F1,01-11-2023,11:08:00,3725.8501,3725.8501,3725.8501,3725.8501,400,804200
ALKEM_F1,01-11-2023,11:09:00,3725.0,3725.0,3725.0,3725.0,400,804800
