<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HAL_F1,01-11-2023,09:15:00,1825.3,1832.7,1825.3,1832.7,2401,7862100
HAL_F1,01-11-2023,09:16:00,1833.0,1834.4,1832.5,1833.05,4800,7862100
HAL_F1,01-11-2023,09:17:00,1830.55,1836.7,1830.0,1836.7,10200,7862400
HAL_F1,01-11-2023,09:18:00,1835.15,1835.15,1830.0,1830.65,1500,7862400
HAL_F1,01-11-2023,09:19:00,1830.2,1835.4,1830.2,1834.3,5100,7862400
HAL_F1,01-11-2023,09:20:00,1833.05,1835.0,1832.85,1834.0,2700,7864800
HAL_F1,01-11-2023,09:21:00,1832.05,1832.05,1828.05,1828.05,2100,7864800
HAL_F1,01-11-2023,09:22:00,1829.9,1829.9,1829.9,1829.9,300,7864800
HAL_F1,01-11-2023,09:23:00,1830.95,1831.95,1830.0,1830.0,3300,7866000
HAL_F1,01-11-2023,09:24:00,1829.05,1830.55,1829.05,1829.45,3600,7866000
HAL_F1,01-11-2023,09:25:00,1828.0,1830.85,1827.2,1830.85,5100,7866000
HAL_F1,01-11-2023,09:26:00,1833.05,1833.05,1831.6,1831.75,3300,7871400
HAL_F1,01-11-2023,09:27:00,1831.75,1831.75,1828.3,1829.2,4500,7871400
HAL_F1,01-11-2023,09:28:00,1829.2,1829.2,1827.65,1827.65,2100,7871400
HAL_F1,01-11-2023,09:29:00,1827.65,1828.0,1827.65,1828.0,600,7872600
HAL_F1,01-11-2023,09:30:00,1827.65,1827.65,1827.65,1827.65,300,7872600
HAL_F1,01-11-2023,09:31:00,1830.9,1831.0,1829.6,1829.8,4200,7872600
HAL_F1,01-11-2023,09:33:00,1829.7,1834.05,1829.7,1832.25,8700,7874400
HAL_F1,01-11-2023,09:34:00,1830.7,1831.85,1830.0,1830.45,3300,7874400
HAL_F1,01-11-2023,09:35:00,1832.6,1833.0,1832.0,1833.0,1500,7874400
HAL_F1,01-11-2023,09:36:00,1833.7,1834.5,1833.7,1833.85,1800,7874100
HAL_F1,01-11-2023,09:37:00,1834.85,1834.9,1834.0,1834.0,1500,7874100
HAL_F1,01-11-2023,09:38:00,1834.3,1837.45,1834.2,1835.05,9300,7873200
HAL_F1,01-11-2023,09:39:00,1836.25,1837.0,1836.25,1836.9,2700,7873200
HAL_F1,01-11-2023,09:40:00,1837.65,1838.0,1835.5,1835.5,2700,7873200
HAL_F1,01-11-2023,09:41:00,1836.0,1836.15,1835.25,1835.25,2100,7871700
HAL_F1,01-11-2023,09:42:00,1834.9,1835.0,1834.75,1834.75,1200,7871700
