<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LT_F3,01-11-2023,09:17:00,3009.0,3009.0,3008.8999,3008.8999,601,6000
LT_F3,01-11-2023,09:22:00,3008.8999,3008.8999,3008.8999,3008.8999,300,6600
LT_F3,01-11-2023,09:24:00,3000.0,3000.0,3000.0,3000.0,600,6600
LT_F3,01-11-2023,09:25:00,2989.1001,2989.1001,2989.1001,2989.1001,600,6600
LT_F3,01-11-2023,09:34:00,2988.0,2988.0,2988.0,2988.0,300,6600
LT_F3,01-11-2023,09:35:00,2980.05,2980.05,2980.05,2980.05,300,6900
LT_F3,01-11-2023,09:41:00,2975.1001,2975.1001,2975.1001,2975.1001,300,6900
LT_F3,01-11-2023,09:42:00,2969.0,2969.0,2969.0,2969.0,300,7200
LT_F3,01-11-2023,09:52:00,2955.0,2955.0,2955.0,2955.0,300,7500
LT_F3,01-11-2023,09:57:00,2951.95,2951.95,2951.95,2951.95,300,7500
LT_F3,01-11-2023,10:00:00,2950.1499,2950.1499,2950.1499,2950.1499,300,7500
LT_F3,01-11-2023,10:01:00,2945.0,2945.0,2945.0,2945.0,300,7500
LT_F3,01-11-2023,10:06:00,2920.0,2920.0,2920.0,2920.0,600,8100
LT_F3,01-11-2023,10:09:00,2930.0,2930.0,2930.0,2930.0,300,8100
LT_F3,01-11-2023,10:10:00,2934.95,2934.95,2934.95,2934.95,300,8100
LT_F3,01-11-2023,10:14:00,2933.95,2933.95,2933.95,2933.95,300,8700
LT_F3,01-11-2023,10:17:00,2940.0,2940.0,2940.0,2940.0,300,8700
LT_F3,01-11-2023,10:24:00,2940.0,2940.0,2940.0,2940.0,600,9300
LT_F3,01-11-2023,10:26:00,2940.0,2940.0,2940.0,2940.0,300,9300
LT_F3,01-11-2023,10:37:00,2944.2,2944.2,2944.2,2944.2,300,9600
LT_F3,01-11-2023,10:40:00,2944.05,2944.05,2944.05,2944.05,300,9600
LT_F3,01-11-2023,10:49:00,2944.0,2944.0,2944.0,2944.0,300,9600
LT_F3,01-11-2023,10:54:00,2946.95,2946.95,2946.95,2946.95,600,9600
LT_F3,01-11-2023,11:15:00,2940.0,2940.0,2940.0,2940.0,300,9600
LT_F3,01-11-2023,11:57:00,2947.8999,2947.8999,2947.8999,2947.8999,300,9900
LT_F3,01-11-2023,12:26:00,2955.5,2955.5,2955.5,2955.5,300,9900
LT_F3,01-11-2023,12:31:00,2955.5,2955.5,2955.5,2955.5,600,9600
LT_F3,01-11-2023,12:52:00,2955.0,2955.0,2955.0,2955.0,300,9600
LT_F3,01-11-2023,12:57:00,2960.0,2960.0,2960.0,2960.0,300,9900
LT_F3,01-11-2023,13:17:00,2947.6001,2947.6001,2947.6001,2947.6001,300,9600
LT_F3,01-11-2023,13:52:00,2954.75,2954.75,2954.75,2954.75,300,9900
LT_F3,01-11-2023,15:14:00,2943.0,2943.0,2943.0,2943.0,300,10200
LT_F3,01-11-2023,15:21:00,2924.0,2924.0,2924.0,2924.0,300,10500
LT_F3,02-11-2023,09:21:00,2962.0,2962.0,2962.0,2962.0,301,10200
LT_F3,02-11-2023,09:24:00,2970.0,2970.0,2970.0,2970.0,2100,10500
LT_F3,02-11-2023,09:25:00,2970.0,2970.0,2970.0,2970.0,300,10500
LT_F3,02-11-2023,09:28:00,2965.0,2965.0,2965.0,2965.0,300,11100
LT_F3,02-11-2023,09:34:00,2961.8,2961.8,2961.8,2961.8,300,11400
LT_F3,02-11-2023,09:38:00,2961.8,2961.8,2961.8,2961.8,300,11700
LT_F3,02-11-2023,09:40:00,2963.8999,2963.8999,2963.8999,2963.8999,300,11700
LT_F3,02-11-2023,11:16:00,2965.0,2965.0,2965.0,2965.0,300,12000
LT_F3,02-11-2023,11:56:00,2950.6001,2950.6001,2950.6001,2950.6001,1200,11700
LT_F3,02-11-2023,12:56:00,2950.6001,2950.6001,2950.6001,2950.6001,300,10500
LT_F3,02-11-2023,13:03:00,2961.0,2961.0,2961.0,2961.0,300,10800
LT_F3,02-11-2023,14:58:00,2970.1001,2970.1001,2970.1001,2970.1001,300,10800
LT_F3,02-11-2023,15:03:00,2970.1001,2970.1001,2970.1001,2970.1001,600,11100
LT_F3,02-11-2023,15:07:00,2970.0,2970.0,2970.0,2970.0,300,11700
LT_F3,03-11-2023,09:17:00,2988.1499,2988.1499,2988.1499,2988.1499,301,12000
LT_F3,03-11-2023,09:21:00,2990.1499,2990.1499,2990.1499,2990.1499,300,12000
LT_F3,03-11-2023,09:22:00,2990.25,2990.25,2990.25,2990.25,300,12000
LT_F3,03-11-2023,13:08:00,2990.25,2990.25,2990.25,2990.25,300,12000
LT_F3,03-11-2023,14:58:00,2962.0,2962.0,2962.0,2962.0,300,12300
LT_F3,03-11-2023,15:29:00,2962.0,2962.0,2962.0,2962.0,300,12300
LT_F3,06-11-2023,09:33:00,2989.0,2989.0,2983.1001,2983.1001,601,12300
LT_F3,06-11-2023,09:48:00,2983.1001,2983.1001,2983.1001,2983.1001,300,12600
LT_F3,06-11-2023,09:52:00,2991.0,2991.0,2991.0,2991.0,300,12300
LT_F3,06-11-2023,09:55:00,2995.0,2995.0,2995.0,2995.0,300,12300
LT_F3,06-11-2023,10:26:00,3002.0,3002.0,3002.0,3002.0,300,12300
LT_F3,06-11-2023,10:32:00,3002.0,3002.0,3002.0,3002.0,300,12000
LT_F3,06-11-2023,11:53:00,3005.0,3005.0,3005.0,3005.0,300,12300
LT_F3,06-11-2023,12:18:00,3012.0,3012.0,3012.0,3012.0,300,12600
LT_F3,06-11-2023,13:58:00,3013.8999,3013.8999,3013.8999,3013.8999,300,12300
LT_F3,06-11-2023,14:50:00,3020.0,3020.0,3020.0,3020.0,600,12600
