<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
VEDL_F2,01-11-2023,09:15:00,219.05,219.05,218.9,218.9,4001,1798000
VEDL_F2,01-11-2023,09:18:00,218.9,220.7,218.9,220.7,56000,1798000
VEDL_F2,01-11-2023,09:19:00,220.7,220.7,220.7,220.7,2000,1798000
VEDL_F2,01-11-2023,09:20:00,220.9,220.9,220.9,220.9,34000,1788000
VEDL_F2,01-11-2023,09:21:00,221.0,221.0,221.0,221.0,4000,1788000
VEDL_F2,01-11-2023,09:22:00,222.0,222.1,222.0,222.1,14000,1788000
VEDL_F2,01-11-2023,09:23:00,222.4,222.4,222.4,222.4,6000,1788000
VEDL_F2,01-11-2023,09:24:00,222.4,222.4,222.4,222.4,2000,1790000
VEDL_F2,01-11-2023,09:26:00,221.5,221.65,221.5,221.65,4000,1788000
VEDL_F2,01-11-2023,09:27:00,222.25,222.25,222.25,222.25,8000,1788000
VEDL_F2,01-11-2023,09:28:00,222.4,222.4,222.35,222.35,4000,1788000
VEDL_F2,01-11-2023,09:29:00,223.0,223.0,223.0,223.0,4000,1796000
VEDL_F2,01-11-2023,09:30:00,223.3,223.5,223.3,223.5,18000,1796000
VEDL_F2,01-11-2023,09:32:00,223.5,223.5,223.5,223.5,4000,1796000
VEDL_F2,01-11-2023,09:33:00,223.5,223.95,223.5,223.95,14000,1804000
VEDL_F2,01-11-2023,09:34:00,224.0,224.8,223.95,224.8,20000,1804000
VEDL_F2,01-11-2023,09:35:00,224.8,226.0,224.65,226.0,10000,1808000
VEDL_F2,01-11-2023,09:36:00,226.0,226.0,225.5,225.5,10000,1808000
VEDL_F2,01-11-2023,09:37:00,225.9,226.05,225.65,226.05,22000,1808000
VEDL_F2,01-11-2023,09:38:00,226.25,227.3,226.25,227.3,14000,1812000
VEDL_F2,01-11-2023,09:39:00,226.45,226.45,225.75,225.75,8000,1812000
VEDL_F2,01-11-2023,09:40:00,225.0,225.0,225.0,225.0,4000,1812000
VEDL_F2,01-11-2023,09:41:00,225.2,225.65,225.2,225.65,8000,1812000
VEDL_F2,01-11-2023,09:43:00,225.5,225.5,225.5,225.5,4000,1814000
VEDL_F2,01-11-2023,09:44:00,225.6,226.0,225.6,225.95,6000,1814000
VEDL_F2,01-11-2023,09:45:00,225.95,225.95,225.65,225.65,4000,1814000
VEDL_F2,01-11-2023,09:46:00,225.8,225.8,225.8,225.8,2000,1814000
VEDL_F2,01-11-2023,09:48:00,225.6,225.6,225.6,225.6,2000,1816000
VEDL_F2,01-11-2023,09:50:00,225.65,225.65,225.65,225.65,2000,1816000
VEDL_F2,01-11-2023,09:54:00,225.0,225.0,225.0,225.0,8000,1816000
VEDL_F2,01-11-2023,09:56:00,224.55,224.55,224.55,224.55,2000,1816000
VEDL_F2,01-11-2023,09:57:00,224.55,224.55,224.55,224.55,2000,1816000
VEDL_F2,01-11-2023,09:58:00,224.6,224.6,224.6,224.6,2000,1816000
VEDL_F2,01-11-2023,09:59:00,224.95,224.95,224.95,224.95,2000,1816000
VEDL_F2,01-11-2023,10:01:00,225.15,225.15,225.15,225.15,2000,1820000
