<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
OBEROIRLTY_F1,01-11-2023,09:15:00,1141.25,1141.5,1140.35,1140.35,6302,7114800
OBEROIRLTY_F1,01-11-2023,09:16:00,1145.95,1149.0,1145.95,1149.0,7700,7114800
OBEROIRLTY_F1,01-11-2023,09:17:00,1149.0,1149.0,1148.4,1148.4,16800,7119700
OBEROIRLTY_F1,01-11-2023,09:18:00,1150.0,1152.85,1150.0,1152.85,28000,7119700
OBEROIRLTY_F1,01-11-2023,09:19:00,1152.85,1153.0,1150.6,1152.2,15400,7119700
OBEROIRLTY_F1,01-11-2023,09:20:00,1152.0,1155.35,1151.9,1154.0,25200,7123200
OBEROIRLTY_F1,01-11-2023,09:21:00,1153.0,1153.0,1153.0,1153.0,1400,7123200
OBEROIRLTY_F1,01-11-2023,09:22:00,1154.0,1157.4,1154.0,1157.4,24500,7123200
OBEROIRLTY_F1,01-11-2023,09:23:00,1157.7,1167.95,1156.7,1167.4,58800,7116200
OBEROIRLTY_F1,01-11-2023,09:24:00,1166.25,1166.65,1162.0,1163.0,39900,7116200
OBEROIRLTY_F1,01-11-2023,09:25:00,1162.5,1165.55,1161.5,1165.3,37800,7116200
OBEROIRLTY_F1,01-11-2023,09:26:00,1165.3,1167.6,1162.35,1162.35,46900,7145600
OBEROIRLTY_F1,01-11-2023,09:27:00,1162.3,1162.9,1161.15,1162.6,21700,7145600
OBEROIRLTY_F1,01-11-2023,09:28:00,1161.45,1161.45,1158.1,1160.55,27300,7145600
OBEROIRLTY_F1,01-11-2023,09:29:00,1160.6,1162.0,1158.35,1162.0,15400,7145600
OBEROIRLTY_F1,01-11-2023,09:30:00,1162.9,1163.6,1161.0,1161.0,9100,7149100
OBEROIRLTY_F1,01-11-2023,09:31:00,1161.0,1161.0,1156.0,1156.25,23800,7149100
OBEROIRLTY_F1,01-11-2023,09:32:00,1156.0,1159.95,1156.0,1158.1,26600,7158200
OBEROIRLTY_F1,01-11-2023,09:33:00,1157.5,1157.5,1156.15,1156.85,4200,7158200
OBEROIRLTY_F1,01-11-2023,09:34:00,1157.85,1158.5,1156.5,1156.5,8400,7158200
OBEROIRLTY_F1,01-11-2023,09:35:00,1157.0,1157.0,1156.6,1156.65,4200,7163800
OBEROIRLTY_F1,01-11-2023,09:36:00,1156.4,1157.6,1153.3,1153.3,25200,7163800
OBEROIRLTY_F1,01-11-2023,09:37:00,1153.75,1155.45,1153.75,1155.45,9800,7163800
OBEROIRLTY_F1,01-11-2023,09:38:00,1154.4,1156.3,1153.35,1154.55,6300,7170100
OBEROIRLTY_F1,01-11-2023,09:39:00,1154.05,1155.9,1154.0,1154.85,7000,7170100
OBEROIRLTY_F1,01-11-2023,09:40:00,1155.1,1155.1,1154.0,1154.0,5600,7170100
OBEROIRLTY_F1,01-11-2023,09:41:00,1154.0,1154.0,1152.0,1152.0,7700,7168000
OBEROIRLTY_F1,01-11-2023,09:42:00,1151.55,1151.55,1151.55,1151.55,700,7168000
OBEROIRLTY_F1,01-11-2023,09:43:00,1151.65,1155.65,1151.5,1154.5,8400,7168000
OBEROIRLTY_F1,01-11-2023,09:44:00,1154.0,1154.25,1154.0,1154.25,4900,7168000
OBEROIRLTY_F1,01-11-2023,09:45:00,1155.8,1155.8,1152.15,1153.6,17500,7147700
OBEROIRLTY_F1,01-11-2023,09:46:00,1153.35,1154.5,1153.0,1153.0,7700,7147700
OBEROIRLTY_F1,01-11-2023,09:47:00,1153.55,1153.55,1151.85,1152.6,5600,7153300
OBEROIRLTY_F1,01-11-2023,09:48:00,1152.6,1152.95,1152.6,1152.95,3500,7153300
OBEROIRLTY_F1,01-11-2023,09:49:00,1155.0,1155.0,1154.5,1154.75,7700,7153300
OBEROIRLTY_F1,01-11-2023,09:50:00,1154.5,1154.5,1154.45,1154.45,2100,7153300
OBEROIRLTY_F1,01-11-2023,09:51:00,1153.3,1153.3,1151.4,1151.4,2800,7142100
OBEROIRLTY_F1,01-11-2023,09:52:00,1151.95,1153.0,1151.2,1151.2,2100,7142100
OBEROIRLTY_F1,01-11-2023,09:53:00,1153.05,1153.05,1151.7,1151.7,1400,7141400
OBEROIRLTY_F1,01-11-2023,09:54:00,1152.0,1152.1,1152.0,1152.0,5600,7141400
OBEROIRLTY_F1,01-11-2023,09:55:00,1151.55,1151.55,1151.5,1151.5,1400,7141400
OBEROIRLTY_F1,01-11-2023,09:56:00,1151.35,1151.35,1151.35,1151.35,700,7141400
OBEROIRLTY_F1,01-11-2023,09:57:00,1153.95,1154.2,1153.95,1154.2,5600,7141400
OBEROIRLTY_F1,01-11-2023,09:58:00,1154.2,1154.85,1154.2,1154.85,2100,7141400
OBEROIRLTY_F1,01-11-2023,09:59:00,1154.2,1154.2,1153.75,1154.0,3500,7140700
OBEROIRLTY_F1,01-11-2023,10:00:00,1153.25,1153.6,1152.65,1153.6,6300,7140700
OBEROIRLTY_F1,01-11-2023,10:01:00,1154.6,1155.65,1154.6,1155.2,5600,7140700
OBEROIRLTY_F1,01-11-2023,10:02:00,1153.95,1153.95,1153.85,1153.85,2800,7140700
OBEROIRLTY_F1,01-11-2023,10:05:00,1154.4,1154.4,1154.25,1154.25,3500,7141400
OBEROIRLTY_F1,01-11-2023,10:06:00,1153.5,1153.5,1153.5,1153.5,700,7141400
OBEROIRLTY_F1,01-11-2023,10:07:00,1152.25,1152.25,1151.0,1151.0,9100,7141400
OBEROIRLTY_F1,01-11-2023,10:08:00,1152.85,1152.85,1151.95,1151.95,5600,7141400
OBEROIRLTY_F1,01-11-2023,10:09:00,1153.35,1153.6,1153.35,1153.6,2800,7144200
OBEROIRLTY_F1,01-11-2023,10:10:00,1154.15,1156.0,1151.9,1151.9,9800,7144200
OBEROIRLTY_F1,01-11-2023,10:11:00,1151.9,1151.9,1150.5,1150.6,4900,7144200
OBEROIRLTY_F1,01-11-2023,10:12:00,1150.0,1150.0,1147.7,1147.7,9100,7134400
OBEROIRLTY_F1,01-11-2023,10:13:00,1147.0,1148.15,1147.0,1148.15,4200,7134400
OBEROIRLTY_F1,01-11-2023,10:14:00,1148.3,1148.3,1148.15,1148.15,2800,7134400
OBEROIRLTY_F1,01-11-2023,10:15:00,1147.45,1148.0,1147.45,1148.0,1400,7137900
OBEROIRLTY_F1,01-11-2023,10:16:00,1148.2,1148.2,1148.2,1148.2,700,7137900
OBEROIRLTY_F1,01-11-2023,10:17:00,1148.4,1148.4,1148.4,1148.4,700,7137900
OBEROIRLTY_F1,01-11-2023,10:18:00,1148.0,1148.0,1148.0,1148.0,700,7137900
OBEROIRLTY_F1,01-11-2023,10:20:00,1147.95,1147.95,1145.6,1145.6,11200,7141400
OBEROIRLTY_F1,01-11-2023,10:21:00,1146.4,1148.55,1146.4,1148.55,7700,7141400
OBEROIRLTY_F1,01-11-2023,10:23:00,1150.65,1150.9,1150.65,1150.75,2800,7140000
OBEROIRLTY_F1,01-11-2023,10:24:00,1150.5,1150.5,1150.5,1150.5,700,7140000
OBEROIRLTY_F1,01-11-2023,10:25:00,1148.6,1148.6,1148.6,1148.6,700,7140000
OBEROIRLTY_F1,01-11-2023,10:26:00,1148.6,1148.6,1147.5,1147.5,4200,7140000
OBEROIRLTY_F1,01-11-2023,10:27:00,1147.0,1147.0,1147.0,1147.0,700,7144200
OBEROIRLTY_F1,01-11-2023,10:28:00,1147.0,1147.0,1147.0,1147.0,700,7144200
OBEROIRLTY_F1,01-11-2023,10:29:00,1149.95,1149.95,1146.25,1146.25,19600,7156800
