<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BOSCHLTD_F3,03-11-2023,09:50:00,19624.75,19624.75,19624.75,19624.75,51,0
BOSCHLTD_F3,07-11-2023,10:26:00,19771.3496,19771.3496,19771.3496,19771.3496,101,50
BOSCHLTD_F3,07-11-2023,10:45:00,19750.0,19750.0,19750.0,19750.0,50,150
BOSCHLTD_F3,10-11-2023,13:53:00,19750.0,19750.0,19750.0,19750.0,100,200
BOSCHLTD_F3,10-11-2023,14:45:00,19440.0,19440.0,19440.0,19440.0,100,200
BOSCHLTD_F3,13-11-2023,15:21:00,19496.0,19496.0,19496.0,19496.0,51,250
BOSCHLTD_F3,16-11-2023,10:14:00,19983.5,19983.5,19983.5,19983.5,51,300
BOSCHLTD_F3,16-11-2023,12:09:00,20252.1504,20252.1504,20252.1504,20252.1504,50,300
BOSCHLTD_F3,16-11-2023,15:03:00,20650.0,20650.0,20650.0,20650.0,50,250
BOSCHLTD_F3,17-11-2023,12:05:00,21000.0,21000.0,21000.0,21000.0,51,250
BOSCHLTD_F3,21-11-2023,13:57:00,20800.0,20800.0,20800.0,20800.0,51,250
BOSCHLTD_F3,22-11-2023,12:26:00,20770.0,20835.5508,20770.0,20835.5508,101,250
BOSCHLTD_F3,23-11-2023,11:13:00,21100.0508,21100.0508,21100.0508,21100.0508,51,350
BOSCHLTD_F3,23-11-2023,11:18:00,21070.0508,21070.0508,21070.0508,21070.0508,50,350
BOSCHLTD_F3,23-11-2023,13:00:00,21070.0508,21070.0508,21070.0508,21070.0508,50,350
BOSCHLTD_F3,23-11-2023,15:15:00,21250.0,21250.0,21250.0,21250.0,50,300
BOSCHLTD_F3,24-11-2023,12:37:00,21213.6504,21213.6504,21213.6504,21213.6504,51,300
BOSCHLTD_F3,24-11-2023,14:11:00,21120.0,21120.0,21120.0,21120.0,50,350
BOSCHLTD_F3,24-11-2023,14:15:00,21090.0,21090.0,21090.0,21090.0,50,400
BOSCHLTD_F3,24-11-2023,14:40:00,21090.0,21090.0,21090.0,21090.0,50,450
BOSCHLTD_F3,29-11-2023,09:41:00,21420.0,21420.0,21420.0,21420.0,51,500
BOSCHLTD_F3,29-11-2023,10:20:00,21650.75,21650.75,21650.75,21650.75,50,550
BOSCHLTD_F3,29-11-2023,10:27:00,21650.75,21650.75,21650.75,21650.75,50,600
BOSCHLTD_F3,29-11-2023,10:28:00,21650.75,21650.75,21650.75,21650.75,50,600
BOSCHLTD_F3,29-11-2023,10:38:00,21650.75,21650.75,21650.75,21650.75,50,600
BOSCHLTD_F3,29-11-2023,11:02:00,21650.75,21650.75,21650.75,21650.75,100,650
BOSCHLTD_F3,29-11-2023,11:13:00,21698.1504,21698.1504,21698.1504,21698.1504,50,750
BOSCHLTD_F3,29-11-2023,11:14:00,21698.1504,21698.1504,21698.1504,21698.1504,50,750
BOSCHLTD_F3,29-11-2023,12:48:00,21635.0,21635.0,21635.0,21635.0,50,750
BOSCHLTD_F3,29-11-2023,13:33:00,21590.0,21590.0,21590.0,21590.0,50,800
BOSCHLTD_F3,29-11-2023,13:34:00,21580.0,21580.0,21580.0,21580.0,50,800
BOSCHLTD_F3,29-11-2023,14:12:00,21570.0,21570.0,21570.0,21570.0,50,850
BOSCHLTD_F3,29-11-2023,14:31:00,21737.6504,21737.6504,21737.6504,21737.6504,50,900
BOSCHLTD_F3,29-11-2023,14:32:00,21737.6504,21737.6504,21737.6504,21737.6504,50,900
BOSCHLTD_F3,29-11-2023,14:33:00,21737.6504,21737.6504,21737.6504,21737.6504,100,900
BOSCHLTD_F3,29-11-2023,14:51:00,21904.1504,21904.1504,21904.1504,21904.1504,50,850
BOSCHLTD_F3,29-11-2023,15:28:00,21904.1504,21904.1504,21904.1504,21904.1504,100,850
BOSCHLTD_F3,30-11-2023,09:52:00,21672.4492,21672.4492,21672.4492,21672.4492,51,850
BOSCHLTD_F3,30-11-2023,10:02:00,21760.4492,21760.4492,21760.4492,21760.4492,50,850
BOSCHLTD_F3,30-11-2023,10:09:00,21760.4492,21760.4492,21760.4492,21760.4492,100,900
BOSCHLTD_F3,30-11-2023,10:10:00,21500.0,21500.0,21500.0,21500.0,50,900
BOSCHLTD_F3,30-11-2023,14:34:00,21780.0,21780.0,21780.0,21780.0,50,900
BOSCHLTD_F3,30-11-2023,14:51:00,21803.4004,21803.4004,21803.4004,21803.4004,100,950
BOSCHLTD_F3,30-11-2023,14:56:00,21803.4004,21803.4004,21791.0,21791.0,150,1000
BOSCHLTD_F3,30-11-2023,14:58:00,21791.0,21791.0,21791.0,21791.0,50,950
