<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TECHM_F2,01-11-2023,09:16:00,1135.1,1135.1,1135.1,1135.1,601,262200
TECHM_F2,01-11-2023,09:20:00,1134.85,1134.85,1134.85,1134.85,600,262800
TECHM_F2,01-11-2023,09:27:00,1134.85,1134.85,1134.85,1134.85,1200,262200
TECHM_F2,01-11-2023,09:33:00,1136.5,1136.5,1136.5,1136.5,600,262800
TECHM_F2,01-11-2023,09:34:00,1139.1,1139.1,1139.1,1139.1,1800,262800
TECHM_F2,01-11-2023,09:45:00,1139.1,1139.1,1137.1,1137.1,1200,261000
TECHM_F2,01-11-2023,09:48:00,1135.75,1135.75,1135.75,1135.75,600,261000
TECHM_F2,01-11-2023,09:51:00,1134.8,1134.8,1134.8,1134.8,600,261000
TECHM_F2,01-11-2023,09:52:00,1134.8,1134.8,1134.8,1134.8,600,261000
TECHM_F2,01-11-2023,09:56:00,1133.95,1133.95,1133.95,1133.95,1200,261600
TECHM_F2,01-11-2023,09:57:00,1133.2,1133.2,1133.2,1133.2,600,261600
TECHM_F2,01-11-2023,10:00:00,1132.95,1132.95,1132.95,1132.95,1200,261600
TECHM_F2,01-11-2023,10:03:00,1130.85,1130.85,1130.85,1130.85,600,261000
TECHM_F2,01-11-2023,10:06:00,1130.85,1130.85,1130.85,1130.85,600,261000
TECHM_F2,01-11-2023,10:08:00,1131.6,1131.6,1131.6,1131.6,600,261600
TECHM_F2,01-11-2023,10:26:00,1131.6,1131.6,1131.6,1131.6,600,262800
TECHM_F2,01-11-2023,10:31:00,1129.8,1129.8,1129.8,1129.8,1200,262800
TECHM_F2,01-11-2023,10:32:00,1129.8,1130.0,1129.8,1130.0,1200,262800
TECHM_F2,01-11-2023,10:55:00,1135.05,1135.5,1135.05,1135.5,1200,263400
TECHM_F2,01-11-2023,10:57:00,1136.15,1136.15,1136.15,1136.15,600,263400
TECHM_F2,01-11-2023,11:16:00,1132.85,1132.85,1132.85,1132.85,600,263400
TECHM_F2,01-11-2023,11:28:00,1131.6,1131.6,1131.6,1131.6,600,264000
TECHM_F2,01-11-2023,11:30:00,1132.0,1132.0,1132.0,1132.0,600,264000
