<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INFY_F3,01-11-2023,09:17:00,1390.0,1390.0,1390.0,1390.0,401,28400
INFY_F3,01-11-2023,09:23:00,1390.15,1390.15,1390.15,1390.15,400,28000
INFY_F3,01-11-2023,09:31:00,1392.75,1392.75,1392.75,1392.75,400,28000
INFY_F3,01-11-2023,09:34:00,1394.3,1394.3,1394.3,1394.3,2400,28000
INFY_F3,01-11-2023,09:36:00,1394.9,1394.9,1394.9,1394.9,400,30000
INFY_F3,01-11-2023,09:38:00,1394.9,1394.9,1394.9,1394.9,400,30000
INFY_F3,01-11-2023,09:49:00,1394.45,1394.45,1394.45,1394.45,800,30800
INFY_F3,01-11-2023,09:50:00,1394.0,1394.0,1394.0,1394.0,400,30800
INFY_F3,01-11-2023,09:54:00,1392.0,1392.0,1392.0,1392.0,1200,31200
INFY_F3,01-11-2023,09:56:00,1392.25,1392.25,1392.25,1392.25,400,31200
INFY_F3,01-11-2023,10:02:00,1390.1,1390.1,1390.1,1390.1,400,31600
INFY_F3,01-11-2023,10:04:00,1390.75,1390.75,1390.75,1390.75,400,31600
INFY_F3,01-11-2023,10:06:00,1391.45,1391.45,1391.45,1391.45,400,31600
INFY_F3,01-11-2023,10:24:00,1389.0,1389.0,1389.0,1389.0,1200,31600
INFY_F3,01-11-2023,10:42:00,1392.35,1392.35,1392.35,1392.35,400,31600
INFY_F3,01-11-2023,10:45:00,1394.0,1394.0,1394.0,1394.0,400,31600
INFY_F3,01-11-2023,10:47:00,1394.75,1394.75,1394.75,1394.75,400,31600
INFY_F3,01-11-2023,10:50:00,1396.85,1396.85,1396.85,1396.85,400,32000
INFY_F3,01-11-2023,10:52:00,1396.85,1396.85,1396.85,1396.85,800,32000
INFY_F3,01-11-2023,11:18:00,1394.15,1394.15,1394.15,1394.15,400,32000
INFY_F3,01-11-2023,11:25:00,1394.35,1394.35,1394.35,1394.35,400,32400
INFY_F3,01-11-2023,11:26:00,1394.15,1394.15,1394.15,1394.15,400,32400
INFY_F3,01-11-2023,12:03:00,1393.0,1393.0,1393.0,1393.0,400,33200
INFY_F3,01-11-2023,12:12:00,1393.1,1393.1,1393.1,1393.1,400,33600
INFY_F3,01-11-2023,12:17:00,1392.0,1392.0,1392.0,1392.0,400,34000
INFY_F3,01-11-2023,12:18:00,1390.0,1390.0,1390.0,1390.0,400,34000
INFY_F3,01-11-2023,12:56:00,1387.3,1387.3,1387.3,1387.3,400,34400
INFY_F3,01-11-2023,13:03:00,1386.0,1386.0,1386.0,1386.0,400,34000
INFY_F3,01-11-2023,13:11:00,1386.0,1386.0,1386.0,1386.0,1200,34000
INFY_F3,01-11-2023,13:21:00,1386.0,1386.0,1386.0,1386.0,400,34400
INFY_F3,01-11-2023,13:56:00,1386.0,1386.0,1386.0,1386.0,400,34800
INFY_F3,01-11-2023,14:31:00,1384.0,1384.0,1384.0,1384.0,400,35200
INFY_F3,01-11-2023,14:36:00,1384.0,1384.0,1384.0,1384.0,400,35600
INFY_F3,01-11-2023,14:40:00,1384.15,1384.15,1384.15,1384.15,400,36000
INFY_F3,01-11-2023,14:55:00,1382.0,1382.0,1382.0,1382.0,400,36400
INFY_F3,01-11-2023,14:57:00,1382.0,1382.0,1382.0,1382.0,400,36800
INFY_F3,01-11-2023,14:59:00,1383.95,1383.95,1383.95,1383.95,400,36800
INFY_F3,01-11-2023,15:00:00,1383.6,1383.6,1382.35,1382.35,800,36800
INFY_F3,01-11-2023,15:01:00,1382.0,1382.0,1382.0,1382.0,400,36800
INFY_F3,01-11-2023,15:02:00,1381.0,1381.0,1381.0,1381.0,400,36800
INFY_F3,01-11-2023,15:03:00,1380.5,1380.5,1380.0,1380.0,2000,37600
INFY_F3,01-11-2023,15:04:00,1379.8,1379.8,1379.8,1379.8,400,37600
INFY_F3,01-11-2023,15:05:00,1379.0,1379.0,1379.0,1379.0,400,37600
INFY_F3,01-11-2023,15:09:00,1378.9,1379.0,1378.9,1379.0,1200,38400
INFY_F3,01-11-2023,15:10:00,1378.9,1380.35,1378.9,1380.35,800,39600
INFY_F3,01-11-2023,15:11:00,1379.9,1379.9,1379.9,1379.9,400,39600
INFY_F3,01-11-2023,15:12:00,1379.75,1379.75,1379.75,1379.75,400,39600
INFY_F3,01-11-2023,15:14:00,1379.6,1379.6,1378.9,1378.9,1600,40400
INFY_F3,01-11-2023,15:20:00,1377.0,1377.0,1377.0,1377.0,400,42400
INFY_F3,01-11-2023,15:28:00,1377.0,1377.0,1377.0,1377.0,400,42800
INFY_F3,01-11-2023,15:29:00,1378.0,1378.0,1378.0,1378.0,400,42800
INFY_F3,01-11-2023,15:30:00,1377.25,1377.25,1377.25,1377.25,400,42800
INFY_F3,02-11-2023,09:16:00,1392.65,1395.4,1392.65,1394.0,2402,43600
INFY_F3,02-11-2023,09:17:00,1396.0,1396.0,1396.0,1396.0,400,44000
INFY_F3,02-11-2023,09:19:00,1396.0,1396.0,1396.0,1396.0,400,44000
INFY_F3,02-11-2023,09:20:00,1396.0,1396.0,1395.8,1395.8,1600,42400
INFY_F3,02-11-2023,09:22:00,1396.1,1396.1,1396.1,1396.1,800,42400
INFY_F3,02-11-2023,09:32:00,1396.5,1396.5,1396.5,1396.5,400,41600
INFY_F3,02-11-2023,09:40:00,1396.5,1396.5,1396.5,1396.5,400,41600
INFY_F3,02-11-2023,09:59:00,1391.35,1391.35,1391.35,1391.35,400,42000
INFY_F3,02-11-2023,10:21:00,1389.0,1389.0,1389.0,1389.0,400,41600
