<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIGO_F3,02-11-2023,10:26:00,2497.8501,2497.8999,2497.8501,2497.8999,902,3300
INDIGO_F3,02-11-2023,11:34:00,2512.8,2512.8,2512.8,2512.8,600,3300
INDIGO_F3,02-11-2023,12:32:00,2520.0,2520.0,2520.0,2520.0,300,3300
INDIGO_F3,02-11-2023,15:29:00,2530.0,2530.0,2530.0,2530.0,300,3300
INDIGO_F3,03-11-2023,12:01:00,2515.0,2515.0,2515.0,2515.0,301,3000
INDIGO_F3,03-11-2023,14:28:00,2550.75,2550.75,2550.75,2550.75,3900,3300
INDIGO_F3,03-11-2023,14:36:00,2570.3,2570.3,2570.3,2570.3,300,6300
INDIGO_F3,03-11-2023,15:26:00,2570.3,2570.3,2570.3,2570.3,600,6000
INDIGO_F3,06-11-2023,09:47:00,2610.0,2610.0,2610.0,2610.0,301,6000
INDIGO_F3,07-11-2023,10:53:00,2597.0,2597.0,2597.0,2597.0,301,6300
INDIGO_F3,07-11-2023,12:16:00,2620.0,2620.0,2620.0,2620.0,300,6300
INDIGO_F3,07-11-2023,12:17:00,2620.0,2620.0,2620.0,2620.0,900,6300
INDIGO_F3,07-11-2023,13:03:00,2623.95,2623.95,2623.95,2623.95,300,5400
INDIGO_F3,07-11-2023,14:54:00,2627.1001,2627.1001,2627.1001,2627.1001,900,5700
INDIGO_F3,08-11-2023,09:49:00,2604.1001,2604.2,2604.1001,2604.2,902,6600
INDIGO_F3,08-11-2023,09:58:00,2589.95,2589.95,2589.95,2589.95,300,7500
INDIGO_F3,08-11-2023,10:16:00,2589.95,2589.95,2589.95,2589.95,1500,7500
INDIGO_F3,08-11-2023,13:01:00,2629.2,2629.2,2629.2,2629.2,300,6000
INDIGO_F3,09-11-2023,09:31:00,2624.8501,2624.8501,2624.8501,2624.8501,301,6300
INDIGO_F3,09-11-2023,15:18:00,2620.0,2620.0,2620.0,2620.0,300,6000
INDIGO_F3,10-11-2023,10:00:00,2583.0,2583.0,2583.0,2583.0,301,6300
INDIGO_F3,10-11-2023,10:02:00,2581.0,2581.0,2581.0,2581.0,300,6000
