<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BERGEPAINT_F2,01-11-2023,09:17:00,554.3,554.3,554.3,554.3,1321,389400
BERGEPAINT_F2,01-11-2023,09:19:00,553.6,553.6,553.6,553.6,1320,390720
BERGEPAINT_F2,01-11-2023,09:29:00,552.7,552.7,552.7,552.7,1320,390720
BERGEPAINT_F2,01-11-2023,09:40:00,552.7,552.7,552.7,552.7,1320,390720
BERGEPAINT_F2,01-11-2023,09:47:00,554.35,554.35,554.35,554.35,1320,392040
BERGEPAINT_F2,01-11-2023,11:01:00,553.0,553.0,553.0,553.0,1320,393360
BERGEPAINT_F2,01-11-2023,11:09:00,552.0,552.0,552.0,552.0,1320,394680
BERGEPAINT_F2,01-11-2023,11:29:00,552.0,552.0,552.0,552.0,1320,394680
BERGEPAINT_F2,01-11-2023,11:30:00,552.5,552.5,552.5,552.5,1320,394680
BERGEPAINT_F2,01-11-2023,12:33:00,552.5,552.5,552.5,552.5,3960,393360
BERGEPAINT_F2,01-11-2023,12:36:00,550.6,550.6,550.6,550.6,9240,394680
BERGEPAINT_F2,01-11-2023,12:37:00,550.55,550.55,550.55,550.55,18480,394680
BERGEPAINT_F2,01-11-2023,12:39:00,550.55,550.55,550.55,550.55,7920,397320
BERGEPAINT_F2,01-11-2023,14:40:00,551.0,551.0,551.0,551.0,1320,399960
BERGEPAINT_F2,01-11-2023,14:48:00,549.2,549.2,549.2,549.2,1320,399960
BERGEPAINT_F2,01-11-2023,15:15:00,549.2,549.2,549.2,549.2,1320,399960
BERGEPAINT_F2,01-11-2023,15:27:00,548.75,548.75,548.75,548.75,2640,399960
BERGEPAINT_F2,01-11-2023,15:29:00,548.25,548.25,548.25,548.25,2640,398640
BERGEPAINT_F2,02-11-2023,09:20:00,550.05,550.05,550.05,550.05,1321,398640
BERGEPAINT_F2,02-11-2023,09:22:00,551.65,551.65,551.65,551.65,1320,398640
BERGEPAINT_F2,02-11-2023,09:49:00,551.65,551.65,551.65,551.65,1320,398640
BERGEPAINT_F2,02-11-2023,09:53:00,548.9,548.9,548.9,548.9,1320,399960
BERGEPAINT_F2,02-11-2023,10:00:00,548.85,548.85,548.85,548.85,2640,399960
BERGEPAINT_F2,02-11-2023,10:12:00,548.8,548.8,548.8,548.8,1320,401280
BERGEPAINT_F2,02-11-2023,10:15:00,548.0,548.0,548.0,548.0,1320,402600
BERGEPAINT_F2,02-11-2023,10:58:00,546.7,546.7,546.7,546.7,1320,402600
BERGEPAINT_F2,02-11-2023,11:38:00,546.7,546.7,546.7,546.7,1320,402600
BERGEPAINT_F2,02-11-2023,11:46:00,546.7,546.7,546.7,546.7,1320,403920
BERGEPAINT_F2,02-11-2023,11:47:00,546.25,546.25,546.25,546.25,1320,403920
BERGEPAINT_F2,02-11-2023,11:52:00,546.25,546.25,546.25,546.25,1320,406560
BERGEPAINT_F2,02-11-2023,12:22:00,546.0,546.0,546.0,546.0,2640,406560
BERGEPAINT_F2,02-11-2023,12:24:00,545.95,545.95,545.95,545.95,1320,406560
BERGEPAINT_F2,02-11-2023,12:33:00,544.45,544.45,544.45,544.45,2640,407880
BERGEPAINT_F2,02-11-2023,12:37:00,543.25,543.25,543.25,543.25,1320,409200
BERGEPAINT_F2,02-11-2023,12:46:00,543.25,543.25,543.25,543.25,1320,407880
BERGEPAINT_F2,02-11-2023,12:49:00,545.75,545.75,545.75,545.75,1320,407880
BERGEPAINT_F2,02-11-2023,12:53:00,546.0,546.0,546.0,546.0,2640,409200
BERGEPAINT_F2,02-11-2023,13:06:00,547.1,547.1,547.1,547.1,1320,409200
BERGEPAINT_F2,02-11-2023,13:22:00,547.75,547.75,547.75,547.75,1320,407880
BERGEPAINT_F2,02-11-2023,13:39:00,544.0,544.0,544.0,544.0,2640,407880
BERGEPAINT_F2,02-11-2023,13:41:00,548.0,548.9,548.0,548.9,3960,407880
BERGEPAINT_F2,02-11-2023,13:46:00,548.5,548.5,548.5,548.5,1320,409200
BERGEPAINT_F2,02-11-2023,14:13:00,546.5,546.5,546.5,546.5,1320,407880
BERGEPAINT_F2,02-11-2023,14:19:00,548.0,548.0,548.0,548.0,2640,409200
BERGEPAINT_F2,02-11-2023,14:58:00,548.15,548.15,548.15,548.15,1320,407880
BERGEPAINT_F2,02-11-2023,15:19:00,547.45,547.45,547.45,547.45,72600,407880
BERGEPAINT_F2,02-11-2023,15:20:00,548.9,549.0,548.9,549.0,80520,407880
BERGEPAINT_F2,02-11-2023,15:21:00,549.25,549.25,549.25,549.25,6600,407880
BERGEPAINT_F2,02-11-2023,15:22:00,549.2,549.2,549.2,549.2,27720,549120
BERGEPAINT_F2,02-11-2023,15:25:00,549.2,549.2,549.2,549.2,67320,576840
BERGEPAINT_F2,02-11-2023,15:26:00,549.2,549.2,549.2,549.2,13200,576840
BERGEPAINT_F2,02-11-2023,15:27:00,549.2,549.2,549.2,549.2,81840,657360
BERGEPAINT_F2,02-11-2023,15:28:00,549.2,549.2,549.2,549.2,29040,657360
BERGEPAINT_F2,02-11-2023,15:29:00,549.2,549.35,548.95,549.35,63360,657360
BERGEPAINT_F2,03-11-2023,09:15:00,544.95,546.25,544.95,546.25,2641,785400
BERGEPAINT_F2,03-11-2023,09:19:00,546.5,546.5,546.5,546.5,1320,786720
