<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MGL_F1,01-11-2023,09:15:00,1025.85,1030.5,1020.0,1028.25,57602,2367200
MGL_F1,01-11-2023,09:16:00,1029.35,1029.35,1025.1,1025.1,20800,2367200
MGL_F1,01-11-2023,09:17:00,1026.35,1026.35,1026.35,1026.35,1600,2401600
MGL_F1,01-11-2023,09:18:00,1025.0,1025.7,1022.85,1025.0,24800,2401600
MGL_F1,01-11-2023,09:19:00,1024.65,1024.65,1024.65,1024.65,1600,2401600
MGL_F1,01-11-2023,09:20:00,1025.2,1025.45,1023.65,1023.65,9600,2402400
MGL_F1,01-11-2023,09:21:00,1026.15,1026.15,1023.5,1025.15,11200,2402400
MGL_F1,01-11-2023,09:22:00,1024.9,1024.9,1024.9,1024.9,1600,2402400
MGL_F1,01-11-2023,09:23:00,1024.15,1024.15,1023.5,1023.5,7200,2400800
MGL_F1,01-11-2023,09:24:00,1024.0,1025.9,1024.0,1025.0,12000,2400800
MGL_F1,01-11-2023,09:25:00,1023.15,1023.15,1023.15,1023.15,800,2400800
MGL_F1,01-11-2023,09:26:00,1022.25,1022.25,1022.25,1022.25,1600,2410400
MGL_F1,01-11-2023,09:27:00,1022.3,1024.6,1022.3,1023.1,5600,2410400
MGL_F1,01-11-2023,09:28:00,1023.15,1024.0,1023.15,1024.0,1600,2410400
MGL_F1,01-11-2023,09:29:00,1024.6,1024.6,1024.6,1024.6,1600,2412800
MGL_F1,01-11-2023,09:30:00,1024.65,1024.75,1023.85,1024.75,8000,2412800
MGL_F1,01-11-2023,09:31:00,1024.75,1024.75,1023.75,1023.75,2400,2412800
MGL_F1,01-11-2023,09:32:00,1023.3,1023.3,1022.8,1022.95,8000,2419200
MGL_F1,01-11-2023,09:33:00,1022.65,1022.65,1022.0,1022.0,4800,2419200
MGL_F1,01-11-2023,09:34:00,1022.6,1022.6,1021.9,1021.9,1600,2419200
MGL_F1,01-11-2023,09:36:00,1022.35,1022.35,1022.35,1022.35,800,2420000
MGL_F1,01-11-2023,09:37:00,1022.95,1023.1,1022.2,1023.1,5600,2420000
MGL_F1,01-11-2023,09:38:00,1021.95,1023.75,1021.95,1023.75,1600,2420000
MGL_F1,01-11-2023,09:39:00,1024.6,1024.65,1024.6,1024.65,2400,2420000
MGL_F1,01-11-2023,09:40:00,1024.65,1024.65,1022.8,1022.8,4800,2420000
MGL_F1,01-11-2023,09:41:00,1020.05,1022.0,1018.35,1018.35,45600,2421600
MGL_F1,01-11-2023,09:42:00,1018.3,1018.3,1017.0,1017.0,35200,2421600
MGL_F1,01-11-2023,09:43:00,1017.0,1017.45,1016.05,1017.1,16000,2421600
MGL_F1,01-11-2023,09:44:00,1016.55,1017.05,1016.55,1017.05,1600,2406400
MGL_F1,01-11-2023,09:45:00,1017.25,1017.25,1017.25,1017.25,1600,2406400
MGL_F1,01-11-2023,09:46:00,1017.25,1017.75,1017.25,1017.75,2400,2406400
MGL_F1,01-11-2023,09:47:00,1018.45,1018.95,1018.45,1018.95,1600,2405600
MGL_F1,01-11-2023,09:48:00,1018.6,1018.6,1018.4,1018.4,2400,2405600
MGL_F1,01-11-2023,09:49:00,1018.4,1018.4,1017.75,1017.75,8000,2405600
MGL_F1,01-11-2023,09:50:00,1016.55,1017.4,1016.55,1017.4,9600,2410400
MGL_F1,01-11-2023,09:51:00,1017.2,1017.2,1017.2,1017.2,800,2410400
MGL_F1,01-11-2023,09:53:00,1018.65,1018.9,1018.65,1018.9,2400,2408800
MGL_F1,01-11-2023,09:54:00,1018.7,1018.7,1018.7,1018.7,1600,2408800
MGL_F1,01-11-2023,09:55:00,1018.95,1018.95,1018.95,1018.95,3200,2408800
MGL_F1,01-11-2023,09:56:00,1019.0,1019.15,1018.0,1018.0,8800,2402400
MGL_F1,01-11-2023,09:57:00,1017.75,1019.5,1017.2,1019.5,8800,2402400
MGL_F1,01-11-2023,09:58:00,1019.2,1019.45,1019.2,1019.45,2400,2402400
MGL_F1,01-11-2023,10:00:00,1019.8,1019.95,1019.8,1019.95,4800,2403200
MGL_F1,01-11-2023,10:01:00,1019.8,1019.8,1019.45,1019.45,1600,2403200
MGL_F1,01-11-2023,10:02:00,1018.45,1018.45,1018.45,1018.45,800,2400800
MGL_F1,01-11-2023,10:03:00,1019.6,1019.6,1019.05,1019.05,1600,2400800
MGL_F1,01-11-2023,10:04:00,1019.8,1021.0,1019.8,1021.0,3200,2400800
MGL_F1,01-11-2023,10:05:00,1021.0,1021.0,1021.0,1021.0,800,2400800
MGL_F1,01-11-2023,10:06:00,1020.95,1020.95,1020.6,1020.6,2400,2401600
MGL_F1,01-11-2023,10:07:00,1019.25,1019.25,1019.25,1019.25,3200,2401600
MGL_F1,01-11-2023,10:08:00,1019.75,1019.75,1017.0,1017.0,11200,2406400
MGL_F1,01-11-2023,10:09:00,1017.3,1018.0,1015.65,1015.65,6400,2406400
MGL_F1,01-11-2023,10:10:00,1016.5,1017.7,1016.3,1016.4,14400,2406400
MGL_F1,01-11-2023,10:11:00,1015.5,1016.9,1015.0,1016.9,19200,2420800
MGL_F1,01-11-2023,10:12:00,1016.65,1016.65,1016.0,1016.0,4800,2420800
MGL_F1,01-11-2023,10:13:00,1015.9,1016.5,1015.9,1016.3,4800,2420800
MGL_F1,01-11-2023,10:14:00,1017.0,1017.5,1016.15,1016.3,9600,2421600
MGL_F1,01-11-2023,10:15:00,1017.0,1017.3,1016.8,1016.8,7200,2421600
MGL_F1,01-11-2023,10:16:00,1017.5,1017.5,1015.6,1015.6,12800,2421600
