<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ATUL_F2,01-11-2023,09:19:00,6208.0,6208.0,6208.0,6208.0,76,23550
ATUL_F2,01-11-2023,09:20:00,6206.0,6206.0,6200.0,6200.0,300,23625
ATUL_F2,01-11-2023,09:22:00,6192.6001,6192.6001,6187.1499,6187.1499,150,23625
ATUL_F2,01-11-2023,09:25:00,6178.5498,6178.5498,6178.5498,6178.5498,150,23850
ATUL_F2,01-11-2023,09:30:00,6200.0,6200.0,6200.0,6200.0,75,23775
ATUL_F2,01-11-2023,09:43:00,6210.0,6210.0,6210.0,6210.0,75,23775
ATUL_F2,01-11-2023,10:02:00,6210.0,6210.0,6210.0,6210.0,75,23775
ATUL_F2,01-11-2023,10:04:00,6164.9502,6164.9502,6164.9502,6164.9502,75,23775
ATUL_F2,01-11-2023,10:07:00,6187.4502,6187.4502,6187.4502,6187.4502,225,23700
ATUL_F2,01-11-2023,10:20:00,6175.0,6175.0,6175.0,6175.0,75,23700
ATUL_F2,01-11-2023,10:27:00,6166.4502,6166.4502,6166.4502,6166.4502,225,23700
ATUL_F2,01-11-2023,10:37:00,6169.9502,6169.9502,6169.9502,6169.9502,75,23625
ATUL_F2,01-11-2023,10:43:00,6168.9502,6168.9502,6168.9502,6168.9502,75,23625
ATUL_F2,01-11-2023,10:44:00,6162.3999,6162.3999,6162.3999,6162.3999,75,23625
ATUL_F2,01-11-2023,11:02:00,6162.3999,6165.0,6162.3999,6165.0,300,23550
ATUL_F2,01-11-2023,11:03:00,6162.3999,6162.3999,6162.3999,6162.3999,75,23775
ATUL_F2,01-11-2023,11:09:00,6151.0,6151.0,6151.0,6151.0,75,23850
ATUL_F2,01-11-2023,11:40:00,6151.0,6151.0,6151.0,6151.0,75,23925
ATUL_F2,01-11-2023,12:05:00,6160.1001,6160.1001,6160.1001,6160.1001,975,23850
ATUL_F2,01-11-2023,12:24:00,6140.0,6140.0,6140.0,6140.0,75,23850
ATUL_F2,01-11-2023,12:28:00,6140.0,6140.0,6140.0,6140.0,75,23925
ATUL_F2,01-11-2023,12:42:00,6140.7998,6140.7998,6140.7998,6140.7998,75,23925
ATUL_F2,01-11-2023,14:02:00,6170.0,6170.0,6170.0,6170.0,150,24000
ATUL_F2,01-11-2023,14:05:00,6166.8999,6166.8999,6161.8501,6161.8501,150,23925
ATUL_F2,01-11-2023,14:09:00,6161.7002,6161.7002,6161.7002,6161.7002,75,24000
ATUL_F2,01-11-2023,14:22:00,6145.1499,6145.1499,6145.1499,6145.1499,75,24000
ATUL_F2,01-11-2023,14:29:00,6138.6499,6138.6499,6138.6499,6138.6499,75,24000
ATUL_F2,01-11-2023,15:04:00,6129.2002,6129.2002,6129.2002,6129.2002,75,24000
ATUL_F2,01-11-2023,15:20:00,6125.0,6125.0,6125.0,6125.0,150,24000
ATUL_F2,01-11-2023,15:21:00,6123.4502,6123.4502,6123.4502,6123.4502,150,24000
ATUL_F2,01-11-2023,15:22:00,6123.4502,6126.0,6123.4502,6126.0,225,24150
ATUL_F2,01-11-2023,15:23:00,6127.9502,6127.9502,6122.0498,6122.0498,375,24150
ATUL_F2,01-11-2023,15:27:00,6122.0498,6122.0498,6122.0498,6122.0498,150,24300
ATUL_F2,01-11-2023,15:29:00,6122.0,6122.0,6122.0,6122.0,225,24300
ATUL_F2,01-11-2023,15:30:00,6122.0,6122.0,6122.0,6122.0,75,24300
ATUL_F2,02-11-2023,09:35:00,6166.3501,6166.3501,6165.0,6165.0,2477,26175
ATUL_F2,02-11-2023,09:36:00,6164.9502,6164.9502,6160.0,6160.0,750,26175
ATUL_F2,02-11-2023,09:40:00,6160.0,6160.0,6160.0,6160.0,375,26700
ATUL_F2,02-11-2023,09:41:00,6169.7002,6169.7002,6169.7002,6169.7002,150,26700
ATUL_F2,02-11-2023,09:43:00,6170.0,6170.0,6170.0,6170.0,75,26625
ATUL_F2,02-11-2023,09:45:00,6171.1001,6171.1001,6171.1001,6171.1001,300,26625
ATUL_F2,02-11-2023,09:49:00,6155.7002,6155.7002,6155.7002,6155.7002,150,26850
ATUL_F2,02-11-2023,10:11:00,6153.0,6153.0,6153.0,6153.0,75,26850
ATUL_F2,02-11-2023,10:12:00,6150.0,6150.0,6150.0,6150.0,75,26775
ATUL_F2,02-11-2023,10:14:00,6140.7998,6140.7998,6140.7998,6140.7998,150,26775
ATUL_F2,02-11-2023,10:21:00,6140.7998,6140.7998,6140.7998,6140.7998,225,26850
