<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
WIPRO_F3,01-11-2023,09:21:00,387.85,387.85,387.85,387.85,1501,63000
WIPRO_F3,01-11-2023,09:23:00,387.8,387.8,387.8,387.8,1500,63000
WIPRO_F3,01-11-2023,09:24:00,387.8,387.8,387.8,387.8,1500,66000
WIPRO_F3,01-11-2023,09:28:00,388.5,388.5,388.5,388.5,1500,67500
WIPRO_F3,01-11-2023,09:37:00,389.85,389.85,389.85,389.85,1500,69000
WIPRO_F3,01-11-2023,09:38:00,389.85,389.85,389.85,389.85,1500,69000
WIPRO_F3,01-11-2023,09:41:00,389.45,389.45,389.45,389.45,1500,72000
WIPRO_F3,01-11-2023,09:43:00,389.6,389.6,389.6,389.6,15000,73500
WIPRO_F3,01-11-2023,09:44:00,389.9,389.95,389.9,389.95,31500,103500
WIPRO_F3,01-11-2023,09:45:00,389.9,389.9,389.9,389.9,6000,103500
WIPRO_F3,01-11-2023,09:46:00,389.9,389.9,389.9,389.9,10500,103500
WIPRO_F3,01-11-2023,09:48:00,390.0,390.0,390.0,390.0,15000,136500
WIPRO_F3,01-11-2023,09:51:00,390.0,390.0,390.0,390.0,1500,150000
WIPRO_F3,01-11-2023,09:52:00,389.7,389.7,389.7,389.7,9000,150000
WIPRO_F3,01-11-2023,09:53:00,389.7,389.7,389.7,389.7,6000,150000
WIPRO_F3,01-11-2023,09:58:00,389.7,389.7,389.7,389.7,10500,166500
WIPRO_F3,01-11-2023,10:07:00,388.6,388.6,388.6,388.6,1500,175500
WIPRO_F3,01-11-2023,10:14:00,388.2,388.2,388.2,388.2,1500,177000
WIPRO_F3,01-11-2023,10:36:00,389.0,389.0,389.0,389.0,1500,177000
WIPRO_F3,01-11-2023,10:44:00,391.6,391.6,391.6,391.6,4500,177000
WIPRO_F3,01-11-2023,10:45:00,391.6,391.6,391.6,391.6,1500,180000
WIPRO_F3,01-11-2023,10:48:00,390.3,390.3,390.3,390.3,10500,181500
WIPRO_F3,01-11-2023,10:52:00,390.2,390.2,390.2,390.2,1500,181500
WIPRO_F3,01-11-2023,10:54:00,389.85,389.85,389.85,389.85,1500,180000
WIPRO_F3,01-11-2023,11:02:00,389.35,389.35,389.35,389.35,1500,180000
WIPRO_F3,01-11-2023,11:19:00,388.5,388.5,388.5,388.5,6000,178500
WIPRO_F3,01-11-2023,11:44:00,388.6,388.6,388.6,388.6,1500,172500
WIPRO_F3,01-11-2023,12:46:00,388.4,388.4,388.4,388.4,1500,174000
WIPRO_F3,01-11-2023,13:02:00,388.0,388.0,388.0,388.0,3000,175500
WIPRO_F3,01-11-2023,13:11:00,387.5,387.5,387.5,387.5,1500,178500
WIPRO_F3,01-11-2023,13:33:00,387.5,387.5,387.5,387.5,1500,180000
WIPRO_F3,01-11-2023,14:17:00,387.4,387.4,387.4,387.4,1500,181500
WIPRO_F3,01-11-2023,15:20:00,386.6,386.6,386.25,386.25,3000,183000
WIPRO_F3,01-11-2023,15:24:00,386.25,386.25,386.25,386.25,1500,184500
WIPRO_F3,01-11-2023,15:28:00,386.55,386.55,386.55,386.55,3000,183000
WIPRO_F3,02-11-2023,09:15:00,389.5,389.5,389.5,389.5,1501,186000
WIPRO_F3,02-11-2023,09:16:00,389.7,389.7,389.7,389.7,1500,186000
WIPRO_F3,02-11-2023,09:17:00,390.0,390.0,390.0,390.0,1500,184500
WIPRO_F3,02-11-2023,09:18:00,390.0,390.0,388.25,388.25,4500,184500
WIPRO_F3,02-11-2023,09:20:00,388.25,389.3,388.25,389.3,3000,184500
WIPRO_F3,02-11-2023,09:21:00,389.35,389.35,389.35,389.35,1500,186000
WIPRO_F3,02-11-2023,09:25:00,389.6,389.7,389.6,389.7,3000,187500
