<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MARUTI_F3,01-11-2023,09:53:00,10450.0,10450.0,10450.0,10450.0,51,3000
MARUTI_F3,01-11-2023,11:30:00,10475.0,10475.0,10475.0,10475.0,50,3000
MARUTI_F3,01-11-2023,12:26:00,10475.0,10475.0,10475.0,10475.0,50,3000
MARUTI_F3,01-11-2023,12:31:00,10423.2998,10423.2998,10423.2998,10423.2998,50,3050
MARUTI_F3,01-11-2023,12:32:00,10423.0,10423.0,10423.0,10423.0,50,3050
MARUTI_F3,01-11-2023,12:39:00,10400.0,10400.0,10400.0,10400.0,50,2950
MARUTI_F3,01-11-2023,13:00:00,10400.0,10400.0,10400.0,10400.0,50,2950
MARUTI_F3,01-11-2023,13:47:00,10400.0,10400.0,10400.0,10400.0,50,2900
MARUTI_F3,01-11-2023,13:57:00,10423.5,10423.5,10423.5,10423.5,150,2950
MARUTI_F3,01-11-2023,14:16:00,10406.4502,10406.4502,10406.4502,10406.4502,450,2850
MARUTI_F3,01-11-2023,14:17:00,10407.5996,10407.5996,10406.4502,10406.4502,300,2850
MARUTI_F3,01-11-2023,14:18:00,10407.5996,10407.5996,10407.5996,10407.5996,150,2850
MARUTI_F3,01-11-2023,14:41:00,10416.5498,10416.5498,10416.5498,10416.5498,50,3250
MARUTI_F3,01-11-2023,14:42:00,10416.0,10416.0,10416.0,10416.0,50,3250
MARUTI_F3,01-11-2023,15:04:00,10400.0,10400.0,10400.0,10400.0,50,3300
MARUTI_F3,01-11-2023,15:13:00,10434.4004,10434.4004,10434.4004,10434.4004,100,3300
MARUTI_F3,01-11-2023,15:14:00,10390.0,10390.0,10390.0,10390.0,50,3300
MARUTI_F3,01-11-2023,15:27:00,10390.0,10390.0,10390.0,10390.0,50,3350
MARUTI_F3,01-11-2023,15:28:00,10371.0996,10371.0996,10371.0996,10371.0996,50,3350
MARUTI_F3,02-11-2023,09:27:00,10429.1504,10429.1504,10429.1504,10429.1504,51,3350
MARUTI_F3,02-11-2023,09:52:00,10414.8496,10414.8496,10414.8496,10414.8496,500,3350
MARUTI_F3,02-11-2023,09:59:00,10414.8496,10414.8496,10414.8496,10414.8496,50,3450
MARUTI_F3,02-11-2023,10:03:00,10466.4502,10466.4502,10466.4502,10466.4502,200,3450
MARUTI_F3,02-11-2023,10:37:00,10466.4502,10466.4502,10466.4502,10466.4502,450,3600
MARUTI_F3,02-11-2023,11:36:00,10400.0,10400.0,10400.0,10400.0,450,3850
MARUTI_F3,02-11-2023,11:42:00,10400.0,10400.0,10400.0,10400.0,150,4200
MARUTI_F3,02-11-2023,11:47:00,10407.0,10407.0,10407.0,10407.0,150,4250
