<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IBULHSGFIN_F1,01-11-2023,09:15:00,162.65,162.75,162.55,162.55,40802,54223200
IBULHSGFIN_F1,01-11-2023,09:16:00,163.35,163.35,163.35,163.35,45900,54223200
IBULHSGFIN_F1,01-11-2023,09:17:00,162.85,163.0,162.85,163.0,45900,54264000
IBULHSGFIN_F1,01-11-2023,09:18:00,163.4,163.7,163.1,163.3,178500,54264000
IBULHSGFIN_F1,01-11-2023,09:19:00,163.15,163.35,163.15,163.35,25500,54264000
IBULHSGFIN_F1,01-11-2023,09:20:00,163.5,164.1,163.5,164.1,122400,54304800
IBULHSGFIN_F1,01-11-2023,09:21:00,164.35,164.5,164.35,164.5,40800,54304800
IBULHSGFIN_F1,01-11-2023,09:22:00,164.35,164.35,164.35,164.35,56100,54304800
IBULHSGFIN_F1,01-11-2023,09:23:00,164.5,164.6,164.5,164.6,61200,54345600
IBULHSGFIN_F1,01-11-2023,09:24:00,164.45,164.5,164.45,164.5,25500,54345600
IBULHSGFIN_F1,01-11-2023,09:25:00,164.75,164.75,164.75,164.75,45900,54345600
IBULHSGFIN_F1,01-11-2023,09:26:00,164.75,165.05,164.75,165.05,40800,54391500
IBULHSGFIN_F1,01-11-2023,09:27:00,165.1,165.1,165.0,165.0,20400,54391500
IBULHSGFIN_F1,01-11-2023,09:28:00,165.0,165.0,164.85,164.85,40800,54391500
IBULHSGFIN_F1,01-11-2023,09:29:00,164.75,164.8,164.75,164.8,25500,54391500
IBULHSGFIN_F1,01-11-2023,09:30:00,165.1,165.35,165.1,165.35,35700,54366000
IBULHSGFIN_F1,01-11-2023,09:31:00,165.35,165.35,165.2,165.2,10200,54366000
IBULHSGFIN_F1,01-11-2023,09:32:00,164.95,165.0,164.95,165.0,20400,54366000
IBULHSGFIN_F1,01-11-2023,09:33:00,165.0,165.2,165.0,165.2,15300,54371100
IBULHSGFIN_F1,01-11-2023,09:34:00,165.2,165.2,165.2,165.2,10200,54371100
IBULHSGFIN_F1,01-11-2023,09:35:00,165.1,165.1,165.1,165.1,5100,54376200
IBULHSGFIN_F1,01-11-2023,09:36:00,165.3,165.6,165.3,165.6,76500,54376200
IBULHSGFIN_F1,01-11-2023,09:37:00,165.85,165.95,165.85,165.95,91800,54376200
