<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJAJ-AUTO_F3,01-11-2023,09:18:00,5431.0,5431.0,5431.0,5431.0,126,1000
BAJAJ-AUTO_F3,01-11-2023,09:22:00,5470.8999,5470.8999,5470.8999,5470.8999,125,1125
BAJAJ-AUTO_F3,01-11-2023,09:34:00,5491.0,5491.0,5491.0,5491.0,125,1125
BAJAJ-AUTO_F3,01-11-2023,14:40:00,5491.0,5491.0,5491.0,5491.0,125,1250
BAJAJ-AUTO_F3,01-11-2023,15:06:00,5436.2002,5436.2002,5436.2002,5436.2002,125,1375
BAJAJ-AUTO_F3,02-11-2023,10:49:00,5403.25,5403.25,5403.25,5403.25,126,1375
BAJAJ-AUTO_F3,03-11-2023,11:07:00,5430.0,5430.0,5430.0,5430.0,251,1250
BAJAJ-AUTO_F3,03-11-2023,12:47:00,5437.0,5437.0,5437.0,5437.0,125,1250
BAJAJ-AUTO_F3,03-11-2023,12:49:00,5438.0,5438.0,5438.0,5438.0,125,1375
BAJAJ-AUTO_F3,03-11-2023,14:27:00,5441.0,5441.0,5441.0,5441.0,125,1375
BAJAJ-AUTO_F3,06-11-2023,09:16:00,5464.0,5464.0,5464.0,5464.0,251,1500
BAJAJ-AUTO_F3,06-11-2023,12:35:00,5502.2998,5502.2998,5502.2998,5502.2998,125,1500
BAJAJ-AUTO_F3,06-11-2023,14:50:00,5502.2998,5502.2998,5502.2998,5502.2998,125,1500
BAJAJ-AUTO_F3,07-11-2023,09:24:00,5489.0,5489.0,5489.0,5489.0,126,1500
BAJAJ-AUTO_F3,07-11-2023,09:33:00,5497.0498,5497.0498,5497.0498,5497.0498,125,1500
BAJAJ-AUTO_F3,07-11-2023,09:35:00,5497.0498,5497.0498,5497.0498,5497.0498,125,1500
BAJAJ-AUTO_F3,07-11-2023,10:11:00,5491.0,5491.0,5491.0,5491.0,125,1500
BAJAJ-AUTO_F3,07-11-2023,10:46:00,5500.0,5500.0,5500.0,5500.0,125,1625
BAJAJ-AUTO_F3,08-11-2023,11:24:00,5491.9502,5491.9502,5491.9502,5491.9502,126,1750
BAJAJ-AUTO_F3,09-11-2023,09:48:00,5477.5,5477.5,5477.5,5477.5,126,1750
BAJAJ-AUTO_F3,09-11-2023,10:12:00,5485.2998,5485.2998,5485.2998,5485.2998,125,1875
BAJAJ-AUTO_F3,09-11-2023,14:47:00,5485.2998,5485.2998,5485.2998,5485.2998,125,2000
BAJAJ-AUTO_F3,10-11-2023,14:29:00,5435.0,5435.0,5435.0,5435.0,126,2125
BAJAJ-AUTO_F3,12-11-2023,18:29:00,5455.5498,5455.5498,5455.5498,5455.5498,125,2000
BAJAJ-AUTO_F3,12-11-2023,18:49:00,5490.6499,5490.6499,5490.6499,5490.6499,125,2125
BAJAJ-AUTO_F3,13-11-2023,09:26:00,5474.3999,5474.3999,5474.3999,5474.3999,376,2125
BAJAJ-AUTO_F3,13-11-2023,13:09:00,5474.2002,5474.2002,5474.2002,5474.2002,125,2125
BAJAJ-AUTO_F3,13-11-2023,13:10:00,5474.2002,5474.2002,5474.2002,5474.2002,125,2125
BAJAJ-AUTO_F3,13-11-2023,14:50:00,5479.1001,5479.1001,5479.1001,5479.1001,125,2375
BAJAJ-AUTO_F3,15-11-2023,09:16:00,5523.0,5523.0,5523.0,5523.0,126,2375
BAJAJ-AUTO_F3,15-11-2023,09:28:00,5526.25,5526.25,5526.25,5526.25,125,2375
BAJAJ-AUTO_F3,15-11-2023,12:19:00,5555.3999,5555.3999,5555.3999,5555.3999,125,2500
BAJAJ-AUTO_F3,15-11-2023,12:21:00,5570.0,5570.0,5570.0,5570.0,250,2625
BAJAJ-AUTO_F3,15-11-2023,12:35:00,5570.0,5570.0,5570.0,5570.0,125,2875
BAJAJ-AUTO_F3,15-11-2023,12:36:00,5585.0,5585.0,5585.0,5585.0,125,2875
BAJAJ-AUTO_F3,15-11-2023,12:38:00,5595.0,5595.0,5595.0,5595.0,125,2875
BAJAJ-AUTO_F3,15-11-2023,12:39:00,5600.0,5600.0,5600.0,5600.0,125,3125
BAJAJ-AUTO_F3,15-11-2023,13:30:00,5600.0,5600.0,5600.0,5600.0,125,3125
BAJAJ-AUTO_F3,15-11-2023,14:36:00,5600.0,5600.0,5600.0,5600.0,125,3000
BAJAJ-AUTO_F3,15-11-2023,15:03:00,5598.9502,5598.9502,5598.9502,5598.9502,125,3125
BAJAJ-AUTO_F3,16-11-2023,15:10:00,5614.0,5614.0,5614.0,5614.0,126,3250
BAJAJ-AUTO_F3,16-11-2023,15:19:00,5630.1499,5630.1499,5630.1499,5630.1499,125,3375
BAJAJ-AUTO_F3,17-11-2023,09:15:00,5630.0,5630.0,5630.0,5630.0,126,3375
BAJAJ-AUTO_F3,17-11-2023,09:37:00,5710.0,5710.0,5710.0,5710.0,125,3375
BAJAJ-AUTO_F3,17-11-2023,09:39:00,5710.0,5710.0,5710.0,5710.0,125,3500
BAJAJ-AUTO_F3,17-11-2023,09:56:00,5710.0,5710.0,5710.0,5710.0,125,3625
BAJAJ-AUTO_F3,17-11-2023,10:09:00,5705.0,5705.0,5705.0,5705.0,125,3625
BAJAJ-AUTO_F3,17-11-2023,10:11:00,5695.0,5695.0,5695.0,5695.0,125,3750
BAJAJ-AUTO_F3,17-11-2023,10:12:00,5695.0,5695.0,5695.0,5695.0,125,3750
BAJAJ-AUTO_F3,17-11-2023,10:20:00,5694.9502,5694.9502,5694.9502,5694.9502,125,4000
BAJAJ-AUTO_F3,17-11-2023,10:59:00,5710.0,5710.0,5710.0,5710.0,250,4000
BAJAJ-AUTO_F3,17-11-2023,11:25:00,5707.3501,5707.3501,5707.3501,5707.3501,125,4250
BAJAJ-AUTO_F3,17-11-2023,11:26:00,5696.0498,5696.0498,5696.0498,5696.0498,125,4250
BAJAJ-AUTO_F3,17-11-2023,13:38:00,5708.0498,5708.0498,5708.0498,5708.0498,125,4250
BAJAJ-AUTO_F3,17-11-2023,14:36:00,5700.0,5700.0,5700.0,5700.0,125,4375
BAJAJ-AUTO_F3,20-11-2023,09:30:00,5700.0,5700.0,5700.0,5700.0,126,4500
