<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
L&TFH_F3,01-11-2023,15:04:00,134.0,134.0,134.0,134.0,4463,66930
L&TFH_F3,02-11-2023,09:40:00,136.9,136.9,136.9,136.9,4463,71392
L&TFH_F3,02-11-2023,10:32:00,137.8,137.8,137.8,137.8,4462,66930
L&TFH_F3,02-11-2023,11:49:00,137.8,137.8,137.8,137.8,4462,71392
L&TFH_F3,02-11-2023,14:10:00,135.2,135.2,135.2,135.2,4462,71392
L&TFH_F3,03-11-2023,09:43:00,139.15,139.15,139.15,139.15,4463,71392
L&TFH_F3,03-11-2023,09:45:00,138.4,138.4,138.4,138.4,4462,71392
L&TFH_F3,03-11-2023,09:52:00,138.4,138.4,138.4,138.4,4462,66930
L&TFH_F3,03-11-2023,09:55:00,140.9,140.9,140.9,140.9,4462,66930
L&TFH_F3,03-11-2023,10:20:00,140.9,140.9,140.9,140.9,4462,62468
L&TFH_F3,03-11-2023,10:37:00,141.0,141.0,141.0,141.0,4462,62468
L&TFH_F3,03-11-2023,10:58:00,141.0,141.0,141.0,141.0,13386,62468
L&TFH_F3,03-11-2023,11:00:00,141.05,141.05,141.05,141.05,4462,49082
L&TFH_F3,03-11-2023,11:03:00,141.05,141.05,141.05,141.05,4462,49082
L&TFH_F3,03-11-2023,11:24:00,141.05,141.05,141.05,141.05,4462,44620
L&TFH_F3,03-11-2023,12:35:00,141.4,141.4,141.4,141.4,4462,49082
L&TFH_F3,03-11-2023,12:54:00,142.0,142.0,142.0,142.0,4462,53544
L&TFH_F3,03-11-2023,13:12:00,143.75,143.75,143.75,143.75,4462,58006
L&TFH_F3,03-11-2023,13:13:00,143.75,143.75,143.75,143.75,4462,58006
L&TFH_F3,03-11-2023,13:53:00,143.75,143.75,143.75,143.75,4462,62468
L&TFH_F3,03-11-2023,14:12:00,144.05,144.05,144.05,144.05,4462,66930
L&TFH_F3,03-11-2023,14:47:00,144.05,144.05,144.05,144.05,4462,66930
L&TFH_F3,03-11-2023,14:51:00,143.55,143.55,143.55,143.55,8924,71392
L&TFH_F3,03-11-2023,15:00:00,143.65,143.65,143.65,143.65,4462,71392
