<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DIVISLAB_F2,01-11-2023,09:18:00,3424.0,3424.0,3424.0,3424.0,201,30800
DIVISLAB_F2,01-11-2023,09:30:00,3423.0,3423.0,3423.0,3423.0,200,30800
DIVISLAB_F2,01-11-2023,09:45:00,3423.0,3423.0,3423.0,3423.0,200,30800
DIVISLAB_F2,01-11-2023,09:46:00,3424.25,3424.25,3424.25,3424.25,200,30800
DIVISLAB_F2,01-11-2023,09:51:00,3411.3999,3411.3999,3411.3999,3411.3999,400,30800
DIVISLAB_F2,01-11-2023,09:53:00,3411.3999,3411.3999,3411.3999,3411.3999,200,30600
DIVISLAB_F2,01-11-2023,09:59:00,3412.0,3412.0,3412.0,3412.0,200,30600
DIVISLAB_F2,01-11-2023,10:00:00,3413.0,3413.0,3413.0,3413.0,200,30600
DIVISLAB_F2,01-11-2023,10:01:00,3415.0,3415.0,3415.0,3415.0,400,30600
DIVISLAB_F2,01-11-2023,10:02:00,3415.0,3415.0,3415.0,3415.0,2000,30600
DIVISLAB_F2,01-11-2023,10:03:00,3414.3,3414.3,3414.3,3414.3,200,32600
DIVISLAB_F2,01-11-2023,10:07:00,3416.0,3416.0,3416.0,3416.0,200,32600
DIVISLAB_F2,01-11-2023,10:34:00,3432.05,3432.05,3432.05,3432.05,200,32600
DIVISLAB_F2,01-11-2023,10:37:00,3435.0,3435.0,3435.0,3435.0,2000,32600
DIVISLAB_F2,01-11-2023,10:43:00,3435.0,3435.0,3435.0,3435.0,200,34600
DIVISLAB_F2,01-11-2023,10:53:00,3421.0,3421.0,3421.0,3421.0,400,34800
DIVISLAB_F2,01-11-2023,11:00:00,3417.5,3417.5,3417.5,3417.5,400,35200
DIVISLAB_F2,01-11-2023,11:03:00,3412.55,3412.55,3412.55,3412.55,200,35200
DIVISLAB_F2,01-11-2023,11:34:00,3412.25,3412.25,3412.25,3412.25,200,35400
DIVISLAB_F2,01-11-2023,12:10:00,3426.25,3426.25,3426.25,3426.25,200,35400
DIVISLAB_F2,01-11-2023,12:45:00,3408.3501,3408.3501,3408.3501,3408.3501,200,35600
