<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MRF_F2,01-11-2023,09:16:00,109184.4609,109184.4609,109184.4609,109184.4609,6,415
MRF_F2,01-11-2023,09:48:00,109600.6484,109600.6484,109600.6484,109600.6484,5,415
MRF_F2,01-11-2023,10:01:00,110220.0,110220.0,110220.0,110220.0,10,415
MRF_F2,01-11-2023,10:02:00,110220.0,110220.0,110220.0,110220.0,10,415
MRF_F2,01-11-2023,10:03:00,109944.0469,109944.0469,109944.0469,109944.0469,5,415
MRF_F2,01-11-2023,10:10:00,109825.5469,109825.5469,109825.5469,109825.5469,20,410
MRF_F2,01-11-2023,10:12:00,109470.1094,109864.1094,109470.1094,109864.1094,25,390
MRF_F2,01-11-2023,10:14:00,109623.2969,109623.2969,109623.2969,109623.2969,15,390
MRF_F2,01-11-2023,10:20:00,109623.2969,109623.2969,109623.2969,109623.2969,5,395
MRF_F2,01-11-2023,10:54:00,109239.2109,109239.2109,109239.2109,109239.2109,5,400
MRF_F2,01-11-2023,10:55:00,109396.6484,109396.6484,109396.6484,109396.6484,5,400
MRF_F2,01-11-2023,11:05:00,109315.6484,109315.6484,109315.6484,109315.6484,5,405
MRF_F2,01-11-2023,12:01:00,109400.0,109400.0,109400.0,109400.0,5,400
MRF_F2,01-11-2023,12:15:00,109614.7578,109614.7578,109614.7578,109614.7578,5,395
MRF_F2,01-11-2023,12:20:00,109771.8594,109771.8594,109771.8594,109771.8594,5,390
MRF_F2,01-11-2023,12:26:00,109557.2109,109557.2109,109557.2109,109557.2109,5,395
MRF_F2,01-11-2023,13:21:00,109908.0,109908.0,109908.0,109908.0,5,395
MRF_F2,01-11-2023,13:42:00,110000.0,110000.0,110000.0,110000.0,25,390
MRF_F2,01-11-2023,13:45:00,109939.1484,110085.1094,109939.1484,110085.1094,10,410
MRF_F2,01-11-2023,13:50:00,110101.8594,110101.8594,110101.8594,110101.8594,10,415
MRF_F2,01-11-2023,14:01:00,110142.0,110142.0,110142.0,110142.0,5,415
MRF_F2,01-11-2023,14:02:00,110249.9609,110249.9609,110249.9609,110249.9609,15,415
MRF_F2,01-11-2023,14:06:00,110249.9609,110249.9609,110249.9609,110249.9609,5,420
MRF_F2,01-11-2023,14:46:00,109585.6484,109585.6484,109585.6484,109585.6484,15,415
