<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MPHASIS_F1,01-11-2023,09:15:00,2135.05,2136.1499,2135.05,2135.6001,2478,2497825
MPHASIS_F1,01-11-2023,09:16:00,2134.8,2134.8,2134.8,2134.8,1925,2497825
MPHASIS_F1,01-11-2023,09:17:00,2139.8501,2144.0,2139.8501,2144.0,6050,2499200
MPHASIS_F1,01-11-2023,09:18:00,2148.8501,2148.8501,2137.7,2137.7,3025,2499200
MPHASIS_F1,01-11-2023,09:20:00,2138.0,2138.0,2135.0,2135.0,3025,2498100
MPHASIS_F1,01-11-2023,09:21:00,2135.0,2135.0,2135.0,2135.0,275,2498100
MPHASIS_F1,01-11-2023,09:22:00,2134.6499,2134.6499,2133.05,2133.05,550,2498100
MPHASIS_F1,01-11-2023,09:23:00,2133.05,2133.05,2133.05,2133.05,275,2498100
MPHASIS_F1,01-11-2023,09:25:00,2140.75,2141.3,2134.8999,2134.8999,2475,2500025
MPHASIS_F1,01-11-2023,09:28:00,2141.7,2142.1499,2140.6499,2140.6499,1650,2500300
MPHASIS_F1,01-11-2023,09:29:00,2141.5,2141.5,2141.5,2141.5,550,2500850
MPHASIS_F1,01-11-2023,09:30:00,2144.0,2146.3999,2144.0,2146.3999,2200,2500850
MPHASIS_F1,01-11-2023,09:31:00,2145.3999,2145.3999,2145.3999,2145.3999,275,2500850
MPHASIS_F1,01-11-2023,09:32:00,2146.0,2146.0,2144.05,2144.05,2750,2500300
MPHASIS_F1,01-11-2023,09:33:00,2144.0,2147.7,2144.0,2147.7,1100,2500300
MPHASIS_F1,01-11-2023,09:34:00,2149.0,2151.3501,2149.0,2151.3501,4675,2500300
MPHASIS_F1,01-11-2023,09:35:00,2151.8,2151.8,2151.8,2151.8,550,2500025
MPHASIS_F1,01-11-2023,09:36:00,2150.5,2150.95,2150.1001,2150.95,2475,2500025
MPHASIS_F1,01-11-2023,09:38:00,2150.95,2154.8501,2150.95,2154.8501,3300,2497825
MPHASIS_F1,01-11-2023,09:39:00,2154.8501,2154.8501,2151.95,2151.95,825,2497825
MPHASIS_F1,01-11-2023,09:41:00,2153.3,2153.8501,2151.2,2151.2,1650,2498100
MPHASIS_F1,01-11-2023,09:42:00,2151.2,2153.1499,2151.2,2151.8501,825,2498100
MPHASIS_F1,01-11-2023,09:43:00,2155.0,2156.8501,2155.0,2156.8501,2475,2498100
MPHASIS_F1,01-11-2023,09:45:00,2155.0,2155.0,2151.8501,2151.8501,825,2497275
MPHASIS_F1,01-11-2023,09:46:00,2151.0,2151.0,2150.0,2150.0,1925,2497275
MPHASIS_F1,01-11-2023,09:47:00,2151.7,2151.7,2151.7,2151.7,275,2497825
MPHASIS_F1,01-11-2023,09:48:00,2153.0,2153.0,2150.3,2150.3,825,2497825
MPHASIS_F1,01-11-2023,09:49:00,2150.6001,2152.95,2150.6001,2152.95,550,2497825
MPHASIS_F1,01-11-2023,09:51:00,2150.55,2151.0,2150.0,2151.0,825,2497550
MPHASIS_F1,01-11-2023,09:52:00,2151.75,2151.75,2151.75,2151.75,275,2497550
MPHASIS_F1,01-11-2023,09:53:00,2149.8501,2149.8501,2149.8501,2149.8501,1100,2498100
MPHASIS_F1,01-11-2023,09:54:00,2149.8501,2151.1499,2149.8501,2151.1499,1925,2498100
MPHASIS_F1,01-11-2023,09:55:00,2152.5,2154.0,2152.5,2154.0,1375,2498100
MPHASIS_F1,01-11-2023,09:56:00,2153.5,2153.5,2153.5,2153.5,275,2498100
MPHASIS_F1,01-11-2023,09:57:00,2153.25,2154.0,2153.25,2154.0,825,2497275
MPHASIS_F1,01-11-2023,09:58:00,2152.8999,2152.8999,2152.45,2152.45,550,2497275
MPHASIS_F1,01-11-2023,09:59:00,2153.6001,2153.8999,2152.45,2153.8999,825,2497275
MPHASIS_F1,01-11-2023,10:01:00,2153.8999,2153.8999,2153.8,2153.8,550,2495350
MPHASIS_F1,01-11-2023,10:02:00,2151.3501,2151.3501,2151.3501,2151.3501,2475,2495350
MPHASIS_F1,01-11-2023,10:03:00,2148.2,2148.95,2146.8,2148.95,3025,2496175
MPHASIS_F1,01-11-2023,10:04:00,2149.0,2149.25,2147.3999,2149.25,1650,2496175
MPHASIS_F1,01-11-2023,10:06:00,2149.0,2149.0,2149.0,2149.0,550,2495350
MPHASIS_F1,01-11-2023,10:08:00,2151.2,2151.25,2151.2,2151.25,550,2495350
MPHASIS_F1,01-11-2023,10:09:00,2150.2,2150.2,2150.0,2150.0,550,2494800
MPHASIS_F1,01-11-2023,10:10:00,2150.6001,2152.8,2150.6001,2152.8,1925,2494800
MPHASIS_F1,01-11-2023,10:11:00,2153.3,2153.3,2153.3,2153.3,550,2493425
MPHASIS_F1,01-11-2023,10:12:00,2151.2,2151.2,2151.05,2151.05,2750,2493425
MPHASIS_F1,01-11-2023,10:13:00,2152.1499,2152.1499,2152.1499,2152.1499,550,2493425
MPHASIS_F1,01-11-2023,10:14:00,2151.8501,2151.8501,2151.8501,2151.8501,275,2494800
MPHASIS_F1,01-11-2023,10:15:00,2151.8999,2152.6001,2151.8999,2152.6001,550,2494800
MPHASIS_F1,01-11-2023,10:16:00,2153.8501,2153.8501,2153.8501,2153.8501,550,2494800
MPHASIS_F1,01-11-2023,10:17:00,2153.0,2153.0,2153.0,2153.0,275,2494800
MPHASIS_F1,01-11-2023,10:18:00,2153.8501,2154.95,2153.8501,2154.95,550,2494800
MPHASIS_F1,01-11-2023,10:20:00,2154.8,2154.8,2152.8999,2152.8999,1375,2495625
MPHASIS_F1,01-11-2023,10:22:00,2155.3501,2155.3501,2155.3501,2155.3501,275,2495625
MPHASIS_F1,01-11-2023,10:23:00,2155.1499,2155.1499,2155.0,2155.0,550,2495350
MPHASIS_F1,01-11-2023,10:24:00,2152.7,2153.7,2152.7,2153.7,550,2495350
MPHASIS_F1,01-11-2023,10:25:00,2152.45,2155.1499,2152.25,2155.1499,1650,2495350
MPHASIS_F1,01-11-2023,10:26:00,2153.1499,2153.1499,2153.1001,2153.1001,1925,2496725
MPHASIS_F1,01-11-2023,10:27:00,2152.8999,2155.3501,2152.8,2155.3501,1650,2496725
MPHASIS_F1,01-11-2023,10:28:00,2153.55,2153.55,2153.2,2153.25,825,2496725
MPHASIS_F1,01-11-2023,10:29:00,2154.55,2156.0,2153.8999,2153.8999,1375,2497275
MPHASIS_F1,01-11-2023,10:31:00,2155.1499,2156.0,2155.1499,2156.0,550,2497275
MPHASIS_F1,01-11-2023,10:32:00,2153.8999,2153.8999,2153.8999,2153.8999,825,2497825
MPHASIS_F1,01-11-2023,10:34:00,2153.5,2155.8999,2153.5,2155.8999,1100,2497825
MPHASIS_F1,01-11-2023,10:35:00,2156.0,2156.0,2156.0,2156.0,1100,2497825
MPHASIS_F1,01-11-2023,10:36:00,2157.0,2158.3501,2157.0,2158.3501,1650,2497550
MPHASIS_F1,01-11-2023,10:37:00,2158.3501,2158.3501,2158.3501,2158.3501,275,2497550
MPHASIS_F1,01-11-2023,10:39:00,2158.3501,2158.3501,2158.3,2158.3,550,2497000
MPHASIS_F1,01-11-2023,10:40:00,2158.8,2158.8,2157.5,2157.5,825,2497000
MPHASIS_F1,01-11-2023,10:41:00,2162.0,2163.6499,2162.0,2163.6499,9900,2497550
MPHASIS_F1,01-11-2023,10:42:00,2163.5,2163.7,2162.05,2163.7,2750,2497550
MPHASIS_F1,01-11-2023,10:43:00,2164.0,2167.05,2164.0,2167.05,3575,2497550
MPHASIS_F1,01-11-2023,10:44:00,2167.05,2167.3501,2165.0,2167.3501,4125,2494250
MPHASIS_F1,01-11-2023,10:45:00,2167.3501,2167.3501,2163.6499,2163.6499,825,2494250
MPHASIS_F1,01-11-2023,10:46:00,2163.6499,2163.6499,2162.8501,2162.8501,550,2494250
MPHASIS_F1,01-11-2023,10:47:00,2165.55,2165.55,2165.55,2165.55,550,2494250
MPHASIS_F1,01-11-2023,10:48:00,2165.0,2165.3999,2165.0,2165.3999,550,2493975
MPHASIS_F1,01-11-2023,10:49:00,2165.0,2166.2,2165.0,2166.2,825,2493975
MPHASIS_F1,01-11-2023,10:51:00,2166.0,2166.0,2165.5,2165.5,825,2494250
MPHASIS_F1,01-11-2023,10:52:00,2165.25,2165.25,2165.2,2165.2,550,2494250
MPHASIS_F1,01-11-2023,10:53:00,2164.2,2164.2,2164.1001,2164.1001,550,2494250
MPHASIS_F1,01-11-2023,10:54:00,2161.95,2164.3,2161.95,2164.3,1375,2493150
MPHASIS_F1,01-11-2023,10:55:00,2164.8999,2166.8501,2164.8,2166.8501,1375,2493150
MPHASIS_F1,01-11-2023,10:56:00,2164.8999,2166.75,2164.8,2166.75,825,2491775
MPHASIS_F1,01-11-2023,10:57:00,2166.1001,2166.1001,2166.1001,2166.1001,275,2491775
MPHASIS_F1,01-11-2023,10:58:00,2163.3,2163.3,2163.3,2163.3,275,2491775
MPHASIS_F1,01-11-2023,10:59:00,2164.3,2164.3,2164.3,2164.3,275,2491775
MPHASIS_F1,01-11-2023,11:00:00,2165.0,2166.1001,2165.0,2166.1001,1100,2491500
MPHASIS_F1,01-11-2023,11:01:00,2166.45,2166.45,2164.6001,2165.8999,1100,2491500
MPHASIS_F1,01-11-2023,11:02:00,2166.55,2166.55,2166.55,2166.55,275,2491500
MPHASIS_F1,01-11-2023,11:03:00,2166.45,2166.45,2166.45,2166.45,275,2490400
MPHASIS_F1,01-11-2023,11:04:00,2167.5,2169.3,2167.5,2169.3,2750,2490400
MPHASIS_F1,01-11-2023,11:05:00,2169.3,2169.75,2166.55,2167.8999,3300,2490400
MPHASIS_F1,01-11-2023,11:07:00,2167.8501,2168.8,2167.8501,2168.8,2475,2490400
MPHASIS_F1,01-11-2023,11:08:00,2168.8,2168.8,2168.8,2168.8,275,2490400
MPHASIS_F1,01-11-2023,11:10:00,2165.0,2165.95,2164.45,2165.0,2750,2492050
MPHASIS_F1,01-11-2023,11:11:00,2165.0,2167.5,2165.0,2167.5,3300,2490400
MPHASIS_F1,01-11-2023,11:12:00,2169.0,2169.0,2169.0,2169.0,275,2490400
MPHASIS_F1,01-11-2023,11:13:00,2169.0,2169.0,2168.8501,2168.8501,825,2490400
MPHASIS_F1,01-11-2023,11:14:00,2171.6001,2171.6001,2171.6001,2171.6001,4950,2490400
MPHASIS_F1,01-11-2023,11:15:00,2171.7,2173.0,2171.25,2171.8999,8250,2488200
MPHASIS_F1,01-11-2023,11:16:00,2171.1499,2171.1499,2168.8999,2168.8999,3300,2488200
MPHASIS_F1,01-11-2023,11:17:00,2168.0,2169.0,2168.0,2169.0,825,2488200
MPHASIS_F1,01-11-2023,11:18:00,2170.0,2170.0,2170.0,2170.0,275,2491225
MPHASIS_F1,01-11-2023,11:19:00,2168.25,2170.0,2168.25,2170.0,1100,2491225
MPHASIS_F1,01-11-2023,11:20:00,2170.0,2170.0,2168.8999,2168.8999,1100,2491225
MPHASIS_F1,01-11-2023,11:21:00,2167.3,2167.5,2164.95,2164.95,4125,2490125
MPHASIS_F1,01-11-2023,11:22:00,2165.3999,2167.8,2165.3999,2167.8,1100,2490125
MPHASIS_F1,01-11-2023,11:23:00,2165.8,2165.8,2165.75,2165.75,550,2490125
MPHASIS_F1,01-11-2023,11:24:00,2165.7,2165.75,2164.1001,2165.5,2475,2487925
MPHASIS_F1,01-11-2023,11:25:00,2164.0,2164.75,2164.0,2164.75,550,2487925
MPHASIS_F1,01-11-2023,11:27:00,2164.5,2164.5,2164.5,2164.5,275,2488750
MPHASIS_F1,01-11-2023,11:28:00,2164.5,2166.0,2164.5,2166.0,550,2488750
MPHASIS_F1,01-11-2023,11:29:00,2167.3999,2167.3999,2167.05,2167.05,550,2486550
MPHASIS_F1,01-11-2023,11:30:00,2165.1001,2165.25,2164.1001,2165.25,3300,2486550
MPHASIS_F1,01-11-2023,11:32:00,2164.2,2164.2,2164.0,2164.0,825,2486825
MPHASIS_F1,01-11-2023,11:33:00,2165.1499,2165.1499,2163.3,2164.8999,1650,2486825
MPHASIS_F1,01-11-2023,11:34:00,2165.05,2165.05,2165.05,2165.05,275,2486825
MPHASIS_F1,01-11-2023,11:35:00,2165.05,2165.05,2165.05,2165.05,275,2486825
MPHASIS_F1,01-11-2023,11:36:00,2167.55,2167.55,2167.3,2167.3,550,2485450
MPHASIS_F1,01-11-2023,11:37:00,2166.3,2166.3,2164.95,2166.1001,1375,2485450
MPHASIS_F1,01-11-2023,11:38:00,2165.45,2165.45,2164.5,2164.5,550,2485175
MPHASIS_F1,01-11-2023,11:39:00,2165.1001,2165.1001,2165.1001,2165.1001,275,2485175
MPHASIS_F1,01-11-2023,11:40:00,2163.25,2164.8501,2160.0,2161.3,3300,2485175
MPHASIS_F1,01-11-2023,11:41:00,2160.45,2160.5,2158.7,2160.5,825,2485175
MPHASIS_F1,01-11-2023,11:42:00,2161.0,2161.6001,2161.0,2161.1499,1925,2487100
MPHASIS_F1,01-11-2023,11:44:00,2162.3,2162.3,2160.55,2160.55,1650,2487100
MPHASIS_F1,01-11-2023,11:45:00,2162.8999,2162.8999,2162.8999,2162.8999,275,2487100
MPHASIS_F1,01-11-2023,11:46:00,2164.95,2165.3999,2163.2,2163.2,1100,2487375
MPHASIS_F1,01-11-2023,11:48:00,2164.6499,2164.95,2164.6499,2164.95,550,2487100
MPHASIS_F1,01-11-2023,11:50:00,2164.05,2164.05,2162.8999,2162.8999,825,2487100
MPHASIS_F1,01-11-2023,11:51:00,2164.3501,2164.3501,2164.3501,2164.3501,275,2487375
MPHASIS_F1,01-11-2023,11:53:00,2164.75,2164.75,2164.75,2164.75,275,2487375
MPHASIS_F1,01-11-2023,11:54:00,2165.1001,2165.1001,2165.1001,2165.1001,275,2487375
MPHASIS_F1,01-11-2023,11:56:00,2164.1001,2164.1001,2164.1001,2164.1001,275,2487375
MPHASIS_F1,01-11-2023,11:58:00,2164.6499,2164.7,2164.6499,2164.7,550,2486000
MPHASIS_F1,01-11-2023,12:00:00,2164.45,2164.45,2164.45,2164.45,275,2485450
MPHASIS_F1,01-11-2023,12:02:00,2164.8999,2165.45,2164.8999,2165.45,550,2485450
MPHASIS_F1,01-11-2023,12:03:00,2165.0,2165.0,2165.0,2165.0,550,2485725
MPHASIS_F1,01-11-2023,12:05:00,2166.3999,2166.3999,2166.0,2166.0,550,2485725
MPHASIS_F1,01-11-2023,12:06:00,2167.3501,2167.3501,2167.3501,2167.3501,275,2485450
MPHASIS_F1,01-11-2023,12:07:00,2167.3999,2167.95,2167.3999,2167.95,550,2485450
MPHASIS_F1,01-11-2023,12:09:00,2169.95,2169.95,2169.95,2169.95,275,2485725
MPHASIS_F1,01-11-2023,12:10:00,2167.8501,2167.8501,2167.2,2167.2,1375,2485725
MPHASIS_F1,01-11-2023,12:11:00,2168.5,2168.5,2168.5,2168.5,275,2485725
MPHASIS_F1,01-11-2023,12:12:00,2167.45,2167.45,2167.45,2167.45,275,2486275
MPHASIS_F1,01-11-2023,12:13:00,2167.3999,2169.1001,2167.3999,2168.25,1100,2486275
MPHASIS_F1,01-11-2023,12:14:00,2168.6001,2168.6001,2168.6001,2168.6001,275,2486275
MPHASIS_F1,01-11-2023,12:15:00,2168.0,2169.8,2167.75,2169.8,1100,2486275
MPHASIS_F1,01-11-2023,12:16:00,2169.8,2169.8,2169.8,2169.8,275,2486275
MPHASIS_F1,01-11-2023,12:17:00,2167.5,2169.1001,2167.5,2169.1001,825,2486275
MPHASIS_F1,01-11-2023,12:18:00,2167.95,2169.05,2165.0,2166.8999,3575,2487650
MPHASIS_F1,01-11-2023,12:19:00,2167.75,2167.75,2167.75,2167.75,275,2487650
MPHASIS_F1,01-11-2023,12:20:00,2168.5,2168.5,2168.5,2168.5,275,2487650
MPHASIS_F1,01-11-2023,12:22:00,2166.2,2166.8999,2165.45,2166.8999,1375,2489300
MPHASIS_F1,01-11-2023,12:23:00,2167.8999,2168.3501,2167.8999,2168.3501,550,2489300
MPHASIS_F1,01-11-2023,12:24:00,2166.0,2166.0,2166.0,2166.0,275,2489300
MPHASIS_F1,01-11-2023,12:25:00,2167.2,2167.2,2167.2,2167.2,275,2489300
MPHASIS_F1,01-11-2023,12:26:00,2166.05,2167.5,2166.05,2167.5,550,2489300
MPHASIS_F1,01-11-2023,12:27:00,2167.0,2168.5,2167.0,2168.5,1100,2488750
MPHASIS_F1,01-11-2023,12:28:00,2167.0,2167.55,2167.0,2167.55,550,2488750
MPHASIS_F1,01-11-2023,12:29:00,2167.3999,2167.3999,2167.3999,2167.3999,275,2488750
MPHASIS_F1,01-11-2023,12:30:00,2165.1001,2165.1001,2164.1001,2164.1001,825,2488200
MPHASIS_F1,01-11-2023,12:32:00,2167.75,2168.05,2167.75,2168.0,1100,2488200
MPHASIS_F1,01-11-2023,12:34:00,2166.8,2166.8,2166.8,2166.8,275,2488200
MPHASIS_F1,01-11-2023,12:35:00,2167.45,2168.0,2167.45,2168.0,1100,2488750
MPHASIS_F1,01-11-2023,12:36:00,2165.55,2166.95,2162.8999,2162.8999,2475,2489025
MPHASIS_F1,01-11-2023,12:37:00,2162.55,2163.0,2162.05,2163.0,1375,2489025
MPHASIS_F1,01-11-2023,12:38:00,2163.0,2163.0,2161.3501,2162.95,1100,2489025
MPHASIS_F1,01-11-2023,12:39:00,2162.8501,2164.75,2162.8501,2164.6499,1650,2490125
MPHASIS_F1,01-11-2023,12:40:00,2162.6499,2162.6499,2161.1001,2161.55,825,2490125
MPHASIS_F1,01-11-2023,12:41:00,2159.45,2160.5,2159.1001,2160.5,1375,2490125
MPHASIS_F1,01-11-2023,12:42:00,2159.7,2161.6001,2159.7,2161.6001,825,2489575
MPHASIS_F1,01-11-2023,12:45:00,2161.3999,2161.3999,2161.3999,2161.3999,275,2489300
MPHASIS_F1,01-11-2023,12:46:00,2162.1499,2162.1499,2162.1499,2162.1499,275,2489300
MPHASIS_F1,01-11-2023,12:48:00,2161.0,2161.0,2161.0,2161.0,275,2488750
MPHASIS_F1,01-11-2023,12:50:00,2160.0,2161.0,2160.0,2161.0,1100,2488750
MPHASIS_F1,01-11-2023,12:52:00,2159.8999,2159.8999,2159.45,2159.45,825,2487925
MPHASIS_F1,01-11-2023,12:54:00,2159.45,2161.0,2159.45,2161.0,825,2488200
MPHASIS_F1,01-11-2023,12:55:00,2160.0,2160.8,2160.0,2160.8,550,2488200
MPHASIS_F1,01-11-2023,12:58:00,2159.05,2160.55,2159.05,2160.55,550,2488200
MPHASIS_F1,01-11-2023,13:00:00,2159.0,2159.8501,2159.0,2159.8501,550,2488475
MPHASIS_F1,01-11-2023,13:01:00,2159.8,2159.8,2155.75,2155.75,1925,2488475
MPHASIS_F1,01-11-2023,13:02:00,2157.6001,2159.3,2157.3501,2159.3,2200,2488475
MPHASIS_F1,01-11-2023,13:04:00,2160.7,2162.0,2160.7,2162.0,1375,2489575
MPHASIS_F1,01-11-2023,13:06:00,2162.75,2162.75,2162.75,2162.75,275,2489300
MPHASIS_F1,01-11-2023,13:07:00,2161.05,2162.6499,2161.05,2162.6499,550,2489300
MPHASIS_F1,01-11-2023,13:08:00,2163.6001,2163.6001,2163.6001,2163.6001,550,2489300
MPHASIS_F1,01-11-2023,13:09:00,2161.6001,2161.6001,2161.6001,2161.6001,275,2488750
MPHASIS_F1,01-11-2023,13:10:00,2161.3999,2161.3999,2161.3999,2161.3999,550,2488750
MPHASIS_F1,01-11-2023,13:11:00,2161.25,2162.25,2157.6499,2157.6499,2750,2488750
MPHASIS_F1,01-11-2023,13:12:00,2156.45,2157.05,2155.1001,2157.05,1925,2489575
MPHASIS_F1,01-11-2023,13:13:00,2158.6499,2158.6499,2158.6499,2158.6499,275,2489575
MPHASIS_F1,01-11-2023,13:14:00,2158.6499,2160.75,2158.3501,2159.8,1100,2489575
MPHASIS_F1,01-11-2023,13:15:00,2156.8,2158.3501,2156.8,2158.3501,1100,2489575
MPHASIS_F1,01-11-2023,13:16:00,2158.3501,2159.6499,2158.3501,2159.6499,550,2489575
MPHASIS_F1,01-11-2023,13:17:00,2160.25,2160.25,2159.0,2160.05,1375,2489575
MPHASIS_F1,01-11-2023,13:18:00,2160.7,2161.8501,2160.1001,2161.3999,5500,2489575
