<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PAGEIND_F3,02-11-2023,09:59:00,38000.0,38000.0,38000.0,38000.0,16,45
PAGEIND_F3,02-11-2023,11:41:00,37801.0,37801.0,37801.0,37801.0,45,45
PAGEIND_F3,02-11-2023,14:38:00,37600.0,37600.0,37600.0,37600.0,15,90
PAGEIND_F3,02-11-2023,14:40:00,37574.0508,37574.0508,37574.0508,37574.0508,15,105
PAGEIND_F3,03-11-2023,09:49:00,38171.3008,38171.3008,38171.3008,38171.3008,16,105
PAGEIND_F3,03-11-2023,10:03:00,38095.8008,38095.8008,38095.8008,38095.8008,15,120
PAGEIND_F3,03-11-2023,11:52:00,38095.8008,38095.8008,38095.8008,38095.8008,15,135
PAGEIND_F3,06-11-2023,11:48:00,38100.0,38100.0,38100.0,38100.0,16,120
PAGEIND_F3,06-11-2023,12:29:00,38100.0,38100.0,38100.0,38100.0,15,135
PAGEIND_F3,06-11-2023,14:11:00,38109.0,38109.0,38109.0,38109.0,15,150
PAGEIND_F3,06-11-2023,14:28:00,38109.0,38109.0,38109.0,38109.0,15,165
PAGEIND_F3,09-11-2023,09:32:00,38431.1016,38431.1016,38431.1016,38431.1016,16,180
PAGEIND_F3,09-11-2023,11:35:00,38347.0508,38347.0508,38347.0508,38347.0508,15,165
PAGEIND_F3,09-11-2023,12:53:00,38347.0508,38347.0508,38347.0508,38347.0508,15,180
PAGEIND_F3,09-11-2023,13:11:00,38050.0,38050.0,38050.0,38050.0,15,195
PAGEIND_F3,09-11-2023,13:13:00,38050.0,38050.0,38050.0,38050.0,15,210
PAGEIND_F3,09-11-2023,13:21:00,38526.6992,38526.6992,38526.6992,38526.6992,15,210
PAGEIND_F3,09-11-2023,13:25:00,38000.0,38000.0,38000.0,38000.0,15,210
PAGEIND_F3,09-11-2023,13:50:00,38000.0,38000.0,38000.0,38000.0,30,225
PAGEIND_F3,09-11-2023,14:34:00,39100.0,39100.0,39100.0,39100.0,15,225
PAGEIND_F3,10-11-2023,10:16:00,38000.0,38000.0,38000.0,38000.0,16,210
PAGEIND_F3,10-11-2023,11:03:00,38865.1992,38865.1992,38865.1992,38865.1992,45,225
PAGEIND_F3,10-11-2023,11:05:00,38865.1992,38865.1992,38865.1992,38865.1992,45,225
PAGEIND_F3,10-11-2023,13:04:00,38775.4492,38775.4492,38775.4492,38775.4492,15,225
PAGEIND_F3,10-11-2023,13:07:00,38816.0508,38816.0508,38816.0508,38816.0508,15,240
PAGEIND_F3,10-11-2023,15:17:00,39026.0508,39026.0508,39026.0508,39026.0508,60,255
