<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JSWSTEEL_F3,01-11-2023,09:30:00,739.75,739.75,739.75,739.75,676,8100
JSWSTEEL_F3,01-11-2023,09:32:00,736.75,736.75,736.75,736.75,675,8100
JSWSTEEL_F3,01-11-2023,09:33:00,735.45,735.45,735.45,735.45,675,8775
JSWSTEEL_F3,01-11-2023,09:35:00,735.45,735.45,735.45,735.45,675,8775
JSWSTEEL_F3,01-11-2023,09:44:00,742.2,742.2,742.2,742.2,1350,8775
JSWSTEEL_F3,01-11-2023,10:43:00,742.2,742.2,742.2,742.2,675,10125
JSWSTEEL_F3,01-11-2023,11:08:00,742.2,742.2,742.2,742.2,675,10125
JSWSTEEL_F3,01-11-2023,11:28:00,745.15,745.15,745.15,745.15,675,10800
JSWSTEEL_F3,01-11-2023,11:32:00,745.15,745.15,745.15,745.15,675,10800
JSWSTEEL_F3,01-11-2023,11:58:00,741.95,741.95,741.95,741.95,675,10800
JSWSTEEL_F3,01-11-2023,12:49:00,739.15,739.15,739.15,739.15,675,10800
JSWSTEEL_F3,01-11-2023,14:02:00,738.5,738.5,738.5,738.5,675,10800
JSWSTEEL_F3,01-11-2023,14:04:00,738.5,738.5,738.5,738.5,1350,10800
JSWSTEEL_F3,01-11-2023,14:05:00,738.2,738.2,738.2,738.2,675,10800
JSWSTEEL_F3,01-11-2023,14:19:00,738.2,738.2,738.2,738.2,675,10125
JSWSTEEL_F3,01-11-2023,15:20:00,735.0,735.0,735.0,735.0,675,10125
JSWSTEEL_F3,01-11-2023,15:28:00,735.0,735.0,735.0,735.0,675,10800
JSWSTEEL_F3,02-11-2023,09:43:00,735.65,735.65,735.65,735.65,676,10800
JSWSTEEL_F3,02-11-2023,12:39:00,739.85,739.85,739.85,739.85,675,11475
JSWSTEEL_F3,03-11-2023,09:20:00,739.85,739.85,739.85,739.85,676,10800
JSWSTEEL_F3,03-11-2023,10:10:00,753.0,753.0,753.0,753.0,675,11475
JSWSTEEL_F3,03-11-2023,12:19:00,757.0,757.0,757.0,757.0,675,11475
JSWSTEEL_F3,03-11-2023,13:25:00,759.6,759.6,759.6,759.6,675,11475
JSWSTEEL_F3,06-11-2023,09:45:00,763.8,763.8,763.8,763.8,676,11475
JSWSTEEL_F3,06-11-2023,09:56:00,765.6,765.6,765.6,765.6,675,11475
JSWSTEEL_F3,06-11-2023,10:23:00,766.85,766.85,766.85,766.85,675,12150
JSWSTEEL_F3,06-11-2023,13:02:00,766.85,766.85,766.85,766.85,675,11475
JSWSTEEL_F3,06-11-2023,15:22:00,762.0,762.0,762.0,762.0,675,11475
JSWSTEEL_F3,06-11-2023,15:23:00,766.75,766.75,766.75,766.75,675,11475
JSWSTEEL_F3,07-11-2023,09:50:00,765.65,765.65,765.65,765.65,676,12825
JSWSTEEL_F3,07-11-2023,10:23:00,768.0,768.0,768.0,768.0,675,13500
JSWSTEEL_F3,07-11-2023,12:00:00,768.35,768.35,768.35,768.35,675,13500
JSWSTEEL_F3,07-11-2023,14:16:00,768.35,768.35,768.35,768.35,675,13500
JSWSTEEL_F3,07-11-2023,14:20:00,762.0,762.0,762.0,762.0,675,13500
JSWSTEEL_F3,07-11-2023,15:07:00,762.0,762.0,762.0,762.0,675,12825
JSWSTEEL_F3,07-11-2023,15:15:00,762.0,762.0,762.0,762.0,675,13500
JSWSTEEL_F3,07-11-2023,15:17:00,761.65,761.65,761.5,761.5,1350,12825
JSWSTEEL_F3,07-11-2023,15:19:00,761.2,761.2,761.2,761.2,675,14175
JSWSTEEL_F3,07-11-2023,15:25:00,761.2,761.2,761.2,761.2,675,14175
JSWSTEEL_F3,08-11-2023,15:00:00,766.15,766.15,766.15,766.15,676,14850
JSWSTEEL_F3,08-11-2023,15:26:00,766.6,766.6,766.6,766.6,675,14850
JSWSTEEL_F3,09-11-2023,11:58:00,763.55,763.55,763.55,763.55,676,14175
JSWSTEEL_F3,09-11-2023,15:00:00,763.4,763.4,763.4,763.4,675,14850
JSWSTEEL_F3,10-11-2023,09:17:00,759.0,759.0,759.0,759.0,676,14175
JSWSTEEL_F3,10-11-2023,09:20:00,761.0,761.0,761.0,761.0,675,14175
JSWSTEEL_F3,10-11-2023,09:27:00,761.0,761.0,761.0,761.0,675,13500
JSWSTEEL_F3,10-11-2023,09:28:00,760.5,760.5,760.5,760.5,675,13500
JSWSTEEL_F3,10-11-2023,11:17:00,763.2,763.2,763.2,763.2,675,12825
JSWSTEEL_F3,10-11-2023,11:45:00,764.85,764.85,764.85,764.85,675,12825
JSWSTEEL_F3,10-11-2023,13:45:00,769.5,769.5,769.5,769.5,1350,12825
JSWSTEEL_F3,10-11-2023,13:46:00,769.5,769.5,769.5,769.5,1350,12825
JSWSTEEL_F3,12-11-2023,18:15:00,765.0,765.0,765.0,765.0,675,13500
JSWSTEEL_F3,12-11-2023,18:31:00,768.15,768.15,768.15,768.15,675,13500
JSWSTEEL_F3,13-11-2023,09:52:00,766.95,766.95,766.95,766.95,1351,13500
JSWSTEEL_F3,13-11-2023,09:57:00,769.95,769.95,769.95,769.95,675,13500
JSWSTEEL_F3,13-11-2023,09:58:00,770.85,770.85,770.85,770.85,6750,13500
JSWSTEEL_F3,13-11-2023,10:06:00,773.2,773.2,773.2,773.2,675,17550
JSWSTEEL_F3,13-11-2023,11:04:00,773.2,773.2,773.2,773.2,675,18225
JSWSTEEL_F3,13-11-2023,14:03:00,770.1,770.1,770.1,770.1,675,18900
JSWSTEEL_F3,13-11-2023,14:56:00,770.0,770.0,770.0,770.0,675,18900
JSWSTEEL_F3,13-11-2023,15:03:00,771.5,771.5,771.5,771.5,675,18900
JSWSTEEL_F3,13-11-2023,15:25:00,770.75,770.75,770.75,770.75,675,18900
JSWSTEEL_F3,15-11-2023,09:25:00,788.0,788.55,788.0,788.55,1351,19575
JSWSTEEL_F3,15-11-2023,09:29:00,788.55,788.55,788.3,788.3,1350,19575
JSWSTEEL_F3,15-11-2023,09:32:00,789.05,790.15,789.05,790.15,1350,18900
JSWSTEEL_F3,15-11-2023,09:57:00,791.15,791.15,791.15,791.15,675,18900
JSWSTEEL_F3,15-11-2023,10:04:00,791.15,791.15,791.15,791.15,675,18900
JSWSTEEL_F3,15-11-2023,10:05:00,789.05,789.05,789.05,789.05,675,18900
JSWSTEEL_F3,15-11-2023,10:06:00,789.05,789.05,789.05,789.05,675,18900
JSWSTEEL_F3,15-11-2023,10:14:00,787.45,787.45,787.45,787.45,675,18900
JSWSTEEL_F3,15-11-2023,10:34:00,787.0,787.0,787.0,787.0,675,18900
JSWSTEEL_F3,15-11-2023,11:23:00,785.65,785.65,785.65,785.65,675,18900
JSWSTEEL_F3,15-11-2023,13:52:00,785.65,785.65,785.65,785.65,675,18900
JSWSTEEL_F3,15-11-2023,14:26:00,787.0,787.0,787.0,787.0,675,18900
JSWSTEEL_F3,15-11-2023,14:31:00,789.0,789.0,789.0,789.0,675,18900
JSWSTEEL_F3,16-11-2023,09:23:00,778.0,778.0,778.0,778.0,676,18225
JSWSTEEL_F3,16-11-2023,09:45:00,778.25,778.25,778.25,778.25,675,18900
JSWSTEEL_F3,16-11-2023,09:48:00,779.8,779.8,779.8,779.8,675,19575
JSWSTEEL_F3,16-11-2023,09:52:00,779.8,779.8,779.8,779.8,675,19575
JSWSTEEL_F3,16-11-2023,10:01:00,778.1,778.1,778.1,778.1,675,18900
JSWSTEEL_F3,16-11-2023,10:17:00,778.1,778.1,778.1,778.1,675,18225
JSWSTEEL_F3,16-11-2023,12:05:00,782.9,782.9,782.9,782.9,675,17550
JSWSTEEL_F3,16-11-2023,12:26:00,783.8,784.5,783.8,784.5,3375,18225
JSWSTEEL_F3,16-11-2023,12:47:00,784.5,784.5,784.5,784.5,675,20925
JSWSTEEL_F3,16-11-2023,12:49:00,783.0,783.0,783.0,783.0,675,21600
JSWSTEEL_F3,16-11-2023,12:57:00,783.0,783.0,783.0,783.0,1350,21600
JSWSTEEL_F3,16-11-2023,13:02:00,783.0,783.0,783.0,783.0,675,22275
JSWSTEEL_F3,16-11-2023,13:03:00,783.0,783.0,783.0,783.0,675,22950
JSWSTEEL_F3,16-11-2023,13:17:00,780.0,780.0,780.0,780.0,675,23625
JSWSTEEL_F3,16-11-2023,14:28:00,784.25,784.25,784.25,784.25,675,24300
JSWSTEEL_F3,16-11-2023,14:55:00,785.1,785.1,785.1,785.1,4050,24975
JSWSTEEL_F3,16-11-2023,15:09:00,785.1,785.1,785.1,785.1,675,20925
JSWSTEEL_F3,16-11-2023,15:12:00,780.5,780.5,780.5,780.5,675,20925
JSWSTEEL_F3,17-11-2023,09:33:00,781.0,781.0,781.0,781.0,676,22275
JSWSTEEL_F3,17-11-2023,09:35:00,781.55,781.55,781.55,781.55,675,22950
JSWSTEEL_F3,17-11-2023,09:46:00,782.0,782.0,782.0,782.0,675,22275
JSWSTEEL_F3,17-11-2023,09:52:00,782.3,782.3,782.3,782.3,675,22950
JSWSTEEL_F3,17-11-2023,09:57:00,783.0,783.0,783.0,783.0,675,22950
JSWSTEEL_F3,17-11-2023,10:35:00,784.45,784.45,784.45,784.45,675,22275
JSWSTEEL_F3,17-11-2023,11:54:00,784.45,784.45,784.45,784.45,675,22275
JSWSTEEL_F3,17-11-2023,15:11:00,781.7,781.7,781.5,781.5,1350,22950
JSWSTEEL_F3,20-11-2023,09:48:00,779.35,779.35,779.35,779.35,676,24300
JSWSTEEL_F3,20-11-2023,10:27:00,781.0,781.0,781.0,781.0,1350,24975
JSWSTEEL_F3,20-11-2023,11:31:00,781.0,781.0,781.0,781.0,675,26325
