<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GNFC_F2,01-11-2023,10:13:00,694.15,694.15,694.15,694.15,1301,431600
GNFC_F2,01-11-2023,10:29:00,695.0,695.0,695.0,695.0,2600,430300
GNFC_F2,01-11-2023,14:11:00,695.0,695.0,695.0,695.0,1300,427700
GNFC_F2,01-11-2023,14:12:00,691.0,691.0,691.0,691.0,1300,427700
GNFC_F2,01-11-2023,14:39:00,689.0,689.0,689.0,689.0,1300,425100
GNFC_F2,01-11-2023,14:40:00,688.85,688.85,688.85,688.85,1300,425100
GNFC_F2,01-11-2023,15:17:00,688.85,692.85,688.85,692.85,2600,422500
GNFC_F2,02-11-2023,10:22:00,697.8,697.8,697.6,697.6,2602,419900
GNFC_F2,02-11-2023,12:26:00,696.8,696.8,696.8,696.8,1300,417300
GNFC_F2,02-11-2023,12:29:00,696.4,696.4,696.4,696.4,2600,416000
GNFC_F2,02-11-2023,15:00:00,695.75,695.75,695.75,695.75,1300,413400
GNFC_F2,07-11-2023,12:27:00,693.65,693.65,693.65,693.65,2601,412100
GNFC_F2,07-11-2023,15:21:00,681.0,681.0,681.0,681.0,1300,409500
GNFC_F2,07-11-2023,15:27:00,681.0,683.0,681.0,683.0,3900,408200
GNFC_F2,07-11-2023,15:29:00,687.8,687.8,687.8,687.8,2600,404300
GNFC_F2,08-11-2023,09:30:00,678.4,678.4,678.4,678.4,1301,401700
GNFC_F2,08-11-2023,10:40:00,693.25,693.25,693.25,693.25,1300,400400
GNFC_F2,08-11-2023,10:57:00,693.25,693.25,693.25,693.25,1300,399100
GNFC_F2,08-11-2023,10:59:00,692.0,692.0,692.0,692.0,2600,399100
GNFC_F2,09-11-2023,11:20:00,677.0,677.0,677.0,677.0,2601,395200
GNFC_F2,09-11-2023,14:23:00,663.85,663.85,663.85,663.85,1300,392600
GNFC_F2,12-11-2023,18:28:00,678.8,678.8,678.8,678.8,1300,0
GNFC_F2,13-11-2023,09:29:00,671.0,671.0,671.0,671.0,2601,391300
GNFC_F2,13-11-2023,12:25:00,677.3,677.3,677.3,677.3,1300,388700
GNFC_F2,13-11-2023,15:24:00,680.0,680.0,680.0,680.0,1300,387400
GNFC_F2,15-11-2023,09:15:00,690.7,690.7,690.7,690.7,1301,386100
GNFC_F2,15-11-2023,09:16:00,685.25,685.25,685.25,685.25,1300,386100
GNFC_F2,15-11-2023,09:17:00,685.25,685.25,685.25,685.25,1300,386100
GNFC_F2,15-11-2023,09:18:00,686.0,686.0,686.0,686.0,1300,388700
GNFC_F2,15-11-2023,09:19:00,685.0,685.0,685.0,685.0,1300,388700
GNFC_F2,15-11-2023,09:22:00,683.85,683.85,683.85,683.85,1300,391300
GNFC_F2,15-11-2023,09:23:00,683.85,683.85,683.85,683.85,1300,391300
GNFC_F2,15-11-2023,09:24:00,683.85,683.85,683.85,683.85,1300,392600
GNFC_F2,15-11-2023,09:25:00,681.3,681.3,681.0,681.0,5200,392600
GNFC_F2,15-11-2023,09:26:00,684.0,684.0,684.0,684.0,1300,392600
GNFC_F2,15-11-2023,09:30:00,686.0,686.0,686.0,686.0,1300,399100
GNFC_F2,15-11-2023,09:32:00,686.5,686.5,686.5,686.5,1300,399100
GNFC_F2,15-11-2023,09:35:00,688.4,688.4,688.4,688.4,3900,400400
GNFC_F2,15-11-2023,09:37:00,689.45,689.45,689.45,689.45,1300,397800
GNFC_F2,15-11-2023,09:40:00,689.45,689.45,689.45,689.45,5200,399100
GNFC_F2,15-11-2023,09:43:00,689.25,689.25,689.25,689.25,1300,403000
GNFC_F2,15-11-2023,09:44:00,690.0,690.0,690.0,690.0,3900,404300
GNFC_F2,15-11-2023,09:45:00,689.5,689.5,689.5,689.5,1300,404300
GNFC_F2,15-11-2023,09:46:00,688.1,688.1,688.1,688.1,1300,404300
GNFC_F2,15-11-2023,09:47:00,689.0,689.0,689.0,689.0,1300,406900
GNFC_F2,15-11-2023,09:50:00,689.85,689.85,689.85,689.85,1300,406900
GNFC_F2,15-11-2023,09:51:00,688.05,688.05,688.05,688.05,1300,406900
GNFC_F2,15-11-2023,09:52:00,689.5,689.5,689.5,689.5,1300,406900
GNFC_F2,15-11-2023,09:53:00,689.0,689.0,689.0,689.0,1300,406900
GNFC_F2,15-11-2023,09:55:00,690.0,690.0,690.0,690.0,1300,409500
GNFC_F2,15-11-2023,09:56:00,691.0,691.0,691.0,691.0,2600,409500
GNFC_F2,15-11-2023,09:57:00,691.0,691.0,690.0,690.0,2600,412100
GNFC_F2,15-11-2023,09:58:00,689.5,689.5,689.5,689.5,1300,412100
GNFC_F2,15-11-2023,09:59:00,690.0,690.0,690.0,690.0,1300,412100
GNFC_F2,15-11-2023,10:00:00,691.9,691.9,691.9,691.9,2600,413400
GNFC_F2,15-11-2023,10:01:00,691.95,691.95,691.95,691.95,6500,413400
GNFC_F2,15-11-2023,10:05:00,692.0,692.0,692.0,692.0,1300,414700
GNFC_F2,15-11-2023,10:06:00,692.5,693.0,692.5,693.0,2600,414700
GNFC_F2,15-11-2023,10:07:00,696.75,696.75,696.75,696.75,5200,414700
GNFC_F2,15-11-2023,10:08:00,696.75,696.75,695.0,695.0,2600,414700
GNFC_F2,15-11-2023,10:09:00,697.0,697.0,697.0,697.0,1300,421200
GNFC_F2,15-11-2023,10:10:00,698.0,698.0,698.0,698.0,2600,421200
GNFC_F2,15-11-2023,10:11:00,698.0,698.0,698.0,698.0,2600,421200
GNFC_F2,15-11-2023,10:12:00,700.0,700.6,700.0,700.6,5200,422500
GNFC_F2,15-11-2023,10:13:00,700.0,702.0,700.0,702.0,5200,422500
GNFC_F2,15-11-2023,10:14:00,703.6,703.7,703.0,703.0,6500,426400
GNFC_F2,15-11-2023,10:15:00,703.8,703.8,703.8,703.8,1300,426400
GNFC_F2,15-11-2023,10:16:00,705.95,707.25,705.95,707.25,7800,426400
GNFC_F2,15-11-2023,10:17:00,704.0,704.9,703.0,704.9,3900,426400
GNFC_F2,15-11-2023,10:18:00,705.6,705.6,704.0,704.0,5200,426400
GNFC_F2,15-11-2023,10:19:00,704.0,704.0,704.0,704.0,2600,426400
GNFC_F2,15-11-2023,10:20:00,703.55,703.55,703.55,703.55,1300,426400
GNFC_F2,15-11-2023,10:22:00,703.4,703.4,703.4,703.4,2600,425100
GNFC_F2,15-11-2023,10:23:00,703.0,703.0,703.0,703.0,1300,425100
GNFC_F2,15-11-2023,10:24:00,701.2,701.2,701.2,701.2,7800,425100
GNFC_F2,15-11-2023,10:25:00,700.5,700.5,700.5,700.5,2600,425100
GNFC_F2,15-11-2023,10:26:00,701.0,705.4,701.0,705.1,5200,429000
GNFC_F2,15-11-2023,10:27:00,705.05,706.4,705.05,706.4,13000,429000
GNFC_F2,15-11-2023,10:28:00,705.05,706.2,705.0,705.0,7800,429000
GNFC_F2,15-11-2023,10:30:00,702.65,702.65,701.85,701.85,3900,431600
GNFC_F2,15-11-2023,10:31:00,703.0,703.0,703.0,703.0,1300,431600
GNFC_F2,15-11-2023,10:32:00,703.0,703.0,703.0,703.0,1300,431600
GNFC_F2,15-11-2023,10:35:00,700.0,700.0,700.0,700.0,3900,434200
GNFC_F2,15-11-2023,10:36:00,698.8,698.8,697.5,697.5,11700,434200
GNFC_F2,15-11-2023,10:37:00,697.0,697.0,697.0,697.0,1300,434200
GNFC_F2,15-11-2023,10:38:00,696.0,696.0,696.0,696.0,2600,434200
GNFC_F2,15-11-2023,10:39:00,696.0,696.0,694.0,694.0,2600,435500
GNFC_F2,15-11-2023,10:40:00,695.0,695.0,695.0,695.0,1300,435500
GNFC_F2,15-11-2023,10:43:00,694.6,695.85,694.6,695.85,2600,438100
GNFC_F2,15-11-2023,10:44:00,694.0,694.0,694.0,694.0,1300,438100
GNFC_F2,15-11-2023,10:45:00,693.0,693.0,692.05,692.05,3900,436800
GNFC_F2,15-11-2023,10:46:00,692.65,693.15,692.65,693.15,3900,436800
GNFC_F2,15-11-2023,10:47:00,692.0,692.4,692.0,692.4,2600,438100
GNFC_F2,15-11-2023,10:50:00,691.75,691.75,691.75,691.75,2600,438100
GNFC_F2,15-11-2023,10:51:00,691.0,691.0,691.0,691.0,3900,440700
GNFC_F2,15-11-2023,10:52:00,690.8,690.8,690.8,690.8,1300,440700
GNFC_F2,15-11-2023,10:53:00,689.9,689.9,689.9,689.9,2600,440700
GNFC_F2,15-11-2023,10:54:00,689.9,689.9,689.9,689.9,1300,443300
GNFC_F2,15-11-2023,10:55:00,688.7,688.8,688.7,688.8,3900,443300
GNFC_F2,15-11-2023,10:56:00,688.8,688.8,688.8,688.8,5200,443300
GNFC_F2,15-11-2023,10:57:00,688.1,688.1,688.1,688.1,1300,439400
GNFC_F2,15-11-2023,10:59:00,688.1,688.1,688.1,688.1,3900,439400
GNFC_F2,15-11-2023,11:00:00,687.55,688.0,687.5,687.5,6500,443300
GNFC_F2,15-11-2023,11:01:00,687.9,687.9,687.9,687.9,1300,443300
GNFC_F2,15-11-2023,11:02:00,687.5,687.5,687.5,687.5,1300,443300
GNFC_F2,15-11-2023,11:04:00,688.0,688.0,688.0,688.0,1300,448500
GNFC_F2,15-11-2023,11:05:00,688.0,688.0,688.0,688.0,1300,448500
GNFC_F2,15-11-2023,11:07:00,688.0,688.0,687.4,687.4,5200,448500
GNFC_F2,15-11-2023,11:08:00,686.5,686.5,686.2,686.2,2600,448500
GNFC_F2,15-11-2023,11:12:00,685.85,685.85,685.85,685.85,1300,448500
GNFC_F2,15-11-2023,11:13:00,686.05,686.05,686.05,686.05,5200,448500
GNFC_F2,15-11-2023,11:14:00,686.0,686.0,685.0,685.0,7800,444600
GNFC_F2,15-11-2023,11:15:00,685.05,685.05,685.05,685.05,1300,444600
GNFC_F2,15-11-2023,11:19:00,685.0,685.0,685.0,685.0,1300,444600
GNFC_F2,15-11-2023,11:20:00,686.0,686.0,686.0,686.0,1300,444600
GNFC_F2,15-11-2023,11:23:00,686.5,686.5,686.5,686.5,1300,447200
GNFC_F2,15-11-2023,11:26:00,686.1,686.1,686.1,686.1,1300,445900
GNFC_F2,15-11-2023,11:27:00,686.0,686.0,686.0,686.0,1300,445900
GNFC_F2,15-11-2023,11:30:00,685.4,685.4,685.4,685.4,1300,447200
GNFC_F2,15-11-2023,11:32:00,685.0,685.0,685.0,685.0,1300,447200
GNFC_F2,15-11-2023,11:33:00,685.0,685.0,685.0,685.0,3900,447200
GNFC_F2,15-11-2023,11:34:00,686.5,686.5,686.5,686.5,2600,447200
GNFC_F2,15-11-2023,11:36:00,685.7,685.7,685.7,685.7,1300,448500
GNFC_F2,15-11-2023,11:37:00,685.7,685.7,685.7,685.7,1300,448500
GNFC_F2,15-11-2023,11:40:00,686.0,686.0,686.0,686.0,1300,448500
GNFC_F2,15-11-2023,11:41:00,685.75,685.75,685.75,685.75,1300,448500
GNFC_F2,15-11-2023,11:42:00,685.75,685.75,685.75,685.75,1300,448500
GNFC_F2,15-11-2023,11:46:00,686.3,686.3,686.3,686.3,1300,448500
GNFC_F2,15-11-2023,11:48:00,686.1,686.1,686.1,686.1,1300,448500
GNFC_F2,15-11-2023,11:55:00,686.1,686.1,686.1,686.1,1300,449800
GNFC_F2,15-11-2023,12:16:00,689.0,689.0,689.0,689.0,5200,451100
