<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZEEL_F3,01-11-2023,09:21:00,263.35,263.35,263.35,263.35,6001,21000
ZEEL_F3,01-11-2023,10:07:00,261.8,261.8,261.8,261.8,3000,18000
ZEEL_F3,01-11-2023,10:35:00,261.0,261.0,261.0,261.0,3000,21000
ZEEL_F3,01-11-2023,11:46:00,261.0,261.0,261.0,261.0,3000,21000
ZEEL_F3,01-11-2023,12:17:00,264.0,264.0,264.0,264.0,3000,21000
ZEEL_F3,01-11-2023,13:20:00,270.5,270.5,270.5,270.5,3000,24000
ZEEL_F3,01-11-2023,13:21:00,271.0,271.0,271.0,271.0,3000,24000
ZEEL_F3,01-11-2023,13:41:00,271.0,271.0,271.0,271.0,3000,27000
ZEEL_F3,01-11-2023,13:56:00,272.6,272.6,272.6,272.6,3000,24000
ZEEL_F3,01-11-2023,13:57:00,274.0,274.0,274.0,274.0,3000,24000
ZEEL_F3,01-11-2023,14:03:00,274.25,274.25,274.25,274.25,3000,21000
ZEEL_F3,01-11-2023,14:05:00,274.8,274.8,274.8,274.8,3000,24000
ZEEL_F3,01-11-2023,14:09:00,274.8,274.8,274.8,274.8,3000,27000
ZEEL_F3,01-11-2023,14:10:00,274.8,274.8,274.8,274.8,3000,27000
ZEEL_F3,01-11-2023,14:16:00,275.8,275.8,275.8,275.8,3000,33000
ZEEL_F3,01-11-2023,15:19:00,275.8,275.8,272.9,272.9,6000,36000
ZEEL_F3,01-11-2023,15:22:00,270.9,270.9,270.9,270.9,12000,36000
ZEEL_F3,01-11-2023,15:26:00,271.25,271.25,271.25,271.25,9000,33000
ZEEL_F3,02-11-2023,09:56:00,272.6,272.6,272.6,272.6,3001,42000
ZEEL_F3,02-11-2023,10:06:00,277.55,277.55,277.55,277.55,3000,42000
ZEEL_F3,02-11-2023,10:09:00,278.0,278.0,278.0,278.0,3000,39000
ZEEL_F3,02-11-2023,10:11:00,278.0,278.0,278.0,278.0,3000,39000
ZEEL_F3,02-11-2023,10:36:00,278.0,278.0,278.0,278.0,3000,39000
