<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COLPAL_F1,01-11-2023,09:15:00,2101.95,2101.95,2096.8501,2099.95,10852,3255000
COLPAL_F1,01-11-2023,09:16:00,2099.8501,2099.8501,2095.0,2095.0,8400,3255000
COLPAL_F1,01-11-2023,09:17:00,2094.3,2097.8,2093.75,2095.6499,10150,3258850
COLPAL_F1,01-11-2023,09:18:00,2096.0,2099.7,2092.0,2092.0,10500,3258850
COLPAL_F1,01-11-2023,09:19:00,2092.0,2095.0,2092.0,2095.0,2100,3258850
COLPAL_F1,01-11-2023,09:20:00,2097.05,2098.0,2097.05,2098.0,1050,3259550
COLPAL_F1,01-11-2023,09:21:00,2099.6001,2099.6001,2096.95,2097.6499,2100,3259550
COLPAL_F1,01-11-2023,09:22:00,2097.0,2098.8501,2096.8999,2098.8501,1050,3259550
COLPAL_F1,01-11-2023,09:23:00,2100.0,2103.75,2100.0,2101.1001,4900,3258500
COLPAL_F1,01-11-2023,09:24:00,2102.0,2105.1001,2102.0,2105.1001,2800,3258500
COLPAL_F1,01-11-2023,09:25:00,2106.0,2106.8,2104.0,2105.25,5250,3258500
COLPAL_F1,01-11-2023,09:26:00,2103.0,2103.0,2100.75,2102.0,14700,3265850
COLPAL_F1,01-11-2023,09:27:00,2101.0,2103.8999,2101.0,2103.1499,2450,3265850
COLPAL_F1,01-11-2023,09:28:00,2100.3501,2101.6499,2099.5,2099.5,2100,3265850
COLPAL_F1,01-11-2023,09:29:00,2099.05,2099.5,2099.05,2099.5,1750,3265850
COLPAL_F1,01-11-2023,09:30:00,2100.8501,2103.05,2100.8501,2103.05,2450,3265850
COLPAL_F1,01-11-2023,09:31:00,2101.95,2102.0,2100.05,2100.05,1750,3265850
COLPAL_F1,01-11-2023,09:32:00,2098.8,2098.8,2098.0,2098.0,1400,3267250
COLPAL_F1,01-11-2023,09:33:00,2099.1001,2100.3,2099.1001,2100.2,3150,3267250
COLPAL_F1,01-11-2023,09:34:00,2100.25,2100.25,2100.25,2100.25,350,3267250
COLPAL_F1,01-11-2023,09:35:00,2101.0,2101.0,2101.0,2101.0,350,3263400
COLPAL_F1,01-11-2023,09:36:00,2097.3501,2097.3501,2097.3501,2097.3501,350,3263400
COLPAL_F1,01-11-2023,09:37:00,2097.0,2097.0,2093.1499,2093.45,3850,3263400
COLPAL_F1,01-11-2023,09:38:00,2094.5,2097.0,2093.1001,2096.7,3150,3263400
COLPAL_F1,01-11-2023,09:39:00,2096.7,2096.7,2096.3501,2096.3501,700,3261650
COLPAL_F1,01-11-2023,09:40:00,2096.6001,2096.6001,2096.6001,2096.6001,350,3261650
COLPAL_F1,01-11-2023,09:41:00,2096.3501,2096.8501,2094.7,2094.7,1750,3258150
