<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDUNILVR_F1,01-11-2023,09:15:00,2484.25,2485.1001,2478.8,2480.45,5102,7776000
HINDUNILVR_F1,01-11-2023,09:16:00,2480.6499,2481.7,2478.0,2481.5,6000,7776000
HINDUNILVR_F1,01-11-2023,09:17:00,2479.6001,2485.55,2479.6001,2485.55,4800,7780200
HINDUNILVR_F1,01-11-2023,09:18:00,2486.0,2487.95,2484.5,2486.0,8700,7780200
HINDUNILVR_F1,01-11-2023,09:19:00,2485.3,2485.7,2484.0,2485.3501,3900,7780200
HINDUNILVR_F1,01-11-2023,09:20:00,2485.45,2485.45,2482.1001,2485.1001,7800,7782600
HINDUNILVR_F1,01-11-2023,09:21:00,2485.5,2486.3501,2480.75,2486.1499,11400,7782600
HINDUNILVR_F1,01-11-2023,09:22:00,2485.3999,2486.1499,2484.3,2484.95,4200,7782600
HINDUNILVR_F1,01-11-2023,09:23:00,2484.3,2484.95,2484.3,2484.95,1200,7783800
HINDUNILVR_F1,01-11-2023,09:24:00,2485.6001,2488.0,2485.6001,2488.0,6900,7783800
HINDUNILVR_F1,01-11-2023,09:25:00,2488.0,2491.2,2487.1499,2490.0,7800,7783800
HINDUNILVR_F1,01-11-2023,09:26:00,2490.45,2490.45,2489.3999,2489.6499,5400,7788300
HINDUNILVR_F1,01-11-2023,09:27:00,2490.0,2490.1499,2489.7,2489.95,1800,7788300
HINDUNILVR_F1,01-11-2023,09:28:00,2489.7,2489.7,2487.0,2487.3501,12600,7788300
HINDUNILVR_F1,01-11-2023,09:29:00,2487.5,2487.6499,2485.0,2486.3501,3900,7792500
HINDUNILVR_F1,01-11-2023,09:30:00,2486.3,2488.2,2486.3,2487.3,5100,7792500
HINDUNILVR_F1,01-11-2023,09:31:00,2486.55,2488.8501,2486.55,2486.8,3900,7792500
HINDUNILVR_F1,01-11-2023,09:32:00,2486.8999,2487.1499,2485.7,2485.7,3600,7796700
HINDUNILVR_F1,01-11-2023,09:33:00,2485.0,2486.2,2484.3,2486.2,2700,7796700
HINDUNILVR_F1,01-11-2023,09:34:00,2485.3999,2485.6001,2485.3999,2485.3999,1200,7796700
HINDUNILVR_F1,01-11-2023,09:35:00,2486.1499,2486.1499,2484.25,2484.3999,3000,7799400
HINDUNILVR_F1,01-11-2023,09:36:00,2484.25,2485.3501,2484.2,2484.2,3600,7799400
HINDUNILVR_F1,01-11-2023,09:37:00,2484.0,2485.1499,2483.6499,2484.0,5400,7799400
HINDUNILVR_F1,01-11-2023,09:38:00,2484.75,2484.75,2484.75,2484.75,300,7799400
HINDUNILVR_F1,01-11-2023,09:39:00,2484.8999,2486.75,2484.8999,2485.3501,3600,7805700
HINDUNILVR_F1,01-11-2023,09:40:00,2485.8999,2487.55,2485.3999,2487.45,3000,7805700
HINDUNILVR_F1,01-11-2023,09:41:00,2487.25,2488.3501,2486.5,2486.5,4200,7810800
HINDUNILVR_F1,01-11-2023,09:42:00,2486.55,2486.55,2485.0,2485.7,1800,7810800
HINDUNILVR_F1,01-11-2023,09:43:00,2485.7,2485.8,2485.05,2485.05,1200,7810800
HINDUNILVR_F1,01-11-2023,09:44:00,2485.25,2485.3999,2484.7,2485.3999,1500,7815900
HINDUNILVR_F1,01-11-2023,09:45:00,2484.7,2484.7,2481.7,2481.7,3300,7815900
HINDUNILVR_F1,01-11-2023,09:46:00,2481.55,2481.55,2480.0,2480.1499,3900,7815900
HINDUNILVR_F1,01-11-2023,09:47:00,2479.7,2480.3,2479.0,2480.3,4500,7817400
HINDUNILVR_F1,01-11-2023,09:48:00,2480.0,2480.7,2478.1499,2478.55,2700,7817400
HINDUNILVR_F1,01-11-2023,09:49:00,2477.8999,2480.3501,2477.8999,2480.3501,5100,7817400
HINDUNILVR_F1,01-11-2023,09:50:00,2479.6001,2480.3501,2479.05,2480.3501,3000,7817700
HINDUNILVR_F1,01-11-2023,09:51:00,2479.6001,2482.5,2479.6001,2482.5,2100,7817700
HINDUNILVR_F1,01-11-2023,09:52:00,2481.6001,2481.6001,2479.3,2479.3,2100,7817700
HINDUNILVR_F1,01-11-2023,09:53:00,2479.0,2479.0,2477.6001,2478.3999,3900,7819500
HINDUNILVR_F1,01-11-2023,09:54:00,2479.1499,2479.3999,2479.1499,2479.3501,1200,7819500
HINDUNILVR_F1,01-11-2023,09:55:00,2479.7,2479.7,2478.3,2479.1499,900,7819500
HINDUNILVR_F1,01-11-2023,09:56:00,2478.55,2479.3999,2478.1001,2478.1001,1800,7816800
HINDUNILVR_F1,01-11-2023,09:57:00,2477.95,2480.3501,2477.95,2480.3501,3600,7816800
HINDUNILVR_F1,01-11-2023,09:58:00,2479.7,2479.7,2477.3501,2477.3501,1500,7816800
HINDUNILVR_F1,01-11-2023,09:59:00,2477.8999,2478.1499,2476.5,2476.7,4500,7817100
HINDUNILVR_F1,01-11-2023,10:00:00,2477.05,2477.6001,2477.0,2477.55,2400,7817100
HINDUNILVR_F1,01-11-2023,10:01:00,2477.0,2477.25,2475.8,2476.95,4200,7817100
HINDUNILVR_F1,01-11-2023,10:02:00,2475.8501,2477.0,2475.3,2475.8,4500,7821900
HINDUNILVR_F1,01-11-2023,10:03:00,2476.6001,2477.0,2476.0,2476.45,1800,7821900
HINDUNILVR_F1,01-11-2023,10:04:00,2477.6001,2478.05,2477.5,2478.05,1500,7821900
HINDUNILVR_F1,01-11-2023,10:05:00,2477.8501,2477.8501,2477.45,2477.45,900,7821900
HINDUNILVR_F1,01-11-2023,10:06:00,2477.6001,2479.25,2476.8501,2479.25,3900,7812300
HINDUNILVR_F1,01-11-2023,10:07:00,2475.8999,2478.25,2475.8999,2476.45,4200,7812300
HINDUNILVR_F1,01-11-2023,10:08:00,2475.25,2476.1001,2475.0,2475.25,3300,7812300
HINDUNILVR_F1,01-11-2023,10:09:00,2475.7,2477.45,2475.0,2475.7,6300,7815300
HINDUNILVR_F1,01-11-2023,10:10:00,2474.8501,2476.2,2474.25,2474.25,3600,7815300
HINDUNILVR_F1,01-11-2023,10:11:00,2474.25,2475.1499,2474.2,2474.2,5100,7816500
HINDUNILVR_F1,01-11-2023,10:12:00,2474.05,2475.6001,2474.0,2475.6001,4200,7816500
HINDUNILVR_F1,01-11-2023,10:13:00,2475.1001,2475.6499,2475.0,2475.6499,1200,7816500
HINDUNILVR_F1,01-11-2023,10:14:00,2475.3,2477.1001,2475.1001,2475.25,6300,7823100
HINDUNILVR_F1,01-11-2023,10:15:00,2475.1499,2476.6499,2475.05,2476.6499,3600,7823100
HINDUNILVR_F1,01-11-2023,10:16:00,2476.0,2476.2,2475.55,2476.0,2100,7823100
HINDUNILVR_F1,01-11-2023,10:17:00,2476.7,2477.3501,2476.7,2476.8,2100,7827900
HINDUNILVR_F1,01-11-2023,10:18:00,2477.55,2477.95,2475.3501,2475.3501,2700,7827900
HINDUNILVR_F1,01-11-2023,10:19:00,2475.8,2477.25,2475.8,2476.0,3300,7827900
HINDUNILVR_F1,01-11-2023,10:20:00,2476.5,2478.0,2475.0,2475.0,5100,7834500
HINDUNILVR_F1,01-11-2023,10:21:00,2475.0,2476.8999,2475.0,2476.3999,2400,7834500
HINDUNILVR_F1,01-11-2023,10:22:00,2476.1499,2476.6001,2476.1499,2476.3501,1800,7834500
HINDUNILVR_F1,01-11-2023,10:23:00,2476.3,2477.75,2476.3,2477.2,1500,7838100
HINDUNILVR_F1,01-11-2023,10:24:00,2476.3999,2476.6001,2475.55,2476.2,3300,7838100
HINDUNILVR_F1,01-11-2023,10:25:00,2475.8999,2476.3999,2475.7,2475.7,1200,7838100
HINDUNILVR_F1,01-11-2023,10:26:00,2475.6001,2476.6001,2475.55,2476.6001,2400,7841100
HINDUNILVR_F1,01-11-2023,10:27:00,2475.6001,2476.1499,2475.2,2476.1499,1800,7841100
HINDUNILVR_F1,01-11-2023,10:28:00,2476.1499,2476.1499,2475.75,2475.75,900,7841100
HINDUNILVR_F1,01-11-2023,10:29:00,2475.8501,2475.95,2475.0,2475.05,1800,7843500
HINDUNILVR_F1,01-11-2023,10:30:00,2475.3999,2475.75,2475.0,2475.0,2400,7843500
HINDUNILVR_F1,01-11-2023,10:31:00,2475.3,2475.3,2473.75,2473.75,3600,7843500
HINDUNILVR_F1,01-11-2023,10:32:00,2473.1001,2473.1001,2473.0,2473.0,1200,7843500
HINDUNILVR_F1,01-11-2023,10:33:00,2473.2,2473.25,2473.0,2473.0,1500,7848600
HINDUNILVR_F1,01-11-2023,10:34:00,2473.0,2473.0,2472.8,2472.8,600,7848600
HINDUNILVR_F1,01-11-2023,10:35:00,2472.45,2472.55,2472.45,2472.55,1200,7848600
HINDUNILVR_F1,01-11-2023,10:36:00,2473.1001,2473.5,2473.1001,2473.5,900,7849800
HINDUNILVR_F1,01-11-2023,10:37:00,2473.55,2473.55,2472.55,2472.55,900,7849800
HINDUNILVR_F1,01-11-2023,10:38:00,2473.55,2473.55,2472.6001,2472.6001,1200,7851000
HINDUNILVR_F1,01-11-2023,10:39:00,2473.7,2473.7,2473.1001,2473.1001,900,7851000
HINDUNILVR_F1,01-11-2023,10:40:00,2472.55,2472.55,2471.1001,2471.8501,4800,7851000
HINDUNILVR_F1,01-11-2023,10:41:00,2472.1499,2473.3,2472.1499,2472.95,1500,7853700
HINDUNILVR_F1,01-11-2023,10:42:00,2473.8,2473.8,2472.0,2472.0,2400,7853700
HINDUNILVR_F1,01-11-2023,10:43:00,2472.0,2472.8,2471.6001,2471.6001,2400,7853700
HINDUNILVR_F1,01-11-2023,10:44:00,2471.75,2473.0,2471.75,2473.0,1200,7857900
HINDUNILVR_F1,01-11-2023,10:45:00,2473.45,2474.1001,2473.25,2474.1001,1500,7857900
HINDUNILVR_F1,01-11-2023,10:46:00,2473.2,2473.75,2472.3,2473.3,3000,7857900
HINDUNILVR_F1,01-11-2023,10:47:00,2473.6001,2474.1001,2473.3501,2473.3501,1200,7860900
HINDUNILVR_F1,01-11-2023,10:48:00,2473.8501,2473.8501,2473.6499,2473.6499,900,7860900
HINDUNILVR_F1,01-11-2023,10:49:00,2472.8,2473.7,2472.75,2473.7,1500,7860900
HINDUNILVR_F1,01-11-2023,10:50:00,2472.55,2473.8501,2472.55,2473.8501,1500,7863900
HINDUNILVR_F1,01-11-2023,10:51:00,2473.1001,2473.2,2473.0,2473.2,1200,7863900
HINDUNILVR_F1,01-11-2023,10:52:00,2473.2,2473.55,2472.8,2472.8,3300,7863900
HINDUNILVR_F1,01-11-2023,10:53:00,2472.7,2472.7,2472.1499,2472.1499,1800,7867800
HINDUNILVR_F1,01-11-2023,10:54:00,2472.8,2474.2,2472.8,2474.2,4500,7867800
HINDUNILVR_F1,01-11-2023,10:55:00,2473.3501,2474.45,2472.95,2474.45,3300,7867800
HINDUNILVR_F1,01-11-2023,10:56:00,2475.05,2475.05,2474.1499,2474.8999,1200,7869900
HINDUNILVR_F1,01-11-2023,10:57:00,2473.55,2474.2,2472.55,2473.5,2700,7869900
HINDUNILVR_F1,01-11-2023,10:58:00,2472.3999,2474.55,2472.3999,2473.75,1800,7869900
HINDUNILVR_F1,01-11-2023,10:59:00,2473.8999,2473.8999,2473.8999,2473.8999,600,7872900
HINDUNILVR_F1,01-11-2023,11:00:00,2473.0,2473.8501,2473.0,2473.3999,1800,7872900
HINDUNILVR_F1,01-11-2023,11:01:00,2473.55,2474.0,2473.55,2474.0,600,7872900
HINDUNILVR_F1,01-11-2023,11:02:00,2473.3999,2473.3999,2472.8999,2472.8999,1500,7875600
HINDUNILVR_F1,01-11-2023,11:03:00,2472.7,2472.8,2472.7,2472.8,900,7875600
HINDUNILVR_F1,01-11-2023,11:04:00,2473.1001,2473.3,2473.1001,2473.3,600,7875600
HINDUNILVR_F1,01-11-2023,11:05:00,2473.2,2473.8,2473.2,2473.8,900,7875600
HINDUNILVR_F1,01-11-2023,11:06:00,2473.3,2473.3,2473.3,2473.3,300,7877400
HINDUNILVR_F1,01-11-2023,11:07:00,2473.0,2473.6499,2472.1001,2472.3999,3900,7877400
HINDUNILVR_F1,01-11-2023,11:08:00,2473.1001,2473.5,2472.2,2472.2,2400,7880400
HINDUNILVR_F1,01-11-2023,11:09:00,2472.1001,2472.1001,2470.6001,2470.6001,5400,7880400
HINDUNILVR_F1,01-11-2023,11:10:00,2470.55,2470.55,2470.55,2470.55,600,7880400
HINDUNILVR_F1,01-11-2023,11:11:00,2471.0,2471.0,2471.0,2471.0,300,7880400
HINDUNILVR_F1,01-11-2023,11:12:00,2471.0,2471.0,2470.6001,2470.6001,600,7882200
HINDUNILVR_F1,01-11-2023,11:13:00,2471.05,2472.0,2471.05,2472.0,900,7882200
HINDUNILVR_F1,01-11-2023,11:14:00,2471.55,2472.3999,2471.1001,2471.1001,2100,7882200
HINDUNILVR_F1,01-11-2023,11:15:00,2471.7,2472.6001,2471.45,2472.1001,4500,7883400
HINDUNILVR_F1,01-11-2023,11:16:00,2473.05,2473.05,2470.7,2470.7,2400,7883400
HINDUNILVR_F1,01-11-2023,11:17:00,2470.6499,2471.25,2470.1499,2470.1499,1500,7886700
HINDUNILVR_F1,01-11-2023,11:18:00,2470.1499,2471.3,2470.1499,2471.3,2100,7886700
HINDUNILVR_F1,01-11-2023,11:19:00,2471.55,2471.55,2471.0,2471.0,600,7886700
HINDUNILVR_F1,01-11-2023,11:20:00,2471.3,2472.3,2471.3,2471.6499,2100,7890000
HINDUNILVR_F1,01-11-2023,11:21:00,2471.3,2471.3,2470.75,2471.25,1200,7890000
HINDUNILVR_F1,01-11-2023,11:22:00,2471.2,2471.2,2470.75,2470.8999,1500,7890000
HINDUNILVR_F1,01-11-2023,11:23:00,2470.6001,2471.5,2470.6001,2471.5,2400,7893300
HINDUNILVR_F1,01-11-2023,11:24:00,2472.05,2472.05,2471.55,2472.0,1200,7893300
HINDUNILVR_F1,01-11-2023,11:25:00,2472.0,2472.0,2471.1001,2471.25,1200,7893300
HINDUNILVR_F1,01-11-2023,11:26:00,2471.05,2471.05,2470.5,2470.7,2400,7897200
HINDUNILVR_F1,01-11-2023,11:27:00,2470.5,2470.5,2470.5,2470.5,600,7897200
HINDUNILVR_F1,01-11-2023,11:28:00,2470.3501,2470.6001,2470.3501,2470.5,1200,7897200
HINDUNILVR_F1,01-11-2023,11:29:00,2470.3,2470.3,2470.1001,2470.25,1200,7897200
HINDUNILVR_F1,01-11-2023,11:30:00,2470.5,2470.95,2470.2,2470.95,1200,7900200
HINDUNILVR_F1,01-11-2023,11:31:00,2470.05,2470.05,2469.0,2469.0,2100,7900200
HINDUNILVR_F1,01-11-2023,11:32:00,2469.0,2471.0,2469.0,2469.3999,2700,7902000
HINDUNILVR_F1,01-11-2023,11:33:00,2469.3,2469.8,2469.1001,2469.8,1500,7902000
HINDUNILVR_F1,01-11-2023,11:34:00,2469.6001,2469.8,2469.05,2469.8,1500,7902000
HINDUNILVR_F1,01-11-2023,11:35:00,2469.8,2469.8999,2469.05,2469.05,2100,7903800
HINDUNILVR_F1,01-11-2023,11:36:00,2469.1499,2470.3,2469.0,2470.0,2400,7903800
HINDUNILVR_F1,01-11-2023,11:37:00,2470.0,2471.2,2470.0,2471.2,900,7903800
HINDUNILVR_F1,01-11-2023,11:38:00,2471.45,2471.6001,2471.45,2471.55,1200,7903800
HINDUNILVR_F1,01-11-2023,11:39:00,2471.45,2471.45,2470.3999,2470.8501,1800,7905300
HINDUNILVR_F1,01-11-2023,11:40:00,2471.3501,2472.45,2470.3,2470.3,1200,7905300
HINDUNILVR_F1,01-11-2023,11:41:00,2469.95,2470.8999,2469.8,2470.55,2400,7908900
HINDUNILVR_F1,01-11-2023,11:42:00,2471.25,2471.75,2470.8999,2471.75,2100,7908900
HINDUNILVR_F1,01-11-2023,11:43:00,2471.6001,2471.8501,2471.5,2471.5,1800,7908900
HINDUNILVR_F1,01-11-2023,11:44:00,2471.6499,2471.8501,2471.25,2471.25,1500,7908900
HINDUNILVR_F1,01-11-2023,11:45:00,2471.3501,2472.7,2471.25,2472.7,2400,7911300
HINDUNILVR_F1,01-11-2023,11:46:00,2471.8,2472.7,2471.0,2471.0,6600,7911300
HINDUNILVR_F1,01-11-2023,11:47:00,2471.8,2471.8,2471.0,2471.0,1200,7911300
HINDUNILVR_F1,01-11-2023,11:48:00,2471.8,2471.8,2471.25,2471.25,900,7916400
HINDUNILVR_F1,01-11-2023,11:49:00,2471.8,2472.55,2471.0,2472.55,2400,7916400
HINDUNILVR_F1,01-11-2023,11:50:00,2472.0,2472.3501,2470.6001,2470.6001,1800,7916400
HINDUNILVR_F1,01-11-2023,11:51:00,2471.1499,2471.1499,2470.2,2470.2,1200,7920000
HINDUNILVR_F1,01-11-2023,11:52:00,2470.0,2470.5,2469.7,2469.7,1800,7920000
HINDUNILVR_F1,01-11-2023,11:53:00,2470.45,2470.6001,2469.55,2470.0,2400,7920000
HINDUNILVR_F1,01-11-2023,11:54:00,2469.55,2470.5,2469.5,2469.95,1800,7923600
HINDUNILVR_F1,01-11-2023,11:55:00,2470.3,2470.3,2469.7,2469.7,900,7923600
HINDUNILVR_F1,01-11-2023,11:56:00,2469.7,2470.3,2469.5,2470.0,2100,7923600
HINDUNILVR_F1,01-11-2023,11:57:00,2469.0,2469.1499,2468.3,2468.3,3600,7926600
HINDUNILVR_F1,01-11-2023,11:58:00,2468.3,2469.05,2467.6499,2469.05,3300,7926600
HINDUNILVR_F1,01-11-2023,11:59:00,2468.0,2469.0,2467.75,2468.8999,3900,7930500
HINDUNILVR_F1,01-11-2023,12:00:00,2468.6499,2469.3501,2468.6001,2468.6499,1800,7930500
HINDUNILVR_F1,01-11-2023,12:01:00,2468.3999,2468.45,2468.3,2468.3999,3300,7930500
HINDUNILVR_F1,01-11-2023,12:02:00,2468.3501,2468.5,2468.25,2468.3999,1800,7930500
HINDUNILVR_F1,01-11-2023,12:03:00,2468.8,2469.25,2468.3501,2469.25,3000,7936500
HINDUNILVR_F1,01-11-2023,12:04:00,2469.0,2469.2,2468.3501,2468.3501,1500,7936500
HINDUNILVR_F1,01-11-2023,12:05:00,2468.3999,2469.3,2468.3501,2469.1001,1800,7936500
HINDUNILVR_F1,01-11-2023,12:06:00,2469.1001,2470.7,2468.55,2470.3501,2700,7940100
HINDUNILVR_F1,01-11-2023,12:07:00,2469.5,2469.8999,2468.7,2469.8999,3000,7940100
HINDUNILVR_F1,01-11-2023,12:08:00,2469.6001,2471.8,2469.6001,2470.7,3600,7940100
HINDUNILVR_F1,01-11-2023,12:09:00,2470.6499,2471.2,2470.6001,2470.6499,3000,7944000
HINDUNILVR_F1,01-11-2023,12:10:00,2470.0,2471.0,2470.0,2471.0,3000,7944000
