<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NTPC_F1,01-11-2023,09:15:00,236.1,236.1,234.3,234.7,78001,73983000
NTPC_F1,01-11-2023,09:16:00,234.5,235.05,234.45,235.0,54000,73983000
NTPC_F1,01-11-2023,09:17:00,234.9,234.9,234.5,234.5,87000,73983000
NTPC_F1,01-11-2023,09:18:00,234.75,235.05,234.75,234.95,39000,74004000
NTPC_F1,01-11-2023,09:19:00,234.8,235.1,234.7,234.85,141000,74004000
NTPC_F1,01-11-2023,09:20:00,235.0,235.0,234.6,234.75,42000,74052000
NTPC_F1,01-11-2023,09:21:00,235.0,235.0,234.85,234.85,15000,74052000
NTPC_F1,01-11-2023,09:22:00,234.8,234.8,234.65,234.8,72000,74052000
NTPC_F1,01-11-2023,09:23:00,234.8,234.8,234.75,234.75,18000,74094000
NTPC_F1,01-11-2023,09:24:00,234.8,234.8,234.8,234.8,3000,74094000
NTPC_F1,01-11-2023,09:25:00,234.65,234.65,234.15,234.25,93000,74094000
NTPC_F1,01-11-2023,09:26:00,234.25,234.4,233.85,233.85,186000,74100000
NTPC_F1,01-11-2023,09:27:00,233.8,234.0,233.75,233.75,30000,74100000
NTPC_F1,01-11-2023,09:28:00,233.75,234.05,233.6,234.05,72000,74100000
NTPC_F1,01-11-2023,09:29:00,234.1,234.1,233.85,233.85,24000,74130000
NTPC_F1,01-11-2023,09:30:00,233.8,234.25,233.8,234.15,66000,74130000
NTPC_F1,01-11-2023,09:31:00,234.0,234.2,234.0,234.2,39000,74130000
NTPC_F1,01-11-2023,09:32:00,234.1,234.1,234.0,234.05,15000,74166000
NTPC_F1,01-11-2023,09:33:00,234.05,234.6,234.05,234.55,78000,74166000
NTPC_F1,01-11-2023,09:34:00,234.55,234.65,234.3,234.3,60000,74166000
NTPC_F1,01-11-2023,09:35:00,234.35,234.35,234.2,234.2,33000,74226000
NTPC_F1,01-11-2023,09:36:00,234.35,234.55,234.25,234.55,51000,74226000
NTPC_F1,01-11-2023,09:37:00,234.75,234.75,234.3,234.35,54000,74226000
NTPC_F1,01-11-2023,09:38:00,234.45,234.45,234.3,234.4,24000,74283000
NTPC_F1,01-11-2023,09:39:00,234.45,234.5,234.3,234.3,24000,74283000
NTPC_F1,01-11-2023,09:40:00,234.4,234.5,234.3,234.5,30000,74283000
NTPC_F1,01-11-2023,09:41:00,234.4,234.4,234.1,234.1,15000,74307000
NTPC_F1,01-11-2023,09:42:00,234.0,234.2,233.95,234.05,51000,74307000
NTPC_F1,01-11-2023,09:43:00,234.0,234.1,233.9,234.1,30000,74307000
NTPC_F1,01-11-2023,09:44:00,234.1,234.1,234.1,234.1,6000,74307000
NTPC_F1,01-11-2023,09:45:00,234.15,234.15,233.95,233.95,9000,74325000
NTPC_F1,01-11-2023,09:46:00,234.05,234.15,233.6,233.75,87000,74325000
NTPC_F1,01-11-2023,09:47:00,233.8,233.8,233.6,233.6,15000,74316000
NTPC_F1,01-11-2023,09:48:00,233.6,233.9,233.5,233.9,42000,74316000
NTPC_F1,01-11-2023,09:49:00,233.95,234.1,233.9,234.1,54000,74316000
NTPC_F1,01-11-2023,09:50:00,234.0,234.0,234.0,234.0,12000,74313000
NTPC_F1,01-11-2023,09:51:00,234.05,234.05,234.05,234.05,6000,74313000
NTPC_F1,01-11-2023,09:52:00,234.2,234.3,234.2,234.2,18000,74313000
NTPC_F1,01-11-2023,09:53:00,234.3,234.4,234.25,234.25,33000,74322000
NTPC_F1,01-11-2023,09:54:00,234.1,234.1,234.05,234.1,24000,74322000
NTPC_F1,01-11-2023,09:55:00,234.0,234.05,234.0,234.05,6000,74322000
NTPC_F1,01-11-2023,09:56:00,234.0,234.0,233.9,233.95,21000,74322000
NTPC_F1,01-11-2023,09:57:00,233.8,234.0,233.8,234.0,15000,74316000
NTPC_F1,01-11-2023,09:58:00,233.95,233.95,233.85,233.85,9000,74316000
NTPC_F1,01-11-2023,09:59:00,233.9,233.9,233.6,233.75,63000,74316000
NTPC_F1,01-11-2023,10:00:00,233.8,233.9,233.8,233.9,12000,74316000
NTPC_F1,01-11-2023,10:01:00,233.85,233.85,233.6,233.6,36000,74316000
NTPC_F1,01-11-2023,10:02:00,233.65,233.65,233.65,233.65,3000,74340000
NTPC_F1,01-11-2023,10:03:00,233.65,233.65,233.65,233.65,3000,74340000
NTPC_F1,01-11-2023,10:04:00,233.65,233.65,233.65,233.65,3000,74340000
NTPC_F1,01-11-2023,10:05:00,233.6,233.6,233.6,233.6,6000,74340000
NTPC_F1,01-11-2023,10:06:00,233.65,233.75,233.65,233.75,24000,74349000
NTPC_F1,01-11-2023,10:07:00,233.6,233.6,233.5,233.5,24000,74349000
NTPC_F1,01-11-2023,10:08:00,233.45,233.45,233.3,233.35,36000,74379000
NTPC_F1,01-11-2023,10:09:00,233.45,233.5,233.25,233.25,21000,74379000
NTPC_F1,01-11-2023,10:10:00,233.25,233.7,233.25,233.7,69000,74379000
