<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HCLTECH_F3,01-11-2023,09:23:00,1283.0,1283.0,1283.0,1283.0,701,7700
HCLTECH_F3,01-11-2023,10:33:00,1282.5,1282.5,1282.5,1282.5,700,7000
HCLTECH_F3,01-11-2023,12:08:00,1280.5,1280.5,1280.5,1280.5,700,7000
HCLTECH_F3,01-11-2023,12:10:00,1278.7,1278.7,1278.7,1278.7,700,7700
HCLTECH_F3,01-11-2023,13:18:00,1274.0,1274.0,1274.0,1274.0,700,7000
HCLTECH_F3,01-11-2023,14:01:00,1274.0,1274.0,1274.0,1274.0,700,7000
HCLTECH_F3,01-11-2023,15:01:00,1270.9,1270.9,1270.9,1270.9,1400,7000
HCLTECH_F3,01-11-2023,15:24:00,1268.45,1268.45,1268.45,1268.45,700,7700
HCLTECH_F3,02-11-2023,09:18:00,1282.0,1282.0,1282.0,1282.0,701,7700
HCLTECH_F3,02-11-2023,09:20:00,1280.4,1280.4,1280.4,1280.4,700,8400
HCLTECH_F3,02-11-2023,09:21:00,1280.4,1280.4,1280.4,1280.4,700,8400
HCLTECH_F3,02-11-2023,09:22:00,1282.15,1282.15,1282.15,1282.15,700,8400
HCLTECH_F3,02-11-2023,09:29:00,1279.7,1279.7,1279.7,1279.7,2100,9800
HCLTECH_F3,02-11-2023,10:46:00,1277.0,1277.0,1277.0,1277.0,700,11900
HCLTECH_F3,02-11-2023,14:03:00,1277.0,1277.0,1277.0,1277.0,700,12600
HCLTECH_F3,02-11-2023,14:11:00,1280.0,1280.0,1280.0,1280.0,700,13300
HCLTECH_F3,03-11-2023,09:19:00,1290.0,1290.0,1290.0,1290.0,701,13300
HCLTECH_F3,03-11-2023,09:24:00,1289.35,1289.35,1289.35,1289.35,700,13300
HCLTECH_F3,03-11-2023,11:33:00,1284.5,1284.5,1284.5,1284.5,700,14000
HCLTECH_F3,03-11-2023,13:58:00,1278.0,1278.0,1278.0,1278.0,700,13300
HCLTECH_F3,06-11-2023,12:49:00,1280.8,1280.8,1280.8,1280.8,701,12600
