<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TRENT_F2,01-11-2023,09:17:00,2170.45,2170.45,2170.45,2170.45,401,34800
TRENT_F2,01-11-2023,09:18:00,2178.0,2178.0,2178.0,2178.0,400,34800
TRENT_F2,01-11-2023,09:19:00,2178.0,2178.0,2178.0,2178.0,400,34800
TRENT_F2,01-11-2023,09:20:00,2177.6001,2177.6001,2177.6001,2177.6001,400,34800
TRENT_F2,01-11-2023,09:29:00,2177.3999,2177.3999,2177.3999,2177.3999,400,34400
TRENT_F2,01-11-2023,09:46:00,2173.8999,2173.8999,2173.8999,2173.8999,400,34800
TRENT_F2,01-11-2023,09:51:00,2170.3501,2170.3501,2170.3501,2170.3501,7200,35200
TRENT_F2,01-11-2023,09:54:00,2179.1499,2179.1499,2179.1499,2179.1499,400,34800
TRENT_F2,01-11-2023,10:09:00,2183.3999,2183.3999,2183.3999,2183.3999,400,35200
TRENT_F2,01-11-2023,10:10:00,2186.95,2186.95,2186.95,2186.95,400,35200
TRENT_F2,01-11-2023,10:11:00,2186.95,2186.95,2186.95,2186.95,400,35200
TRENT_F2,01-11-2023,10:12:00,2180.0,2180.0,2180.0,2180.0,400,35200
TRENT_F2,01-11-2023,10:24:00,2186.8999,2186.8999,2186.8999,2186.8999,400,35600
TRENT_F2,01-11-2023,10:25:00,2186.95,2186.95,2186.95,2186.95,400,35600
TRENT_F2,01-11-2023,10:26:00,2190.0,2190.2,2190.0,2190.2,800,36000
TRENT_F2,01-11-2023,10:27:00,2192.8501,2192.8501,2192.8501,2192.8501,400,36000
TRENT_F2,01-11-2023,10:28:00,2193.0,2193.2,2193.0,2193.2,1200,36000
TRENT_F2,01-11-2023,10:31:00,2199.0,2199.0,2199.0,2199.0,800,36800
TRENT_F2,01-11-2023,10:33:00,2199.0,2199.0,2199.0,2199.0,1200,37200
TRENT_F2,01-11-2023,10:34:00,2198.95,2198.95,2198.95,2198.95,400,37200
TRENT_F2,01-11-2023,10:35:00,2195.25,2195.25,2195.25,2195.25,400,37200
TRENT_F2,01-11-2023,10:39:00,2195.55,2195.55,2195.55,2195.55,400,37600
TRENT_F2,01-11-2023,10:40:00,2199.0,2199.0,2199.0,2199.0,400,37600
TRENT_F2,01-11-2023,10:43:00,2200.3999,2200.3999,2200.3999,2200.3999,400,38000
TRENT_F2,01-11-2023,10:45:00,2200.5,2200.5,2200.5,2200.5,400,38400
TRENT_F2,01-11-2023,11:22:00,2200.5,2200.5,2200.5,2200.5,400,38400
TRENT_F2,01-11-2023,11:34:00,2181.0,2181.0,2181.0,2181.0,400,38400
TRENT_F2,01-11-2023,11:47:00,2181.5,2181.5,2181.5,2181.5,400,38000
TRENT_F2,01-11-2023,11:48:00,2184.2,2184.2,2184.2,2184.2,400,38400
TRENT_F2,01-11-2023,12:14:00,2192.0,2192.0,2192.0,2192.0,400,38400
TRENT_F2,01-11-2023,12:29:00,2195.0,2195.0,2195.0,2195.0,400,38800
TRENT_F2,01-11-2023,12:40:00,2197.3999,2197.3999,2197.3999,2197.3999,400,39200
TRENT_F2,01-11-2023,13:03:00,2199.5,2199.5,2199.5,2199.5,400,39200
TRENT_F2,01-11-2023,13:05:00,2199.8501,2200.0,2199.8501,2200.0,2000,39200
TRENT_F2,01-11-2023,13:06:00,2200.5,2200.5,2200.0,2200.0,800,40800
TRENT_F2,01-11-2023,13:11:00,2201.5,2201.5,2201.5,2201.5,400,41200
