<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SIEMENS_F2,01-11-2023,09:17:00,3369.95,3369.95,3369.95,3369.95,276,57200
SIEMENS_F2,01-11-2023,09:18:00,3378.55,3378.55,3378.55,3378.55,275,57200
SIEMENS_F2,01-11-2023,09:21:00,3380.8,3380.8,3380.8,3380.8,550,57200
SIEMENS_F2,01-11-2023,09:23:00,3378.6001,3378.6001,3378.55,3378.55,825,57750
SIEMENS_F2,01-11-2023,09:24:00,3380.1499,3380.1499,3380.1499,3380.1499,275,57750
SIEMENS_F2,01-11-2023,09:29:00,3375.0,3375.0,3375.0,3375.0,275,57750
SIEMENS_F2,01-11-2023,09:31:00,3370.0,3370.0,3370.0,3370.0,275,57475
SIEMENS_F2,01-11-2023,09:45:00,3380.8501,3380.8501,3380.8501,3380.8501,550,57750
SIEMENS_F2,01-11-2023,09:48:00,3392.7,3392.7,3392.7,3392.7,275,57750
SIEMENS_F2,01-11-2023,10:08:00,3392.7,3392.7,3392.7,3392.7,275,58025
SIEMENS_F2,01-11-2023,10:38:00,3385.0,3385.0,3385.0,3385.0,1375,58025
SIEMENS_F2,01-11-2023,11:10:00,3370.95,3370.95,3370.95,3370.95,550,57475
SIEMENS_F2,01-11-2023,12:28:00,3377.0,3380.45,3377.0,3380.45,550,57750
SIEMENS_F2,01-11-2023,12:35:00,3390.0,3390.0,3390.0,3390.0,275,57475
SIEMENS_F2,01-11-2023,13:03:00,3383.05,3383.05,3383.05,3383.05,275,57475
SIEMENS_F2,01-11-2023,13:07:00,3399.0,3399.0,3398.5,3398.5,825,57475
SIEMENS_F2,01-11-2023,13:20:00,3385.0,3385.0,3385.0,3385.0,275,57200
SIEMENS_F2,01-11-2023,14:06:00,3381.45,3381.45,3381.45,3381.45,275,57475
SIEMENS_F2,01-11-2023,14:09:00,3380.0,3380.0,3380.0,3380.0,275,57475
SIEMENS_F2,01-11-2023,15:09:00,3375.0,3375.0,3375.0,3375.0,550,57475
SIEMENS_F2,01-11-2023,15:16:00,3370.8999,3370.8999,3370.8999,3370.8999,275,57475
SIEMENS_F2,01-11-2023,15:18:00,3368.0,3368.0,3368.0,3368.0,275,57750
SIEMENS_F2,01-11-2023,15:20:00,3366.25,3366.25,3366.25,3366.25,275,57750
SIEMENS_F2,01-11-2023,15:23:00,3363.95,3363.95,3363.95,3363.95,275,58025
SIEMENS_F2,01-11-2023,15:25:00,3363.95,3363.95,3363.95,3363.95,275,58025
SIEMENS_F2,01-11-2023,15:27:00,3363.0,3363.0,3361.1499,3361.1499,550,58025
SIEMENS_F2,01-11-2023,15:28:00,3361.1001,3361.1001,3360.3999,3360.3999,825,58575
SIEMENS_F2,01-11-2023,15:29:00,3358.3,3358.3,3358.3,3358.3,275,58575
