<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&MFIN_F3,01-11-2023,09:28:00,242.15,242.15,242.15,242.15,2001,386000
M&MFIN_F3,01-11-2023,09:31:00,242.5,242.5,242.5,242.5,2000,388000
M&MFIN_F3,01-11-2023,09:33:00,242.5,242.5,242.0,242.0,12000,388000
M&MFIN_F3,01-11-2023,09:35:00,241.9,241.9,241.9,241.9,4000,388000
M&MFIN_F3,01-11-2023,09:36:00,241.9,242.0,241.9,242.0,12000,372000
M&MFIN_F3,01-11-2023,09:38:00,241.9,241.9,241.9,241.9,4000,362000
M&MFIN_F3,01-11-2023,09:39:00,242.0,242.0,241.9,241.9,12000,362000
M&MFIN_F3,01-11-2023,09:40:00,241.9,241.9,241.9,241.9,2000,362000
M&MFIN_F3,01-11-2023,09:41:00,242.0,242.0,242.0,242.0,6000,362000
M&MFIN_F3,01-11-2023,09:42:00,242.0,242.0,242.0,242.0,4000,348000
M&MFIN_F3,01-11-2023,09:44:00,242.0,242.0,242.0,242.0,4000,344000
M&MFIN_F3,01-11-2023,09:53:00,243.2,243.2,243.2,243.2,2000,340000
M&MFIN_F3,01-11-2023,10:04:00,243.55,243.55,243.55,243.55,2000,340000
M&MFIN_F3,01-11-2023,10:11:00,243.6,243.6,243.6,243.6,2000,340000
M&MFIN_F3,01-11-2023,10:15:00,244.75,244.75,244.75,244.75,2000,338000
M&MFIN_F3,01-11-2023,10:21:00,244.9,244.9,244.9,244.9,2000,340000
M&MFIN_F3,01-11-2023,11:11:00,244.9,244.9,244.9,244.9,4000,338000
M&MFIN_F3,01-11-2023,11:14:00,244.0,244.0,244.0,244.0,2000,340000
M&MFIN_F3,01-11-2023,11:47:00,242.75,242.75,242.5,242.5,6000,342000
M&MFIN_F3,01-11-2023,12:04:00,242.5,242.5,242.5,242.5,6000,342000
M&MFIN_F3,01-11-2023,12:13:00,243.95,244.0,243.95,244.0,6000,342000
M&MFIN_F3,01-11-2023,12:22:00,244.2,244.2,244.2,244.2,2000,338000
M&MFIN_F3,01-11-2023,12:23:00,244.8,244.8,244.8,244.8,2000,338000
M&MFIN_F3,01-11-2023,12:35:00,245.0,245.0,245.0,245.0,2000,334000
M&MFIN_F3,01-11-2023,14:37:00,245.0,245.0,245.0,245.0,2000,332000
M&MFIN_F3,01-11-2023,15:29:00,244.55,244.55,244.55,244.55,2000,334000
M&MFIN_F3,02-11-2023,09:18:00,246.85,247.0,246.85,247.0,4001,334000
M&MFIN_F3,02-11-2023,09:19:00,247.0,247.0,247.0,247.0,2000,334000
M&MFIN_F3,02-11-2023,09:27:00,247.0,247.0,247.0,247.0,2000,330000
M&MFIN_F3,02-11-2023,09:38:00,247.5,247.5,247.5,247.5,4000,328000
M&MFIN_F3,02-11-2023,09:40:00,247.5,247.5,247.5,247.5,4000,326000
M&MFIN_F3,02-11-2023,09:41:00,247.5,247.5,247.5,247.5,2000,326000
M&MFIN_F3,02-11-2023,09:51:00,247.5,247.5,247.5,247.5,2000,322000
M&MFIN_F3,02-11-2023,09:57:00,247.5,247.5,247.5,247.5,2000,320000
M&MFIN_F3,02-11-2023,10:01:00,247.9,248.0,247.9,248.0,6000,318000
M&MFIN_F3,02-11-2023,10:02:00,248.0,248.0,247.25,247.25,4000,312000
M&MFIN_F3,02-11-2023,10:04:00,247.45,247.45,247.45,247.45,6000,312000
M&MFIN_F3,02-11-2023,10:08:00,248.25,248.25,248.25,248.25,2000,304000
M&MFIN_F3,02-11-2023,10:09:00,248.3,248.3,248.3,248.3,2000,306000
M&MFIN_F3,02-11-2023,10:48:00,248.85,248.85,248.85,248.85,4000,304000
M&MFIN_F3,02-11-2023,10:54:00,248.85,248.85,248.85,248.85,2000,308000
M&MFIN_F3,02-11-2023,11:56:00,246.1,246.1,246.1,246.1,2000,310000
M&MFIN_F3,02-11-2023,12:19:00,245.8,245.8,245.8,245.8,2000,310000
M&MFIN_F3,02-11-2023,13:31:00,245.8,245.8,245.8,245.8,2000,312000
M&MFIN_F3,02-11-2023,13:45:00,247.3,247.3,247.3,247.3,2000,312000
M&MFIN_F3,02-11-2023,14:27:00,247.8,247.8,247.8,247.8,2000,314000
M&MFIN_F3,02-11-2023,14:35:00,246.35,246.35,246.35,246.35,2000,316000
M&MFIN_F3,02-11-2023,14:55:00,247.0,247.0,247.0,247.0,2000,314000
M&MFIN_F3,02-11-2023,15:05:00,247.8,247.8,247.8,247.8,2000,312000
M&MFIN_F3,02-11-2023,15:15:00,247.5,247.5,247.5,247.5,2000,312000
M&MFIN_F3,02-11-2023,15:20:00,247.5,247.9,247.5,247.9,4000,312000
M&MFIN_F3,03-11-2023,09:15:00,250.0,250.0,250.0,250.0,2001,312000
M&MFIN_F3,03-11-2023,09:17:00,248.9,248.9,248.9,248.9,2000,310000
M&MFIN_F3,03-11-2023,09:21:00,248.35,248.35,248.35,248.35,2000,310000
M&MFIN_F3,03-11-2023,09:22:00,248.25,248.25,248.25,248.25,8000,310000
M&MFIN_F3,03-11-2023,09:35:00,248.25,248.25,248.25,248.25,2000,304000
M&MFIN_F3,03-11-2023,09:39:00,250.0,250.0,250.0,250.0,2000,304000
M&MFIN_F3,03-11-2023,09:42:00,249.7,249.7,249.7,249.7,2000,304000
M&MFIN_F3,03-11-2023,09:47:00,249.4,249.4,249.4,249.4,2000,306000
M&MFIN_F3,03-11-2023,09:54:00,250.0,250.0,250.0,250.0,4000,306000
M&MFIN_F3,03-11-2023,09:55:00,250.4,250.4,250.4,250.4,4000,306000
M&MFIN_F3,03-11-2023,09:56:00,250.4,250.4,250.4,250.4,4000,306000
M&MFIN_F3,03-11-2023,09:58:00,250.4,250.4,250.4,250.4,2000,294000
M&MFIN_F3,03-11-2023,10:01:00,250.75,250.75,250.75,250.75,4000,292000
M&MFIN_F3,03-11-2023,10:15:00,250.75,250.75,250.75,250.75,2000,288000
M&MFIN_F3,03-11-2023,10:20:00,249.7,249.7,249.6,249.6,4000,286000
M&MFIN_F3,03-11-2023,10:24:00,249.85,249.85,249.85,249.85,2000,286000
M&MFIN_F3,03-11-2023,10:27:00,250.0,250.0,250.0,250.0,2000,286000
M&MFIN_F3,03-11-2023,10:28:00,250.75,250.75,250.75,250.75,6000,286000
M&MFIN_F3,03-11-2023,10:29:00,250.8,250.8,250.8,250.8,4000,286000
M&MFIN_F3,03-11-2023,10:47:00,251.75,252.6,251.75,252.6,8000,276000
M&MFIN_F3,03-11-2023,10:49:00,253.55,253.55,253.55,253.55,2000,276000
M&MFIN_F3,03-11-2023,10:55:00,253.55,253.55,252.05,252.05,4000,278000
M&MFIN_F3,03-11-2023,11:01:00,252.9,252.9,252.9,252.9,2000,280000
M&MFIN_F3,03-11-2023,11:25:00,252.4,252.4,252.4,252.4,4000,282000
M&MFIN_F3,03-11-2023,11:33:00,251.5,251.5,251.5,251.5,2000,286000
M&MFIN_F3,03-11-2023,11:38:00,250.05,250.05,250.05,250.05,4000,284000
M&MFIN_F3,03-11-2023,11:39:00,250.15,250.15,250.15,250.15,4000,284000
M&MFIN_F3,03-11-2023,11:40:00,250.0,250.0,250.0,250.0,2000,284000
M&MFIN_F3,03-11-2023,12:31:00,251.9,251.9,251.9,251.9,2000,290000
M&MFIN_F3,03-11-2023,12:32:00,252.4,252.4,252.4,252.4,2000,290000
M&MFIN_F3,03-11-2023,12:33:00,252.6,252.6,252.6,252.6,10000,290000
M&MFIN_F3,03-11-2023,13:07:00,254.0,254.0,254.0,254.0,2000,284000
M&MFIN_F3,03-11-2023,13:19:00,254.0,254.0,254.0,254.0,2000,286000
M&MFIN_F3,03-11-2023,13:32:00,254.0,254.0,254.0,254.0,2000,284000
M&MFIN_F3,03-11-2023,14:18:00,254.35,254.65,254.35,254.65,4000,282000
M&MFIN_F3,03-11-2023,14:31:00,254.8,254.8,254.8,254.8,2000,282000
M&MFIN_F3,03-11-2023,14:37:00,254.8,254.8,254.8,254.8,2000,280000
M&MFIN_F3,03-11-2023,14:38:00,254.0,254.0,254.0,254.0,80000,280000
M&MFIN_F3,03-11-2023,14:43:00,253.6,253.6,253.6,253.6,2000,360000
M&MFIN_F3,03-11-2023,14:45:00,253.5,253.5,253.5,253.5,2000,360000
M&MFIN_F3,03-11-2023,15:11:00,253.6,253.6,253.6,253.6,2000,358000
M&MFIN_F3,03-11-2023,15:20:00,253.6,253.6,253.6,253.6,4000,356000
M&MFIN_F3,03-11-2023,15:28:00,253.25,253.25,253.25,253.25,2000,358000
M&MFIN_F3,03-11-2023,15:29:00,253.0,253.0,253.0,253.0,4000,358000
M&MFIN_F3,06-11-2023,09:22:00,255.25,255.3,255.0,255.0,6002,360000
M&MFIN_F3,06-11-2023,09:25:00,255.0,255.0,255.0,255.0,2000,362000
M&MFIN_F3,06-11-2023,09:27:00,254.75,254.75,254.75,254.75,2000,362000
M&MFIN_F3,06-11-2023,09:56:00,254.0,254.0,254.0,254.0,6000,364000
M&MFIN_F3,06-11-2023,09:58:00,254.0,254.0,254.0,254.0,2000,364000
M&MFIN_F3,06-11-2023,10:01:00,255.3,255.3,255.3,255.3,2000,360000
M&MFIN_F3,06-11-2023,10:11:00,254.5,254.5,254.5,254.5,2000,362000
M&MFIN_F3,06-11-2023,10:33:00,255.4,255.4,255.4,255.4,2000,362000
M&MFIN_F3,06-11-2023,10:53:00,255.4,255.4,255.4,255.4,2000,364000
M&MFIN_F3,06-11-2023,11:03:00,255.6,255.65,255.6,255.65,8000,366000
