<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PERSISTENT_F1,01-11-2023,09:15:00,6180.8501,6188.6001,6155.0,6161.2002,8927,1496950
PERSISTENT_F1,01-11-2023,09:16:00,6165.9502,6183.6001,6161.0498,6183.6001,5775,1496950
PERSISTENT_F1,01-11-2023,09:17:00,6185.0,6194.0,6184.1499,6193.0,10150,1498700
PERSISTENT_F1,01-11-2023,09:18:00,6190.1001,6195.0,6180.0,6180.0,4725,1498700
PERSISTENT_F1,01-11-2023,09:19:00,6172.8999,6175.5498,6164.4502,6170.0,5425,1498700
PERSISTENT_F1,01-11-2023,09:20:00,6175.75,6175.75,6160.0498,6160.0498,5075,1500800
PERSISTENT_F1,01-11-2023,09:21:00,6167.8501,6168.0498,6163.0,6168.0498,2275,1500800
PERSISTENT_F1,01-11-2023,09:22:00,6160.0,6160.1499,6157.1499,6159.1499,2975,1500800
PERSISTENT_F1,01-11-2023,09:23:00,6162.6001,6170.0,6162.6001,6170.0,1225,1502200
PERSISTENT_F1,01-11-2023,09:24:00,6180.0,6180.0,6175.0,6175.0,525,1502200
PERSISTENT_F1,01-11-2023,09:25:00,6183.3501,6185.0,6170.2998,6170.2998,3325,1502200
PERSISTENT_F1,01-11-2023,09:26:00,6175.0498,6190.7998,6175.0,6190.7998,5775,1503250
PERSISTENT_F1,01-11-2023,09:27:00,6185.1499,6185.1499,6182.0,6182.0,875,1503250
PERSISTENT_F1,01-11-2023,09:28:00,6184.0498,6188.0,6184.0498,6185.1499,1925,1503250
PERSISTENT_F1,01-11-2023,09:29:00,6189.75,6198.0,6189.75,6197.0,5775,1500975
PERSISTENT_F1,01-11-2023,09:30:00,6197.0,6211.8999,6195.0,6200.25,14000,1500975
PERSISTENT_F1,01-11-2023,09:31:00,6200.2998,6201.6001,6195.3999,6196.0,2975,1500975
PERSISTENT_F1,01-11-2023,09:32:00,6195.0498,6200.2998,6194.0,6199.5,3150,1499925
PERSISTENT_F1,01-11-2023,09:33:00,6199.0,6204.6001,6199.0,6199.0,4025,1499925
PERSISTENT_F1,01-11-2023,09:34:00,6203.0,6207.0,6201.6499,6201.6499,4725,1499925
PERSISTENT_F1,01-11-2023,09:35:00,6201.6499,6205.4502,6195.0,6198.5,3500,1503600
PERSISTENT_F1,01-11-2023,09:36:00,6196.25,6206.0,6196.25,6202.8999,5250,1503600
PERSISTENT_F1,01-11-2023,09:37:00,6205.0,6205.0,6204.3999,6205.0,700,1503600
PERSISTENT_F1,01-11-2023,09:38:00,6201.25,6208.75,6201.25,6208.75,875,1503600
PERSISTENT_F1,01-11-2023,09:39:00,6207.1499,6209.7002,6204.0,6204.0,2100,1505350
PERSISTENT_F1,01-11-2023,09:40:00,6206.0498,6208.0,6200.2998,6202.0,2450,1505350
PERSISTENT_F1,01-11-2023,09:41:00,6199.2998,6203.9502,6197.0,6197.0,2275,1506925
PERSISTENT_F1,01-11-2023,09:42:00,6201.0,6203.8999,6198.6499,6202.0,1050,1506925
PERSISTENT_F1,01-11-2023,09:43:00,6205.0,6208.0,6205.0,6208.0,2625,1506925
PERSISTENT_F1,01-11-2023,09:44:00,6209.3999,6209.3999,6206.2998,6208.0,4900,1503775
PERSISTENT_F1,01-11-2023,09:45:00,6210.0,6230.0,6210.0,6229.7998,20475,1503775
PERSISTENT_F1,01-11-2023,09:46:00,6228.3999,6230.7998,6219.1001,6220.0,16800,1503775
PERSISTENT_F1,01-11-2023,09:47:00,6216.1001,6223.1001,6214.0498,6221.0,4550,1513400
PERSISTENT_F1,01-11-2023,09:48:00,6222.0,6222.0498,6214.0,6216.4502,5600,1513400
PERSISTENT_F1,01-11-2023,09:49:00,6214.7002,6224.3999,6214.7002,6223.9502,2100,1513400
PERSISTENT_F1,01-11-2023,09:50:00,6223.5,6223.8999,6223.5,6223.8999,525,1513400
PERSISTENT_F1,01-11-2023,09:51:00,6218.9502,6221.0,6216.0,6216.3501,3850,1517775
PERSISTENT_F1,01-11-2023,09:52:00,6217.0,6221.2002,6216.3999,6217.0,1400,1517775
PERSISTENT_F1,01-11-2023,09:53:00,6214.0,6214.0,6207.0,6208.0,3325,1521450
PERSISTENT_F1,01-11-2023,09:54:00,6208.0,6208.0,6206.75,6206.75,875,1521450
PERSISTENT_F1,01-11-2023,09:55:00,6206.0,6209.9502,6206.0,6209.9502,1575,1521450
PERSISTENT_F1,01-11-2023,09:56:00,6209.0498,6209.0498,6209.0498,6209.0498,350,1520925
PERSISTENT_F1,01-11-2023,09:57:00,6208.0,6219.7998,6208.0,6219.7998,1925,1520925
PERSISTENT_F1,01-11-2023,09:58:00,6219.2998,6219.2998,6209.1001,6209.1001,3500,1520925
PERSISTENT_F1,01-11-2023,09:59:00,6211.0,6211.0,6209.0,6209.7002,1750,1520925
PERSISTENT_F1,01-11-2023,10:00:00,6200.0,6200.5498,6194.6001,6197.0,15400,1520925
PERSISTENT_F1,01-11-2023,10:01:00,6198.7998,6204.8501,6194.7998,6194.7998,4025,1520925
PERSISTENT_F1,01-11-2023,10:02:00,6199.7998,6199.7998,6193.8501,6194.0,3850,1522675
PERSISTENT_F1,01-11-2023,10:03:00,6193.8501,6204.8999,6189.9502,6204.8999,3850,1522675
PERSISTENT_F1,01-11-2023,10:04:00,6203.8999,6206.2998,6198.2002,6206.2998,1750,1522675
PERSISTENT_F1,01-11-2023,10:05:00,6208.9502,6208.9502,6205.0,6205.0,700,1523900
PERSISTENT_F1,01-11-2023,10:06:00,6205.0,6211.2002,6205.0,6211.2002,1225,1523900
PERSISTENT_F1,01-11-2023,10:07:00,6211.2002,6218.0,6211.1001,6211.1001,3500,1523900
PERSISTENT_F1,01-11-2023,10:08:00,6214.0,6224.8501,6214.0,6220.6499,1400,1526000
PERSISTENT_F1,01-11-2023,10:09:00,6224.8999,6224.9502,6216.0,6216.0,1575,1526000
PERSISTENT_F1,01-11-2023,10:10:00,6225.0,6225.0,6222.0,6225.0,2100,1526000
PERSISTENT_F1,01-11-2023,10:11:00,6220.0,6225.0,6220.0,6225.0,3150,1528275
PERSISTENT_F1,01-11-2023,10:12:00,6217.3501,6217.3501,6217.3501,6217.3501,525,1528275
PERSISTENT_F1,01-11-2023,10:13:00,6216.0,6218.0,6206.4502,6210.8501,2625,1528275
PERSISTENT_F1,01-11-2023,10:14:00,6210.8501,6220.0,6210.2998,6220.0,1050,1531425
PERSISTENT_F1,01-11-2023,10:15:00,6220.0,6225.0,6218.0498,6218.0498,2800,1531425
PERSISTENT_F1,01-11-2023,10:16:00,6218.0498,6220.5,6218.0498,6218.0498,700,1531425
PERSISTENT_F1,01-11-2023,10:17:00,6223.0,6229.2998,6223.0,6229.2998,6475,1536500
PERSISTENT_F1,01-11-2023,10:18:00,6234.0,6239.9502,6232.0,6239.9502,27650,1536500
PERSISTENT_F1,01-11-2023,10:19:00,6237.6499,6238.9502,6226.5,6234.2998,6125,1536500
PERSISTENT_F1,01-11-2023,10:20:00,6232.6499,6232.6499,6226.8999,6228.0,2800,1556275
PERSISTENT_F1,01-11-2023,10:21:00,6228.0,6229.0,6227.0,6228.0,2100,1556275
PERSISTENT_F1,01-11-2023,10:22:00,6229.9502,6230.0,6227.1001,6227.1001,1575,1556275
PERSISTENT_F1,01-11-2023,10:23:00,6226.3999,6226.3999,6224.7998,6224.7998,2275,1556275
PERSISTENT_F1,01-11-2023,10:24:00,6225.5498,6233.4502,6223.3999,6233.4502,5950,1557325
PERSISTENT_F1,01-11-2023,10:25:00,6234.9502,6234.9502,6228.7998,6230.0,1575,1557325
PERSISTENT_F1,01-11-2023,10:26:00,6229.5498,6229.5498,6225.7998,6225.7998,525,1557325
PERSISTENT_F1,01-11-2023,10:27:00,6224.6499,6229.0,6224.3501,6224.3501,1575,1560650
PERSISTENT_F1,01-11-2023,10:28:00,6228.0,6237.0,6225.2002,6233.0,5075,1560650
PERSISTENT_F1,01-11-2023,10:29:00,6231.7998,6234.2002,6228.5,6233.8999,1925,1563975
PERSISTENT_F1,01-11-2023,10:30:00,6233.8999,6234.0,6230.7002,6230.7002,700,1563975
PERSISTENT_F1,01-11-2023,10:31:00,6229.9502,6229.9502,6226.2998,6229.9502,1925,1563975
PERSISTENT_F1,01-11-2023,10:32:00,6231.0,6235.0,6229.9502,6229.9502,2625,1563975
PERSISTENT_F1,01-11-2023,10:33:00,6228.0,6230.0,6228.0,6230.0,525,1566950
PERSISTENT_F1,01-11-2023,10:34:00,6232.9502,6243.8501,6232.9502,6243.8501,6300,1566950
PERSISTENT_F1,01-11-2023,10:35:00,6243.8501,6248.0,6237.0,6244.6001,5775,1569225
PERSISTENT_F1,01-11-2023,10:36:00,6244.4502,6248.8999,6243.7002,6248.8999,4900,1569225
PERSISTENT_F1,01-11-2023,10:37:00,6249.0,6254.0,6243.8999,6254.0,8400,1569225
PERSISTENT_F1,01-11-2023,10:38:00,6254.0,6254.0,6245.9502,6252.0,4900,1573250
PERSISTENT_F1,01-11-2023,10:39:00,6248.0,6249.9502,6246.1499,6249.9502,1400,1573250
PERSISTENT_F1,01-11-2023,10:40:00,6249.9502,6251.0,6249.2998,6249.6499,875,1573250
PERSISTENT_F1,01-11-2023,10:41:00,6250.4502,6257.0,6250.4502,6257.0,2275,1574825
PERSISTENT_F1,01-11-2023,10:42:00,6265.0,6273.3999,6258.0,6272.2998,14525,1574825
PERSISTENT_F1,01-11-2023,10:43:00,6271.8999,6277.7002,6270.9502,6274.0,13125,1574825
PERSISTENT_F1,01-11-2023,10:44:00,6275.0,6277.75,6273.2002,6277.75,10500,1576925
PERSISTENT_F1,01-11-2023,10:45:00,6274.6499,6274.6499,6265.0,6265.2998,3850,1576925
PERSISTENT_F1,01-11-2023,10:46:00,6264.9502,6264.9502,6258.0,6258.0,2800,1576925
PERSISTENT_F1,01-11-2023,10:47:00,6259.0498,6275.2998,6257.0,6273.7998,8050,1583225
PERSISTENT_F1,01-11-2023,10:48:00,6274.0,6275.2998,6273.0,6273.7998,1750,1583225
PERSISTENT_F1,01-11-2023,10:49:00,6274.1499,6275.0,6271.8999,6271.8999,2625,1583225
PERSISTENT_F1,01-11-2023,10:50:00,6272.1499,6275.0,6271.8999,6271.8999,2275,1583225
PERSISTENT_F1,01-11-2023,10:51:00,6274.0,6274.0,6268.1001,6268.1001,3150,1586375
PERSISTENT_F1,01-11-2023,10:52:00,6267.3501,6267.3501,6261.3999,6265.3999,1225,1586375
PERSISTENT_F1,01-11-2023,10:53:00,6265.75,6265.75,6255.2002,6255.25,3150,1588825
PERSISTENT_F1,01-11-2023,10:54:00,6258.3501,6273.9502,6257.3999,6273.9502,5950,1588825
PERSISTENT_F1,01-11-2023,10:55:00,6274.0,6277.0,6268.6499,6274.0,9450,1588825
PERSISTENT_F1,01-11-2023,10:56:00,6269.75,6269.75,6263.75,6264.8999,2100,1597925
PERSISTENT_F1,01-11-2023,10:57:00,6265.0,6276.5498,6265.0,6274.7998,5075,1597925
PERSISTENT_F1,01-11-2023,10:58:00,6265.0,6265.0,6265.0,6265.0,700,1597925
PERSISTENT_F1,01-11-2023,10:59:00,6260.1001,6270.8999,6260.1001,6266.0,1925,1601950
PERSISTENT_F1,01-11-2023,11:00:00,6265.5498,6270.0,6265.5498,6267.8501,2275,1601950
PERSISTENT_F1,01-11-2023,11:01:00,6261.3501,6262.6001,6261.3501,6262.6001,1575,1601950
PERSISTENT_F1,01-11-2023,11:02:00,6265.5498,6274.0,6265.5,6274.0,6125,1601950
PERSISTENT_F1,01-11-2023,11:03:00,6268.1499,6268.1499,6260.4502,6260.4502,3325,1606850
PERSISTENT_F1,01-11-2023,11:04:00,6267.6001,6268.1499,6264.3999,6264.75,700,1606850
PERSISTENT_F1,01-11-2023,11:05:00,6265.0,6269.5498,6264.3999,6264.3999,700,1606500
PERSISTENT_F1,01-11-2023,11:06:00,6260.9502,6262.0,6260.9502,6262.0,875,1606500
PERSISTENT_F1,01-11-2023,11:07:00,6266.0498,6273.3501,6266.0498,6268.6499,2800,1606500
PERSISTENT_F1,01-11-2023,11:08:00,6264.2002,6264.2002,6262.0498,6262.1499,875,1607900
PERSISTENT_F1,01-11-2023,11:09:00,6261.7998,6269.5,6255.0,6260.0,9975,1607900
PERSISTENT_F1,01-11-2023,11:10:00,6260.0,6273.5,6260.0,6273.1499,3500,1607900
PERSISTENT_F1,01-11-2023,11:11:00,6274.1001,6277.0,6271.6499,6274.6001,3325,1615425
PERSISTENT_F1,01-11-2023,11:12:00,6273.2002,6276.0,6273.0,6276.0,2100,1615425
PERSISTENT_F1,01-11-2023,11:13:00,6273.3501,6274.9502,6271.0,6274.9502,2800,1615425
PERSISTENT_F1,01-11-2023,11:14:00,6272.5,6272.5,6270.0,6270.0,1050,1615425
PERSISTENT_F1,01-11-2023,11:15:00,6272.0,6272.0,6267.0,6267.0,1225,1616300
PERSISTENT_F1,01-11-2023,11:16:00,6265.2998,6274.4502,6265.2998,6270.8999,4725,1616300
PERSISTENT_F1,01-11-2023,11:17:00,6264.0498,6264.0498,6263.2998,6263.2998,350,1616300
PERSISTENT_F1,01-11-2023,11:18:00,6264.5,6275.2002,6264.5,6275.2002,4375,1621025
PERSISTENT_F1,01-11-2023,11:19:00,6271.3501,6279.9502,6269.8501,6279.9502,5775,1621025
PERSISTENT_F1,01-11-2023,11:20:00,6280.0,6284.2002,6274.7998,6274.7998,8400,1619800
PERSISTENT_F1,01-11-2023,11:21:00,6272.4502,6272.4502,6264.2002,6264.2002,2275,1619800
PERSISTENT_F1,01-11-2023,11:22:00,6269.1001,6274.8501,6268.1001,6271.0,3675,1619800
PERSISTENT_F1,01-11-2023,11:23:00,6266.6001,6275.0,6266.6001,6272.0,875,1619800
PERSISTENT_F1,01-11-2023,11:24:00,6272.0,6272.0,6263.0498,6263.0498,1750,1621900
PERSISTENT_F1,01-11-2023,11:25:00,6265.0,6265.0,6260.0,6260.0,1575,1621900
PERSISTENT_F1,01-11-2023,11:26:00,6260.0,6263.0,6256.0,6257.5,4025,1624350
PERSISTENT_F1,01-11-2023,11:27:00,6255.2998,6255.2998,6252.75,6252.75,2275,1624350
PERSISTENT_F1,01-11-2023,11:28:00,6255.0,6255.0,6250.7998,6250.7998,2625,1624350
PERSISTENT_F1,01-11-2023,11:29:00,6252.0,6252.0,6246.0,6246.0,3150,1624000
PERSISTENT_F1,01-11-2023,11:30:00,6246.1001,6247.8501,6243.0,6243.0,2100,1624000
PERSISTENT_F1,01-11-2023,11:31:00,6241.1001,6242.0,6241.1001,6242.0,1225,1624000
PERSISTENT_F1,01-11-2023,11:32:00,6242.7998,6247.3501,6242.7998,6245.9502,1575,1624000
PERSISTENT_F1,01-11-2023,11:33:00,6249.5,6249.5,6245.0,6245.0,875,1622600
PERSISTENT_F1,01-11-2023,11:34:00,6248.3999,6248.3999,6245.1499,6245.1499,350,1622600
PERSISTENT_F1,01-11-2023,11:35:00,6246.0,6246.0,6246.0,6246.0,175,1622600
PERSISTENT_F1,01-11-2023,11:36:00,6241.0,6244.9502,6241.0,6244.9502,1750,1623475
PERSISTENT_F1,01-11-2023,11:37:00,6243.0,6243.0,6243.0,6243.0,350,1623475
PERSISTENT_F1,01-11-2023,11:38:00,6243.0,6243.0,6240.0498,6240.0498,3500,1624175
PERSISTENT_F1,01-11-2023,11:39:00,6240.0,6243.5498,6239.2998,6239.2998,1400,1624175
PERSISTENT_F1,01-11-2023,11:40:00,6240.0,6240.0,6233.0498,6233.3999,3675,1624175
PERSISTENT_F1,01-11-2023,11:41:00,6233.0498,6236.3999,6233.0498,6236.3999,875,1624175
PERSISTENT_F1,01-11-2023,11:42:00,6233.2002,6243.5,6233.2002,6243.5,1050,1621900
PERSISTENT_F1,01-11-2023,11:43:00,6243.2002,6245.3501,6242.0,6245.3501,1225,1621900
PERSISTENT_F1,01-11-2023,11:44:00,6245.3501,6245.3501,6244.8501,6244.8501,350,1621900
PERSISTENT_F1,01-11-2023,11:45:00,6249.7998,6255.0,6249.2002,6255.0,2800,1621725
PERSISTENT_F1,01-11-2023,11:46:00,6252.7002,6252.7002,6249.1001,6250.0498,875,1621725
PERSISTENT_F1,01-11-2023,11:47:00,6254.1001,6254.1001,6254.1001,6254.1001,175,1621725
PERSISTENT_F1,01-11-2023,11:49:00,6254.1001,6254.1001,6245.7002,6248.0,700,1620675
PERSISTENT_F1,01-11-2023,11:50:00,6248.0,6248.0,6247.0,6247.6499,700,1620675
PERSISTENT_F1,01-11-2023,11:52:00,6244.9502,6244.9502,6244.9502,6244.9502,175,1620675
PERSISTENT_F1,01-11-2023,11:53:00,6243.75,6245.0,6242.0,6245.0,525,1621375
PERSISTENT_F1,01-11-2023,11:54:00,6246.0,6250.3501,6246.0,6250.3501,525,1621200
PERSISTENT_F1,01-11-2023,11:56:00,6248.0,6248.0,6248.0,6248.0,175,1621200
PERSISTENT_F1,01-11-2023,11:57:00,6249.8999,6250.3999,6249.8999,6250.3999,525,1621375
PERSISTENT_F1,01-11-2023,11:58:00,6252.0,6252.0,6252.0,6252.0,175,1621375
PERSISTENT_F1,01-11-2023,11:59:00,6254.0,6254.0,6242.0,6248.6499,6300,1621375
PERSISTENT_F1,01-11-2023,12:00:00,6245.2002,6245.4502,6245.2002,6245.4502,4550,1618925
PERSISTENT_F1,01-11-2023,12:01:00,6245.4502,6248.4502,6244.8999,6248.0,1925,1618925
PERSISTENT_F1,01-11-2023,12:02:00,6248.0498,6248.6499,6248.0498,6248.6499,525,1618925
PERSISTENT_F1,01-11-2023,12:03:00,6245.7998,6250.0,6245.7998,6250.0,350,1616300
PERSISTENT_F1,01-11-2023,12:04:00,6250.0,6250.0,6250.0,6250.0,175,1616300
PERSISTENT_F1,01-11-2023,12:05:00,6247.0,6247.0,6247.0,6247.0,350,1616300
PERSISTENT_F1,01-11-2023,12:09:00,6248.9502,6248.9502,6248.9502,6248.9502,175,1616300
PERSISTENT_F1,01-11-2023,12:11:00,6248.9502,6248.9502,6248.9502,6248.9502,175,1616300
PERSISTENT_F1,01-11-2023,12:12:00,6246.8999,6247.0,6246.8999,6247.0,700,1616650
PERSISTENT_F1,01-11-2023,12:13:00,6247.0,6247.0,6247.0,6247.0,175,1616650
PERSISTENT_F1,01-11-2023,12:15:00,6253.8501,6259.9502,6252.8999,6252.8999,2100,1616475
