<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HDFCBANK_F3,01-11-2023,09:15:00,1497.1,1497.1,1494.7,1494.7,1101,128700
HDFCBANK_F3,01-11-2023,09:17:00,1494.7,1497.5,1494.7,1497.5,2200,128700
HDFCBANK_F3,01-11-2023,09:21:00,1499.3,1499.3,1499.3,1499.3,550,132000
HDFCBANK_F3,01-11-2023,09:26:00,1499.3,1499.3,1499.3,1499.3,550,132000
HDFCBANK_F3,01-11-2023,09:35:00,1497.0,1497.0,1497.0,1497.0,550,132550
HDFCBANK_F3,01-11-2023,09:36:00,1498.65,1498.65,1498.65,1498.65,550,132550
HDFCBANK_F3,01-11-2023,09:37:00,1499.0,1499.0,1499.0,1499.0,3300,132550
HDFCBANK_F3,01-11-2023,09:39:00,1499.0,1499.0,1499.0,1499.0,550,135850
HDFCBANK_F3,01-11-2023,09:46:00,1496.25,1496.25,1496.25,1496.25,550,136400
HDFCBANK_F3,01-11-2023,09:51:00,1496.1,1496.1,1496.0,1496.0,1650,136400
HDFCBANK_F3,01-11-2023,09:55:00,1495.05,1495.05,1495.05,1495.05,550,136950
HDFCBANK_F3,01-11-2023,09:56:00,1494.7,1494.7,1494.05,1494.05,4950,136950
HDFCBANK_F3,01-11-2023,10:00:00,1494.0,1494.0,1494.0,1494.0,1100,140250
HDFCBANK_F3,01-11-2023,10:01:00,1494.0,1494.0,1494.0,1494.0,550,140250
HDFCBANK_F3,01-11-2023,10:02:00,1493.4,1493.4,1493.4,1493.4,550,140250
HDFCBANK_F3,01-11-2023,10:04:00,1493.3,1493.3,1493.3,1493.3,1100,141350
HDFCBANK_F3,01-11-2023,10:17:00,1495.95,1495.95,1495.95,1495.95,550,141900
HDFCBANK_F3,01-11-2023,10:20:00,1494.0,1494.0,1494.0,1494.0,550,142450
HDFCBANK_F3,01-11-2023,10:24:00,1493.0,1493.0,1493.0,1493.0,1100,143000
HDFCBANK_F3,01-11-2023,10:26:00,1493.0,1493.0,1493.0,1493.0,550,144100
HDFCBANK_F3,01-11-2023,10:33:00,1494.1,1494.1,1494.1,1494.1,2200,144650
HDFCBANK_F3,01-11-2023,10:35:00,1494.2,1494.2,1494.2,1494.2,1650,144650
HDFCBANK_F3,01-11-2023,10:36:00,1493.5,1493.5,1493.5,1493.5,550,148500
