<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
VOLTAS_F3,01-11-2023,09:15:00,850.95,850.95,850.95,850.95,1201,3600
VOLTAS_F3,01-11-2023,09:17:00,840.6,840.6,840.6,840.6,600,3600
VOLTAS_F3,01-11-2023,09:51:00,840.6,840.6,840.6,840.6,600,3600
VOLTAS_F3,01-11-2023,10:59:00,839.4,839.4,839.4,839.4,600,3600
VOLTAS_F3,01-11-2023,15:15:00,837.0,837.0,837.0,837.0,600,4200
VOLTAS_F3,01-11-2023,15:17:00,836.2,836.2,836.2,836.2,600,4200
VOLTAS_F3,02-11-2023,10:30:00,843.8,843.8,843.8,843.8,601,4200
VOLTAS_F3,02-11-2023,13:05:00,846.1,846.1,846.1,846.1,600,4800
VOLTAS_F3,03-11-2023,11:43:00,844.65,844.65,844.65,844.65,601,4800
VOLTAS_F3,06-11-2023,13:15:00,843.35,843.35,843.35,843.35,601,4800
VOLTAS_F3,06-11-2023,14:06:00,841.25,841.25,841.25,841.25,600,5400
VOLTAS_F3,06-11-2023,14:57:00,840.0,840.0,840.0,840.0,600,6000
VOLTAS_F3,06-11-2023,15:22:00,840.0,840.0,840.0,840.0,600,6600
VOLTAS_F3,07-11-2023,09:16:00,840.0,840.0,840.0,840.0,1201,7200
VOLTAS_F3,07-11-2023,09:21:00,839.0,839.0,839.0,839.0,600,8400
VOLTAS_F3,07-11-2023,10:48:00,836.0,836.0,836.0,836.0,600,9000
VOLTAS_F3,07-11-2023,11:24:00,836.0,836.0,836.0,836.0,600,9000
VOLTAS_F3,07-11-2023,11:45:00,835.0,835.0,835.0,835.0,600,9600
VOLTAS_F3,07-11-2023,12:20:00,835.0,835.0,835.0,835.0,600,10200
VOLTAS_F3,07-11-2023,13:03:00,833.0,833.0,833.0,833.0,600,10800
VOLTAS_F3,07-11-2023,13:05:00,832.55,832.55,831.25,831.25,1200,10800
VOLTAS_F3,07-11-2023,13:28:00,830.0,830.0,830.0,830.0,1200,11400
VOLTAS_F3,07-11-2023,13:35:00,827.0,827.0,827.0,827.0,600,12600
VOLTAS_F3,07-11-2023,13:41:00,826.5,826.5,826.5,826.5,600,12000
VOLTAS_F3,07-11-2023,13:45:00,826.5,826.5,826.5,826.5,600,12000
VOLTAS_F3,07-11-2023,14:00:00,826.5,826.5,826.5,826.5,600,12600
VOLTAS_F3,07-11-2023,14:16:00,827.0,827.0,827.0,827.0,1800,13200
VOLTAS_F3,07-11-2023,14:21:00,827.0,827.0,827.0,827.0,600,15000
VOLTAS_F3,07-11-2023,15:02:00,828.2,828.2,828.2,828.2,600,15600
VOLTAS_F3,07-11-2023,15:07:00,827.85,827.85,827.85,827.85,600,16200
VOLTAS_F3,08-11-2023,09:24:00,834.95,834.95,834.95,834.95,601,16800
VOLTAS_F3,08-11-2023,09:29:00,834.2,834.2,834.2,834.2,1200,16200
VOLTAS_F3,08-11-2023,10:13:00,833.2,833.2,833.2,833.2,600,15000
VOLTAS_F3,08-11-2023,10:15:00,833.2,833.2,833.2,833.2,600,14400
VOLTAS_F3,08-11-2023,10:16:00,833.2,833.2,833.2,833.2,600,14400
VOLTAS_F3,08-11-2023,10:19:00,833.2,833.2,833.2,833.2,600,13800
VOLTAS_F3,08-11-2023,10:29:00,835.45,835.45,835.45,835.45,600,13200
VOLTAS_F3,08-11-2023,12:07:00,833.15,833.15,833.15,833.15,600,13200
VOLTAS_F3,08-11-2023,12:08:00,834.3,834.3,834.3,834.3,1200,13200
VOLTAS_F3,08-11-2023,15:29:00,833.1,833.1,833.1,833.1,600,15000
VOLTAS_F3,09-11-2023,09:21:00,829.9,829.9,829.9,829.9,1201,15000
VOLTAS_F3,09-11-2023,10:03:00,828.0,828.0,828.0,828.0,600,14400
VOLTAS_F3,09-11-2023,10:06:00,827.0,827.0,827.0,827.0,600,14400
VOLTAS_F3,09-11-2023,10:24:00,827.0,827.0,827.0,827.0,600,15000
VOLTAS_F3,09-11-2023,11:01:00,835.0,835.0,835.0,835.0,600,14400
VOLTAS_F3,09-11-2023,11:17:00,835.7,835.7,835.7,835.7,1200,15000
VOLTAS_F3,09-11-2023,12:05:00,836.75,836.75,836.75,836.75,600,16200
VOLTAS_F3,09-11-2023,12:34:00,839.0,839.0,839.0,839.0,600,16800
VOLTAS_F3,09-11-2023,13:54:00,839.0,839.0,839.0,839.0,1200,16800
VOLTAS_F3,09-11-2023,13:55:00,840.0,840.0,840.0,840.0,600,16800
VOLTAS_F3,09-11-2023,13:58:00,841.6,841.6,841.6,841.6,1800,16200
VOLTAS_F3,09-11-2023,14:04:00,842.4,842.4,842.4,842.4,600,17400
VOLTAS_F3,09-11-2023,14:33:00,842.4,842.4,842.4,842.4,3000,17400
VOLTAS_F3,09-11-2023,15:04:00,840.45,840.45,840.45,840.45,600,19200
VOLTAS_F3,09-11-2023,15:28:00,840.45,840.45,840.45,840.45,600,19800
VOLTAS_F3,10-11-2023,09:59:00,831.5,831.5,831.5,831.5,601,19200
VOLTAS_F3,10-11-2023,11:16:00,831.5,831.5,831.5,831.5,600,19200
VOLTAS_F3,10-11-2023,11:38:00,840.0,840.0,840.0,840.0,600,19800
VOLTAS_F3,10-11-2023,11:54:00,840.85,840.85,840.85,840.85,600,19800
VOLTAS_F3,10-11-2023,14:05:00,840.85,840.85,836.0,836.0,4200,20400
VOLTAS_F3,13-11-2023,10:20:00,830.0,830.0,830.0,830.0,601,17400
VOLTAS_F3,13-11-2023,11:04:00,829.4,829.4,829.4,829.4,600,18000
VOLTAS_F3,13-11-2023,11:16:00,829.1,829.1,829.1,829.1,600,18600
VOLTAS_F3,13-11-2023,11:39:00,829.1,829.1,829.1,829.1,600,19200
VOLTAS_F3,13-11-2023,11:40:00,829.85,829.85,829.85,829.85,600,19200
VOLTAS_F3,13-11-2023,11:45:00,829.1,829.1,829.1,829.1,1200,20400
VOLTAS_F3,13-11-2023,12:11:00,826.0,826.0,826.0,826.0,1200,21000
VOLTAS_F3,13-11-2023,12:17:00,825.0,825.0,825.0,825.0,600,22200
VOLTAS_F3,13-11-2023,12:34:00,825.0,825.0,825.0,825.0,600,22200
VOLTAS_F3,13-11-2023,12:39:00,826.0,826.0,826.0,826.0,600,22800
VOLTAS_F3,13-11-2023,13:00:00,826.05,826.05,826.05,826.05,600,23400
VOLTAS_F3,13-11-2023,13:04:00,826.0,826.0,826.0,826.0,600,24000
VOLTAS_F3,13-11-2023,13:06:00,825.0,825.0,825.0,825.0,1200,24600
VOLTAS_F3,13-11-2023,13:07:00,824.0,824.0,824.0,824.0,600,24600
VOLTAS_F3,13-11-2023,13:28:00,824.0,824.0,824.0,824.0,600,26400
VOLTAS_F3,13-11-2023,14:45:00,824.75,824.75,824.75,824.75,600,26400
VOLTAS_F3,13-11-2023,14:47:00,824.95,824.95,824.95,824.95,600,27000
VOLTAS_F3,13-11-2023,15:22:00,824.8,824.8,824.8,824.8,1800,27600
VOLTAS_F3,15-11-2023,09:45:00,829.5,829.5,829.5,829.5,601,28200
VOLTAS_F3,15-11-2023,10:06:00,829.5,829.5,829.5,829.5,600,27600
VOLTAS_F3,15-11-2023,10:14:00,831.4,831.4,831.4,831.4,600,27000
VOLTAS_F3,15-11-2023,10:15:00,832.0,832.0,832.0,832.0,600,26400
VOLTAS_F3,15-11-2023,10:31:00,832.0,832.0,832.0,832.0,600,26400
VOLTAS_F3,15-11-2023,10:39:00,832.05,832.05,832.05,832.05,600,27000
VOLTAS_F3,15-11-2023,10:56:00,834.0,834.0,834.0,834.0,600,27600
VOLTAS_F3,15-11-2023,11:18:00,835.8,835.8,835.8,835.8,600,27000
VOLTAS_F3,15-11-2023,11:27:00,835.8,835.8,835.8,835.8,600,26400
VOLTAS_F3,15-11-2023,11:59:00,836.2,836.2,836.2,836.2,1800,25800
VOLTAS_F3,15-11-2023,12:16:00,837.0,837.0,837.0,837.0,600,25200
VOLTAS_F3,15-11-2023,12:20:00,837.55,837.55,837.55,837.55,600,25200
VOLTAS_F3,15-11-2023,12:25:00,840.0,840.0,840.0,840.0,1200,24600
VOLTAS_F3,15-11-2023,12:51:00,840.5,840.5,840.5,840.5,1200,23400
VOLTAS_F3,15-11-2023,13:26:00,840.5,840.5,840.5,840.5,2400,22800
VOLTAS_F3,15-11-2023,13:34:00,840.0,840.0,840.0,840.0,600,22800
VOLTAS_F3,15-11-2023,13:36:00,840.5,840.5,840.5,840.5,600,22800
VOLTAS_F3,16-11-2023,10:24:00,834.0,834.0,834.0,834.0,2401,23400
VOLTAS_F3,16-11-2023,10:50:00,834.0,834.0,834.0,834.0,600,25800
VOLTAS_F3,16-11-2023,10:52:00,833.85,833.85,833.85,833.85,600,25800
VOLTAS_F3,16-11-2023,13:50:00,833.85,833.85,833.85,833.85,600,26400
VOLTAS_F3,16-11-2023,14:33:00,834.5,834.5,834.5,834.5,1200,27000
VOLTAS_F3,16-11-2023,14:36:00,834.5,834.5,834.5,834.5,1200,25800
VOLTAS_F3,17-11-2023,09:15:00,830.0,830.0,830.0,830.0,601,24600
VOLTAS_F3,17-11-2023,09:25:00,836.45,836.45,836.45,836.45,600,25200
VOLTAS_F3,17-11-2023,09:27:00,836.45,836.45,836.45,836.45,600,25200
VOLTAS_F3,17-11-2023,09:33:00,837.35,837.35,837.35,837.35,1200,25200
VOLTAS_F3,17-11-2023,09:38:00,838.0,838.0,838.0,838.0,1200,24000
