<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IOC_F2,01-11-2023,09:15:00,92.35,92.35,91.8,91.8,39001,2652000
IOC_F2,01-11-2023,09:16:00,91.65,91.8,91.65,91.8,78000,2652000
IOC_F2,01-11-2023,09:17:00,91.8,91.8,91.5,91.5,136500,2671500
IOC_F2,01-11-2023,09:18:00,92.05,92.1,92.0,92.0,29250,2671500
IOC_F2,01-11-2023,09:19:00,92.0,92.0,92.0,92.0,126750,2671500
IOC_F2,01-11-2023,09:20:00,92.05,92.2,92.05,92.2,68250,2808000
IOC_F2,01-11-2023,09:21:00,92.2,92.2,92.2,92.2,9750,2808000
IOC_F2,01-11-2023,09:22:00,92.05,92.05,92.05,92.05,19500,2808000
IOC_F2,01-11-2023,09:23:00,92.0,92.0,91.85,91.85,19500,2808000
IOC_F2,01-11-2023,09:24:00,92.3,92.5,92.3,92.5,136500,2817750
IOC_F2,01-11-2023,09:25:00,92.5,92.5,92.4,92.4,39000,2817750
IOC_F2,01-11-2023,09:26:00,92.55,92.7,92.55,92.7,48750,2817750
IOC_F2,01-11-2023,09:27:00,92.7,92.9,92.7,92.9,68250,2847000
IOC_F2,01-11-2023,09:28:00,93.0,93.0,92.9,92.9,136500,2847000
IOC_F2,01-11-2023,09:29:00,93.0,93.0,92.9,93.0,234000,2964000
IOC_F2,01-11-2023,09:31:00,92.8,92.8,92.8,92.8,107250,2964000
IOC_F2,01-11-2023,09:32:00,92.8,92.8,92.8,92.8,9750,2964000
IOC_F2,01-11-2023,09:34:00,92.85,92.85,92.85,92.85,19500,3129750
IOC_F2,01-11-2023,09:35:00,92.8,92.8,92.8,92.8,58500,3129750
IOC_F2,01-11-2023,09:36:00,92.85,92.85,92.85,92.85,9750,3178500
IOC_F2,01-11-2023,09:38:00,92.65,92.65,92.45,92.45,58500,3178500
IOC_F2,01-11-2023,09:39:00,92.45,92.45,92.45,92.45,9750,3178500
IOC_F2,01-11-2023,09:40:00,92.55,92.55,92.55,92.55,29250,3178500
IOC_F2,01-11-2023,09:41:00,92.5,92.5,92.5,92.5,9750,3178500
IOC_F2,01-11-2023,09:42:00,92.4,92.4,92.4,92.4,19500,3168750
IOC_F2,01-11-2023,09:43:00,92.55,92.55,92.55,92.55,9750,3168750
IOC_F2,01-11-2023,09:44:00,92.55,92.55,92.45,92.45,29250,3168750
IOC_F2,01-11-2023,09:47:00,92.3,92.3,92.3,92.3,9750,3168750
IOC_F2,01-11-2023,09:49:00,92.3,92.3,92.3,92.3,19500,3168750
IOC_F2,01-11-2023,09:52:00,92.5,92.5,92.5,92.5,19500,3178500
IOC_F2,01-11-2023,09:54:00,92.65,92.65,92.65,92.65,9750,3188250
IOC_F2,01-11-2023,09:56:00,92.65,92.65,92.65,92.65,9750,3188250
IOC_F2,01-11-2023,09:58:00,92.8,92.8,92.8,92.8,9750,3188250
IOC_F2,01-11-2023,10:01:00,92.9,92.9,92.9,92.9,19500,3198000
IOC_F2,01-11-2023,10:02:00,92.8,92.8,92.8,92.8,9750,3198000
IOC_F2,01-11-2023,10:04:00,92.75,92.75,92.75,92.75,19500,3188250
IOC_F2,01-11-2023,10:09:00,93.1,93.2,93.1,93.2,97500,3188250
IOC_F2,01-11-2023,10:10:00,93.15,93.15,93.15,93.15,9750,3188250
IOC_F2,01-11-2023,10:11:00,93.05,93.05,93.05,93.05,19500,3188250
IOC_F2,01-11-2023,10:13:00,93.2,93.2,93.2,93.2,9750,3217500
IOC_F2,01-11-2023,10:17:00,93.2,93.25,93.2,93.25,29250,3217500
IOC_F2,01-11-2023,10:18:00,93.25,93.25,93.25,93.25,9750,3207750
IOC_F2,01-11-2023,10:19:00,93.15,93.15,93.15,93.15,9750,3207750
IOC_F2,01-11-2023,10:23:00,93.3,93.3,93.3,93.3,19500,3207750
IOC_F2,01-11-2023,10:26:00,93.3,93.3,93.3,93.3,9750,3207750
IOC_F2,01-11-2023,10:28:00,93.0,93.0,93.0,93.0,9750,3207750
IOC_F2,01-11-2023,10:29:00,93.0,93.0,93.0,93.0,9750,3207750
IOC_F2,01-11-2023,10:30:00,93.05,93.05,93.05,93.05,9750,3198000
IOC_F2,01-11-2023,10:33:00,93.05,93.05,93.05,93.05,9750,3198000
IOC_F2,01-11-2023,10:36:00,93.3,93.3,93.3,93.3,9750,3188250
IOC_F2,01-11-2023,10:37:00,93.2,93.2,93.2,93.2,39000,3188250
IOC_F2,01-11-2023,10:38:00,93.2,93.2,93.2,93.2,9750,3188250
IOC_F2,01-11-2023,10:39:00,93.2,93.2,93.2,93.2,9750,3178500
IOC_F2,01-11-2023,10:40:00,93.15,93.15,93.15,93.15,9750,3178500
IOC_F2,01-11-2023,10:42:00,93.4,93.4,93.4,93.4,29250,3168750
IOC_F2,01-11-2023,10:51:00,93.25,93.25,93.25,93.25,9750,3178500
IOC_F2,01-11-2023,10:54:00,93.3,93.3,93.3,93.3,9750,3178500
IOC_F2,01-11-2023,10:57:00,93.45,93.45,93.45,93.45,19500,3168750
IOC_F2,01-11-2023,11:00:00,93.6,93.6,93.6,93.6,39000,3159000
IOC_F2,01-11-2023,11:01:00,93.7,93.75,93.7,93.75,87750,3159000
IOC_F2,01-11-2023,11:02:00,93.85,93.9,93.85,93.9,39000,3159000
IOC_F2,01-11-2023,11:03:00,93.9,93.9,93.9,93.9,19500,3198000
IOC_F2,01-11-2023,11:04:00,93.9,93.9,93.8,93.8,48750,3198000
IOC_F2,01-11-2023,11:06:00,93.75,93.75,93.75,93.75,19500,3217500
IOC_F2,01-11-2023,11:07:00,93.7,93.7,93.7,93.7,9750,3217500
IOC_F2,01-11-2023,11:08:00,93.8,93.85,93.8,93.85,29250,3217500
IOC_F2,01-11-2023,11:10:00,93.5,93.5,93.5,93.5,9750,3227250
IOC_F2,01-11-2023,11:11:00,93.5,93.5,93.5,93.5,9750,3227250
IOC_F2,01-11-2023,11:15:00,93.85,93.85,93.65,93.65,39000,3237000
IOC_F2,01-11-2023,11:16:00,93.65,93.65,93.65,93.65,39000,3237000
IOC_F2,01-11-2023,11:24:00,93.5,93.5,93.5,93.5,9750,3246750
IOC_F2,01-11-2023,11:32:00,93.65,93.65,93.65,93.65,19500,3256500
IOC_F2,01-11-2023,11:33:00,93.6,93.6,93.6,93.6,9750,3256500
IOC_F2,01-11-2023,11:36:00,93.45,93.45,93.45,93.45,19500,3256500
IOC_F2,01-11-2023,11:37:00,93.45,93.5,93.45,93.5,19500,3256500
IOC_F2,01-11-2023,11:38:00,93.65,93.65,93.65,93.65,19500,3266250
IOC_F2,01-11-2023,11:39:00,93.65,93.65,93.65,93.65,9750,3266250
IOC_F2,01-11-2023,11:46:00,93.75,93.75,93.75,93.75,9750,3276000
IOC_F2,01-11-2023,11:47:00,93.75,93.75,93.75,93.75,9750,3276000
IOC_F2,01-11-2023,11:50:00,93.85,93.85,93.85,93.85,9750,3266250
IOC_F2,01-11-2023,11:53:00,93.85,93.85,93.75,93.75,19500,3256500
IOC_F2,01-11-2023,11:54:00,93.8,93.8,93.8,93.8,9750,3246750
IOC_F2,01-11-2023,11:55:00,93.75,93.75,93.75,93.75,9750,3246750
IOC_F2,01-11-2023,11:56:00,93.75,93.75,93.75,93.75,9750,3246750
IOC_F2,01-11-2023,12:05:00,93.65,93.65,93.65,93.65,9750,3256500
IOC_F2,01-11-2023,12:06:00,93.85,93.85,93.85,93.85,19500,3256500
IOC_F2,01-11-2023,12:07:00,93.95,94.0,93.95,94.0,29250,3256500
IOC_F2,01-11-2023,12:15:00,94.0,94.0,94.0,94.0,9750,3237000
IOC_F2,01-11-2023,12:17:00,94.0,94.0,94.0,94.0,19500,3237000
IOC_F2,01-11-2023,12:30:00,93.95,93.95,93.95,93.95,9750,3237000
IOC_F2,01-11-2023,12:33:00,93.85,93.85,93.85,93.85,19500,3246750
IOC_F2,01-11-2023,12:38:00,93.8,93.8,93.8,93.8,19500,3246750
IOC_F2,01-11-2023,12:40:00,93.7,93.7,93.7,93.7,9750,3246750
IOC_F2,01-11-2023,12:46:00,93.55,93.55,93.55,93.55,9750,3246750
IOC_F2,01-11-2023,12:57:00,93.45,93.45,93.45,93.45,9750,3246750
IOC_F2,01-11-2023,12:58:00,93.45,93.45,93.45,93.45,9750,3246750
IOC_F2,01-11-2023,13:01:00,93.4,93.4,93.4,93.4,9750,3246750
IOC_F2,01-11-2023,13:05:00,93.4,93.4,93.4,93.4,9750,3256500
IOC_F2,01-11-2023,13:12:00,93.15,93.15,93.15,93.15,9750,3256500
IOC_F2,01-11-2023,13:16:00,93.0,93.0,93.0,93.0,29250,3256500
IOC_F2,01-11-2023,13:18:00,93.0,93.0,93.0,93.0,9750,3227250
IOC_F2,01-11-2023,13:19:00,93.1,93.1,93.1,93.1,9750,3227250
IOC_F2,01-11-2023,13:26:00,93.05,93.05,93.05,93.05,9750,3227250
IOC_F2,01-11-2023,13:40:00,93.35,93.35,93.35,93.35,9750,3237000
IOC_F2,01-11-2023,14:05:00,93.2,93.2,93.2,93.2,29250,3237000
IOC_F2,01-11-2023,14:08:00,93.35,93.35,93.35,93.35,9750,3246750
IOC_F2,01-11-2023,14:09:00,93.6,93.6,93.6,93.6,68250,3256500
IOC_F2,01-11-2023,14:56:00,93.4,93.4,93.4,93.4,9750,3256500
IOC_F2,01-11-2023,15:04:00,93.35,93.35,93.35,93.35,9750,3266250
IOC_F2,01-11-2023,15:06:00,93.3,93.3,93.3,93.3,9750,3266250
IOC_F2,01-11-2023,15:09:00,93.35,93.35,93.35,93.35,9750,3266250
IOC_F2,01-11-2023,15:10:00,93.35,93.35,93.35,93.35,9750,3246750
IOC_F2,01-11-2023,15:11:00,93.35,93.35,93.35,93.35,19500,3246750
IOC_F2,01-11-2023,15:18:00,93.35,93.35,93.35,93.35,9750,3217500
IOC_F2,01-11-2023,15:19:00,93.3,93.3,93.3,93.3,39000,3217500
IOC_F2,01-11-2023,15:20:00,93.35,93.35,93.35,93.35,19500,3217500
IOC_F2,01-11-2023,15:22:00,93.45,93.45,93.45,93.45,9750,3178500
IOC_F2,01-11-2023,15:25:00,93.6,93.6,93.6,93.6,9750,3178500
IOC_F2,01-11-2023,15:29:00,93.6,93.6,93.6,93.6,19500,3168750
IOC_F2,02-11-2023,09:15:00,94.5,94.9,94.5,94.55,68251,3168750
IOC_F2,02-11-2023,09:16:00,94.55,94.55,94.35,94.35,39000,3168750
IOC_F2,02-11-2023,09:17:00,94.35,94.55,94.35,94.55,19500,3159000
IOC_F2,02-11-2023,09:18:00,94.5,94.6,94.5,94.5,68250,3159000
IOC_F2,02-11-2023,09:19:00,94.6,94.6,94.6,94.6,19500,3159000
IOC_F2,02-11-2023,09:20:00,94.8,94.8,94.75,94.75,48750,3100500
IOC_F2,02-11-2023,09:21:00,94.7,94.7,94.6,94.6,19500,3100500
IOC_F2,02-11-2023,09:22:00,94.55,94.55,94.55,94.55,9750,3100500
IOC_F2,02-11-2023,09:23:00,94.5,94.5,94.45,94.45,29250,3100500
IOC_F2,02-11-2023,09:24:00,94.55,94.55,94.4,94.4,48750,3081000
IOC_F2,02-11-2023,09:27:00,94.75,94.75,94.7,94.7,29250,3081000
IOC_F2,02-11-2023,09:31:00,94.85,94.85,94.8,94.8,29250,3081000
IOC_F2,02-11-2023,09:32:00,95.1,95.1,95.1,95.1,39000,3061500
IOC_F2,02-11-2023,09:33:00,95.05,95.05,95.05,95.05,9750,3061500
IOC_F2,02-11-2023,09:34:00,95.2,95.2,95.2,95.2,29250,3061500
IOC_F2,02-11-2023,09:35:00,95.2,95.2,95.2,95.2,9750,3051750
IOC_F2,02-11-2023,09:36:00,95.2,95.2,95.2,95.2,9750,3051750
IOC_F2,02-11-2023,09:37:00,95.2,95.2,95.2,95.2,9750,3051750
IOC_F2,02-11-2023,09:38:00,95.2,95.2,95.2,95.2,19500,3032250
IOC_F2,02-11-2023,09:39:00,95.0,95.0,95.0,95.0,9750,3032250
IOC_F2,02-11-2023,09:40:00,95.2,95.2,95.2,95.2,29250,3032250
IOC_F2,02-11-2023,09:41:00,95.3,95.3,95.3,95.3,48750,3032250
IOC_F2,02-11-2023,09:42:00,95.45,95.45,95.45,95.45,19500,3032250
IOC_F2,02-11-2023,09:43:00,95.45,95.45,95.45,95.45,19500,3032250
IOC_F2,02-11-2023,09:44:00,95.45,95.45,95.45,95.45,29250,3032250
IOC_F2,02-11-2023,09:46:00,95.3,95.3,95.3,95.3,29250,3032250
IOC_F2,02-11-2023,09:47:00,95.45,95.45,95.45,95.45,19500,3032250
IOC_F2,02-11-2023,09:48:00,95.35,95.6,95.35,95.6,78000,3003000
IOC_F2,02-11-2023,09:49:00,95.7,95.7,95.7,95.7,19500,3003000
IOC_F2,02-11-2023,09:50:00,95.7,95.7,95.7,95.7,9750,2993250
IOC_F2,02-11-2023,09:51:00,95.9,95.9,95.9,95.9,68250,2993250
IOC_F2,02-11-2023,09:52:00,96.05,96.05,96.05,96.05,126750,2993250
IOC_F2,02-11-2023,09:53:00,96.2,96.2,96.2,96.2,48750,2973750
IOC_F2,02-11-2023,09:54:00,96.0,96.0,96.0,96.0,9750,2973750
IOC_F2,02-11-2023,09:55:00,96.2,96.2,96.2,96.2,9750,2973750
IOC_F2,02-11-2023,09:56:00,96.3,96.3,96.3,96.3,9750,2973750
IOC_F2,02-11-2023,09:57:00,96.35,96.35,96.35,96.35,19500,2964000
IOC_F2,02-11-2023,09:58:00,96.4,96.4,96.4,96.4,9750,2964000
IOC_F2,02-11-2023,09:59:00,96.4,96.4,96.4,96.4,29250,2964000
IOC_F2,02-11-2023,10:01:00,96.25,96.25,96.15,96.15,19500,2964000
IOC_F2,02-11-2023,10:02:00,96.1,96.1,96.1,96.1,9750,2964000
IOC_F2,02-11-2023,10:03:00,96.1,96.1,96.1,96.1,9750,2964000
IOC_F2,02-11-2023,10:04:00,96.05,96.05,95.95,95.95,19500,2964000
IOC_F2,02-11-2023,10:05:00,95.9,95.9,95.9,95.9,9750,2964000
IOC_F2,02-11-2023,10:06:00,96.15,96.15,96.15,96.15,19500,2954250
IOC_F2,02-11-2023,10:07:00,96.3,96.3,96.3,96.3,29250,2954250
IOC_F2,02-11-2023,10:08:00,96.35,96.35,96.35,96.35,117000,2983500
IOC_F2,02-11-2023,10:09:00,96.4,96.5,96.4,96.5,58500,2983500
IOC_F2,02-11-2023,10:10:00,96.5,96.5,96.5,96.5,9750,2983500
IOC_F2,02-11-2023,10:11:00,96.65,96.65,96.65,96.65,29250,3022500
IOC_F2,02-11-2023,10:14:00,96.5,96.5,96.5,96.5,9750,3032250
IOC_F2,02-11-2023,10:16:00,96.65,97.05,96.65,97.0,126750,3032250
IOC_F2,02-11-2023,10:17:00,96.95,96.95,96.9,96.9,68250,2973750
IOC_F2,02-11-2023,10:18:00,96.9,97.15,96.9,97.15,29250,2973750
IOC_F2,02-11-2023,10:19:00,97.15,97.15,97.05,97.05,29250,2973750
IOC_F2,02-11-2023,10:20:00,97.1,97.2,97.1,97.2,39000,2973750
IOC_F2,02-11-2023,10:21:00,97.5,97.5,97.5,97.5,9750,2973750
IOC_F2,02-11-2023,10:22:00,97.5,97.5,97.5,97.5,9750,2993250
IOC_F2,02-11-2023,10:23:00,97.1,97.1,97.0,97.0,19500,3012750
IOC_F2,02-11-2023,10:26:00,97.2,97.2,97.2,97.2,9750,3012750
IOC_F2,02-11-2023,10:27:00,97.15,97.15,97.15,97.15,9750,3022500
IOC_F2,02-11-2023,10:28:00,97.25,97.25,97.25,97.25,9750,3022500
IOC_F2,02-11-2023,10:29:00,97.15,97.15,97.1,97.1,39000,3012750
IOC_F2,02-11-2023,10:32:00,97.2,97.25,97.1,97.1,29250,3012750
IOC_F2,02-11-2023,10:33:00,97.3,97.3,97.3,97.3,39000,3051750
IOC_F2,02-11-2023,10:34:00,97.35,97.35,97.35,97.35,9750,3051750
IOC_F2,02-11-2023,10:35:00,97.25,97.35,97.25,97.35,39000,3051750
IOC_F2,02-11-2023,10:38:00,97.0,97.0,97.0,97.0,9750,3081000
IOC_F2,02-11-2023,10:39:00,97.0,97.1,97.0,97.1,19500,3081000
IOC_F2,02-11-2023,10:40:00,97.1,97.1,96.95,96.95,19500,3081000
IOC_F2,02-11-2023,10:42:00,96.8,96.8,96.8,96.8,19500,3081000
IOC_F2,02-11-2023,10:43:00,96.8,96.8,96.8,96.8,9750,3081000
IOC_F2,02-11-2023,10:44:00,96.85,96.85,96.8,96.8,19500,3081000
IOC_F2,02-11-2023,10:45:00,96.85,96.9,96.85,96.9,68250,3051750
IOC_F2,02-11-2023,10:47:00,96.85,96.85,96.85,96.85,9750,3051750
IOC_F2,02-11-2023,10:49:00,96.8,96.8,96.8,96.8,19500,3012750
IOC_F2,02-11-2023,10:50:00,96.7,96.7,96.7,96.7,9750,3032250
IOC_F2,02-11-2023,10:51:00,96.75,96.75,96.75,96.75,9750,3032250
IOC_F2,02-11-2023,10:52:00,96.8,96.85,96.8,96.85,19500,3032250
IOC_F2,02-11-2023,10:53:00,96.75,96.95,96.75,96.95,39000,3032250
IOC_F2,02-11-2023,10:56:00,97.0,97.0,97.0,97.0,9750,3051750
IOC_F2,02-11-2023,10:57:00,97.05,97.05,97.05,97.05,9750,3051750
IOC_F2,02-11-2023,10:58:00,96.95,96.95,96.95,96.95,9750,3051750
IOC_F2,02-11-2023,11:03:00,96.75,96.75,96.75,96.75,9750,3071250
IOC_F2,02-11-2023,11:06:00,96.5,96.5,96.5,96.5,19500,3061500
IOC_F2,02-11-2023,11:07:00,96.4,96.4,96.4,96.4,19500,3061500
IOC_F2,02-11-2023,11:08:00,96.55,96.55,96.55,96.55,9750,3061500
IOC_F2,02-11-2023,11:10:00,96.55,96.55,96.55,96.55,9750,3081000
IOC_F2,02-11-2023,11:12:00,96.35,96.35,96.35,96.35,9750,3071250
IOC_F2,02-11-2023,11:14:00,96.3,96.3,96.3,96.3,9750,3071250
IOC_F2,02-11-2023,11:18:00,96.25,96.25,96.25,96.25,48750,3071250
IOC_F2,02-11-2023,11:19:00,96.4,96.4,96.3,96.4,29250,3071250
IOC_F2,02-11-2023,11:21:00,96.25,96.25,96.25,96.25,9750,3061500
IOC_F2,02-11-2023,11:22:00,96.2,96.2,96.2,96.2,19500,3061500
IOC_F2,02-11-2023,11:23:00,96.25,96.25,96.1,96.1,48750,3061500
IOC_F2,02-11-2023,11:29:00,96.2,96.2,96.0,96.0,39000,3081000
IOC_F2,02-11-2023,11:33:00,96.05,96.05,96.05,96.05,9750,3081000
IOC_F2,02-11-2023,11:35:00,95.95,95.95,95.95,95.95,9750,3081000
IOC_F2,02-11-2023,11:37:00,95.9,95.9,95.9,95.9,9750,3090750
IOC_F2,02-11-2023,11:42:00,95.7,95.7,95.7,95.7,19500,3090750
IOC_F2,02-11-2023,11:43:00,95.75,95.75,95.75,95.75,9750,3090750
IOC_F2,02-11-2023,11:48:00,95.65,95.65,95.65,95.65,39000,3100500
IOC_F2,02-11-2023,11:49:00,95.5,95.5,95.5,95.5,9750,3100500
IOC_F2,02-11-2023,11:51:00,95.7,95.7,95.7,95.7,9750,3090750
IOC_F2,02-11-2023,12:03:00,95.85,95.85,95.7,95.7,68250,3090750
IOC_F2,02-11-2023,12:04:00,95.75,95.75,95.75,95.75,9750,3090750
IOC_F2,02-11-2023,12:05:00,95.7,95.7,95.7,95.7,19500,3090750
IOC_F2,02-11-2023,12:07:00,95.7,95.7,95.7,95.7,9750,3090750
IOC_F2,02-11-2023,12:17:00,95.75,95.75,95.75,95.75,9750,3081000
IOC_F2,02-11-2023,12:18:00,95.65,95.65,95.65,95.65,9750,3081000
IOC_F2,02-11-2023,12:20:00,95.75,95.75,95.75,95.75,9750,3081000
IOC_F2,02-11-2023,12:22:00,95.75,95.8,95.75,95.8,29250,3071250
IOC_F2,02-11-2023,12:26:00,95.9,95.9,95.9,95.9,19500,3081000
IOC_F2,02-11-2023,12:27:00,95.85,95.85,95.85,95.85,9750,3061500
IOC_F2,02-11-2023,12:29:00,95.85,95.85,95.85,95.85,9750,3061500
IOC_F2,02-11-2023,12:30:00,95.85,95.85,95.85,95.85,78000,3071250
IOC_F2,02-11-2023,12:32:00,95.9,95.95,95.9,95.95,29250,3071250
IOC_F2,02-11-2023,12:42:00,95.9,95.9,95.9,95.9,29250,3159000
IOC_F2,02-11-2023,12:44:00,95.85,95.85,95.85,95.85,9750,3159000
IOC_F2,02-11-2023,12:45:00,95.85,95.85,95.85,95.85,9750,3168750
IOC_F2,02-11-2023,12:46:00,95.65,95.65,95.65,95.65,29250,3168750
IOC_F2,02-11-2023,12:50:00,95.7,95.7,95.65,95.65,58500,3149250
IOC_F2,02-11-2023,12:51:00,95.65,95.65,95.65,95.65,9750,3188250
IOC_F2,02-11-2023,12:52:00,95.65,95.65,95.65,95.65,19500,3188250
IOC_F2,02-11-2023,12:54:00,95.65,95.65,95.6,95.65,29250,3188250
IOC_F2,02-11-2023,13:11:00,95.65,95.65,95.65,95.65,9750,3198000
IOC_F2,02-11-2023,13:31:00,95.6,95.6,95.6,95.6,9750,3198000
IOC_F2,02-11-2023,13:36:00,95.55,95.55,95.55,95.55,29250,3198000
IOC_F2,02-11-2023,13:38:00,95.6,95.6,95.6,95.6,9750,3198000
IOC_F2,02-11-2023,13:48:00,95.7,95.7,95.7,95.7,9750,3188250
IOC_F2,02-11-2023,13:49:00,95.7,95.7,95.7,95.7,9750,3188250
IOC_F2,02-11-2023,14:00:00,95.7,95.7,95.7,95.7,9750,3178500
IOC_F2,02-11-2023,14:07:00,95.4,95.4,95.35,95.35,29250,3188250
IOC_F2,02-11-2023,14:08:00,95.5,95.5,95.5,95.5,19500,3188250
IOC_F2,02-11-2023,14:10:00,95.55,95.55,95.55,95.55,9750,3227250
IOC_F2,02-11-2023,14:27:00,95.7,95.7,95.7,95.7,19500,3227250
IOC_F2,02-11-2023,14:29:00,95.65,95.65,95.65,95.65,9750,3227250
IOC_F2,02-11-2023,14:35:00,95.8,95.8,95.8,95.8,9750,3246750
IOC_F2,02-11-2023,14:40:00,95.6,95.6,95.6,95.6,9750,3256500
IOC_F2,02-11-2023,14:41:00,95.75,95.75,95.75,95.75,9750,3256500
IOC_F2,02-11-2023,14:47:00,95.75,95.75,95.75,95.75,9750,3237000
IOC_F2,02-11-2023,14:51:00,95.85,95.85,95.85,95.85,9750,3237000
IOC_F2,02-11-2023,14:57:00,95.85,95.85,95.85,95.85,9750,3227250
IOC_F2,02-11-2023,15:07:00,95.8,95.8,95.8,95.8,19500,3237000
IOC_F2,02-11-2023,15:10:00,95.95,95.95,95.95,95.95,29250,3227250
IOC_F2,02-11-2023,15:20:00,95.95,95.95,95.95,95.95,9750,3217500
IOC_F2,02-11-2023,15:22:00,96.05,96.05,96.05,96.05,19500,3207750
IOC_F2,02-11-2023,15:26:00,96.0,96.05,96.0,96.05,19500,3217500
IOC_F2,02-11-2023,15:27:00,96.05,96.1,96.05,96.1,19500,3217500
IOC_F2,02-11-2023,15:28:00,96.05,96.05,96.05,96.05,19500,3217500
IOC_F2,02-11-2023,15:29:00,96.05,96.2,96.05,96.2,19500,3217500
IOC_F2,03-11-2023,09:15:00,96.85,96.85,96.6,96.6,19501,3217500
IOC_F2,03-11-2023,09:16:00,96.6,96.6,96.6,96.6,9750,3217500
IOC_F2,03-11-2023,09:17:00,96.9,96.9,96.55,96.55,78000,3256500
IOC_F2,03-11-2023,09:18:00,96.55,96.55,96.55,96.55,19500,3256500
IOC_F2,03-11-2023,09:19:00,96.7,96.7,96.7,96.7,19500,3256500
IOC_F2,03-11-2023,09:20:00,96.95,96.95,96.95,96.95,68250,3276000
IOC_F2,03-11-2023,09:21:00,96.95,96.95,96.95,96.95,29250,3276000
IOC_F2,03-11-2023,09:22:00,97.1,97.1,97.1,97.1,9750,3276000
IOC_F2,03-11-2023,09:23:00,97.1,97.1,97.1,97.1,9750,3276000
IOC_F2,03-11-2023,09:24:00,97.1,97.1,97.1,97.1,9750,3295500
IOC_F2,03-11-2023,09:25:00,97.1,97.1,97.1,97.1,9750,3295500
IOC_F2,03-11-2023,09:27:00,97.5,97.5,97.5,97.5,39000,3285750
IOC_F2,03-11-2023,09:28:00,97.5,97.5,97.35,97.35,68250,3285750
IOC_F2,03-11-2023,09:29:00,97.4,97.4,97.35,97.35,29250,3315000
IOC_F2,03-11-2023,09:30:00,97.4,97.4,97.4,97.4,9750,3315000
IOC_F2,03-11-2023,09:31:00,97.45,97.5,97.35,97.5,68250,3315000
IOC_F2,03-11-2023,09:32:00,97.35,97.35,97.35,97.35,9750,3324750
IOC_F2,03-11-2023,09:33:00,97.2,97.2,97.2,97.2,9750,3324750
