<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJAJFINSV_F3,01-11-2023,09:34:00,1602.95,1604.65,1602.95,1604.65,1001,5000
BAJAJFINSV_F3,01-11-2023,09:58:00,1604.65,1604.65,1604.65,1604.65,500,5500
BAJAJFINSV_F3,01-11-2023,10:01:00,1597.75,1597.75,1597.75,1597.75,500,6000
BAJAJFINSV_F3,01-11-2023,12:52:00,1597.75,1597.75,1597.75,1597.75,500,6000
BAJAJFINSV_F3,02-11-2023,09:28:00,1609.4,1609.4,1609.4,1609.4,501,6500
BAJAJFINSV_F3,02-11-2023,09:33:00,1612.0,1612.0,1612.0,1612.0,500,6500
BAJAJFINSV_F3,02-11-2023,10:25:00,1612.0,1612.0,1612.0,1612.0,500,7000
BAJAJFINSV_F3,02-11-2023,10:39:00,1604.8,1604.8,1604.8,1604.8,500,7000
BAJAJFINSV_F3,02-11-2023,10:59:00,1603.0,1603.0,1603.0,1603.0,500,7500
BAJAJFINSV_F3,02-11-2023,11:02:00,1600.0,1600.0,1600.0,1600.0,500,8000
BAJAJFINSV_F3,02-11-2023,11:57:00,1599.1,1599.1,1599.0,1599.0,1000,8500
BAJAJFINSV_F3,02-11-2023,12:05:00,1597.15,1597.15,1597.15,1597.15,500,9000
BAJAJFINSV_F3,02-11-2023,12:46:00,1597.15,1597.15,1597.15,1597.15,500,9500
BAJAJFINSV_F3,02-11-2023,13:52:00,1605.0,1605.0,1605.0,1605.0,500,9000
BAJAJFINSV_F3,02-11-2023,15:16:00,1598.6,1598.6,1598.6,1598.6,500,8500
BAJAJFINSV_F3,03-11-2023,11:29:00,1610.5,1610.5,1610.5,1610.5,501,8000
BAJAJFINSV_F3,03-11-2023,11:38:00,1609.65,1609.65,1609.65,1609.65,500,8000
BAJAJFINSV_F3,03-11-2023,12:12:00,1600.0,1600.0,1600.0,1600.0,500,8000
BAJAJFINSV_F3,03-11-2023,13:44:00,1599.95,1599.95,1599.95,1599.95,500,8500
BAJAJFINSV_F3,03-11-2023,14:11:00,1583.0,1583.0,1583.0,1583.0,500,9000
BAJAJFINSV_F3,03-11-2023,14:32:00,1583.0,1583.0,1583.0,1583.0,500,9500
BAJAJFINSV_F3,03-11-2023,14:37:00,1580.0,1580.0,1580.0,1580.0,500,10000
BAJAJFINSV_F3,03-11-2023,14:38:00,1580.0,1580.0,1580.0,1580.0,500,10000
BAJAJFINSV_F3,03-11-2023,14:51:00,1574.2,1574.2,1574.2,1574.2,500,11000
BAJAJFINSV_F3,03-11-2023,14:57:00,1570.0,1570.0,1570.0,1570.0,500,11500
BAJAJFINSV_F3,03-11-2023,15:09:00,1570.0,1570.0,1570.0,1570.0,500,12000
BAJAJFINSV_F3,03-11-2023,15:17:00,1568.0,1568.0,1568.0,1568.0,500,12500
BAJAJFINSV_F3,03-11-2023,15:22:00,1564.9,1564.9,1564.9,1564.9,1000,13000
BAJAJFINSV_F3,03-11-2023,15:23:00,1565.0,1565.0,1565.0,1565.0,500,13000
BAJAJFINSV_F3,03-11-2023,15:27:00,1562.0,1562.0,1562.0,1562.0,500,14000
BAJAJFINSV_F3,06-11-2023,11:32:00,1580.0,1580.0,1580.0,1580.0,501,14000
BAJAJFINSV_F3,06-11-2023,12:41:00,1584.0,1584.0,1584.0,1584.0,500,14000
BAJAJFINSV_F3,06-11-2023,13:28:00,1585.0,1585.0,1585.0,1585.0,500,14000
BAJAJFINSV_F3,06-11-2023,15:03:00,1590.5,1590.5,1590.5,1590.5,500,14000
BAJAJFINSV_F3,06-11-2023,15:28:00,1590.5,1590.5,1590.5,1590.5,1000,14000
BAJAJFINSV_F3,07-11-2023,09:27:00,1617.05,1617.05,1617.05,1617.05,501,13500
BAJAJFINSV_F3,07-11-2023,09:29:00,1617.0,1617.0,1617.0,1617.0,500,13500
BAJAJFINSV_F3,07-11-2023,09:47:00,1607.0,1607.0,1607.0,1607.0,500,13000
BAJAJFINSV_F3,07-11-2023,10:59:00,1582.95,1582.95,1582.95,1582.95,500,13000
BAJAJFINSV_F3,07-11-2023,11:17:00,1582.95,1582.95,1582.95,1582.95,500,13000
BAJAJFINSV_F3,07-11-2023,12:28:00,1575.0,1575.0,1575.0,1575.0,500,13000
BAJAJFINSV_F3,07-11-2023,15:20:00,1575.0,1575.0,1575.0,1575.0,500,13500
BAJAJFINSV_F3,08-11-2023,09:23:00,1585.0,1585.0,1585.0,1585.0,501,13500
BAJAJFINSV_F3,08-11-2023,09:56:00,1592.7,1592.7,1592.7,1592.7,500,13000
BAJAJFINSV_F3,08-11-2023,09:57:00,1595.0,1595.0,1595.0,1595.0,500,13000
BAJAJFINSV_F3,08-11-2023,10:17:00,1595.0,1595.0,1595.0,1595.0,500,13500
BAJAJFINSV_F3,08-11-2023,10:27:00,1588.2,1588.2,1588.2,1588.2,500,13500
BAJAJFINSV_F3,08-11-2023,12:22:00,1595.35,1595.35,1595.35,1595.35,500,13500
BAJAJFINSV_F3,08-11-2023,13:19:00,1599.35,1599.35,1599.35,1599.35,500,13500
BAJAJFINSV_F3,08-11-2023,15:07:00,1600.0,1600.0,1600.0,1600.0,500,13500
BAJAJFINSV_F3,08-11-2023,15:24:00,1600.0,1600.0,1600.0,1600.0,500,13500
BAJAJFINSV_F3,08-11-2023,15:25:00,1598.25,1598.25,1598.25,1598.25,500,13500
BAJAJFINSV_F3,09-11-2023,09:27:00,1600.65,1600.65,1600.65,1600.65,501,14000
BAJAJFINSV_F3,09-11-2023,10:03:00,1601.0,1601.0,1601.0,1601.0,500,14500
BAJAJFINSV_F3,09-11-2023,10:38:00,1601.0,1601.0,1601.0,1601.0,500,14000
BAJAJFINSV_F3,09-11-2023,11:50:00,1598.1,1598.1,1598.1,1598.1,500,14500
BAJAJFINSV_F3,09-11-2023,14:45:00,1601.1,1601.1,1601.1,1601.1,500,15000
BAJAJFINSV_F3,09-11-2023,15:22:00,1603.6,1603.6,1603.6,1603.6,500,15000
BAJAJFINSV_F3,09-11-2023,15:25:00,1606.05,1606.05,1606.05,1606.05,1000,15500
BAJAJFINSV_F3,10-11-2023,09:18:00,1600.75,1600.75,1600.75,1600.75,501,16500
BAJAJFINSV_F3,10-11-2023,10:11:00,1600.35,1600.35,1600.35,1600.35,500,17000
BAJAJFINSV_F3,10-11-2023,10:47:00,1600.35,1600.35,1600.35,1600.35,500,17500
BAJAJFINSV_F3,10-11-2023,12:47:00,1612.1,1612.1,1612.1,1612.1,500,18000
BAJAJFINSV_F3,10-11-2023,12:54:00,1612.1,1612.1,1612.1,1612.1,500,18000
BAJAJFINSV_F3,10-11-2023,13:17:00,1612.15,1612.15,1612.15,1612.15,500,17500
BAJAJFINSV_F3,10-11-2023,14:52:00,1617.6,1617.6,1617.6,1617.6,500,17500
BAJAJFINSV_F3,10-11-2023,15:03:00,1619.5,1619.5,1619.5,1619.5,500,18000
BAJAJFINSV_F3,10-11-2023,15:04:00,1619.5,1619.5,1619.5,1619.5,500,18000
BAJAJFINSV_F3,10-11-2023,15:26:00,1618.95,1618.95,1618.95,1618.95,500,18500
BAJAJFINSV_F3,12-11-2023,18:17:00,1620.15,1620.15,1620.15,1620.15,500,18000
BAJAJFINSV_F3,12-11-2023,18:22:00,1620.5,1620.5,1620.5,1620.5,500,18000
BAJAJFINSV_F3,12-11-2023,18:51:00,1620.5,1620.5,1620.5,1620.5,500,18000
BAJAJFINSV_F3,12-11-2023,18:53:00,1616.4,1616.4,1616.4,1616.4,500,18000
BAJAJFINSV_F3,13-11-2023,10:55:00,1603.8,1603.8,1603.8,1603.8,501,18500
BAJAJFINSV_F3,13-11-2023,14:22:00,1605.05,1605.05,1605.05,1605.05,500,19000
BAJAJFINSV_F3,13-11-2023,14:39:00,1605.05,1605.05,1605.05,1605.05,500,19000
BAJAJFINSV_F3,13-11-2023,15:25:00,1602.0,1602.0,1602.0,1602.0,500,19000
BAJAJFINSV_F3,15-11-2023,09:35:00,1621.25,1621.25,1618.85,1618.85,1001,18500
BAJAJFINSV_F3,15-11-2023,09:56:00,1618.85,1618.85,1618.85,1618.85,500,18000
BAJAJFINSV_F3,15-11-2023,10:18:00,1622.85,1622.85,1622.85,1622.85,500,17500
BAJAJFINSV_F3,15-11-2023,10:58:00,1635.0,1635.0,1635.0,1635.0,500,18000
BAJAJFINSV_F3,15-11-2023,11:01:00,1635.0,1635.0,1635.0,1635.0,500,18500
BAJAJFINSV_F3,15-11-2023,12:42:00,1633.5,1633.5,1633.5,1633.5,500,19000
BAJAJFINSV_F3,15-11-2023,13:16:00,1636.0,1636.0,1636.0,1636.0,500,19500
BAJAJFINSV_F3,15-11-2023,13:29:00,1637.0,1637.0,1637.0,1637.0,500,19500
BAJAJFINSV_F3,15-11-2023,14:07:00,1637.0,1637.0,1637.0,1637.0,500,19500
BAJAJFINSV_F3,15-11-2023,14:08:00,1625.1,1625.1,1625.1,1625.1,2000,19500
BAJAJFINSV_F3,15-11-2023,14:09:00,1626.4,1626.4,1626.4,1626.4,1000,17000
BAJAJFINSV_F3,15-11-2023,14:10:00,1626.4,1626.4,1626.4,1626.4,1000,17000
BAJAJFINSV_F3,15-11-2023,14:11:00,1623.05,1623.05,1623.05,1623.05,500,17000
BAJAJFINSV_F3,15-11-2023,14:13:00,1615.0,1615.0,1615.0,1615.0,500,17500
BAJAJFINSV_F3,15-11-2023,14:22:00,1607.55,1607.55,1607.55,1607.55,500,18000
BAJAJFINSV_F3,15-11-2023,14:25:00,1607.55,1607.55,1607.55,1607.55,500,18000
BAJAJFINSV_F3,15-11-2023,14:26:00,1605.4,1605.4,1604.45,1604.45,1500,18000
BAJAJFINSV_F3,15-11-2023,14:29:00,1604.45,1604.45,1604.45,1604.45,1000,18000
BAJAJFINSV_F3,15-11-2023,14:31:00,1606.2,1606.2,1606.2,1606.2,500,19000
BAJAJFINSV_F3,15-11-2023,14:40:00,1610.0,1610.0,1610.0,1610.0,500,19500
BAJAJFINSV_F3,15-11-2023,14:47:00,1613.9,1613.9,1613.9,1613.9,1500,20000
BAJAJFINSV_F3,15-11-2023,14:54:00,1612.1,1612.1,1612.1,1612.1,500,21000
BAJAJFINSV_F3,15-11-2023,15:01:00,1605.0,1605.0,1605.0,1605.0,500,20500
