<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
APOLLOHOSP_F2,01-11-2023,09:36:00,4900.7002,4900.7002,4900.7002,4900.7002,126,16000
APOLLOHOSP_F2,01-11-2023,09:45:00,4891.4502,4891.4502,4891.4502,4891.4502,125,16000
APOLLOHOSP_F2,01-11-2023,09:46:00,4887.0498,4887.0498,4887.0498,4887.0498,125,16000
APOLLOHOSP_F2,01-11-2023,09:51:00,4873.7998,4873.7998,4873.7998,4873.7998,125,16250
APOLLOHOSP_F2,01-11-2023,09:53:00,4873.7998,4873.7998,4873.7998,4873.7998,125,16375
APOLLOHOSP_F2,01-11-2023,09:54:00,4891.2998,4891.2998,4891.2998,4891.2998,125,16375
APOLLOHOSP_F2,01-11-2023,10:03:00,4884.7998,4884.7998,4884.7998,4884.7998,125,16375
APOLLOHOSP_F2,01-11-2023,10:08:00,4884.8501,4884.8501,4884.8501,4884.8501,125,16625
APOLLOHOSP_F2,01-11-2023,10:17:00,4900.0,4900.0,4900.0,4900.0,125,16750
APOLLOHOSP_F2,01-11-2023,12:20:00,4880.0,4880.0,4880.0,4880.0,125,16875
APOLLOHOSP_F2,01-11-2023,12:45:00,4868.1001,4868.1001,4868.1001,4868.1001,125,16875
APOLLOHOSP_F2,01-11-2023,12:52:00,4863.7998,4863.7998,4863.7998,4863.7998,250,17000
APOLLOHOSP_F2,01-11-2023,13:08:00,4863.7998,4863.7998,4863.7998,4863.7998,250,17125
APOLLOHOSP_F2,01-11-2023,13:14:00,4860.0,4860.0,4860.0,4860.0,125,17125
APOLLOHOSP_F2,01-11-2023,13:17:00,4860.0,4860.0,4860.0,4860.0,125,17250
APOLLOHOSP_F2,01-11-2023,13:33:00,4860.0,4860.0,4860.0,4860.0,125,17250
APOLLOHOSP_F2,01-11-2023,13:36:00,4853.1001,4853.1001,4853.1001,4853.1001,125,17375
APOLLOHOSP_F2,01-11-2023,13:57:00,4853.1001,4853.1001,4853.1001,4853.1001,125,17500
APOLLOHOSP_F2,01-11-2023,13:59:00,4852.9502,4852.9502,4852.9502,4852.9502,125,17500
APOLLOHOSP_F2,01-11-2023,14:17:00,4852.3999,4852.3999,4852.3999,4852.3999,125,17750
