<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHOLAFIN_F3,02-11-2023,11:03:00,1161.45,1161.45,1161.05,1161.05,1877,3750
CHOLAFIN_F3,02-11-2023,12:15:00,1162.5,1162.5,1162.5,1162.5,625,5625
CHOLAFIN_F3,02-11-2023,14:10:00,1165.2,1165.2,1165.2,1165.2,625,6250
CHOLAFIN_F3,02-11-2023,14:51:00,1170.0,1170.0,1170.0,1170.0,625,5625
CHOLAFIN_F3,02-11-2023,14:57:00,1197.3,1197.3,1197.3,1197.3,625,5625
CHOLAFIN_F3,02-11-2023,15:00:00,1199.3,1199.3,1199.3,1199.3,625,6250
CHOLAFIN_F3,02-11-2023,15:04:00,1199.3,1199.3,1199.3,1199.3,625,6875
CHOLAFIN_F3,02-11-2023,15:28:00,1200.0,1200.0,1200.0,1200.0,1250,6875
CHOLAFIN_F3,03-11-2023,10:04:00,1224.0,1224.0,1224.0,1224.0,626,8125
CHOLAFIN_F3,03-11-2023,10:12:00,1231.5,1231.5,1231.5,1231.5,625,8125
CHOLAFIN_F3,03-11-2023,10:21:00,1231.5,1231.5,1231.5,1231.5,625,8125
CHOLAFIN_F3,03-11-2023,11:05:00,1200.0,1200.0,1200.0,1200.0,625,8125
CHOLAFIN_F3,03-11-2023,11:18:00,1194.9,1194.9,1194.9,1194.9,1250,8125
CHOLAFIN_F3,03-11-2023,11:20:00,1194.35,1194.35,1194.35,1194.35,1250,8125
CHOLAFIN_F3,03-11-2023,11:24:00,1187.9,1187.9,1186.9,1186.9,2500,5625
CHOLAFIN_F3,03-11-2023,11:54:00,1175.0,1175.0,1175.0,1175.0,625,6250
CHOLAFIN_F3,03-11-2023,12:00:00,1168.85,1168.85,1168.85,1168.85,2500,6875
CHOLAFIN_F3,03-11-2023,12:02:00,1168.85,1168.85,1168.85,1168.85,625,6875
CHOLAFIN_F3,03-11-2023,12:03:00,1167.05,1167.05,1167.05,1167.05,625,10000
CHOLAFIN_F3,03-11-2023,12:04:00,1164.9,1164.9,1164.9,1164.9,1250,10000
CHOLAFIN_F3,03-11-2023,12:16:00,1159.0,1159.0,1159.0,1159.0,625,11250
CHOLAFIN_F3,03-11-2023,12:28:00,1146.6,1146.6,1146.6,1146.6,2500,11250
CHOLAFIN_F3,03-11-2023,12:30:00,1146.6,1146.6,1146.6,1146.6,625,13750
CHOLAFIN_F3,03-11-2023,12:31:00,1154.2,1154.2,1154.2,1154.2,3750,13750
CHOLAFIN_F3,03-11-2023,12:38:00,1163.9,1163.9,1163.9,1163.9,1875,13750
CHOLAFIN_F3,03-11-2023,13:34:00,1155.4,1155.4,1155.4,1155.4,625,17500
CHOLAFIN_F3,03-11-2023,14:14:00,1151.0,1151.0,1151.0,1151.0,625,18125
CHOLAFIN_F3,03-11-2023,14:20:00,1146.65,1146.65,1146.65,1146.65,625,18125
CHOLAFIN_F3,03-11-2023,14:30:00,1150.4,1150.4,1150.4,1150.4,625,18125
CHOLAFIN_F3,06-11-2023,09:31:00,1150.0,1150.0,1150.0,1150.0,626,18125
CHOLAFIN_F3,06-11-2023,09:47:00,1150.0,1150.0,1150.0,1150.0,625,18750
CHOLAFIN_F3,06-11-2023,10:38:00,1142.0,1142.0,1142.0,1142.0,625,19375
CHOLAFIN_F3,06-11-2023,10:45:00,1140.0,1140.0,1140.0,1140.0,1250,19375
CHOLAFIN_F3,06-11-2023,11:02:00,1140.0,1140.0,1140.0,1140.0,625,18750
