<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IEX_F3,01-11-2023,13:11:00,127.0,127.0,127.0,127.0,3751,63750
IEX_F3,01-11-2023,14:12:00,127.0,127.0,127.0,127.0,3750,67500
IEX_F3,02-11-2023,10:12:00,127.75,127.75,127.75,127.75,3751,71250
IEX_F3,02-11-2023,10:19:00,127.7,127.7,127.7,127.7,3750,75000
IEX_F3,02-11-2023,13:03:00,127.7,127.7,127.7,127.7,3750,71250
IEX_F3,02-11-2023,14:30:00,129.05,129.05,129.05,129.05,3750,71250
IEX_F3,02-11-2023,14:59:00,129.05,129.05,129.05,129.05,3750,75000
IEX_F3,03-11-2023,09:17:00,130.75,130.75,130.75,130.75,3751,75000
IEX_F3,03-11-2023,09:21:00,130.35,130.35,130.35,130.35,3750,78750
IEX_F3,03-11-2023,09:25:00,130.0,130.0,130.0,130.0,3750,78750
IEX_F3,03-11-2023,09:32:00,130.0,130.0,130.0,130.0,3750,78750
IEX_F3,03-11-2023,09:58:00,129.5,129.5,129.5,129.5,3750,82500
IEX_F3,03-11-2023,10:20:00,129.5,129.5,129.5,129.5,3750,86250
IEX_F3,03-11-2023,10:34:00,130.45,130.45,130.45,130.45,3750,90000
IEX_F3,03-11-2023,11:17:00,129.9,129.9,129.9,129.9,3750,93750
IEX_F3,03-11-2023,12:10:00,129.6,129.6,129.6,129.6,3750,90000
IEX_F3,03-11-2023,12:12:00,129.7,129.7,129.7,129.7,3750,86250
IEX_F3,03-11-2023,12:22:00,129.95,129.95,129.95,129.95,3750,86250
IEX_F3,03-11-2023,15:11:00,130.1,130.1,130.1,130.1,11250,90000
IEX_F3,03-11-2023,15:12:00,130.0,130.0,130.0,130.0,3750,90000
IEX_F3,06-11-2023,09:18:00,130.75,130.75,130.75,130.75,3751,105000
IEX_F3,06-11-2023,09:34:00,130.7,130.7,130.7,130.7,7500,108750
IEX_F3,06-11-2023,09:38:00,131.0,131.0,131.0,131.0,3750,108750
IEX_F3,06-11-2023,09:39:00,131.55,131.55,131.55,131.55,7500,112500
IEX_F3,06-11-2023,09:46:00,133.0,133.0,133.0,133.0,3750,120000
IEX_F3,06-11-2023,09:47:00,133.6,133.6,133.6,133.6,3750,120000
IEX_F3,06-11-2023,09:49:00,133.7,133.7,133.7,133.7,3750,116250
IEX_F3,06-11-2023,09:50:00,133.7,133.7,133.6,133.6,11250,120000
IEX_F3,06-11-2023,09:57:00,135.4,135.4,135.4,135.4,7500,127500
IEX_F3,06-11-2023,09:58:00,135.5,135.5,135.5,135.5,3750,127500
IEX_F3,06-11-2023,10:01:00,135.75,135.75,135.75,135.75,3750,127500
IEX_F3,06-11-2023,10:02:00,135.75,135.75,135.75,135.75,3750,127500
IEX_F3,06-11-2023,10:05:00,134.95,134.95,134.95,134.95,3750,131250
IEX_F3,06-11-2023,10:07:00,135.2,135.2,135.2,135.2,3750,131250
IEX_F3,06-11-2023,10:11:00,135.4,135.4,135.4,135.4,3750,131250
IEX_F3,06-11-2023,10:17:00,135.0,135.0,135.0,135.0,3750,131250
IEX_F3,06-11-2023,10:28:00,135.0,135.0,135.0,135.0,3750,131250
IEX_F3,06-11-2023,10:30:00,135.5,135.5,135.5,135.5,3750,135000
IEX_F3,06-11-2023,10:31:00,135.6,135.6,135.6,135.6,3750,135000
IEX_F3,06-11-2023,10:37:00,135.6,135.6,135.6,135.6,3750,135000
IEX_F3,06-11-2023,10:42:00,135.4,135.4,135.4,135.4,3750,135000
IEX_F3,06-11-2023,10:43:00,135.4,135.4,135.4,135.4,3750,135000
IEX_F3,06-11-2023,10:44:00,135.7,135.7,135.7,135.7,3750,135000
IEX_F3,06-11-2023,10:53:00,137.1,137.1,137.1,137.1,22500,138750
IEX_F3,06-11-2023,10:59:00,136.95,136.95,136.95,136.95,3750,157500
IEX_F3,06-11-2023,12:02:00,136.0,136.0,136.0,136.0,3750,157500
IEX_F3,06-11-2023,12:08:00,136.1,136.1,136.1,136.1,11250,157500
IEX_F3,06-11-2023,12:18:00,136.05,136.05,136.05,136.05,3750,146250
IEX_F3,06-11-2023,12:30:00,136.2,136.2,136.2,136.2,3750,146250
IEX_F3,06-11-2023,12:48:00,135.95,135.95,135.95,135.95,3750,146250
IEX_F3,06-11-2023,12:58:00,136.2,136.2,136.2,136.2,3750,142500
IEX_F3,06-11-2023,13:01:00,136.15,136.15,136.15,136.15,3750,138750
IEX_F3,06-11-2023,13:24:00,136.25,136.25,136.25,136.25,3750,138750
IEX_F3,06-11-2023,14:56:00,136.2,136.2,136.2,136.2,11250,138750
IEX_F3,06-11-2023,15:10:00,135.85,135.85,135.8,135.8,7500,150000
IEX_F3,07-11-2023,09:30:00,136.0,136.0,136.0,136.0,3751,142500
IEX_F3,07-11-2023,09:34:00,136.0,136.0,136.0,136.0,3750,142500
IEX_F3,07-11-2023,09:39:00,135.5,135.5,135.5,135.5,3750,142500
IEX_F3,07-11-2023,09:55:00,135.5,135.5,135.5,135.5,3750,142500
IEX_F3,07-11-2023,11:06:00,135.4,135.4,135.4,135.4,3750,146250
IEX_F3,07-11-2023,11:07:00,135.4,135.5,135.4,135.5,33750,146250
IEX_F3,07-11-2023,12:32:00,134.25,134.25,134.25,134.25,3750,183750
IEX_F3,07-11-2023,14:10:00,134.25,134.25,134.25,134.25,3750,187500
IEX_F3,07-11-2023,14:47:00,135.15,135.15,135.15,135.15,3750,191250
IEX_F3,07-11-2023,15:20:00,135.35,135.35,135.35,135.35,3750,195000
IEX_F3,08-11-2023,09:18:00,135.8,135.95,135.8,135.95,37502,191250
IEX_F3,08-11-2023,09:24:00,135.9,135.9,135.9,135.9,3750,213750
IEX_F3,08-11-2023,09:28:00,135.9,135.9,135.9,135.9,7500,213750
IEX_F3,08-11-2023,09:54:00,135.6,135.6,135.6,135.6,3750,206250
IEX_F3,08-11-2023,09:57:00,135.6,135.6,135.6,135.6,3750,206250
IEX_F3,08-11-2023,09:58:00,135.6,135.6,135.6,135.6,3750,206250
IEX_F3,08-11-2023,10:51:00,135.35,135.35,135.35,135.35,3750,206250
IEX_F3,08-11-2023,11:10:00,135.2,135.2,135.2,135.2,3750,210000
IEX_F3,08-11-2023,11:47:00,135.05,135.05,135.05,135.05,3750,213750
IEX_F3,08-11-2023,11:49:00,135.0,135.0,135.0,135.0,3750,217500
IEX_F3,08-11-2023,13:12:00,134.7,134.7,134.7,134.7,3750,213750
IEX_F3,08-11-2023,13:18:00,134.7,134.7,134.7,134.7,3750,210000
IEX_F3,08-11-2023,14:17:00,134.6,134.6,134.6,134.6,3750,210000
IEX_F3,08-11-2023,14:44:00,134.4,134.4,134.4,134.4,18750,213750
IEX_F3,09-11-2023,09:24:00,134.5,134.5,134.5,134.5,7501,213750
IEX_F3,09-11-2023,09:29:00,134.65,134.65,134.65,134.65,3750,206250
IEX_F3,09-11-2023,09:34:00,134.65,134.65,134.65,134.65,3750,210000
IEX_F3,09-11-2023,09:41:00,134.25,134.25,134.25,134.25,3750,213750
IEX_F3,09-11-2023,09:42:00,134.3,134.3,134.25,134.25,7500,213750
IEX_F3,09-11-2023,09:45:00,134.0,134.0,134.0,134.0,3750,225000
IEX_F3,09-11-2023,09:54:00,134.0,134.0,134.0,134.0,3750,228750
IEX_F3,09-11-2023,10:12:00,133.75,133.75,133.75,133.75,3750,232500
IEX_F3,09-11-2023,10:20:00,133.75,133.75,133.75,133.75,3750,232500
IEX_F3,09-11-2023,10:26:00,133.55,133.55,133.55,133.55,3750,232500
IEX_F3,09-11-2023,10:27:00,133.5,133.5,133.5,133.5,3750,236250
IEX_F3,09-11-2023,14:37:00,133.5,133.5,133.5,133.5,3750,240000
IEX_F3,09-11-2023,14:53:00,133.5,133.5,133.5,133.5,7500,243750
IEX_F3,09-11-2023,15:23:00,133.5,133.5,133.5,133.5,3750,251250
IEX_F3,10-11-2023,10:30:00,132.7,132.9,132.7,132.9,15001,255000
IEX_F3,10-11-2023,10:36:00,133.0,133.0,133.0,133.0,3750,262500
IEX_F3,10-11-2023,12:21:00,133.75,133.75,133.75,133.75,7500,258750
IEX_F3,10-11-2023,13:12:00,133.75,133.75,133.75,133.75,7500,266250
IEX_F3,10-11-2023,13:56:00,133.45,133.45,133.45,133.45,3750,273750
IEX_F3,10-11-2023,14:26:00,133.0,133.0,133.0,133.0,3750,277500
IEX_F3,10-11-2023,14:54:00,133.5,133.5,133.5,133.5,3750,277500
IEX_F3,10-11-2023,15:30:00,133.75,133.75,133.75,133.75,3750,281250
IEX_F3,12-11-2023,18:55:00,134.0,134.0,134.0,134.0,3750,281250
IEX_F3,12-11-2023,18:56:00,134.0,134.0,134.0,134.0,7500,281250
IEX_F3,12-11-2023,19:12:00,133.85,133.85,133.85,133.85,11250,292500
IEX_F3,13-11-2023,09:16:00,132.9,132.9,132.9,132.9,7501,303750
IEX_F3,13-11-2023,09:40:00,134.15,134.15,134.15,134.15,7500,303750
IEX_F3,13-11-2023,09:46:00,134.55,134.55,134.55,134.55,3750,296250
IEX_F3,13-11-2023,09:48:00,134.65,134.65,134.65,134.65,3750,300000
IEX_F3,13-11-2023,09:53:00,134.65,134.65,134.65,134.65,3750,303750
IEX_F3,13-11-2023,10:00:00,134.65,134.65,134.65,134.65,3750,307500
IEX_F3,13-11-2023,10:01:00,134.7,134.7,134.7,134.7,3750,307500
IEX_F3,13-11-2023,10:07:00,134.9,134.9,134.9,134.9,3750,311250
IEX_F3,13-11-2023,10:16:00,135.2,135.2,135.2,135.2,3750,311250
IEX_F3,13-11-2023,10:21:00,135.2,135.2,135.2,135.2,7500,315000
IEX_F3,13-11-2023,10:34:00,135.25,135.25,135.25,135.25,3750,322500
IEX_F3,13-11-2023,10:36:00,135.5,135.5,135.5,135.5,7500,322500
IEX_F3,13-11-2023,10:37:00,135.8,135.8,135.8,135.8,3750,322500
IEX_F3,13-11-2023,12:24:00,135.8,135.8,135.8,135.8,7500,322500
IEX_F3,13-11-2023,13:16:00,134.6,134.6,134.6,134.6,3750,330000
IEX_F3,13-11-2023,15:03:00,134.75,134.75,134.75,134.75,7500,333750
IEX_F3,13-11-2023,15:10:00,134.7,134.7,134.7,134.7,3750,341250
IEX_F3,13-11-2023,15:12:00,134.6,134.6,134.6,134.6,3750,341250
IEX_F3,13-11-2023,15:13:00,134.55,134.55,134.55,134.55,3750,345000
IEX_F3,13-11-2023,15:23:00,134.3,134.3,134.3,134.3,3750,348750
IEX_F3,13-11-2023,15:25:00,134.65,134.65,134.65,134.65,3750,348750
IEX_F3,13-11-2023,15:29:00,134.8,134.8,134.8,134.8,7500,348750
IEX_F3,15-11-2023,09:28:00,135.3,135.3,135.3,135.3,3751,356250
IEX_F3,15-11-2023,09:44:00,136.0,136.45,136.0,136.45,7500,360000
IEX_F3,15-11-2023,09:49:00,136.45,136.45,136.45,136.45,3750,360000
IEX_F3,15-11-2023,09:51:00,136.15,136.15,136.15,136.15,3750,356250
IEX_F3,15-11-2023,09:53:00,132.65,132.65,132.65,132.65,93750,356250
IEX_F3,15-11-2023,09:54:00,132.65,132.65,132.65,132.65,26250,356250
IEX_F3,15-11-2023,09:55:00,136.05,136.05,136.05,136.05,18750,356250
IEX_F3,15-11-2023,09:57:00,136.05,136.05,136.05,136.05,7500,300000
IEX_F3,15-11-2023,10:01:00,136.15,136.15,136.15,136.15,3750,300000
IEX_F3,15-11-2023,10:40:00,136.2,136.2,136.2,136.2,3750,307500
IEX_F3,15-11-2023,10:54:00,136.55,136.55,136.55,136.55,3750,307500
IEX_F3,15-11-2023,10:55:00,136.75,137.15,136.75,137.15,11250,307500
IEX_F3,15-11-2023,10:56:00,137.4,137.4,137.4,137.4,3750,307500
IEX_F3,15-11-2023,11:01:00,137.4,137.4,137.4,137.4,7500,300000
IEX_F3,15-11-2023,11:13:00,137.2,137.2,137.2,137.2,3750,300000
IEX_F3,15-11-2023,11:16:00,137.65,138.15,137.65,138.15,7500,296250
IEX_F3,15-11-2023,11:18:00,138.15,138.15,138.15,138.15,7500,292500
IEX_F3,15-11-2023,11:19:00,138.65,138.65,138.65,138.65,3750,292500
IEX_F3,15-11-2023,11:21:00,138.8,138.8,138.8,138.8,7500,296250
IEX_F3,15-11-2023,11:43:00,138.25,138.25,138.25,138.25,3750,288750
IEX_F3,15-11-2023,12:15:00,137.85,137.85,137.85,137.85,7500,292500
IEX_F3,15-11-2023,12:32:00,137.65,137.7,137.65,137.7,11250,285000
IEX_F3,15-11-2023,12:33:00,137.75,137.75,137.75,137.75,18750,303750
IEX_F3,15-11-2023,12:57:00,138.05,138.05,138.05,138.05,3750,311250
IEX_F3,15-11-2023,13:18:00,137.85,137.85,137.85,137.85,3750,311250
IEX_F3,15-11-2023,13:24:00,137.85,137.85,137.85,137.85,3750,315000
IEX_F3,15-11-2023,13:30:00,137.75,137.75,137.75,137.75,33750,318750
IEX_F3,15-11-2023,13:32:00,137.75,137.75,137.75,137.75,3750,318750
IEX_F3,15-11-2023,13:35:00,137.7,137.7,137.7,137.7,37500,356250
IEX_F3,15-11-2023,13:56:00,137.45,137.45,137.45,137.45,3750,393750
IEX_F3,15-11-2023,14:12:00,137.9,137.9,137.9,137.9,3750,397500
IEX_F3,15-11-2023,14:20:00,137.75,137.75,137.75,137.75,3750,401250
IEX_F3,15-11-2023,15:16:00,137.5,137.5,137.5,137.5,7500,397500
IEX_F3,15-11-2023,15:21:00,137.5,137.5,137.5,137.5,7500,397500
IEX_F3,15-11-2023,15:25:00,137.6,137.65,137.6,137.65,7500,405000
IEX_F3,15-11-2023,15:26:00,137.75,137.75,137.75,137.75,3750,405000
IEX_F3,15-11-2023,15:27:00,137.5,137.9,137.5,137.9,11250,405000
IEX_F3,15-11-2023,15:28:00,138.05,138.35,138.05,138.35,11250,408750
IEX_F3,15-11-2023,15:29:00,138.25,138.25,138.25,138.25,3750,408750
IEX_F3,16-11-2023,09:17:00,139.0,139.0,139.0,139.0,3751,412500
IEX_F3,16-11-2023,09:21:00,140.0,140.0,140.0,140.0,7500,416250
IEX_F3,16-11-2023,09:22:00,140.15,140.15,140.15,140.15,3750,416250
IEX_F3,16-11-2023,09:24:00,140.15,140.15,140.15,140.15,3750,423750
IEX_F3,16-11-2023,09:29:00,140.15,140.15,140.15,140.15,3750,423750
IEX_F3,16-11-2023,09:37:00,140.25,140.25,140.25,140.25,3750,423750
IEX_F3,16-11-2023,09:38:00,140.5,140.5,140.5,140.5,7500,423750
IEX_F3,16-11-2023,09:40:00,140.55,140.55,140.55,140.55,7500,420000
IEX_F3,16-11-2023,09:50:00,140.55,140.55,140.55,140.55,3750,427500
IEX_F3,16-11-2023,09:51:00,139.6,139.6,139.6,139.6,3750,427500
IEX_F3,16-11-2023,10:00:00,140.1,140.1,140.1,140.1,3750,427500
IEX_F3,16-11-2023,10:16:00,139.7,139.7,139.7,139.7,78750,431250
IEX_F3,16-11-2023,10:18:00,139.6,139.6,139.6,139.6,26250,378750
IEX_F3,16-11-2023,10:43:00,140.65,140.65,140.65,140.65,3750,363750
IEX_F3,16-11-2023,10:53:00,140.65,140.65,140.65,140.65,3750,367500
IEX_F3,16-11-2023,11:02:00,139.7,139.7,139.7,139.7,3750,371250
IEX_F3,16-11-2023,11:20:00,139.1,139.1,139.1,139.1,3750,371250
