<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LUPIN_F3,02-11-2023,10:08:00,1185.0,1185.0,1185.0,1185.0,851,0
LUPIN_F3,02-11-2023,10:12:00,1185.0,1185.0,1185.0,1185.0,1700,850
LUPIN_F3,02-11-2023,12:27:00,1196.75,1196.75,1196.75,1196.75,850,2550
LUPIN_F3,02-11-2023,12:48:00,1196.75,1196.75,1196.75,1196.75,850,3400
LUPIN_F3,03-11-2023,09:46:00,1210.45,1210.45,1210.45,1210.45,851,4250
LUPIN_F3,03-11-2023,10:14:00,1214.0,1214.0,1214.0,1214.0,850,5100
LUPIN_F3,03-11-2023,10:36:00,1214.0,1214.0,1214.0,1214.0,850,5100
LUPIN_F3,03-11-2023,10:41:00,1217.0,1217.0,1217.0,1217.0,850,5950
LUPIN_F3,03-11-2023,10:51:00,1217.0,1217.0,1217.0,1217.0,850,6800
LUPIN_F3,03-11-2023,11:17:00,1218.45,1218.45,1218.45,1218.45,1700,6800
LUPIN_F3,06-11-2023,11:13:00,1202.95,1202.95,1202.95,1202.95,851,7650
LUPIN_F3,06-11-2023,14:16:00,1208.0,1208.0,1208.0,1208.0,850,7650
LUPIN_F3,06-11-2023,15:11:00,1219.7,1219.7,1219.7,1219.7,850,8500
LUPIN_F3,06-11-2023,15:30:00,1219.7,1219.7,1219.7,1219.7,850,9350
LUPIN_F3,07-11-2023,09:33:00,1222.0,1222.0,1222.0,1222.0,1701,9350
LUPIN_F3,07-11-2023,15:29:00,1208.0,1208.0,1208.0,1208.0,850,8500
LUPIN_F3,08-11-2023,12:30:00,1235.0,1235.0,1230.0,1230.0,1701,9350
LUPIN_F3,09-11-2023,09:15:00,1239.0,1239.0,1239.0,1239.0,851,11050
LUPIN_F3,09-11-2023,09:18:00,1238.85,1238.85,1234.4,1234.4,1700,11050
LUPIN_F3,09-11-2023,09:20:00,1231.0,1231.0,1231.0,1231.0,850,11050
LUPIN_F3,09-11-2023,10:51:00,1231.0,1231.0,1231.0,1231.0,850,12750
LUPIN_F3,09-11-2023,10:52:00,1234.5,1234.5,1234.5,1234.5,850,12750
LUPIN_F3,09-11-2023,10:56:00,1235.0,1235.0,1235.0,1235.0,850,12750
LUPIN_F3,09-11-2023,12:03:00,1242.0,1242.0,1242.0,1242.0,1700,12750
LUPIN_F3,09-11-2023,13:09:00,1242.0,1242.0,1242.0,1242.0,850,14450
LUPIN_F3,10-11-2023,09:32:00,1202.0,1207.05,1202.0,1207.05,1702,15300
LUPIN_F3,10-11-2023,14:53:00,1198.65,1198.65,1198.65,1198.65,850,15300
LUPIN_F3,13-11-2023,09:26:00,1172.0,1172.0,1172.0,1172.0,851,15300
LUPIN_F3,13-11-2023,13:53:00,1183.0,1183.0,1183.0,1183.0,850,16150
LUPIN_F3,15-11-2023,15:19:00,1189.0,1189.0,1189.0,1189.0,851,16150
LUPIN_F3,15-11-2023,15:24:00,1193.25,1193.25,1193.25,1193.25,850,16150
LUPIN_F3,16-11-2023,09:29:00,1191.0,1191.0,1191.0,1191.0,851,17000
LUPIN_F3,16-11-2023,10:43:00,1197.2,1197.2,1197.2,1197.2,850,17000
