<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GMRINFRA_F2,01-11-2023,09:37:00,55.85,55.85,55.85,55.85,78751,2441250
GMRINFRA_F2,01-11-2023,10:07:00,55.85,55.85,55.85,55.85,11250,2520000
GMRINFRA_F2,01-11-2023,10:08:00,55.85,55.85,55.85,55.85,11250,2520000
GMRINFRA_F2,01-11-2023,10:10:00,56.0,56.0,56.0,56.0,11250,2508750
GMRINFRA_F2,01-11-2023,11:51:00,56.0,56.0,56.0,56.0,45000,2508750
GMRINFRA_F2,01-11-2023,12:20:00,55.7,55.7,55.7,55.7,11250,2475000
GMRINFRA_F2,01-11-2023,13:56:00,55.55,55.55,55.55,55.55,22500,2486250
GMRINFRA_F2,01-11-2023,14:32:00,55.25,55.25,55.25,55.25,22500,2486250
GMRINFRA_F2,01-11-2023,14:54:00,55.2,55.2,55.2,55.2,33750,2486250
GMRINFRA_F2,01-11-2023,15:00:00,55.15,55.15,55.15,55.15,11250,2486250
GMRINFRA_F2,01-11-2023,15:01:00,55.15,55.15,55.15,55.15,11250,2486250
GMRINFRA_F2,01-11-2023,15:03:00,55.0,55.0,55.0,55.0,22500,2486250
GMRINFRA_F2,01-11-2023,15:08:00,54.95,54.95,54.95,54.95,22500,2475000
GMRINFRA_F2,01-11-2023,15:20:00,54.95,54.95,54.95,54.95,11250,2463750
GMRINFRA_F2,01-11-2023,15:25:00,54.9,54.9,54.9,54.9,11250,2475000
GMRINFRA_F2,01-11-2023,15:26:00,54.85,54.85,54.85,54.85,22500,2475000
GMRINFRA_F2,01-11-2023,15:29:00,54.8,54.8,54.8,54.8,11250,2463750
GMRINFRA_F2,02-11-2023,09:15:00,55.5,55.55,55.5,55.55,22502,2463750
GMRINFRA_F2,02-11-2023,09:17:00,55.75,55.75,55.75,55.75,22500,2463750
GMRINFRA_F2,02-11-2023,09:19:00,55.75,55.75,55.75,55.75,11250,2497500
GMRINFRA_F2,02-11-2023,09:26:00,55.6,55.6,55.6,55.6,11250,2497500
GMRINFRA_F2,02-11-2023,09:27:00,55.6,55.6,55.6,55.6,11250,2497500
GMRINFRA_F2,02-11-2023,09:29:00,55.6,55.6,55.6,55.6,11250,2497500
GMRINFRA_F2,02-11-2023,09:31:00,55.6,55.6,55.6,55.6,11250,2497500
GMRINFRA_F2,02-11-2023,09:34:00,55.7,55.7,55.7,55.7,11250,2520000
GMRINFRA_F2,02-11-2023,09:39:00,55.5,55.5,55.5,55.5,11250,2531250
GMRINFRA_F2,02-11-2023,10:02:00,55.3,55.3,55.3,55.3,11250,2542500
GMRINFRA_F2,02-11-2023,10:10:00,55.3,55.3,55.3,55.3,11250,2553750
GMRINFRA_F2,02-11-2023,10:14:00,55.3,55.3,55.3,55.3,22500,2542500
GMRINFRA_F2,02-11-2023,10:15:00,55.3,55.3,55.3,55.3,22500,2531250
GMRINFRA_F2,02-11-2023,10:42:00,55.45,55.45,55.45,55.45,11250,2542500
GMRINFRA_F2,02-11-2023,11:48:00,55.25,55.25,55.25,55.25,11250,2542500
GMRINFRA_F2,02-11-2023,13:25:00,55.25,55.25,55.25,55.25,33750,2553750
GMRINFRA_F2,02-11-2023,13:33:00,56.0,56.1,56.0,56.1,22500,2553750
GMRINFRA_F2,02-11-2023,13:38:00,56.25,56.25,56.25,56.25,11250,2553750
GMRINFRA_F2,02-11-2023,13:51:00,56.25,56.25,56.25,56.25,11250,2565000
GMRINFRA_F2,02-11-2023,13:54:00,56.25,56.25,56.25,56.25,11250,2576250
GMRINFRA_F2,02-11-2023,14:00:00,56.5,56.6,56.5,56.6,45000,2587500
GMRINFRA_F2,02-11-2023,14:02:00,56.7,56.7,56.7,56.7,45000,2587500
GMRINFRA_F2,02-11-2023,14:13:00,56.7,56.7,56.7,56.7,11250,2655000
GMRINFRA_F2,02-11-2023,14:14:00,56.45,56.45,56.45,56.45,11250,2655000
GMRINFRA_F2,02-11-2023,14:22:00,56.45,56.45,56.45,56.45,11250,2677500
GMRINFRA_F2,02-11-2023,14:33:00,56.45,56.45,56.45,56.45,11250,2688750
GMRINFRA_F2,02-11-2023,14:37:00,56.5,56.5,56.5,56.5,11250,2688750
GMRINFRA_F2,02-11-2023,14:43:00,56.65,56.65,56.65,56.65,11250,2700000
GMRINFRA_F2,02-11-2023,14:44:00,56.65,56.65,56.65,56.65,11250,2700000
GMRINFRA_F2,02-11-2023,14:55:00,56.65,56.65,56.65,56.65,11250,2711250
GMRINFRA_F2,02-11-2023,14:56:00,56.65,56.65,56.65,56.65,11250,2711250
GMRINFRA_F2,02-11-2023,15:03:00,56.65,56.65,56.65,56.65,11250,2711250
GMRINFRA_F2,02-11-2023,15:06:00,56.7,56.7,56.7,56.7,11250,2722500
GMRINFRA_F2,02-11-2023,15:08:00,56.6,56.6,56.6,56.6,11250,2722500
GMRINFRA_F2,02-11-2023,15:10:00,56.7,56.7,56.7,56.7,11250,2733750
GMRINFRA_F2,02-11-2023,15:14:00,56.55,56.6,56.55,56.6,56250,2745000
GMRINFRA_F2,02-11-2023,15:15:00,56.65,56.65,56.65,56.65,22500,2677500
GMRINFRA_F2,02-11-2023,15:16:00,56.6,56.6,56.6,56.6,22500,2677500
GMRINFRA_F2,02-11-2023,15:19:00,56.65,56.65,56.65,56.65,22500,2666250
GMRINFRA_F2,02-11-2023,15:22:00,56.7,56.7,56.7,56.7,11250,2666250
GMRINFRA_F2,02-11-2023,15:23:00,56.7,56.7,56.7,56.7,11250,2666250
GMRINFRA_F2,02-11-2023,15:26:00,56.7,56.7,56.7,56.7,11250,2655000
GMRINFRA_F2,02-11-2023,15:28:00,56.75,56.75,56.75,56.75,11250,2655000
GMRINFRA_F2,02-11-2023,15:29:00,56.9,56.9,56.9,56.9,22500,2655000
GMRINFRA_F2,02-11-2023,15:30:00,57.0,57.0,57.0,57.0,22500,2655000
GMRINFRA_F2,03-11-2023,09:16:00,57.05,57.2,57.05,57.2,33752,2643750
GMRINFRA_F2,03-11-2023,09:18:00,57.2,57.2,56.9,56.9,33750,2677500
GMRINFRA_F2,03-11-2023,09:19:00,56.85,56.85,56.85,56.85,22500,2677500
GMRINFRA_F2,03-11-2023,09:20:00,56.85,56.85,56.85,56.85,11250,2677500
GMRINFRA_F2,03-11-2023,09:22:00,57.1,57.1,57.1,57.1,33750,2711250
GMRINFRA_F2,03-11-2023,09:23:00,57.05,57.25,57.05,57.25,33750,2711250
GMRINFRA_F2,03-11-2023,09:29:00,57.25,57.25,57.25,57.25,22500,2756250
GMRINFRA_F2,03-11-2023,09:32:00,57.1,57.1,57.1,57.1,11250,2756250
GMRINFRA_F2,03-11-2023,09:36:00,57.1,57.1,57.1,57.1,22500,2745000
GMRINFRA_F2,03-11-2023,09:40:00,57.1,57.1,57.1,57.1,11250,2745000
GMRINFRA_F2,03-11-2023,09:43:00,57.05,57.05,57.05,57.05,11250,2745000
GMRINFRA_F2,03-11-2023,09:45:00,57.0,57.0,57.0,57.0,33750,2756250
GMRINFRA_F2,03-11-2023,09:48:00,56.8,56.8,56.8,56.8,67500,2745000
GMRINFRA_F2,03-11-2023,09:49:00,57.05,57.05,57.05,57.05,11250,2745000
GMRINFRA_F2,03-11-2023,09:51:00,57.05,57.05,57.05,57.05,11250,2778750
GMRINFRA_F2,03-11-2023,10:11:00,57.05,57.05,57.05,57.05,11250,2767500
GMRINFRA_F2,03-11-2023,10:13:00,57.1,57.1,57.1,57.1,11250,2767500
GMRINFRA_F2,03-11-2023,10:59:00,57.2,57.2,57.2,57.2,11250,2767500
GMRINFRA_F2,03-11-2023,11:07:00,57.1,57.1,57.1,57.1,11250,2790000
GMRINFRA_F2,03-11-2023,11:10:00,57.0,57.0,57.0,57.0,11250,2778750
GMRINFRA_F2,03-11-2023,11:27:00,57.15,57.15,57.15,57.15,56250,2778750
GMRINFRA_F2,03-11-2023,11:28:00,57.15,57.15,57.15,57.15,11250,2778750
GMRINFRA_F2,03-11-2023,11:35:00,57.4,57.4,57.4,57.4,11250,2790000
GMRINFRA_F2,03-11-2023,11:37:00,57.5,57.5,57.5,57.5,22500,2778750
GMRINFRA_F2,03-11-2023,11:47:00,57.25,57.25,57.25,57.25,11250,2778750
GMRINFRA_F2,03-11-2023,11:56:00,57.55,57.6,57.55,57.6,33750,2733750
GMRINFRA_F2,03-11-2023,11:57:00,57.6,57.6,57.6,57.6,33750,2733750
GMRINFRA_F2,03-11-2023,12:00:00,57.55,57.55,57.55,57.55,11250,2711250
GMRINFRA_F2,03-11-2023,12:02:00,57.4,57.4,57.4,57.4,11250,2711250
GMRINFRA_F2,03-11-2023,12:30:00,57.35,57.35,57.35,57.35,11250,2711250
GMRINFRA_F2,03-11-2023,12:38:00,57.05,57.05,57.05,57.05,11250,2711250
GMRINFRA_F2,03-11-2023,12:42:00,57.05,57.05,57.05,57.05,11250,2700000
GMRINFRA_F2,03-11-2023,12:51:00,57.05,57.05,57.05,57.05,56250,2711250
GMRINFRA_F2,03-11-2023,13:03:00,57.1,57.1,57.1,57.1,11250,2700000
GMRINFRA_F2,03-11-2023,13:29:00,57.05,57.05,57.05,57.05,22500,2700000
GMRINFRA_F2,03-11-2023,13:36:00,57.1,57.1,57.1,57.1,11250,2688750
GMRINFRA_F2,03-11-2023,14:09:00,57.0,57.0,57.0,57.0,22500,2700000
GMRINFRA_F2,03-11-2023,14:34:00,56.8,56.8,56.8,56.8,11250,2711250
GMRINFRA_F2,03-11-2023,14:37:00,56.8,56.8,56.8,56.8,11250,2700000
GMRINFRA_F2,03-11-2023,14:40:00,56.8,56.8,56.8,56.8,45000,2711250
GMRINFRA_F2,03-11-2023,14:41:00,56.75,56.75,56.75,56.75,11250,2711250
GMRINFRA_F2,03-11-2023,15:05:00,56.75,56.75,56.75,56.75,11250,2722500
GMRINFRA_F2,03-11-2023,15:11:00,56.75,56.75,56.75,56.75,11250,2722500
GMRINFRA_F2,03-11-2023,15:14:00,56.75,56.75,56.75,56.75,22500,2733750
GMRINFRA_F2,03-11-2023,15:15:00,56.65,56.65,56.65,56.65,11250,2733750
GMRINFRA_F2,03-11-2023,15:16:00,56.6,56.6,56.6,56.6,22500,2756250
GMRINFRA_F2,03-11-2023,15:19:00,56.6,56.6,56.6,56.6,11250,2745000
GMRINFRA_F2,03-11-2023,15:20:00,56.6,56.6,56.6,56.6,11250,2745000
GMRINFRA_F2,03-11-2023,15:22:00,56.55,56.55,56.55,56.55,11250,2756250
GMRINFRA_F2,03-11-2023,15:26:00,56.55,56.55,56.45,56.45,33750,2745000
GMRINFRA_F2,03-11-2023,15:27:00,56.55,56.55,56.55,56.55,11250,2756250
GMRINFRA_F2,03-11-2023,15:28:00,56.5,56.5,56.5,56.5,22500,2756250
GMRINFRA_F2,03-11-2023,15:29:00,56.45,56.45,56.45,56.45,22500,2756250
GMRINFRA_F2,06-11-2023,09:18:00,56.7,56.7,56.65,56.65,22501,2767500
GMRINFRA_F2,06-11-2023,09:21:00,56.65,56.65,56.65,56.65,11250,2790000
GMRINFRA_F2,06-11-2023,09:25:00,56.75,56.75,56.75,56.75,11250,2801250
GMRINFRA_F2,06-11-2023,09:26:00,56.65,56.65,56.65,56.65,11250,2801250
GMRINFRA_F2,06-11-2023,09:30:00,56.8,56.8,56.8,56.8,11250,2823750
GMRINFRA_F2,06-11-2023,09:31:00,56.8,56.8,56.8,56.8,11250,2823750
GMRINFRA_F2,06-11-2023,09:32:00,56.9,56.9,56.9,56.9,11250,2823750
GMRINFRA_F2,06-11-2023,09:39:00,56.9,56.9,56.9,56.9,11250,2835000
GMRINFRA_F2,06-11-2023,09:46:00,57.15,57.15,57.15,57.15,11250,2835000
GMRINFRA_F2,06-11-2023,09:51:00,57.15,57.15,57.15,57.15,22500,2835000
GMRINFRA_F2,06-11-2023,10:14:00,57.0,57.0,57.0,57.0,11250,2846250
GMRINFRA_F2,06-11-2023,10:26:00,57.15,57.15,57.15,57.15,11250,2857500
GMRINFRA_F2,06-11-2023,10:31:00,57.05,57.05,57.05,57.05,11250,2868750
GMRINFRA_F2,06-11-2023,10:41:00,56.9,56.9,56.9,56.9,11250,2857500
GMRINFRA_F2,06-11-2023,11:00:00,57.05,57.05,57.05,57.05,11250,2868750
GMRINFRA_F2,06-11-2023,11:19:00,57.1,57.1,57.1,57.1,11250,2880000
GMRINFRA_F2,06-11-2023,11:27:00,57.1,57.1,57.1,57.1,11250,2880000
GMRINFRA_F2,06-11-2023,11:28:00,57.25,57.25,57.25,57.25,11250,2891250
GMRINFRA_F2,06-11-2023,11:32:00,57.3,57.3,57.3,57.3,11250,2880000
GMRINFRA_F2,06-11-2023,11:41:00,57.4,57.4,57.4,57.4,11250,2891250
GMRINFRA_F2,06-11-2023,12:16:00,57.4,57.4,57.4,57.4,11250,2880000
GMRINFRA_F2,06-11-2023,14:10:00,57.3,57.3,57.3,57.3,22500,2891250
GMRINFRA_F2,06-11-2023,14:12:00,57.25,57.25,57.25,57.25,11250,2891250
GMRINFRA_F2,06-11-2023,14:37:00,57.25,57.25,57.25,57.25,11250,2902500
GMRINFRA_F2,06-11-2023,14:43:00,57.35,57.35,57.35,57.35,22500,2913750
GMRINFRA_F2,06-11-2023,15:02:00,57.1,57.1,57.1,57.1,11250,2913750
GMRINFRA_F2,06-11-2023,15:10:00,57.25,57.25,57.25,57.25,11250,2902500
GMRINFRA_F2,07-11-2023,09:15:00,57.25,57.25,57.25,57.25,11250,2913750
GMRINFRA_F2,07-11-2023,09:16:00,57.0,57.0,57.0,57.0,22500,2913750
GMRINFRA_F2,07-11-2023,09:17:00,56.85,56.85,56.85,56.85,22500,2913750
GMRINFRA_F2,07-11-2023,09:18:00,56.85,56.85,56.85,56.85,11250,2913750
GMRINFRA_F2,07-11-2023,09:20:00,56.7,56.7,56.7,56.7,33750,2913750
GMRINFRA_F2,07-11-2023,09:25:00,56.75,56.75,56.75,56.75,11250,2925000
GMRINFRA_F2,07-11-2023,09:26:00,56.7,56.7,56.7,56.7,11250,2925000
GMRINFRA_F2,07-11-2023,09:31:00,56.7,56.7,56.7,56.7,11250,2936250
GMRINFRA_F2,07-11-2023,09:38:00,56.65,56.65,56.5,56.5,90000,2947500
GMRINFRA_F2,07-11-2023,09:40:00,56.5,56.5,56.5,56.5,11250,3026250
GMRINFRA_F2,07-11-2023,09:45:00,56.65,56.65,56.65,56.65,11250,3037500
GMRINFRA_F2,07-11-2023,09:51:00,56.6,56.6,56.6,56.6,11250,3048750
GMRINFRA_F2,07-11-2023,09:57:00,56.5,56.5,56.5,56.5,11250,3060000
GMRINFRA_F2,07-11-2023,09:58:00,56.55,56.55,56.55,56.55,11250,3060000
GMRINFRA_F2,07-11-2023,10:03:00,56.5,56.5,56.5,56.5,11250,3071250
GMRINFRA_F2,07-11-2023,10:04:00,56.55,56.55,56.55,56.55,11250,3071250
GMRINFRA_F2,07-11-2023,10:05:00,56.5,56.5,56.5,56.5,22500,3071250
GMRINFRA_F2,07-11-2023,10:08:00,56.6,56.6,56.6,56.6,11250,3105000
GMRINFRA_F2,07-11-2023,10:21:00,56.6,56.6,56.6,56.6,11250,3116250
GMRINFRA_F2,07-11-2023,10:59:00,56.7,56.7,56.7,56.7,11250,3105000
GMRINFRA_F2,07-11-2023,11:39:00,56.75,56.75,56.75,56.75,11250,3116250
