<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PEL_F1,01-11-2023,09:16:00,979.1,979.25,977.8,977.8,6002,9313500
PEL_F1,01-11-2023,09:17:00,979.0,979.0,976.6,976.6,3750,9315750
PEL_F1,01-11-2023,09:18:00,977.8,977.8,975.6,975.6,10500,9315750
PEL_F1,01-11-2023,09:19:00,976.4,977.8,976.4,977.8,1500,9315750
PEL_F1,01-11-2023,09:20:00,976.75,976.75,976.75,976.75,750,9315750
PEL_F1,01-11-2023,09:21:00,977.4,978.15,977.4,977.5,6000,9322500
PEL_F1,01-11-2023,09:22:00,978.3,978.5,978.3,978.5,1500,9322500
PEL_F1,01-11-2023,09:23:00,978.0,978.0,978.0,978.0,750,9322500
PEL_F1,01-11-2023,09:24:00,979.1,979.1,979.1,979.1,2250,9321750
PEL_F1,01-11-2023,09:25:00,978.35,978.35,977.1,977.1,3750,9321750
PEL_F1,01-11-2023,09:26:00,978.65,979.4,978.65,979.4,3000,9324750
PEL_F1,01-11-2023,09:27:00,979.75,980.0,979.75,980.0,6750,9324750
PEL_F1,01-11-2023,09:28:00,980.0,980.0,980.0,980.0,750,9324750
PEL_F1,01-11-2023,09:29:00,981.65,982.0,981.65,982.0,3000,9324750
PEL_F1,01-11-2023,09:30:00,982.65,982.65,982.65,982.65,750,9324750
PEL_F1,01-11-2023,09:31:00,982.65,982.65,982.0,982.0,3000,9324750
PEL_F1,01-11-2023,09:33:00,983.0,983.0,983.0,983.0,2250,9326250
PEL_F1,01-11-2023,09:34:00,982.7,982.7,982.45,982.45,1500,9326250
PEL_F1,01-11-2023,09:35:00,982.0,982.0,982.0,982.0,750,9326250
PEL_F1,01-11-2023,09:36:00,981.65,981.65,981.4,981.4,4500,9326250
PEL_F1,01-11-2023,09:37:00,981.6,981.6,981.6,981.6,2250,9326250
PEL_F1,01-11-2023,09:38:00,982.5,982.5,982.5,982.5,750,9326250
PEL_F1,01-11-2023,09:39:00,981.9,981.9,981.9,981.9,2250,9329250
PEL_F1,01-11-2023,09:40:00,982.85,983.5,982.85,983.5,3750,9329250
PEL_F1,01-11-2023,09:41:00,983.5,983.5,983.5,983.5,5250,9333000
PEL_F1,01-11-2023,09:44:00,981.8,981.8,981.8,981.8,750,9333000
PEL_F1,01-11-2023,09:45:00,980.6,980.6,980.4,980.6,3000,9332250
PEL_F1,01-11-2023,09:46:00,980.35,980.35,980.35,980.35,2250,9332250
PEL_F1,01-11-2023,09:47:00,982.05,982.05,982.05,982.05,750,9332250
PEL_F1,01-11-2023,09:48:00,981.0,981.0,980.3,980.3,3000,9333750
PEL_F1,01-11-2023,09:49:00,980.1,981.0,980.1,981.0,6000,9333750
PEL_F1,01-11-2023,09:51:00,981.0,981.2,980.05,981.2,14250,9337500
PEL_F1,01-11-2023,09:52:00,980.5,980.5,980.5,980.5,750,9337500
PEL_F1,01-11-2023,09:53:00,980.0,980.0,980.0,980.0,1500,9333750
PEL_F1,01-11-2023,09:54:00,980.0,980.0,980.0,980.0,750,9333750
PEL_F1,01-11-2023,09:55:00,980.0,980.3,980.0,980.2,6750,9333750
PEL_F1,01-11-2023,09:56:00,980.1,980.1,979.0,979.1,6000,9337500
PEL_F1,01-11-2023,09:57:00,980.0,981.45,980.0,981.45,9000,9337500
PEL_F1,01-11-2023,09:58:00,981.7,981.7,981.7,981.7,750,9337500
PEL_F1,01-11-2023,09:59:00,982.35,982.35,982.35,982.35,1500,9337500
PEL_F1,01-11-2023,10:00:00,982.3,982.3,982.3,982.3,750,9336000
PEL_F1,01-11-2023,10:01:00,980.8,980.8,980.8,980.8,2250,9336000
PEL_F1,01-11-2023,10:02:00,981.1,981.1,980.35,980.35,1500,9338250
PEL_F1,01-11-2023,10:09:00,982.05,982.4,982.05,982.4,5250,9338250
PEL_F1,01-11-2023,10:11:00,982.3,982.3,982.3,982.3,750,9338250
PEL_F1,01-11-2023,10:13:00,981.35,981.35,981.35,981.35,750,9336750
PEL_F1,01-11-2023,10:14:00,984.5,984.5,984.5,984.5,6000,9335250
PEL_F1,01-11-2023,10:15:00,984.85,986.0,984.85,986.0,12750,9335250
PEL_F1,01-11-2023,10:16:00,986.2,986.35,985.5,985.5,6000,9335250
PEL_F1,01-11-2023,10:17:00,984.6,984.6,984.6,984.6,750,9335250
PEL_F1,01-11-2023,10:18:00,985.8,985.8,985.8,985.8,2250,9337500
PEL_F1,01-11-2023,10:19:00,986.3,986.35,986.3,986.35,1500,9337500
PEL_F1,01-11-2023,10:20:00,986.3,986.3,984.95,984.95,1500,9337500
PEL_F1,01-11-2023,10:21:00,984.35,984.45,984.35,984.45,1500,9337500
PEL_F1,01-11-2023,10:22:00,985.4,986.35,985.4,986.35,2250,9337500
PEL_F1,01-11-2023,10:23:00,986.7,987.5,986.7,987.5,18750,9337500
PEL_F1,01-11-2023,10:24:00,986.45,987.75,986.45,987.75,3750,9337500
PEL_F1,01-11-2023,10:25:00,988.0,988.0,987.6,987.6,5250,9337500
PEL_F1,01-11-2023,10:26:00,987.0,987.05,986.6,986.6,4500,9337500
PEL_F1,01-11-2023,10:28:00,987.45,987.45,987.45,987.45,9750,9330000
PEL_F1,01-11-2023,10:29:00,988.0,988.0,987.5,987.5,4500,9330000
PEL_F1,01-11-2023,10:30:00,987.5,987.5,987.5,987.5,750,9328500
PEL_F1,01-11-2023,10:31:00,986.6,987.0,986.6,987.0,13500,9328500
PEL_F1,01-11-2023,10:35:00,986.8,986.8,986.8,986.8,1500,9327000
PEL_F1,01-11-2023,10:36:00,986.8,986.8,986.8,986.8,750,9326250
PEL_F1,01-11-2023,10:37:00,986.8,986.8,986.8,986.8,750,9326250
PEL_F1,01-11-2023,10:40:00,986.3,986.3,986.3,986.3,750,9325500
PEL_F1,01-11-2023,10:44:00,984.55,984.55,984.55,984.55,750,9326250
PEL_F1,01-11-2023,10:45:00,985.8,985.8,985.8,985.8,750,9327000
PEL_F1,01-11-2023,10:51:00,986.2,986.2,986.2,986.2,1500,9327750
PEL_F1,01-11-2023,10:55:00,985.4,985.4,985.4,985.4,750,9327000
PEL_F1,01-11-2023,10:56:00,986.55,986.55,986.55,986.55,3000,9327000
PEL_F1,01-11-2023,10:57:00,985.4,985.4,984.7,984.7,3000,9324750
PEL_F1,01-11-2023,10:58:00,984.3,984.3,984.3,984.3,750,9324750
PEL_F1,01-11-2023,10:59:00,985.0,985.8,985.0,985.8,4500,9324750
PEL_F1,01-11-2023,11:00:00,985.25,985.25,985.25,985.25,1500,9327750
PEL_F1,01-11-2023,11:03:00,986.0,986.55,986.0,986.55,1500,9328500
PEL_F1,01-11-2023,11:05:00,984.85,984.85,984.85,984.85,750,9327000
PEL_F1,01-11-2023,11:06:00,984.0,984.4,984.0,984.4,4500,9327000
PEL_F1,01-11-2023,11:07:00,984.4,984.4,984.4,984.4,750,9327000
PEL_F1,01-11-2023,11:08:00,983.55,983.55,983.55,983.55,750,9324750
PEL_F1,01-11-2023,11:09:00,983.0,983.5,983.0,983.5,3750,9324750
PEL_F1,01-11-2023,11:10:00,983.7,983.7,983.0,983.0,2250,9324750
PEL_F1,01-11-2023,11:12:00,983.85,984.45,983.85,984.45,4500,9324750
PEL_F1,01-11-2023,11:13:00,984.7,984.7,984.7,984.7,750,9324750
PEL_F1,01-11-2023,11:15:00,985.25,985.3,985.1,985.3,3750,9323250
PEL_F1,01-11-2023,11:18:00,985.5,985.5,985.0,985.0,1500,9324750
PEL_F1,01-11-2023,11:21:00,984.55,984.55,983.7,984.3,8250,9323250
PEL_F1,01-11-2023,11:23:00,985.0,985.0,985.0,985.0,750,9323250
PEL_F1,01-11-2023,11:28:00,985.2,985.2,985.2,985.2,750,9321750
PEL_F1,01-11-2023,11:29:00,986.0,986.0,986.0,986.0,2250,9321750
PEL_F1,01-11-2023,11:30:00,984.1,984.1,984.1,984.1,750,9321750
PEL_F1,01-11-2023,11:31:00,984.8,984.8,984.8,984.8,750,9321750
PEL_F1,01-11-2023,11:32:00,984.05,984.7,984.05,984.7,1500,9321750
PEL_F1,01-11-2023,11:39:00,984.35,984.35,984.35,984.35,1500,9322500
PEL_F1,01-11-2023,11:41:00,984.55,984.55,984.55,984.55,750,9322500
PEL_F1,01-11-2023,11:42:00,985.05,985.05,985.05,985.05,5250,9324000
PEL_F1,01-11-2023,11:46:00,986.0,986.0,986.0,986.0,750,9324000
PEL_F1,01-11-2023,11:47:00,986.25,986.25,986.25,986.25,750,9321000
PEL_F1,01-11-2023,11:49:00,985.75,985.75,985.75,985.75,750,9321000
PEL_F1,01-11-2023,11:51:00,986.0,986.0,986.0,986.0,2250,9321000
PEL_F1,01-11-2023,11:56:00,985.4,985.4,985.4,985.4,750,9318750
PEL_F1,01-11-2023,11:57:00,985.05,985.05,985.05,985.05,750,9318750
PEL_F1,01-11-2023,11:59:00,983.7,983.7,983.7,983.7,3000,9318750
PEL_F1,01-11-2023,12:00:00,983.0,983.0,983.0,983.0,3000,9321000
PEL_F1,01-11-2023,12:01:00,982.45,982.45,982.45,982.45,1500,9321000
PEL_F1,01-11-2023,12:02:00,982.2,982.75,982.2,982.75,12000,9321000
PEL_F1,01-11-2023,12:03:00,981.25,982.0,981.25,981.65,6750,9315000
PEL_F1,01-11-2023,12:07:00,981.15,981.15,981.15,981.15,11250,9316500
PEL_F1,01-11-2023,12:08:00,981.0,981.0,981.0,981.0,6000,9316500
PEL_F1,01-11-2023,12:10:00,982.45,982.45,982.45,982.45,1500,9317250
PEL_F1,01-11-2023,12:11:00,982.45,982.45,982.45,982.45,750,9317250
PEL_F1,01-11-2023,12:12:00,981.15,981.15,981.15,981.15,5250,9316500
