<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NATIONALUM_F3,01-11-2023,09:44:00,93.8,93.8,93.8,93.8,7501,120000
NATIONALUM_F3,01-11-2023,09:57:00,93.45,93.45,93.45,93.45,7500,127500
NATIONALUM_F3,01-11-2023,12:59:00,93.45,93.45,93.45,93.45,7500,135000
NATIONALUM_F3,01-11-2023,13:05:00,93.75,93.75,93.75,93.75,7500,135000
NATIONALUM_F3,01-11-2023,13:10:00,93.8,93.8,93.8,93.8,7500,135000
NATIONALUM_F3,01-11-2023,14:05:00,93.75,93.75,93.75,93.75,7500,135000
NATIONALUM_F3,01-11-2023,14:06:00,93.75,93.75,93.75,93.75,7500,135000
NATIONALUM_F3,01-11-2023,14:31:00,93.5,93.5,93.5,93.5,15000,142500
NATIONALUM_F3,01-11-2023,14:32:00,93.45,93.45,93.45,93.45,7500,142500
NATIONALUM_F3,01-11-2023,14:51:00,93.3,93.3,93.3,93.3,7500,142500
NATIONALUM_F3,02-11-2023,09:53:00,94.0,94.0,94.0,94.0,7501,135000
NATIONALUM_F3,02-11-2023,09:57:00,94.0,94.0,94.0,94.0,7500,135000
NATIONALUM_F3,02-11-2023,10:27:00,94.3,94.3,94.3,94.3,7500,135000
NATIONALUM_F3,02-11-2023,14:44:00,94.9,94.9,94.9,94.9,15000,142500
NATIONALUM_F3,03-11-2023,11:20:00,95.15,95.15,95.15,95.15,7501,157500
NATIONALUM_F3,03-11-2023,15:25:00,94.3,94.3,94.3,94.3,7500,165000
NATIONALUM_F3,06-11-2023,10:06:00,95.1,95.1,95.1,95.1,7501,172500
NATIONALUM_F3,06-11-2023,10:57:00,95.7,95.7,95.7,95.7,7500,172500
NATIONALUM_F3,06-11-2023,13:09:00,95.7,95.7,95.7,95.7,7500,180000
NATIONALUM_F3,07-11-2023,10:30:00,95.65,95.65,95.65,95.65,7501,180000
NATIONALUM_F3,07-11-2023,11:45:00,95.15,95.15,95.15,95.15,7500,180000
NATIONALUM_F3,07-11-2023,12:44:00,95.15,95.15,95.15,95.15,7500,180000
NATIONALUM_F3,07-11-2023,13:20:00,94.6,94.6,94.6,94.6,7500,180000
NATIONALUM_F3,07-11-2023,14:28:00,94.3,94.3,94.3,94.3,7500,180000
NATIONALUM_F3,07-11-2023,15:04:00,94.3,94.3,94.3,94.3,7500,180000
NATIONALUM_F3,08-11-2023,13:57:00,94.25,94.25,94.25,94.25,7501,180000
NATIONALUM_F3,08-11-2023,15:13:00,94.45,94.45,94.45,94.45,7500,180000
NATIONALUM_F3,08-11-2023,15:16:00,94.7,94.7,94.7,94.7,7500,187500
NATIONALUM_F3,09-11-2023,09:23:00,94.35,94.35,94.35,94.35,15001,187500
NATIONALUM_F3,09-11-2023,09:47:00,94.3,94.3,94.3,94.3,15000,187500
NATIONALUM_F3,09-11-2023,11:17:00,93.8,93.8,93.8,93.8,7500,187500
NATIONALUM_F3,09-11-2023,11:19:00,93.8,93.8,93.8,93.8,7500,195000
NATIONALUM_F3,09-11-2023,11:45:00,93.8,93.8,93.8,93.8,7500,195000
NATIONALUM_F3,09-11-2023,11:58:00,93.6,93.6,93.6,93.6,7500,187500
NATIONALUM_F3,09-11-2023,12:37:00,93.3,93.3,93.3,93.3,7500,187500
NATIONALUM_F3,09-11-2023,13:30:00,93.3,93.3,93.3,93.3,7500,187500
NATIONALUM_F3,09-11-2023,13:49:00,93.3,93.3,93.3,93.3,7500,180000
NATIONALUM_F3,09-11-2023,14:15:00,92.8,92.8,92.8,92.8,7500,172500
NATIONALUM_F3,09-11-2023,14:21:00,92.6,92.6,92.6,92.6,7500,180000
NATIONALUM_F3,09-11-2023,14:32:00,92.35,92.35,92.35,92.35,7500,180000
NATIONALUM_F3,09-11-2023,14:39:00,91.95,91.95,91.95,91.95,7500,187500
NATIONALUM_F3,09-11-2023,14:41:00,91.4,91.4,91.4,91.4,7500,195000
NATIONALUM_F3,09-11-2023,14:47:00,90.9,90.9,90.9,90.9,7500,202500
NATIONALUM_F3,09-11-2023,14:50:00,90.75,90.75,90.7,90.7,22500,210000
NATIONALUM_F3,09-11-2023,14:53:00,89.6,89.6,89.6,89.6,15000,225000
NATIONALUM_F3,09-11-2023,14:55:00,89.6,89.6,89.6,89.6,7500,225000
NATIONALUM_F3,09-11-2023,15:12:00,90.3,90.3,90.3,90.3,7500,225000
NATIONALUM_F3,09-11-2023,15:21:00,90.7,90.7,90.7,90.7,7500,225000
NATIONALUM_F3,09-11-2023,15:23:00,90.75,90.75,90.75,90.75,7500,217500
NATIONALUM_F3,09-11-2023,15:29:00,90.5,90.5,90.5,90.5,15000,232500
NATIONALUM_F3,09-11-2023,15:30:00,90.2,90.2,90.2,90.2,7500,232500
NATIONALUM_F3,10-11-2023,09:17:00,90.95,91.25,90.95,91.25,15001,232500
NATIONALUM_F3,10-11-2023,09:19:00,91.25,91.25,91.25,91.25,7500,232500
NATIONALUM_F3,10-11-2023,09:21:00,91.25,91.25,90.95,90.95,15000,247500
NATIONALUM_F3,10-11-2023,09:30:00,90.3,90.3,90.3,90.3,7500,255000
NATIONALUM_F3,10-11-2023,09:59:00,90.3,90.3,90.3,90.3,7500,247500
NATIONALUM_F3,10-11-2023,11:19:00,91.4,91.4,91.4,91.4,7500,255000
NATIONALUM_F3,10-11-2023,11:39:00,91.4,91.4,91.4,91.4,7500,262500
NATIONALUM_F3,10-11-2023,12:10:00,91.55,91.55,91.55,91.55,15000,262500
NATIONALUM_F3,10-11-2023,12:11:00,91.6,91.6,91.6,91.6,7500,262500
NATIONALUM_F3,10-11-2023,12:36:00,91.9,91.9,91.9,91.9,7500,255000
NATIONALUM_F3,10-11-2023,13:20:00,92.0,92.0,92.0,92.0,7500,247500
NATIONALUM_F3,10-11-2023,13:40:00,92.1,92.1,92.1,92.1,7500,247500
NATIONALUM_F3,10-11-2023,13:41:00,92.1,92.1,92.1,92.1,7500,247500
NATIONALUM_F3,10-11-2023,14:48:00,92.1,92.1,92.1,92.1,7500,240000
NATIONALUM_F3,10-11-2023,15:26:00,91.75,91.75,91.75,91.75,7500,247500
NATIONALUM_F3,12-11-2023,18:38:00,92.05,92.05,92.05,92.05,7500,247500
NATIONALUM_F3,12-11-2023,18:49:00,92.1,92.1,92.1,92.1,7500,247500
NATIONALUM_F3,12-11-2023,19:02:00,92.1,92.1,92.1,92.1,7500,240000
NATIONALUM_F3,12-11-2023,19:11:00,92.2,92.2,92.2,92.2,7500,240000
NATIONALUM_F3,13-11-2023,09:18:00,91.95,91.95,91.95,91.95,7501,232500
NATIONALUM_F3,13-11-2023,09:20:00,91.8,91.8,91.8,91.8,7500,232500
NATIONALUM_F3,13-11-2023,09:26:00,91.45,91.45,91.45,91.45,7500,240000
NATIONALUM_F3,13-11-2023,09:27:00,91.45,91.45,91.45,91.45,7500,240000
NATIONALUM_F3,13-11-2023,10:06:00,92.5,92.5,92.5,92.5,7500,247500
NATIONALUM_F3,13-11-2023,10:20:00,92.5,92.5,92.5,92.5,7500,247500
NATIONALUM_F3,13-11-2023,10:27:00,92.5,92.5,92.25,92.25,15000,255000
NATIONALUM_F3,13-11-2023,13:28:00,92.35,92.35,92.35,92.35,7500,262500
NATIONALUM_F3,13-11-2023,14:20:00,92.4,92.4,92.4,92.4,7500,270000
NATIONALUM_F3,15-11-2023,09:16:00,93.8,93.8,93.8,93.8,7501,270000
NATIONALUM_F3,15-11-2023,09:22:00,94.95,95.3,94.95,95.3,22500,270000
NATIONALUM_F3,15-11-2023,09:24:00,95.3,95.3,95.3,95.3,15000,270000
NATIONALUM_F3,15-11-2023,09:26:00,94.9,94.9,94.9,94.9,7500,270000
NATIONALUM_F3,15-11-2023,09:44:00,95.0,95.0,95.0,95.0,7500,277500
NATIONALUM_F3,15-11-2023,09:47:00,94.55,94.6,94.55,94.6,15000,277500
NATIONALUM_F3,15-11-2023,09:48:00,94.8,94.8,94.8,94.8,7500,262500
NATIONALUM_F3,15-11-2023,10:09:00,94.65,94.65,94.65,94.65,7500,270000
NATIONALUM_F3,15-11-2023,10:13:00,94.4,94.4,94.4,94.4,7500,277500
NATIONALUM_F3,15-11-2023,10:14:00,94.6,94.6,94.6,94.6,15000,277500
NATIONALUM_F3,15-11-2023,10:15:00,94.75,94.75,94.75,94.75,7500,300000
NATIONALUM_F3,15-11-2023,10:18:00,94.7,94.7,94.7,94.7,15000,307500
