<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MIDCPNIFTY_F2,01-11-2023,09:32:00,8726.8496,8726.8496,8726.8496,8726.8496,76,4125
MIDCPNIFTY_F2,01-11-2023,09:46:00,8729.0,8729.0,8729.0,8729.0,225,4125
MIDCPNIFTY_F2,01-11-2023,09:51:00,8720.0,8720.0,8720.0,8720.0,75,3900
MIDCPNIFTY_F2,01-11-2023,09:53:00,8706.3496,8706.3496,8706.3496,8706.3496,75,3900
MIDCPNIFTY_F2,01-11-2023,10:04:00,8706.3496,8706.3496,8706.3496,8706.3496,75,3900
MIDCPNIFTY_F2,01-11-2023,11:10:00,8728.0498,8728.0498,8728.0498,8728.0498,225,3975
MIDCPNIFTY_F2,01-11-2023,11:38:00,8730.0,8730.0,8730.0,8730.0,75,4050
MIDCPNIFTY_F2,01-11-2023,12:02:00,8730.0,8730.0,8730.0,8730.0,150,4050
MIDCPNIFTY_F2,01-11-2023,13:12:00,8711.0,8711.0,8711.0,8711.0,75,4125
MIDCPNIFTY_F2,01-11-2023,13:18:00,8710.0498,8710.0498,8710.0498,8710.0498,150,4125
MIDCPNIFTY_F2,01-11-2023,14:34:00,8715.6504,8715.6504,8715.6504,8715.6504,150,4200
MIDCPNIFTY_F2,01-11-2023,15:16:00,8700.0,8700.0,8700.0,8700.0,150,4200
MIDCPNIFTY_F2,01-11-2023,15:29:00,8700.0,8700.0,8700.0,8700.0,75,4350
MIDCPNIFTY_F2,02-11-2023,09:28:00,8777.5,8777.5,8777.5,8777.5,76,4275
MIDCPNIFTY_F2,02-11-2023,09:29:00,8778.2002,8778.2002,8778.2002,8778.2002,75,4275
MIDCPNIFTY_F2,02-11-2023,09:40:00,8810.0,8810.0,8810.0,8810.0,75,4275
MIDCPNIFTY_F2,02-11-2023,09:46:00,8810.0,8810.0,8810.0,8810.0,150,4350
MIDCPNIFTY_F2,02-11-2023,09:49:00,8783.0498,8783.0498,8783.0498,8783.0498,75,4350
MIDCPNIFTY_F2,02-11-2023,09:50:00,8800.0,8800.0,8800.0,8800.0,75,4350
MIDCPNIFTY_F2,02-11-2023,10:14:00,8789.6504,8789.6504,8789.6504,8789.6504,75,4350
MIDCPNIFTY_F2,02-11-2023,10:16:00,8785.75,8785.75,8785.75,8785.75,75,4350
MIDCPNIFTY_F2,02-11-2023,10:21:00,8771.1504,8771.1504,8771.1504,8771.1504,75,4350
MIDCPNIFTY_F2,02-11-2023,10:29:00,8771.1504,8771.1504,8771.1504,8771.1504,75,4350
MIDCPNIFTY_F2,02-11-2023,10:45:00,8789.75,8789.75,8789.75,8789.75,75,4350
MIDCPNIFTY_F2,02-11-2023,10:46:00,8789.7998,8789.7998,8789.7998,8789.7998,150,4350
MIDCPNIFTY_F2,02-11-2023,11:11:00,8799.0,8799.0,8799.0,8799.0,150,4425
MIDCPNIFTY_F2,02-11-2023,12:08:00,8771.0498,8771.0498,8771.0498,8771.0498,75,4350
MIDCPNIFTY_F2,02-11-2023,12:09:00,8771.0,8771.0,8771.0,8771.0,150,4275
MIDCPNIFTY_F2,02-11-2023,12:10:00,8770.0,8770.0,8770.0,8770.0,150,4275
MIDCPNIFTY_F2,02-11-2023,12:22:00,8764.5498,8764.5498,8764.5498,8764.5498,150,4575
MIDCPNIFTY_F2,02-11-2023,14:02:00,8764.5498,8764.5498,8764.5498,8764.5498,75,4650
MIDCPNIFTY_F2,02-11-2023,15:13:00,8809.0498,8809.0498,8809.0498,8809.0498,75,4650
MIDCPNIFTY_F2,02-11-2023,15:14:00,8810.7998,8810.7998,8810.7998,8810.7998,75,4650
MIDCPNIFTY_F2,02-11-2023,15:16:00,8810.7998,8810.7998,8810.7998,8810.7998,75,4725
MIDCPNIFTY_F2,02-11-2023,15:18:00,8810.0498,8810.0498,8800.0996,8800.0996,150,4725
MIDCPNIFTY_F2,02-11-2023,15:19:00,8813.6504,8813.6504,8813.6504,8813.6504,75,4725
MIDCPNIFTY_F2,02-11-2023,15:21:00,8815.9502,8815.9502,8815.9502,8815.9502,75,4725
MIDCPNIFTY_F2,02-11-2023,15:23:00,8817.5498,8817.5498,8817.5498,8817.5498,75,4725
MIDCPNIFTY_F2,02-11-2023,15:27:00,8819.7998,8819.7998,8819.7998,8819.7998,150,4725
MIDCPNIFTY_F2,02-11-2023,15:29:00,8819.7998,8819.7998,8819.7998,8819.7998,75,4725
MIDCPNIFTY_F2,03-11-2023,09:24:00,8845.0,8845.0,8845.0,8845.0,76,4650
MIDCPNIFTY_F2,03-11-2023,09:34:00,8846.0,8846.0,8846.0,8846.0,150,4650
MIDCPNIFTY_F2,03-11-2023,09:36:00,8846.0,8846.0,8846.0,8846.0,75,4650
MIDCPNIFTY_F2,03-11-2023,09:44:00,8832.7002,8832.7002,8832.7002,8832.7002,75,4650
MIDCPNIFTY_F2,03-11-2023,09:49:00,8844.0,8844.0,8844.0,8844.0,75,4575
MIDCPNIFTY_F2,03-11-2023,10:02:00,8848.0,8848.0,8848.0,8848.0,75,4575
MIDCPNIFTY_F2,03-11-2023,10:18:00,8850.0,8850.0,8850.0,8850.0,75,4575
MIDCPNIFTY_F2,03-11-2023,10:26:00,8857.5,8857.5,8857.5,8857.5,75,4575
MIDCPNIFTY_F2,03-11-2023,12:33:00,8862.0996,8862.0996,8862.0996,8862.0996,150,4575
MIDCPNIFTY_F2,03-11-2023,13:20:00,8870.0,8870.0,8870.0,8870.0,150,4650
MIDCPNIFTY_F2,03-11-2023,13:29:00,8880.0,8880.0,8880.0,8880.0,75,4650
MIDCPNIFTY_F2,03-11-2023,13:38:00,8884.0498,8884.0498,8884.0498,8884.0498,75,4725
MIDCPNIFTY_F2,03-11-2023,14:31:00,8884.0498,8884.0498,8884.0498,8884.0498,75,4650
MIDCPNIFTY_F2,03-11-2023,14:55:00,8899.75,8899.75,8899.75,8899.75,75,4650
MIDCPNIFTY_F2,03-11-2023,14:57:00,8899.75,8899.75,8899.75,8899.75,75,4725
MIDCPNIFTY_F2,03-11-2023,14:58:00,8878.3496,8878.3496,8878.3496,8878.3496,75,4725
MIDCPNIFTY_F2,03-11-2023,15:00:00,8893.6504,8893.6504,8893.6504,8893.6504,75,4800
MIDCPNIFTY_F2,03-11-2023,15:02:00,8883.2002,8883.2002,8883.2002,8883.2002,75,4800
MIDCPNIFTY_F2,03-11-2023,15:03:00,8880.7002,8880.7002,8880.7002,8880.7002,75,4950
MIDCPNIFTY_F2,03-11-2023,15:05:00,8881.6504,8881.6504,8881.6504,8881.6504,75,4950
MIDCPNIFTY_F2,03-11-2023,15:07:00,8875.75,8875.75,8875.75,8875.75,75,5100
MIDCPNIFTY_F2,03-11-2023,15:08:00,8873.0,8873.0,8873.0,8873.0,75,5100
MIDCPNIFTY_F2,03-11-2023,15:10:00,8888.7998,8888.7998,8888.7998,8888.7998,75,5250
MIDCPNIFTY_F2,03-11-2023,15:12:00,8878.5498,8878.5498,8878.5498,8878.5498,75,5250
MIDCPNIFTY_F2,03-11-2023,15:13:00,8877.6504,8877.6504,8877.6504,8877.6504,75,5400
MIDCPNIFTY_F2,03-11-2023,15:15:00,8877.6504,8877.6504,8877.6504,8877.6504,75,5475
MIDCPNIFTY_F2,03-11-2023,15:16:00,8888.75,8888.75,8888.75,8888.75,75,5475
