<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABB_F1,01-11-2023,09:15:00,4149.1001,4149.1001,4112.8501,4128.9502,8002,1395750
ABB_F1,01-11-2023,09:16:00,4131.25,4138.7998,4123.3501,4131.2998,9500,1395750
ABB_F1,01-11-2023,09:17:00,4135.0,4155.2998,4123.3999,4149.8999,19000,1408125
ABB_F1,01-11-2023,09:18:00,4148.4502,4148.4502,4135.2002,4136.2998,4000,1408125
ABB_F1,01-11-2023,09:19:00,4137.0498,4145.0,4134.0,4134.0,7250,1408125
ABB_F1,01-11-2023,09:20:00,4138.7998,4140.3999,4135.0,4140.0,3000,1408125
ABB_F1,01-11-2023,09:21:00,4137.0,4144.2998,4137.0,4140.3999,5000,1417125
ABB_F1,01-11-2023,09:22:00,4147.0,4154.9502,4147.0,4154.9502,5000,1417125
ABB_F1,01-11-2023,09:23:00,4158.3501,4169.0,4147.2998,4147.2998,14875,1420875
ABB_F1,01-11-2023,09:24:00,4147.0,4156.0,4146.7998,4153.7002,7375,1420875
ABB_F1,01-11-2023,09:25:00,4153.6499,4153.6499,4144.9502,4152.3501,4875,1420875
ABB_F1,01-11-2023,09:26:00,4144.0498,4150.0,4143.1499,4148.4502,7500,1423375
ABB_F1,01-11-2023,09:27:00,4150.0,4154.6499,4150.0,4150.0498,4625,1423375
ABB_F1,01-11-2023,09:28:00,4153.8501,4153.8501,4144.2002,4144.7998,3750,1423375
ABB_F1,01-11-2023,09:29:00,4149.0,4153.0,4149.0,4153.0,4750,1426000
ABB_F1,01-11-2023,09:30:00,4150.6001,4151.0,4148.1001,4150.0498,2625,1426000
ABB_F1,01-11-2023,09:31:00,4150.0498,4150.0498,4145.0,4145.0,2875,1426000
ABB_F1,01-11-2023,09:32:00,4144.1001,4158.8999,4141.8501,4158.8999,6375,1429625
ABB_F1,01-11-2023,09:33:00,4157.0,4172.0,4157.0,4165.0,17500,1429625
ABB_F1,01-11-2023,09:34:00,4160.0,4163.0,4150.0,4150.0498,5500,1429625
ABB_F1,01-11-2023,09:35:00,4150.0498,4153.6001,4146.1001,4151.0,4000,1430625
ABB_F1,01-11-2023,09:36:00,4148.75,4160.2002,4148.75,4153.0,4500,1430625
ABB_F1,01-11-2023,09:37:00,4153.0,4155.0,4151.0498,4151.0498,2250,1430625
ABB_F1,01-11-2023,09:38:00,4150.0,4154.0498,4149.7002,4153.5498,3375,1434625
ABB_F1,01-11-2023,09:39:00,4153.6001,4159.0498,4150.5498,4150.5498,1750,1434625
ABB_F1,01-11-2023,09:40:00,4157.25,4157.25,4152.0,4154.0,2000,1434625
ABB_F1,01-11-2023,09:41:00,4155.0498,4155.0498,4150.0,4150.0,1250,1434000
ABB_F1,01-11-2023,09:42:00,4150.0,4156.8999,4147.5498,4155.0,3375,1434000
ABB_F1,01-11-2023,09:43:00,4157.0,4157.0,4148.0,4150.0,4875,1434000
ABB_F1,01-11-2023,09:44:00,4150.0,4150.0,4140.25,4140.25,1625,1433625
ABB_F1,01-11-2023,09:45:00,4140.0,4142.6499,4138.6001,4138.8501,1750,1433625
ABB_F1,01-11-2023,09:46:00,4137.1001,4137.1001,4135.3501,4135.3501,625,1433625
ABB_F1,01-11-2023,09:47:00,4139.6499,4139.6499,4136.5,4136.5,500,1433625
ABB_F1,01-11-2023,09:48:00,4136.2998,4137.0,4135.0498,4137.0,750,1434875
ABB_F1,01-11-2023,09:49:00,4135.6001,4138.0,4134.6499,4137.9502,4250,1434875
ABB_F1,01-11-2023,09:50:00,4138.9502,4143.0,4138.9502,4143.0,1750,1435875
ABB_F1,01-11-2023,09:51:00,4142.0,4142.0,4136.2998,4138.3999,2000,1435875
ABB_F1,01-11-2023,09:52:00,4138.7002,4138.7002,4132.1499,4132.1499,2000,1435875
ABB_F1,01-11-2023,09:53:00,4134.9502,4134.9502,4134.9502,4134.9502,1250,1435875
