<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASHOKLEY_F2,01-11-2023,09:16:00,167.65,167.65,167.65,167.65,10001,1425000
ASHOKLEY_F2,01-11-2023,09:17:00,168.15,168.15,168.15,168.15,10000,1425000
ASHOKLEY_F2,01-11-2023,09:18:00,167.8,168.0,167.8,168.0,10000,1425000
ASHOKLEY_F2,01-11-2023,09:19:00,168.45,168.45,168.45,168.45,5000,1425000
ASHOKLEY_F2,01-11-2023,09:21:00,168.5,168.6,168.5,168.6,15000,1420000
ASHOKLEY_F2,01-11-2023,09:22:00,168.35,168.35,168.35,168.35,5000,1420000
ASHOKLEY_F2,01-11-2023,09:25:00,168.6,168.6,168.6,168.6,5000,1435000
ASHOKLEY_F2,01-11-2023,09:26:00,168.3,168.3,168.3,168.3,5000,1435000
ASHOKLEY_F2,01-11-2023,09:28:00,168.35,168.35,168.35,168.35,5000,1445000
ASHOKLEY_F2,01-11-2023,09:29:00,168.65,168.65,168.65,168.65,10000,1445000
ASHOKLEY_F2,01-11-2023,09:31:00,168.9,168.9,168.9,168.9,10000,1435000
ASHOKLEY_F2,01-11-2023,09:33:00,168.95,168.95,168.95,168.95,5000,1440000
ASHOKLEY_F2,01-11-2023,09:34:00,168.95,168.95,168.95,168.95,5000,1440000
ASHOKLEY_F2,01-11-2023,09:42:00,168.95,168.95,168.95,168.95,5000,1450000
ASHOKLEY_F2,01-11-2023,09:46:00,168.5,168.5,168.5,168.5,5000,1450000
ASHOKLEY_F2,01-11-2023,10:07:00,168.5,168.5,168.5,168.5,5000,1455000
ASHOKLEY_F2,01-11-2023,10:10:00,168.5,168.5,168.5,168.5,5000,1455000
ASHOKLEY_F2,01-11-2023,10:16:00,168.8,168.8,168.8,168.8,10000,1460000
ASHOKLEY_F2,01-11-2023,10:23:00,168.9,168.9,168.9,168.9,5000,1450000
ASHOKLEY_F2,01-11-2023,10:24:00,169.05,169.05,169.05,169.05,10000,1450000
ASHOKLEY_F2,01-11-2023,10:31:00,169.05,169.05,169.05,169.05,5000,1465000
ASHOKLEY_F2,01-11-2023,10:40:00,168.5,168.5,168.5,168.5,5000,1465000
ASHOKLEY_F2,01-11-2023,10:42:00,168.6,168.6,168.6,168.6,10000,1465000
ASHOKLEY_F2,01-11-2023,10:45:00,169.0,169.0,169.0,169.0,5000,1465000
ASHOKLEY_F2,01-11-2023,10:48:00,169.05,169.05,169.05,169.05,5000,1465000
ASHOKLEY_F2,01-11-2023,11:10:00,168.4,168.4,168.4,168.4,5000,1470000
