<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PETRONET_F3,01-11-2023,09:20:00,201.9,201.9,201.9,201.9,3001,153000
PETRONET_F3,01-11-2023,09:26:00,201.6,201.6,201.6,201.6,3000,150000
PETRONET_F3,01-11-2023,09:42:00,201.6,201.6,201.6,201.6,6000,150000
PETRONET_F3,01-11-2023,09:43:00,202.0,202.0,202.0,202.0,3000,150000
PETRONET_F3,01-11-2023,09:50:00,201.25,201.25,201.25,201.25,3000,159000
PETRONET_F3,01-11-2023,10:05:00,201.25,201.25,201.25,201.25,3000,162000
PETRONET_F3,01-11-2023,10:16:00,201.1,201.1,201.1,201.1,9000,165000
PETRONET_F3,01-11-2023,10:25:00,201.0,201.0,201.0,201.0,3000,165000
PETRONET_F3,01-11-2023,11:00:00,201.0,201.0,201.0,201.0,3000,168000
PETRONET_F3,01-11-2023,11:14:00,200.5,200.5,200.5,200.5,3000,171000
PETRONET_F3,01-11-2023,11:40:00,200.15,200.15,200.15,200.15,3000,174000
PETRONET_F3,01-11-2023,11:45:00,200.0,200.0,200.0,200.0,9000,177000
PETRONET_F3,01-11-2023,11:47:00,200.0,200.0,200.0,200.0,3000,177000
PETRONET_F3,01-11-2023,12:47:00,199.85,199.85,199.85,199.85,3000,189000
PETRONET_F3,01-11-2023,13:00:00,199.6,199.6,199.5,199.5,9000,192000
PETRONET_F3,01-11-2023,13:05:00,199.5,199.5,199.5,199.5,3000,201000
PETRONET_F3,01-11-2023,13:58:00,198.35,198.35,198.35,198.35,12000,201000
PETRONET_F3,01-11-2023,14:15:00,198.25,198.25,198.25,198.25,3000,213000
PETRONET_F3,01-11-2023,14:16:00,198.2,198.2,198.2,198.2,3000,216000
PETRONET_F3,01-11-2023,15:05:00,197.35,197.35,197.35,197.35,3000,219000
PETRONET_F3,01-11-2023,15:13:00,197.35,197.35,197.35,197.35,3000,222000
PETRONET_F3,01-11-2023,15:24:00,197.45,197.45,197.45,197.45,3000,225000
PETRONET_F3,02-11-2023,09:25:00,198.5,198.5,198.5,198.5,3001,222000
PETRONET_F3,02-11-2023,09:37:00,199.5,199.5,199.5,199.5,3000,225000
PETRONET_F3,02-11-2023,09:40:00,199.5,199.5,199.5,199.5,3000,228000
PETRONET_F3,02-11-2023,09:53:00,198.5,198.5,198.5,198.5,3000,231000
PETRONET_F3,02-11-2023,10:17:00,198.15,198.15,198.15,198.15,3000,234000
PETRONET_F3,02-11-2023,10:19:00,198.15,198.15,198.15,198.15,3000,237000
PETRONET_F3,02-11-2023,10:24:00,198.05,198.05,198.05,198.05,3000,234000
PETRONET_F3,02-11-2023,12:23:00,197.7,197.7,197.7,197.7,3000,231000
PETRONET_F3,02-11-2023,12:27:00,197.6,197.6,197.6,197.6,3000,231000
PETRONET_F3,02-11-2023,15:03:00,197.6,198.5,197.6,198.5,12000,237000
PETRONET_F3,02-11-2023,15:20:00,198.75,198.75,198.75,198.75,3000,240000
PETRONET_F3,02-11-2023,15:24:00,198.75,198.75,198.75,198.75,3000,243000
PETRONET_F3,02-11-2023,15:25:00,198.75,198.75,198.75,198.75,3000,243000
PETRONET_F3,02-11-2023,15:28:00,198.75,198.75,198.75,198.75,6000,243000
PETRONET_F3,03-11-2023,10:19:00,200.0,200.0,200.0,200.0,3001,249000
PETRONET_F3,03-11-2023,11:29:00,199.85,199.85,199.85,199.85,3000,252000
PETRONET_F3,03-11-2023,12:38:00,199.7,199.7,199.7,199.7,3000,255000
PETRONET_F3,03-11-2023,12:52:00,199.7,199.7,199.7,199.7,3000,258000
PETRONET_F3,03-11-2023,12:54:00,199.85,199.85,199.85,199.85,3000,261000
