<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RBLBANK_F1,01-11-2023,09:15:00,221.85,222.7,221.75,222.7,27502,42582500
RBLBANK_F1,01-11-2023,09:16:00,222.7,222.85,221.85,221.85,87500,42582500
RBLBANK_F1,01-11-2023,09:17:00,221.6,222.25,221.6,221.85,87500,42620000
RBLBANK_F1,01-11-2023,09:18:00,221.5,222.2,221.5,221.65,57500,42620000
RBLBANK_F1,01-11-2023,09:19:00,221.65,222.5,221.65,222.35,27500,42620000
RBLBANK_F1,01-11-2023,09:20:00,222.15,222.55,222.15,222.55,15000,42675000
RBLBANK_F1,01-11-2023,09:21:00,222.65,222.9,222.65,222.9,30000,42675000
RBLBANK_F1,01-11-2023,09:22:00,222.6,222.6,222.6,222.6,40000,42675000
RBLBANK_F1,01-11-2023,09:23:00,222.45,223.0,222.45,223.0,37500,42735000
RBLBANK_F1,01-11-2023,09:24:00,223.0,223.0,222.9,222.9,30000,42735000
RBLBANK_F1,01-11-2023,09:25:00,222.7,222.7,222.5,222.5,17500,42735000
RBLBANK_F1,01-11-2023,09:26:00,222.6,222.9,222.6,222.9,20000,42765000
RBLBANK_F1,01-11-2023,09:27:00,223.0,223.2,223.0,223.2,22500,42765000
RBLBANK_F1,01-11-2023,09:28:00,223.1,223.1,222.8,222.8,10000,42765000
RBLBANK_F1,01-11-2023,09:29:00,222.9,223.25,222.9,223.25,17500,42782500
RBLBANK_F1,01-11-2023,09:30:00,223.4,223.85,223.4,223.85,50000,42782500
RBLBANK_F1,01-11-2023,09:31:00,223.45,223.45,223.3,223.3,15000,42782500
RBLBANK_F1,01-11-2023,09:32:00,223.05,223.6,223.05,223.6,117500,42830000
RBLBANK_F1,01-11-2023,09:33:00,223.7,223.75,223.7,223.75,17500,42830000
RBLBANK_F1,01-11-2023,09:34:00,223.7,223.75,223.7,223.75,37500,42830000
RBLBANK_F1,01-11-2023,09:35:00,223.75,224.0,223.75,223.75,37500,42872500
RBLBANK_F1,01-11-2023,09:36:00,223.6,223.75,223.55,223.55,15000,42872500
RBLBANK_F1,01-11-2023,09:37:00,223.6,223.6,223.55,223.55,7500,42872500
RBLBANK_F1,01-11-2023,09:38:00,223.7,223.9,223.7,223.9,17500,42835000
RBLBANK_F1,01-11-2023,09:39:00,223.9,223.9,223.9,223.9,2500,42835000
RBLBANK_F1,01-11-2023,09:40:00,223.5,223.5,223.5,223.5,7500,42835000
RBLBANK_F1,01-11-2023,09:41:00,223.55,223.55,223.3,223.3,40000,42850000
RBLBANK_F1,01-11-2023,09:42:00,223.2,223.2,223.15,223.15,17500,42850000
RBLBANK_F1,01-11-2023,09:43:00,223.15,223.55,223.15,223.55,15000,42850000
RBLBANK_F1,01-11-2023,09:44:00,223.75,223.75,223.75,223.75,5000,42850000
RBLBANK_F1,01-11-2023,09:45:00,223.7,223.85,223.6,223.6,22500,42850000
RBLBANK_F1,01-11-2023,09:46:00,223.5,223.5,223.5,223.5,17500,42850000
RBLBANK_F1,01-11-2023,09:47:00,223.35,223.45,223.1,223.1,107500,42885000
RBLBANK_F1,01-11-2023,09:48:00,223.1,223.2,223.0,223.0,12500,42885000
RBLBANK_F1,01-11-2023,09:49:00,223.1,223.45,223.1,223.45,17500,42885000
RBLBANK_F1,01-11-2023,09:50:00,223.55,223.55,223.25,223.25,10000,42880000
RBLBANK_F1,01-11-2023,09:51:00,223.2,223.2,222.55,222.8,10000,42880000
