<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BIOCON_F2,01-11-2023,09:15:00,223.1,223.1,223.1,223.1,2501,1877500
BIOCON_F2,01-11-2023,09:19:00,222.5,222.5,222.5,222.5,5000,1877500
BIOCON_F2,01-11-2023,09:22:00,222.5,222.5,222.5,222.5,2500,1875000
BIOCON_F2,01-11-2023,09:23:00,222.5,222.5,222.5,222.5,5000,1875000
BIOCON_F2,01-11-2023,09:24:00,222.4,222.4,222.4,222.4,2500,1880000
BIOCON_F2,01-11-2023,09:26:00,222.15,222.15,222.15,222.15,2500,1880000
BIOCON_F2,01-11-2023,09:30:00,222.15,222.15,222.15,222.15,2500,1882500
BIOCON_F2,01-11-2023,09:33:00,223.05,223.05,223.05,223.05,25000,1882500
BIOCON_F2,01-11-2023,09:36:00,223.05,223.05,223.05,223.05,7500,1907500
BIOCON_F2,01-11-2023,09:37:00,223.05,223.05,223.05,223.05,5000,1907500
BIOCON_F2,01-11-2023,09:43:00,223.5,223.5,223.5,223.5,2500,1920000
BIOCON_F2,01-11-2023,09:45:00,223.5,223.5,223.5,223.5,2500,1920000
BIOCON_F2,01-11-2023,09:49:00,223.7,223.7,223.7,223.7,2500,1922500
BIOCON_F2,01-11-2023,09:56:00,223.7,223.7,222.65,222.65,10000,1925000
BIOCON_F2,01-11-2023,10:03:00,222.65,222.65,222.65,222.65,10000,1925000
BIOCON_F2,01-11-2023,10:10:00,222.65,222.65,222.65,222.65,20000,1935000
BIOCON_F2,01-11-2023,10:14:00,222.45,222.8,222.45,222.8,5000,1955000
BIOCON_F2,01-11-2023,10:15:00,222.8,222.8,222.8,222.8,2500,1955000
BIOCON_F2,01-11-2023,10:23:00,223.4,223.4,223.4,223.4,2500,1960000
BIOCON_F2,01-11-2023,11:07:00,221.85,221.85,221.85,221.85,7500,1957500
BIOCON_F2,01-11-2023,11:14:00,222.5,222.5,222.5,222.5,5000,1965000
BIOCON_F2,01-11-2023,11:31:00,222.05,222.05,222.05,222.05,7500,1970000
BIOCON_F2,01-11-2023,11:38:00,222.4,222.4,222.4,222.4,5000,1972500
BIOCON_F2,01-11-2023,12:07:00,222.8,222.8,222.8,222.8,2500,1977500
BIOCON_F2,01-11-2023,12:54:00,222.45,222.45,222.45,222.45,2500,1980000
BIOCON_F2,01-11-2023,12:57:00,222.4,222.4,222.4,222.4,5000,1982500
BIOCON_F2,01-11-2023,13:07:00,222.1,222.1,222.1,222.1,5000,1985000
BIOCON_F2,01-11-2023,13:10:00,221.85,221.85,221.85,221.85,7500,1987500
BIOCON_F2,01-11-2023,13:12:00,221.55,221.55,221.55,221.55,2500,1992500
BIOCON_F2,01-11-2023,13:17:00,221.0,221.0,221.0,221.0,5000,1995000
BIOCON_F2,01-11-2023,13:20:00,221.0,221.0,221.0,221.0,2500,2000000
BIOCON_F2,01-11-2023,13:22:00,221.65,221.65,221.5,221.5,5000,2002500
BIOCON_F2,01-11-2023,13:26:00,221.35,221.35,221.35,221.35,2500,2005000
BIOCON_F2,01-11-2023,13:38:00,222.0,222.0,222.0,222.0,2500,2007500
BIOCON_F2,01-11-2023,13:45:00,222.3,222.3,222.3,222.3,2500,2010000
BIOCON_F2,01-11-2023,14:01:00,222.3,222.3,222.3,222.3,2500,2010000
BIOCON_F2,01-11-2023,14:24:00,222.0,222.0,222.0,222.0,2500,2010000
BIOCON_F2,01-11-2023,14:25:00,221.75,221.75,221.75,221.75,2500,2010000
BIOCON_F2,01-11-2023,14:26:00,221.6,221.6,221.6,221.6,2500,2010000
BIOCON_F2,01-11-2023,14:35:00,221.6,221.6,221.6,221.6,2500,2005000
BIOCON_F2,01-11-2023,14:41:00,221.6,221.6,221.6,221.6,2500,2002500
BIOCON_F2,01-11-2023,14:49:00,221.9,221.9,221.9,221.9,5000,2002500
BIOCON_F2,01-11-2023,14:57:00,221.9,221.9,221.9,221.9,2500,2005000
BIOCON_F2,01-11-2023,15:18:00,221.25,221.25,221.25,221.25,2500,2007500
BIOCON_F2,01-11-2023,15:19:00,221.25,221.25,221.25,221.25,2500,2007500
BIOCON_F2,01-11-2023,15:20:00,221.15,221.15,221.15,221.15,7500,2007500
BIOCON_F2,01-11-2023,15:22:00,221.5,221.5,221.5,221.5,2500,2010000
BIOCON_F2,01-11-2023,15:24:00,221.5,221.5,221.5,221.5,2500,2010000
BIOCON_F2,01-11-2023,15:28:00,221.65,221.65,221.65,221.65,2500,2010000
BIOCON_F2,02-11-2023,09:20:00,223.5,223.5,223.5,223.5,5001,2007500
BIOCON_F2,02-11-2023,09:24:00,223.65,223.65,223.65,223.65,2500,2007500
BIOCON_F2,02-11-2023,09:25:00,224.0,224.0,224.0,224.0,2500,2007500
BIOCON_F2,02-11-2023,09:27:00,224.25,224.25,224.25,224.25,2500,2007500
BIOCON_F2,02-11-2023,09:28:00,224.4,224.4,224.4,224.4,15000,2007500
BIOCON_F2,02-11-2023,09:32:00,224.5,224.5,224.5,224.5,2500,2010000
BIOCON_F2,02-11-2023,09:35:00,224.7,224.7,224.7,224.7,2500,2012500
BIOCON_F2,02-11-2023,09:36:00,224.85,224.85,224.85,224.85,2500,2010000
BIOCON_F2,02-11-2023,09:37:00,224.85,224.85,224.85,224.85,2500,2010000
BIOCON_F2,02-11-2023,09:47:00,224.5,224.5,224.5,224.5,2500,2010000
BIOCON_F2,02-11-2023,09:58:00,224.5,224.5,224.5,224.5,10000,2012500
BIOCON_F2,02-11-2023,10:01:00,224.5,224.5,223.3,223.3,15000,2020000
