<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFCFIRSTB_F1,01-11-2023,09:15:00,82.95,82.95,82.6,82.6,375001,231960000
IDFCFIRSTB_F1,01-11-2023,09:16:00,82.45,82.45,82.4,82.4,202500,231960000
IDFCFIRSTB_F1,01-11-2023,09:17:00,82.3,82.6,82.3,82.6,262500,232087504
IDFCFIRSTB_F1,01-11-2023,09:18:00,82.65,82.65,82.45,82.45,352500,232087504
IDFCFIRSTB_F1,01-11-2023,09:19:00,82.5,82.6,82.5,82.6,90000,232087504
IDFCFIRSTB_F1,01-11-2023,09:20:00,82.55,82.65,82.5,82.6,112500,232102496
IDFCFIRSTB_F1,01-11-2023,09:21:00,82.55,82.7,82.45,82.55,270000,232102496
IDFCFIRSTB_F1,01-11-2023,09:22:00,82.55,82.6,82.5,82.55,195000,232102496
IDFCFIRSTB_F1,01-11-2023,09:23:00,82.6,82.75,82.6,82.7,225000,232035008
IDFCFIRSTB_F1,01-11-2023,09:24:00,82.6,82.6,82.45,82.45,142500,232035008
IDFCFIRSTB_F1,01-11-2023,09:25:00,82.45,82.5,82.4,82.45,337500,232035008
IDFCFIRSTB_F1,01-11-2023,09:26:00,82.5,82.5,82.45,82.45,90000,232117504
IDFCFIRSTB_F1,01-11-2023,09:27:00,82.55,82.6,82.5,82.5,202500,232117504
IDFCFIRSTB_F1,01-11-2023,09:28:00,82.5,82.5,82.4,82.5,195000,232117504
IDFCFIRSTB_F1,01-11-2023,09:29:00,82.55,82.6,82.55,82.55,187500,232080000
IDFCFIRSTB_F1,01-11-2023,09:30:00,82.55,82.65,82.45,82.55,165000,232080000
IDFCFIRSTB_F1,01-11-2023,09:31:00,82.6,82.6,82.45,82.45,165000,232080000
IDFCFIRSTB_F1,01-11-2023,09:32:00,82.5,82.55,82.45,82.5,247500,232155008
IDFCFIRSTB_F1,01-11-2023,09:33:00,82.55,82.65,82.55,82.65,172500,232155008
IDFCFIRSTB_F1,01-11-2023,09:34:00,82.65,82.75,82.55,82.55,232500,232155008
IDFCFIRSTB_F1,01-11-2023,09:35:00,82.6,82.7,82.6,82.65,202500,232064992
IDFCFIRSTB_F1,01-11-2023,09:36:00,82.65,82.75,82.65,82.65,120000,232064992
IDFCFIRSTB_F1,01-11-2023,09:37:00,82.7,82.75,82.6,82.6,270000,232064992
IDFCFIRSTB_F1,01-11-2023,09:38:00,82.6,82.8,82.6,82.75,360000,231975008
IDFCFIRSTB_F1,01-11-2023,09:39:00,82.7,82.8,82.6,82.6,217500,231975008
IDFCFIRSTB_F1,01-11-2023,09:40:00,82.6,82.7,82.55,82.7,195000,231975008
IDFCFIRSTB_F1,01-11-2023,09:41:00,82.65,82.75,82.65,82.7,135000,231944992
IDFCFIRSTB_F1,01-11-2023,09:42:00,82.65,82.7,82.65,82.7,112500,231944992
IDFCFIRSTB_F1,01-11-2023,09:43:00,82.65,82.7,82.6,82.7,97500,231944992
IDFCFIRSTB_F1,01-11-2023,09:44:00,82.75,82.75,82.65,82.65,45000,231967504
IDFCFIRSTB_F1,01-11-2023,09:45:00,82.75,82.75,82.65,82.65,142500,231967504
IDFCFIRSTB_F1,01-11-2023,09:46:00,82.7,82.7,82.55,82.65,142500,231967504
IDFCFIRSTB_F1,01-11-2023,09:47:00,82.55,82.6,82.55,82.55,97500,231997504
IDFCFIRSTB_F1,01-11-2023,09:48:00,82.55,82.6,82.5,82.55,82500,231997504
IDFCFIRSTB_F1,01-11-2023,09:49:00,82.6,82.65,82.55,82.65,127500,231997504
IDFCFIRSTB_F1,01-11-2023,09:50:00,82.55,82.6,82.5,82.55,112500,232004992
IDFCFIRSTB_F1,01-11-2023,09:51:00,82.45,82.5,82.45,82.5,210000,232004992
IDFCFIRSTB_F1,01-11-2023,09:52:00,82.6,82.6,82.5,82.5,52500,232004992
IDFCFIRSTB_F1,01-11-2023,09:53:00,82.6,82.6,82.5,82.5,67500,232020000
IDFCFIRSTB_F1,01-11-2023,09:54:00,82.5,82.55,82.5,82.55,22500,232020000
IDFCFIRSTB_F1,01-11-2023,09:55:00,82.55,82.55,82.55,82.55,7500,232020000
IDFCFIRSTB_F1,01-11-2023,09:56:00,82.55,82.55,82.45,82.45,135000,232102496
IDFCFIRSTB_F1,01-11-2023,09:57:00,82.45,82.65,82.45,82.6,240000,232102496
IDFCFIRSTB_F1,01-11-2023,09:58:00,82.6,82.6,82.6,82.6,7500,232102496
IDFCFIRSTB_F1,01-11-2023,09:59:00,82.65,82.7,82.65,82.65,120000,232102496
IDFCFIRSTB_F1,01-11-2023,10:00:00,82.65,82.7,82.6,82.7,45000,232064992
IDFCFIRSTB_F1,01-11-2023,10:01:00,82.6,82.65,82.6,82.6,60000,232064992
IDFCFIRSTB_F1,01-11-2023,10:02:00,82.55,82.55,82.55,82.55,37500,232080000
IDFCFIRSTB_F1,01-11-2023,10:03:00,82.55,82.55,82.55,82.55,30000,232080000
IDFCFIRSTB_F1,01-11-2023,10:04:00,82.55,82.55,82.5,82.55,82500,232080000
IDFCFIRSTB_F1,01-11-2023,10:05:00,82.55,82.55,82.45,82.5,240000,232155008
IDFCFIRSTB_F1,01-11-2023,10:06:00,82.5,82.55,82.5,82.55,90000,232155008
IDFCFIRSTB_F1,01-11-2023,10:07:00,82.55,82.55,82.5,82.5,82500,232155008
IDFCFIRSTB_F1,01-11-2023,10:08:00,82.5,82.5,82.45,82.45,52500,232155008
IDFCFIRSTB_F1,01-11-2023,10:09:00,82.55,82.65,82.55,82.55,142500,232215008
IDFCFIRSTB_F1,01-11-2023,10:10:00,82.6,82.7,82.6,82.65,97500,232215008
IDFCFIRSTB_F1,01-11-2023,10:11:00,82.65,82.65,82.65,82.65,7500,232147504
IDFCFIRSTB_F1,01-11-2023,10:12:00,82.6,82.6,82.6,82.6,45000,232147504
IDFCFIRSTB_F1,01-11-2023,10:13:00,82.65,82.65,82.65,82.65,37500,232147504
IDFCFIRSTB_F1,01-11-2023,10:14:00,82.65,82.7,82.65,82.7,30000,232124992
IDFCFIRSTB_F1,01-11-2023,10:15:00,82.7,82.75,82.6,82.6,97500,232124992
IDFCFIRSTB_F1,01-11-2023,10:16:00,82.7,82.7,82.65,82.65,60000,232124992
IDFCFIRSTB_F1,01-11-2023,10:17:00,82.65,82.75,82.65,82.7,292500,232244992
IDFCFIRSTB_F1,01-11-2023,10:18:00,82.75,82.75,82.7,82.7,225000,232244992
IDFCFIRSTB_F1,01-11-2023,10:19:00,82.8,82.8,82.75,82.75,105000,232244992
IDFCFIRSTB_F1,01-11-2023,10:20:00,82.8,82.85,82.8,82.85,472500,232297504
IDFCFIRSTB_F1,01-11-2023,10:21:00,82.85,82.95,82.85,82.9,210000,232297504
IDFCFIRSTB_F1,01-11-2023,10:22:00,82.9,82.95,82.9,82.95,120000,232297504
IDFCFIRSTB_F1,01-11-2023,10:23:00,83.0,83.0,82.9,82.95,67500,232320000
IDFCFIRSTB_F1,01-11-2023,10:24:00,82.95,82.95,82.9,82.9,367500,232320000
IDFCFIRSTB_F1,01-11-2023,10:25:00,82.9,82.9,82.8,82.8,75000,232320000
IDFCFIRSTB_F1,01-11-2023,10:26:00,82.75,82.75,82.7,82.75,97500,232320000
IDFCFIRSTB_F1,01-11-2023,10:27:00,82.75,82.75,82.7,82.7,52500,232567504
IDFCFIRSTB_F1,01-11-2023,10:28:00,82.7,82.75,82.7,82.7,127500,232567504
IDFCFIRSTB_F1,01-11-2023,10:29:00,82.7,82.7,82.6,82.65,105000,232710000
IDFCFIRSTB_F1,01-11-2023,10:30:00,82.65,82.7,82.6,82.65,45000,232710000
IDFCFIRSTB_F1,01-11-2023,10:31:00,82.65,82.7,82.65,82.65,67500,232710000
IDFCFIRSTB_F1,01-11-2023,10:32:00,82.65,82.65,82.55,82.55,150000,232792496
IDFCFIRSTB_F1,01-11-2023,10:33:00,82.6,82.6,82.6,82.6,22500,232792496
IDFCFIRSTB_F1,01-11-2023,10:34:00,82.6,82.6,82.6,82.6,75000,232792496
IDFCFIRSTB_F1,01-11-2023,10:35:00,82.6,82.65,82.55,82.55,30000,232792496
IDFCFIRSTB_F1,01-11-2023,10:36:00,82.55,82.6,82.55,82.6,105000,232882496
IDFCFIRSTB_F1,01-11-2023,10:39:00,82.6,82.65,82.6,82.65,30000,232904992
IDFCFIRSTB_F1,01-11-2023,10:40:00,82.65,82.65,82.55,82.6,90000,232904992
IDFCFIRSTB_F1,01-11-2023,10:41:00,82.6,82.65,82.6,82.65,30000,232904992
IDFCFIRSTB_F1,01-11-2023,10:42:00,82.7,82.7,82.7,82.7,45000,232860000
IDFCFIRSTB_F1,01-11-2023,10:43:00,82.7,82.7,82.7,82.7,22500,232860000
IDFCFIRSTB_F1,01-11-2023,10:44:00,82.7,82.75,82.7,82.75,75000,232837504
IDFCFIRSTB_F1,01-11-2023,10:45:00,82.75,82.75,82.7,82.7,22500,232837504
IDFCFIRSTB_F1,01-11-2023,10:46:00,82.65,82.75,82.65,82.7,277500,232837504
IDFCFIRSTB_F1,01-11-2023,10:47:00,82.75,82.75,82.75,82.75,15000,233010000
IDFCFIRSTB_F1,01-11-2023,10:48:00,82.7,82.7,82.7,82.7,15000,233010000
IDFCFIRSTB_F1,01-11-2023,10:49:00,82.75,82.75,82.75,82.75,37500,233010000
IDFCFIRSTB_F1,01-11-2023,10:50:00,82.75,82.75,82.75,82.75,45000,233010000
IDFCFIRSTB_F1,01-11-2023,10:52:00,82.7,82.7,82.7,82.7,52500,233017504
IDFCFIRSTB_F1,01-11-2023,10:53:00,82.65,82.7,82.65,82.65,45000,233017504
IDFCFIRSTB_F1,01-11-2023,10:55:00,82.65,82.75,82.65,82.75,345000,233040000
IDFCFIRSTB_F1,01-11-2023,10:56:00,82.75,82.75,82.7,82.7,52500,233070000
IDFCFIRSTB_F1,01-11-2023,10:57:00,82.7,82.7,82.65,82.65,45000,233070000
IDFCFIRSTB_F1,01-11-2023,10:58:00,82.7,82.7,82.65,82.65,67500,233070000
IDFCFIRSTB_F1,01-11-2023,10:59:00,82.65,82.7,82.65,82.7,52500,233070000
IDFCFIRSTB_F1,01-11-2023,11:01:00,82.7,82.75,82.7,82.75,75000,233107504
IDFCFIRSTB_F1,01-11-2023,11:02:00,82.7,82.7,82.7,82.7,15000,233107504
IDFCFIRSTB_F1,01-11-2023,11:03:00,82.65,82.65,82.65,82.65,7500,233107504
IDFCFIRSTB_F1,01-11-2023,11:04:00,82.65,82.65,82.65,82.65,7500,233100000
IDFCFIRSTB_F1,01-11-2023,11:05:00,82.65,82.65,82.65,82.65,37500,233100000
IDFCFIRSTB_F1,01-11-2023,11:06:00,82.6,82.6,82.6,82.6,30000,233122496
IDFCFIRSTB_F1,01-11-2023,11:07:00,82.6,82.6,82.6,82.6,22500,233122496
IDFCFIRSTB_F1,01-11-2023,11:08:00,82.6,82.6,82.55,82.6,97500,233122496
IDFCFIRSTB_F1,01-11-2023,11:09:00,82.55,82.6,82.5,82.6,217500,233160000
IDFCFIRSTB_F1,01-11-2023,11:10:00,82.55,82.6,82.55,82.6,15000,233160000
IDFCFIRSTB_F1,01-11-2023,11:11:00,82.6,82.6,82.55,82.6,22500,233122496
IDFCFIRSTB_F1,01-11-2023,11:12:00,82.55,82.55,82.45,82.55,247500,233122496
IDFCFIRSTB_F1,01-11-2023,11:13:00,82.5,82.55,82.5,82.55,52500,233122496
IDFCFIRSTB_F1,01-11-2023,11:14:00,82.55,82.55,82.5,82.5,22500,233190000
IDFCFIRSTB_F1,01-11-2023,11:15:00,82.5,82.55,82.5,82.55,67500,233190000
IDFCFIRSTB_F1,01-11-2023,11:17:00,82.55,82.55,82.55,82.55,22500,233235008
IDFCFIRSTB_F1,01-11-2023,11:18:00,82.55,82.55,82.55,82.55,60000,233235008
IDFCFIRSTB_F1,01-11-2023,11:19:00,82.55,82.6,82.55,82.6,15000,233235008
