<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANKNIFTY_F3,01-11-2023,09:15:00,43492.1484,43492.1484,43469.4492,43469.4492,62,20910
BANKNIFTY_F3,01-11-2023,09:16:00,43435.0,43435.0,43405.0,43405.0,210,20910
BANKNIFTY_F3,01-11-2023,09:17:00,43415.0,43429.8008,43415.0,43429.8008,45,21015
BANKNIFTY_F3,01-11-2023,09:18:00,43453.0508,43453.0508,43453.0508,43453.0508,135,21015
BANKNIFTY_F3,01-11-2023,09:19:00,43464.0,43514.3516,43464.0,43514.3516,225,21015
BANKNIFTY_F3,01-11-2023,09:20:00,43500.0,43500.0508,43500.0,43500.0508,285,21330
BANKNIFTY_F3,01-11-2023,09:21:00,43522.0508,43522.1992,43522.0508,43522.1992,75,21330
BANKNIFTY_F3,01-11-2023,09:22:00,43522.1992,43522.1992,43500.0,43500.0,30,21330
BANKNIFTY_F3,01-11-2023,09:23:00,43485.5508,43499.9492,43485.5508,43499.9492,30,21435
BANKNIFTY_F3,01-11-2023,09:24:00,43499.9492,43499.9492,43485.5508,43485.5508,105,21435
BANKNIFTY_F3,01-11-2023,09:25:00,43480.0,43480.0,43457.1016,43457.1016,195,21435
BANKNIFTY_F3,01-11-2023,09:26:00,43457.1016,43457.1016,43450.8516,43455.8984,90,21540
BANKNIFTY_F3,01-11-2023,09:28:00,43440.0,43440.0,43426.1484,43426.1484,75,21540
BANKNIFTY_F3,01-11-2023,09:29:00,43465.5,43465.5,43465.5,43465.5,30,21540
BANKNIFTY_F3,01-11-2023,09:30:00,43448.6016,43459.5508,43448.6016,43459.5508,30,21600
BANKNIFTY_F3,01-11-2023,09:32:00,43459.5508,43459.5508,43459.5508,43459.5508,15,21600
BANKNIFTY_F3,01-11-2023,09:33:00,43462.0,43462.0,43453.3984,43458.3516,75,21600
BANKNIFTY_F3,01-11-2023,09:34:00,43490.5,43490.5,43490.5,43490.5,15,21600
BANKNIFTY_F3,01-11-2023,09:36:00,43487.5,43487.5,43487.5,43487.5,15,21660
BANKNIFTY_F3,01-11-2023,09:37:00,43494.1992,43497.0,43494.1992,43497.0,75,21660
BANKNIFTY_F3,01-11-2023,09:38:00,43500.0,43548.3516,43500.0,43548.3516,240,21660
BANKNIFTY_F3,01-11-2023,09:39:00,43487.3984,43487.3984,43470.0,43470.0,180,21660
BANKNIFTY_F3,01-11-2023,09:40:00,43486.1016,43486.1016,43486.1016,43486.1016,30,21660
BANKNIFTY_F3,01-11-2023,09:41:00,43465.1016,43465.1016,43465.1016,43465.1016,30,21870
BANKNIFTY_F3,01-11-2023,09:42:00,43450.0,43466.6484,43450.0,43466.6484,90,21870
BANKNIFTY_F3,01-11-2023,09:44:00,43465.5,43486.5,43465.5,43486.5,135,21930
