<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COFORGE_F1,01-11-2023,09:15:00,4997.0,4997.0,4985.0,4985.0,451,1143600
COFORGE_F1,01-11-2023,09:16:00,4980.0,4980.0,4972.1001,4972.1001,1800,1143600
COFORGE_F1,01-11-2023,09:17:00,4988.3999,4999.9502,4984.2998,4989.5498,2250,1144800
COFORGE_F1,01-11-2023,09:18:00,4996.0498,4999.8999,4990.0,4990.0,1050,1144800
COFORGE_F1,01-11-2023,09:19:00,4986.6499,4998.3999,4984.1001,4998.3999,2250,1144800
COFORGE_F1,01-11-2023,09:20:00,4996.1001,4999.7998,4995.0,4995.0,1200,1145100
COFORGE_F1,01-11-2023,09:22:00,4987.3999,4987.3999,4987.3999,4987.3999,150,1145100
COFORGE_F1,01-11-2023,09:23:00,4990.75,4990.75,4990.75,4990.75,300,1145100
COFORGE_F1,01-11-2023,09:24:00,4993.1499,5000.0,4993.1499,5000.0,900,1146150
COFORGE_F1,01-11-2023,09:25:00,5000.0,5000.0,5000.0,5000.0,600,1146150
COFORGE_F1,01-11-2023,09:26:00,5001.0498,5003.0,5001.0498,5003.0,750,1146150
COFORGE_F1,01-11-2023,09:28:00,5003.0,5003.0,4999.6001,5000.7998,600,1146600
COFORGE_F1,01-11-2023,09:29:00,5005.0,5009.75,5005.0,5009.75,750,1146600
COFORGE_F1,01-11-2023,09:30:00,5010.0498,5014.1001,5010.0498,5014.1001,1350,1146900
COFORGE_F1,01-11-2023,09:31:00,5014.7002,5015.0,5012.0,5012.2998,1050,1146900
COFORGE_F1,01-11-2023,09:32:00,5013.0,5013.9502,5012.0,5013.9502,750,1147650
COFORGE_F1,01-11-2023,09:33:00,5014.0,5018.0,5014.0,5018.0,450,1147650
COFORGE_F1,01-11-2023,09:34:00,5021.5498,5021.5498,5021.5498,5021.5498,900,1147650
COFORGE_F1,01-11-2023,09:35:00,5014.0,5017.2002,5010.8999,5016.5,5100,1148400
COFORGE_F1,01-11-2023,09:36:00,5018.0,5020.3999,5015.0498,5015.0498,1950,1148400
COFORGE_F1,01-11-2023,09:37:00,5015.0498,5018.75,5013.1499,5018.2998,1650,1148400
COFORGE_F1,01-11-2023,09:38:00,5019.0,5020.5498,5016.3501,5020.5498,600,1150350
