<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MCX_F3,01-11-2023,09:19:00,2349.55,2350.0,2349.55,2350.0,802,1200
MCX_F3,01-11-2023,09:20:00,2350.3999,2350.3999,2350.3999,2350.3999,400,1200
MCX_F3,01-11-2023,09:22:00,2352.7,2352.7,2352.7,2352.7,400,1200
MCX_F3,01-11-2023,09:24:00,2356.0,2356.0,2356.0,2356.0,4800,1200
MCX_F3,01-11-2023,09:25:00,2356.0,2356.0,2356.0,2356.0,400,1200
MCX_F3,01-11-2023,09:27:00,2356.0,2356.0,2356.0,2356.0,400,4800
MCX_F3,01-11-2023,09:32:00,2347.55,2347.55,2347.55,2347.55,400,4800
MCX_F3,01-11-2023,09:46:00,2355.0,2355.0,2355.0,2355.0,400,5200
MCX_F3,01-11-2023,10:22:00,2370.0,2370.0,2370.0,2370.0,400,5600
MCX_F3,01-11-2023,10:26:00,2370.0,2370.0,2370.0,2370.0,400,5600
MCX_F3,01-11-2023,10:38:00,2370.0,2370.0,2370.0,2370.0,400,5200
MCX_F3,01-11-2023,11:24:00,2378.0,2378.0,2378.0,2378.0,400,5200
MCX_F3,01-11-2023,12:00:00,2378.0,2378.0,2378.0,2378.0,800,5600
MCX_F3,01-11-2023,12:23:00,2378.0,2378.0,2378.0,2378.0,400,6400
MCX_F3,01-11-2023,12:32:00,2357.0,2357.0,2357.0,2357.0,400,6400
MCX_F3,01-11-2023,12:41:00,2341.25,2341.25,2341.25,2341.25,400,6800
MCX_F3,01-11-2023,12:54:00,2341.25,2341.25,2341.25,2341.25,400,6800
MCX_F3,01-11-2023,12:58:00,2344.6499,2344.6499,2344.6499,2344.6499,400,7200
MCX_F3,01-11-2023,15:13:00,2362.05,2362.05,2362.05,2362.05,400,7600
MCX_F3,02-11-2023,09:32:00,2398.6499,2398.6499,2398.6499,2398.6499,401,8000
MCX_F3,02-11-2023,09:44:00,2412.45,2412.45,2412.45,2412.45,400,8400
MCX_F3,02-11-2023,10:00:00,2412.45,2412.45,2412.45,2412.45,800,8800
MCX_F3,02-11-2023,10:02:00,2412.45,2412.45,2412.45,2412.45,800,8800
MCX_F3,02-11-2023,10:03:00,2396.3,2396.3,2396.3,2396.3,400,8800
MCX_F3,02-11-2023,10:05:00,2390.1001,2390.1001,2390.1001,2390.1001,400,8800
MCX_F3,02-11-2023,10:07:00,2373.8501,2373.8501,2373.8501,2373.8501,400,10000
MCX_F3,02-11-2023,11:45:00,2373.8501,2373.8501,2373.8501,2373.8501,400,10400
MCX_F3,02-11-2023,12:06:00,2360.0,2360.0,2360.0,2360.0,1200,10400
MCX_F3,02-11-2023,13:27:00,2360.0,2360.0,2360.0,2360.0,400,10800
MCX_F3,02-11-2023,13:34:00,2387.1499,2387.1499,2387.1499,2387.1499,400,10800
MCX_F3,02-11-2023,14:28:00,2386.1499,2386.1499,2386.1499,2386.1499,400,11200
MCX_F3,03-11-2023,09:31:00,2414.6001,2414.6001,2414.6001,2414.6001,401,11200
MCX_F3,03-11-2023,11:53:00,2446.0,2446.0,2446.0,2446.0,400,10800
MCX_F3,03-11-2023,12:16:00,2446.0,2446.0,2446.0,2446.0,400,10800
MCX_F3,03-11-2023,12:33:00,2450.0,2450.0,2450.0,2450.0,400,11200
MCX_F3,03-11-2023,13:04:00,2481.0,2481.0,2481.0,2481.0,400,11200
MCX_F3,03-11-2023,13:30:00,2481.0,2481.0,2481.0,2481.0,400,11200
MCX_F3,03-11-2023,13:42:00,2498.25,2498.25,2498.25,2498.25,800,11200
MCX_F3,03-11-2023,13:52:00,2510.8999,2510.8999,2510.8999,2510.8999,400,12000
MCX_F3,03-11-2023,14:18:00,2510.8999,2510.8999,2510.8999,2510.8999,800,12400
MCX_F3,03-11-2023,14:19:00,2510.8999,2510.8999,2510.8999,2510.8999,1600,12400
MCX_F3,03-11-2023,15:22:00,2502.1499,2502.1499,2502.1499,2502.1499,1600,14000
