<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MOTHERSON_F1,01-11-2023,09:15:00,92.6,92.6,92.15,92.15,56801,72838896
MOTHERSON_F1,01-11-2023,09:16:00,92.15,92.4,92.15,92.4,21300,72838896
MOTHERSON_F1,01-11-2023,09:17:00,92.45,92.45,92.45,92.45,42600,72838896
MOTHERSON_F1,01-11-2023,09:20:00,92.6,92.6,92.6,92.6,7100,72860200
MOTHERSON_F1,01-11-2023,09:21:00,92.45,92.45,92.45,92.45,21300,72853104
MOTHERSON_F1,01-11-2023,09:22:00,92.5,92.5,92.5,92.5,14200,72853104
MOTHERSON_F1,01-11-2023,09:25:00,92.5,92.5,92.5,92.5,28400,72853104
MOTHERSON_F1,01-11-2023,09:27:00,92.5,92.5,92.45,92.45,28400,72846000
MOTHERSON_F1,01-11-2023,09:29:00,92.7,92.7,92.7,92.7,35500,72846000
MOTHERSON_F1,01-11-2023,09:30:00,92.7,92.7,92.7,92.7,28400,72824704
MOTHERSON_F1,01-11-2023,09:31:00,92.75,92.75,92.75,92.75,35500,72824704
MOTHERSON_F1,01-11-2023,09:33:00,92.9,92.9,92.9,92.9,63900,72846000
MOTHERSON_F1,01-11-2023,09:35:00,92.9,92.9,92.9,92.9,42600,72853104
MOTHERSON_F1,01-11-2023,09:38:00,92.9,92.9,92.9,92.9,7100,72867296
MOTHERSON_F1,01-11-2023,09:40:00,92.85,92.85,92.85,92.85,7100,72867296
MOTHERSON_F1,01-11-2023,09:41:00,92.7,92.7,92.7,92.7,85200,72867296
MOTHERSON_F1,01-11-2023,09:42:00,92.6,92.6,92.6,92.6,28400,72846000
MOTHERSON_F1,01-11-2023,09:43:00,92.5,92.55,92.5,92.55,35500,72846000
MOTHERSON_F1,01-11-2023,09:46:00,92.4,92.4,92.4,92.4,7100,72853104
MOTHERSON_F1,01-11-2023,09:49:00,92.3,92.3,92.3,92.3,14200,72853104
MOTHERSON_F1,01-11-2023,09:53:00,92.3,92.3,92.3,92.3,14200,72853104
MOTHERSON_F1,01-11-2023,09:56:00,92.3,92.3,92.3,92.3,14200,72853104
MOTHERSON_F1,01-11-2023,09:57:00,92.4,92.4,92.4,92.4,7100,72881504
MOTHERSON_F1,01-11-2023,10:03:00,92.4,92.4,92.4,92.4,71000,72860200
MOTHERSON_F1,01-11-2023,10:06:00,92.4,92.4,92.4,92.4,7100,72860200
MOTHERSON_F1,01-11-2023,10:08:00,92.5,92.5,92.5,92.5,7100,72860200
MOTHERSON_F1,01-11-2023,10:09:00,92.65,92.65,92.65,92.65,7100,72860200
MOTHERSON_F1,01-11-2023,10:12:00,92.5,92.5,92.45,92.45,42600,72860200
MOTHERSON_F1,01-11-2023,10:14:00,92.45,92.45,92.45,92.45,14200,72860200
MOTHERSON_F1,01-11-2023,10:15:00,92.5,92.5,92.5,92.5,21300,72888600
MOTHERSON_F1,01-11-2023,10:16:00,92.5,92.5,92.45,92.45,14200,72888600
MOTHERSON_F1,01-11-2023,10:20:00,92.5,92.5,92.5,92.5,56800,72874400
MOTHERSON_F1,01-11-2023,10:22:00,92.5,92.5,92.45,92.45,35500,72846000
MOTHERSON_F1,01-11-2023,10:27:00,92.4,92.4,92.4,92.4,14200,72853104
MOTHERSON_F1,01-11-2023,10:34:00,92.35,92.35,92.3,92.3,21300,72860200
MOTHERSON_F1,01-11-2023,10:36:00,92.4,92.4,92.4,92.4,14200,72860200
MOTHERSON_F1,01-11-2023,10:37:00,92.4,92.4,92.4,92.4,14200,72860200
MOTHERSON_F1,01-11-2023,10:42:00,92.45,92.45,92.45,92.45,7100,72888600
MOTHERSON_F1,01-11-2023,11:03:00,92.3,92.3,92.25,92.25,28400,72881504
MOTHERSON_F1,01-11-2023,11:06:00,92.25,92.25,92.25,92.25,7100,72888600
MOTHERSON_F1,01-11-2023,11:13:00,92.2,92.2,92.2,92.2,7100,72888600
MOTHERSON_F1,01-11-2023,11:15:00,92.25,92.4,92.25,92.4,42600,72902800
MOTHERSON_F1,01-11-2023,11:17:00,92.35,92.35,92.35,92.35,7100,72902800
MOTHERSON_F1,01-11-2023,11:20:00,92.25,92.25,92.25,92.25,7100,72902800
MOTHERSON_F1,01-11-2023,11:21:00,92.25,92.25,92.25,92.25,14200,72902800
MOTHERSON_F1,01-11-2023,11:22:00,92.3,92.3,92.3,92.3,21300,72902800
MOTHERSON_F1,01-11-2023,11:23:00,92.3,92.3,92.3,92.3,42600,72902800
MOTHERSON_F1,01-11-2023,11:24:00,92.3,92.3,92.3,92.3,7100,72938304
MOTHERSON_F1,01-11-2023,11:30:00,92.3,92.3,92.3,92.3,7100,72945400
MOTHERSON_F1,01-11-2023,11:32:00,92.45,92.45,92.4,92.4,35500,72945400
MOTHERSON_F1,01-11-2023,11:33:00,92.3,92.3,92.3,92.3,7100,72945400
MOTHERSON_F1,01-11-2023,11:34:00,92.3,92.3,92.3,92.3,7100,72945400
MOTHERSON_F1,01-11-2023,11:38:00,92.25,92.25,92.25,92.25,7100,72945400
MOTHERSON_F1,01-11-2023,11:39:00,92.15,92.15,92.15,92.15,56800,72952496
MOTHERSON_F1,01-11-2023,11:40:00,92.15,92.2,92.15,92.2,14200,72952496
MOTHERSON_F1,01-11-2023,11:46:00,92.35,92.4,92.35,92.4,21300,73009296
MOTHERSON_F1,01-11-2023,11:47:00,92.5,92.5,92.5,92.5,7100,73009296
MOTHERSON_F1,01-11-2023,11:49:00,92.4,92.4,92.4,92.4,21300,73002200
MOTHERSON_F1,01-11-2023,11:55:00,92.5,92.5,92.5,92.5,7100,73009296
MOTHERSON_F1,01-11-2023,11:56:00,92.45,92.45,92.45,92.45,14200,73009296
MOTHERSON_F1,01-11-2023,11:57:00,92.5,92.5,92.5,92.5,35500,73002200
MOTHERSON_F1,01-11-2023,11:59:00,92.45,92.45,92.45,92.45,7100,73002200
MOTHERSON_F1,01-11-2023,12:04:00,92.5,92.5,92.5,92.5,35500,73002200
MOTHERSON_F1,01-11-2023,12:06:00,92.5,92.5,92.45,92.45,14200,72973800
MOTHERSON_F1,01-11-2023,12:10:00,93.1,93.1,92.95,93.0,319500,72973800
MOTHERSON_F1,01-11-2023,12:18:00,92.9,92.9,92.9,92.9,7100,73009296
MOTHERSON_F1,01-11-2023,12:21:00,92.85,92.85,92.85,92.85,7100,73009296
MOTHERSON_F1,01-11-2023,12:22:00,92.9,92.9,92.9,92.9,7100,73009296
MOTHERSON_F1,01-11-2023,12:34:00,92.8,92.8,92.75,92.75,42600,73023504
MOTHERSON_F1,01-11-2023,12:35:00,92.65,92.65,92.65,92.65,7100,73023504
MOTHERSON_F1,01-11-2023,12:36:00,92.65,92.65,92.45,92.45,35500,73044800
MOTHERSON_F1,01-11-2023,12:40:00,92.4,92.4,92.4,92.4,14200,73051904
MOTHERSON_F1,01-11-2023,12:41:00,92.25,92.25,92.25,92.25,35500,73051904
MOTHERSON_F1,01-11-2023,12:42:00,92.35,92.35,92.35,92.35,14200,73037696
MOTHERSON_F1,01-11-2023,12:44:00,92.35,92.35,92.35,92.35,7100,73037696
MOTHERSON_F1,01-11-2023,12:46:00,92.35,92.35,92.35,92.35,7100,73037696
MOTHERSON_F1,01-11-2023,12:48:00,92.45,92.45,92.45,92.45,14200,73023504
MOTHERSON_F1,01-11-2023,12:49:00,92.5,92.5,92.5,92.5,21300,73023504
MOTHERSON_F1,01-11-2023,12:50:00,92.5,92.5,92.5,92.5,7100,73023504
MOTHERSON_F1,01-11-2023,13:00:00,92.4,92.4,92.4,92.4,7100,73023504
MOTHERSON_F1,01-11-2023,13:03:00,92.4,92.4,92.4,92.4,7100,73030600
MOTHERSON_F1,01-11-2023,13:07:00,92.45,92.45,92.45,92.45,7100,73030600
MOTHERSON_F1,01-11-2023,13:08:00,92.35,92.4,92.35,92.4,14200,73030600
MOTHERSON_F1,01-11-2023,13:11:00,92.35,92.35,92.25,92.25,71000,73030600
MOTHERSON_F1,01-11-2023,13:12:00,92.25,92.25,92.2,92.2,21300,73094496
MOTHERSON_F1,01-11-2023,13:13:00,92.15,92.15,92.15,92.15,7100,73094496
MOTHERSON_F1,01-11-2023,13:15:00,92.0,92.0,92.0,92.0,35500,73108704
MOTHERSON_F1,01-11-2023,13:16:00,92.0,92.0,92.0,92.0,7100,73108704
MOTHERSON_F1,01-11-2023,13:18:00,92.0,92.0,92.0,92.0,7100,73108704
MOTHERSON_F1,01-11-2023,13:19:00,92.0,92.05,92.0,92.05,14200,73108704
MOTHERSON_F1,01-11-2023,13:22:00,92.1,92.1,92.1,92.1,42600,73115800
MOTHERSON_F1,01-11-2023,13:23:00,92.1,92.1,92.1,92.1,7100,73115800
MOTHERSON_F1,01-11-2023,13:26:00,92.1,92.1,92.1,92.1,28400,73144200
MOTHERSON_F1,01-11-2023,13:27:00,92.15,92.15,92.15,92.15,14200,73130000
MOTHERSON_F1,01-11-2023,13:30:00,92.2,92.2,92.2,92.2,14200,73130000
MOTHERSON_F1,01-11-2023,13:33:00,92.35,92.35,92.35,92.35,7100,73151296
MOTHERSON_F1,01-11-2023,13:37:00,92.4,92.4,92.4,92.4,7100,73151296
MOTHERSON_F1,01-11-2023,13:38:00,92.4,92.4,92.4,92.4,7100,73151296
MOTHERSON_F1,01-11-2023,13:45:00,92.45,92.45,92.45,92.45,14200,73144200
MOTHERSON_F1,01-11-2023,13:47:00,92.5,92.5,92.5,92.5,7100,73144200
MOTHERSON_F1,01-11-2023,13:48:00,92.5,92.5,92.5,92.5,7100,73144200
MOTHERSON_F1,01-11-2023,13:49:00,92.5,92.5,92.5,92.5,7100,73144200
MOTHERSON_F1,01-11-2023,13:51:00,92.5,92.55,92.5,92.55,14200,73144200
MOTHERSON_F1,01-11-2023,13:55:00,92.45,92.45,92.45,92.45,7100,73144200
MOTHERSON_F1,01-11-2023,13:58:00,92.4,92.4,92.4,92.4,99400,73144200
MOTHERSON_F1,01-11-2023,13:59:00,92.4,92.4,92.4,92.4,7100,73144200
MOTHERSON_F1,01-11-2023,14:01:00,92.45,92.45,92.45,92.45,7100,73236496
MOTHERSON_F1,01-11-2023,14:02:00,92.35,92.45,92.35,92.4,35500,73236496
MOTHERSON_F1,01-11-2023,14:06:00,92.3,92.3,92.3,92.3,14200,73222304
MOTHERSON_F1,01-11-2023,14:09:00,92.4,92.4,92.4,92.4,14200,73215200
MOTHERSON_F1,01-11-2023,14:10:00,92.45,92.45,92.45,92.45,7100,73215200
MOTHERSON_F1,01-11-2023,14:11:00,92.5,92.5,92.5,92.5,28400,73215200
MOTHERSON_F1,01-11-2023,14:13:00,92.45,92.45,92.45,92.45,7100,73201000
MOTHERSON_F1,01-11-2023,14:14:00,92.4,92.4,92.4,92.4,14200,73201000
MOTHERSON_F1,01-11-2023,14:19:00,92.45,92.45,92.45,92.45,21300,73208096
MOTHERSON_F1,01-11-2023,14:24:00,92.45,92.45,92.45,92.45,7100,73201000
MOTHERSON_F1,01-11-2023,14:31:00,92.45,92.45,92.3,92.3,35500,73208096
MOTHERSON_F1,01-11-2023,14:45:00,92.4,92.4,92.4,92.4,14200,73229400
MOTHERSON_F1,01-11-2023,14:47:00,92.6,92.6,92.6,92.6,56800,73229400
MOTHERSON_F1,01-11-2023,14:51:00,92.45,92.45,92.4,92.4,35500,73208096
MOTHERSON_F1,01-11-2023,14:54:00,92.35,92.35,92.35,92.35,21300,73236496
MOTHERSON_F1,01-11-2023,14:55:00,92.3,92.3,92.3,92.3,21300,73236496
MOTHERSON_F1,01-11-2023,14:56:00,92.3,92.3,92.3,92.3,7100,73236496
MOTHERSON_F1,01-11-2023,14:57:00,92.35,92.35,92.35,92.35,28400,73236496
MOTHERSON_F1,01-11-2023,15:00:00,92.25,92.25,92.25,92.25,14200,73236496
MOTHERSON_F1,01-11-2023,15:01:00,92.2,92.2,92.2,92.2,7100,73236496
MOTHERSON_F1,01-11-2023,15:02:00,92.2,92.2,92.2,92.2,14200,73236496
MOTHERSON_F1,01-11-2023,15:03:00,92.15,92.15,92.1,92.1,21300,73236496
MOTHERSON_F1,01-11-2023,15:04:00,92.2,92.2,92.2,92.2,7100,73236496
MOTHERSON_F1,01-11-2023,15:05:00,92.15,92.15,92.15,92.15,7100,73236496
MOTHERSON_F1,01-11-2023,15:07:00,92.15,92.2,92.1,92.1,92300,73236496
MOTHERSON_F1,01-11-2023,15:08:00,92.05,92.05,92.05,92.05,14200,73236496
MOTHERSON_F1,01-11-2023,15:09:00,92.35,92.35,92.35,92.35,71000,73293296
MOTHERSON_F1,01-11-2023,15:10:00,92.3,92.3,92.2,92.2,120700,73293296
MOTHERSON_F1,01-11-2023,15:11:00,92.15,92.15,92.15,92.15,14200,73293296
MOTHERSON_F1,01-11-2023,15:15:00,92.15,92.15,92.15,92.15,28400,73314600
MOTHERSON_F1,01-11-2023,15:16:00,92.1,92.1,92.1,92.1,14200,73314600
MOTHERSON_F1,01-11-2023,15:18:00,92.1,92.15,92.1,92.15,14200,73314600
MOTHERSON_F1,01-11-2023,15:22:00,92.1,92.15,92.1,92.15,28400,73293296
MOTHERSON_F1,01-11-2023,15:24:00,92.15,92.15,92.15,92.15,49700,73293296
MOTHERSON_F1,01-11-2023,15:25:00,92.15,92.2,92.15,92.15,142000,73272000
MOTHERSON_F1,01-11-2023,15:26:00,92.1,92.1,92.1,92.1,28400,73272000
MOTHERSON_F1,01-11-2023,15:27:00,92.1,92.1,92.1,92.1,14200,73328800
MOTHERSON_F1,01-11-2023,15:28:00,92.1,92.15,92.1,92.15,85200,73328800
MOTHERSON_F1,01-11-2023,15:29:00,92.0,92.05,92.0,92.05,56800,73328800
MOTHERSON_F1,02-11-2023,09:15:00,92.7,92.7,92.7,92.7,21301,73151296
MOTHERSON_F1,02-11-2023,09:16:00,92.75,92.9,92.75,92.9,28400,73151296
MOTHERSON_F1,02-11-2023,09:17:00,92.85,92.85,92.75,92.75,63900,73122896
MOTHERSON_F1,02-11-2023,09:18:00,92.75,92.75,92.6,92.6,28400,73122896
MOTHERSON_F1,02-11-2023,09:19:00,92.7,92.7,92.65,92.65,14200,73122896
MOTHERSON_F1,02-11-2023,09:20:00,92.7,92.8,92.65,92.8,42600,73130000
MOTHERSON_F1,02-11-2023,09:21:00,92.75,92.8,92.75,92.75,21300,73130000
MOTHERSON_F1,02-11-2023,09:22:00,92.7,92.7,92.7,92.7,78100,73130000
MOTHERSON_F1,02-11-2023,09:23:00,92.7,92.8,92.7,92.8,14200,73130000
MOTHERSON_F1,02-11-2023,09:26:00,92.75,92.75,92.75,92.75,14200,73137104
MOTHERSON_F1,02-11-2023,09:27:00,92.75,92.75,92.75,92.75,14200,73137104
MOTHERSON_F1,02-11-2023,09:28:00,92.8,92.8,92.8,92.8,7100,73137104
MOTHERSON_F1,02-11-2023,09:29:00,92.8,92.8,92.8,92.8,7100,73137104
MOTHERSON_F1,02-11-2023,09:30:00,92.8,92.8,92.8,92.8,7100,73122896
MOTHERSON_F1,02-11-2023,09:32:00,92.85,93.1,92.85,93.1,177500,73122896
MOTHERSON_F1,02-11-2023,09:33:00,93.1,93.1,92.95,92.95,35500,73122896
MOTHERSON_F1,02-11-2023,09:35:00,93.0,93.15,93.0,93.15,35500,73044800
MOTHERSON_F1,02-11-2023,09:36:00,93.15,93.15,93.0,93.0,14200,73044800
MOTHERSON_F1,02-11-2023,09:39:00,93.05,93.05,93.05,93.05,7100,73044800
MOTHERSON_F1,02-11-2023,09:42:00,93.1,93.1,93.1,93.1,21300,73051904
MOTHERSON_F1,02-11-2023,09:45:00,93.1,93.1,93.1,93.1,28400,73066096
MOTHERSON_F1,02-11-2023,09:47:00,93.1,93.1,93.1,93.1,7100,73066096
MOTHERSON_F1,02-11-2023,09:48:00,92.9,92.9,92.9,92.9,35500,73080304
MOTHERSON_F1,02-11-2023,09:49:00,92.9,92.9,92.9,92.9,28400,73080304
MOTHERSON_F1,02-11-2023,09:51:00,93.0,93.0,93.0,93.0,14200,73051904
MOTHERSON_F1,02-11-2023,09:58:00,92.85,92.85,92.85,92.85,7100,73051904
MOTHERSON_F1,02-11-2023,10:02:00,92.85,92.85,92.75,92.75,35500,73037696
MOTHERSON_F1,02-11-2023,10:03:00,92.7,92.7,92.7,92.7,7100,73030600
MOTHERSON_F1,02-11-2023,10:05:00,92.8,92.8,92.8,92.8,7100,73030600
MOTHERSON_F1,02-11-2023,10:07:00,92.95,93.0,92.95,93.0,35500,73030600
MOTHERSON_F1,02-11-2023,10:10:00,93.1,93.1,93.1,93.1,7100,73030600
MOTHERSON_F1,02-11-2023,10:11:00,92.95,92.95,92.95,92.95,7100,73030600
MOTHERSON_F1,02-11-2023,10:12:00,92.9,92.9,92.75,92.75,35500,73030600
MOTHERSON_F1,02-11-2023,10:13:00,92.75,92.75,92.75,92.75,21300,73030600
MOTHERSON_F1,02-11-2023,10:15:00,92.7,92.7,92.7,92.7,7100,73030600
MOTHERSON_F1,02-11-2023,10:16:00,92.8,92.8,92.8,92.8,21300,73030600
MOTHERSON_F1,02-11-2023,10:23:00,92.9,92.9,92.9,92.9,7100,73030600
MOTHERSON_F1,02-11-2023,10:24:00,92.9,92.9,92.9,92.9,7100,73037696
MOTHERSON_F1,02-11-2023,10:33:00,93.0,93.0,93.0,93.0,35500,73030600
MOTHERSON_F1,02-11-2023,10:35:00,93.05,93.05,93.05,93.05,7100,73030600
MOTHERSON_F1,02-11-2023,10:36:00,93.05,93.05,93.05,93.05,7100,73030600
MOTHERSON_F1,02-11-2023,10:40:00,93.05,93.05,93.05,93.05,7100,73037696
MOTHERSON_F1,02-11-2023,10:41:00,93.05,93.05,93.05,93.05,7100,73037696
MOTHERSON_F1,02-11-2023,10:42:00,93.1,93.1,93.1,93.1,14200,73037696
MOTHERSON_F1,02-11-2023,10:46:00,93.05,93.05,93.05,93.05,7100,73023504
MOTHERSON_F1,02-11-2023,10:50:00,92.95,92.95,92.95,92.95,7100,73023504
MOTHERSON_F1,02-11-2023,10:51:00,92.95,92.95,92.95,92.95,7100,73023504
MOTHERSON_F1,02-11-2023,10:57:00,92.85,92.85,92.85,92.85,7100,73030600
MOTHERSON_F1,02-11-2023,10:58:00,92.85,92.85,92.85,92.85,7100,73030600
MOTHERSON_F1,02-11-2023,10:59:00,92.8,92.8,92.8,92.8,14200,73030600
MOTHERSON_F1,02-11-2023,11:00:00,92.7,92.7,92.7,92.7,28400,73030600
MOTHERSON_F1,02-11-2023,11:01:00,92.7,92.7,92.7,92.7,7100,73037696
MOTHERSON_F1,02-11-2023,11:03:00,92.55,92.55,92.55,92.55,21300,73051904
MOTHERSON_F1,02-11-2023,11:04:00,92.55,92.55,92.45,92.45,56800,73051904
MOTHERSON_F1,02-11-2023,11:06:00,92.6,92.6,92.5,92.5,78100,73066096
MOTHERSON_F1,02-11-2023,11:07:00,92.6,92.6,92.6,92.6,7100,73066096
MOTHERSON_F1,02-11-2023,11:08:00,92.5,92.5,92.5,92.5,7100,73066096
MOTHERSON_F1,02-11-2023,11:10:00,92.55,92.55,92.55,92.55,14200,73087400
MOTHERSON_F1,02-11-2023,11:13:00,92.55,92.55,92.55,92.55,14200,73094496
MOTHERSON_F1,02-11-2023,11:15:00,92.5,92.5,92.5,92.5,7100,73101600
MOTHERSON_F1,02-11-2023,11:16:00,92.4,92.4,92.35,92.35,28400,73101600
MOTHERSON_F1,02-11-2023,11:17:00,92.35,92.45,92.35,92.45,21300,73101600
MOTHERSON_F1,02-11-2023,11:18:00,92.45,92.45,92.4,92.4,49700,73137104
MOTHERSON_F1,02-11-2023,11:20:00,92.4,92.4,92.4,92.4,14200,73137104
MOTHERSON_F1,02-11-2023,11:22:00,92.5,92.5,92.5,92.5,7100,73186800
MOTHERSON_F1,02-11-2023,11:24:00,92.4,92.4,92.25,92.25,63900,73193904
MOTHERSON_F1,02-11-2023,11:25:00,92.25,92.25,92.25,92.25,7100,73193904
MOTHERSON_F1,02-11-2023,11:27:00,92.25,92.25,92.25,92.25,7100,73208096
MOTHERSON_F1,02-11-2023,11:28:00,92.3,92.3,92.3,92.3,7100,73208096
MOTHERSON_F1,02-11-2023,11:29:00,92.35,92.35,92.35,92.35,7100,73222304
MOTHERSON_F1,02-11-2023,11:32:00,92.4,92.4,92.4,92.4,7100,73222304
MOTHERSON_F1,02-11-2023,11:33:00,92.35,92.35,92.35,92.35,7100,73229400
MOTHERSON_F1,02-11-2023,11:35:00,92.35,92.35,92.35,92.35,7100,73229400
MOTHERSON_F1,02-11-2023,11:37:00,92.3,92.35,92.3,92.35,14200,73236496
MOTHERSON_F1,02-11-2023,11:44:00,92.3,92.3,92.3,92.3,7100,73243600
MOTHERSON_F1,02-11-2023,11:46:00,92.25,92.25,92.25,92.25,28400,73250704
MOTHERSON_F1,02-11-2023,11:48:00,92.2,92.2,92.2,92.2,21300,73264896
MOTHERSON_F1,02-11-2023,11:49:00,92.2,92.2,92.2,92.2,71000,73264896
MOTHERSON_F1,02-11-2023,11:50:00,92.3,92.35,92.2,92.35,49700,73264896
MOTHERSON_F1,02-11-2023,11:51:00,92.4,92.4,92.4,92.4,14200,73335904
MOTHERSON_F1,02-11-2023,11:52:00,92.4,92.4,92.35,92.35,14200,73335904
MOTHERSON_F1,02-11-2023,11:53:00,92.4,92.4,92.4,92.4,7100,73335904
MOTHERSON_F1,02-11-2023,11:56:00,92.5,92.5,92.5,92.5,85200,73328800
MOTHERSON_F1,02-11-2023,11:57:00,92.6,92.6,92.6,92.6,7100,73357200
MOTHERSON_F1,02-11-2023,11:58:00,92.6,92.6,92.6,92.6,21300,73357200
