<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NMDC_F3,01-11-2023,09:15:00,157.05,157.05,157.05,157.05,4501,58500
NMDC_F3,01-11-2023,13:23:00,155.9,155.9,155.9,155.9,4500,58500
NMDC_F3,01-11-2023,15:05:00,155.8,155.8,155.8,155.8,4500,58500
NMDC_F3,02-11-2023,10:24:00,158.8,158.8,158.8,158.8,4501,63000
NMDC_F3,02-11-2023,10:30:00,158.8,158.8,158.8,158.8,4500,63000
NMDC_F3,02-11-2023,11:28:00,157.85,157.85,157.85,157.85,4500,58500
NMDC_F3,02-11-2023,11:40:00,157.7,157.7,157.7,157.7,4500,63000
NMDC_F3,02-11-2023,14:10:00,161.15,161.15,157.7,157.7,27000,58500
NMDC_F3,02-11-2023,14:12:00,161.15,161.15,161.15,161.15,4500,63000
NMDC_F3,02-11-2023,14:14:00,161.4,161.4,161.4,161.4,4500,63000
NMDC_F3,02-11-2023,14:25:00,162.1,162.1,162.1,162.1,4500,58500
NMDC_F3,02-11-2023,14:41:00,162.1,162.1,162.1,162.1,4500,54000
NMDC_F3,02-11-2023,14:43:00,162.0,162.0,162.0,162.0,9000,54000
NMDC_F3,02-11-2023,14:53:00,162.0,162.0,162.0,162.0,4500,58500
NMDC_F3,02-11-2023,15:18:00,162.25,162.25,162.25,162.25,4500,58500
NMDC_F3,02-11-2023,15:29:00,162.3,162.3,162.3,162.3,9000,58500
NMDC_F3,03-11-2023,09:19:00,162.3,162.3,162.3,162.3,4501,63000
NMDC_F3,03-11-2023,09:26:00,161.65,161.65,161.65,161.65,4500,63000
NMDC_F3,03-11-2023,09:28:00,161.5,161.5,161.5,161.5,4500,63000
NMDC_F3,03-11-2023,10:10:00,161.05,161.05,161.05,161.05,9000,58500
NMDC_F3,03-11-2023,10:13:00,161.05,161.05,161.05,161.05,4500,63000
NMDC_F3,03-11-2023,10:19:00,162.1,162.1,162.1,162.1,4500,67500
NMDC_F3,03-11-2023,10:27:00,161.8,161.8,161.8,161.8,4500,72000
NMDC_F3,03-11-2023,10:36:00,161.65,161.65,161.65,161.65,4500,72000
NMDC_F3,03-11-2023,11:46:00,160.95,160.95,160.95,160.95,9000,76500
NMDC_F3,03-11-2023,12:49:00,160.95,160.95,160.95,160.95,4500,76500
NMDC_F3,03-11-2023,12:58:00,160.95,160.95,160.95,160.95,9000,81000
NMDC_F3,03-11-2023,13:02:00,161.7,161.7,161.7,161.7,9000,90000
NMDC_F3,03-11-2023,14:24:00,162.2,162.2,162.15,162.15,9000,103500
NMDC_F3,03-11-2023,14:30:00,162.4,162.4,162.4,162.4,13500,108000
NMDC_F3,03-11-2023,14:39:00,162.4,162.4,162.4,162.4,4500,121500
NMDC_F3,03-11-2023,15:18:00,162.1,162.1,162.1,162.1,4500,121500
NMDC_F3,03-11-2023,15:25:00,161.95,161.95,161.95,161.95,4500,117000
NMDC_F3,06-11-2023,09:17:00,164.0,164.0,164.0,164.0,4501,121500
NMDC_F3,06-11-2023,09:23:00,164.0,164.0,164.0,164.0,4500,117000
NMDC_F3,06-11-2023,09:31:00,163.25,163.25,163.25,163.25,18000,121500
NMDC_F3,06-11-2023,09:38:00,162.75,162.75,162.75,162.75,4500,121500
NMDC_F3,06-11-2023,09:43:00,162.75,162.75,162.75,162.75,4500,117000
NMDC_F3,06-11-2023,10:31:00,163.85,163.85,163.85,163.85,4500,117000
NMDC_F3,06-11-2023,11:06:00,162.0,162.0,162.0,162.0,4500,117000
NMDC_F3,06-11-2023,12:56:00,162.0,162.0,162.0,162.0,4500,121500
NMDC_F3,06-11-2023,15:02:00,162.8,162.8,162.8,162.8,13500,126000
NMDC_F3,06-11-2023,15:18:00,162.85,162.85,162.85,162.85,4500,139500
NMDC_F3,06-11-2023,15:24:00,163.05,163.05,163.05,163.05,4500,144000
NMDC_F3,07-11-2023,10:50:00,165.4,165.4,165.4,165.4,4501,148500
NMDC_F3,07-11-2023,10:51:00,165.4,165.4,165.4,165.4,4500,153000
NMDC_F3,07-11-2023,10:58:00,166.1,166.1,166.1,166.1,4500,157500
NMDC_F3,07-11-2023,11:00:00,166.35,166.35,166.35,166.35,4500,157500
NMDC_F3,07-11-2023,11:14:00,166.35,166.35,166.35,166.35,9000,157500
NMDC_F3,07-11-2023,11:38:00,166.75,166.75,166.75,166.75,4500,157500
NMDC_F3,07-11-2023,11:40:00,166.75,166.75,166.75,166.75,4500,157500
NMDC_F3,07-11-2023,11:42:00,165.75,165.75,165.75,165.75,9000,162000
NMDC_F3,07-11-2023,11:43:00,165.9,165.9,165.9,165.9,13500,162000
NMDC_F3,07-11-2023,11:44:00,165.6,165.6,165.6,165.6,4500,162000
NMDC_F3,07-11-2023,12:11:00,165.6,165.6,165.6,165.6,4500,157500
NMDC_F3,07-11-2023,12:12:00,165.7,165.7,165.7,165.7,4500,157500
