<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LICHSGFIN_F3,01-11-2023,10:55:00,470.0,470.0,470.0,470.0,2001,30000
LICHSGFIN_F3,01-11-2023,11:29:00,466.95,466.95,466.95,466.95,6000,32000
LICHSGFIN_F3,01-11-2023,13:06:00,466.7,466.7,466.7,466.7,2000,38000
LICHSGFIN_F3,01-11-2023,13:17:00,465.2,465.2,465.2,465.2,2000,38000
LICHSGFIN_F3,01-11-2023,13:34:00,464.1,464.1,464.1,464.1,2000,38000
LICHSGFIN_F3,01-11-2023,14:25:00,464.1,464.1,464.1,464.1,2000,40000
LICHSGFIN_F3,01-11-2023,15:18:00,466.0,466.0,466.0,466.0,8000,38000
LICHSGFIN_F3,02-11-2023,09:20:00,461.0,461.0,461.0,461.0,2001,42000
LICHSGFIN_F3,02-11-2023,09:54:00,461.0,461.0,461.0,461.0,2000,42000
LICHSGFIN_F3,02-11-2023,09:55:00,460.05,460.05,460.05,460.05,2000,42000
LICHSGFIN_F3,02-11-2023,10:02:00,454.2,454.2,454.2,454.2,2000,42000
LICHSGFIN_F3,02-11-2023,10:03:00,453.5,453.5,453.5,453.5,2000,44000
LICHSGFIN_F3,02-11-2023,10:05:00,453.5,453.5,453.5,453.5,2000,44000
LICHSGFIN_F3,02-11-2023,10:13:00,450.0,450.0,450.0,450.0,2000,46000
LICHSGFIN_F3,02-11-2023,10:14:00,449.0,449.0,449.0,449.0,2000,46000
LICHSGFIN_F3,02-11-2023,10:23:00,449.0,449.0,449.0,449.0,2000,46000
LICHSGFIN_F3,02-11-2023,11:20:00,449.0,449.0,449.0,449.0,2000,46000
LICHSGFIN_F3,02-11-2023,11:37:00,449.4,449.4,449.4,449.4,2000,48000
LICHSGFIN_F3,02-11-2023,12:04:00,450.45,450.45,450.45,450.45,2000,48000
LICHSGFIN_F3,02-11-2023,12:58:00,454.05,454.05,454.05,454.05,2000,50000
LICHSGFIN_F3,02-11-2023,13:55:00,453.75,453.75,453.75,453.75,2000,52000
LICHSGFIN_F3,02-11-2023,13:58:00,452.65,452.65,452.65,452.65,2000,54000
LICHSGFIN_F3,02-11-2023,14:24:00,453.5,453.5,453.5,453.5,2000,52000
LICHSGFIN_F3,02-11-2023,14:27:00,453.75,453.75,453.75,453.75,2000,50000
LICHSGFIN_F3,02-11-2023,14:29:00,453.95,453.95,453.95,453.95,2000,50000
LICHSGFIN_F3,02-11-2023,14:56:00,454.0,454.0,454.0,454.0,2000,46000
LICHSGFIN_F3,02-11-2023,15:30:00,457.4,457.4,457.4,457.4,2000,46000
LICHSGFIN_F3,03-11-2023,09:46:00,462.65,462.65,462.6,462.6,4002,48000
LICHSGFIN_F3,03-11-2023,09:54:00,465.0,465.0,465.0,465.0,2000,44000
LICHSGFIN_F3,03-11-2023,09:56:00,465.0,465.0,465.0,465.0,2000,44000
LICHSGFIN_F3,03-11-2023,10:05:00,468.9,468.9,468.9,468.9,2000,44000
LICHSGFIN_F3,03-11-2023,10:08:00,469.25,469.25,469.25,469.25,2000,46000
LICHSGFIN_F3,03-11-2023,10:09:00,470.0,470.0,470.0,470.0,2000,48000
LICHSGFIN_F3,03-11-2023,10:14:00,471.0,471.0,471.0,471.0,2000,50000
LICHSGFIN_F3,03-11-2023,10:18:00,472.6,472.6,472.6,472.6,2000,50000
LICHSGFIN_F3,03-11-2023,10:20:00,473.0,473.0,473.0,473.0,2000,50000
LICHSGFIN_F3,03-11-2023,10:22:00,474.45,474.45,474.45,474.45,2000,50000
LICHSGFIN_F3,03-11-2023,10:31:00,475.05,475.05,475.05,475.05,2000,50000
LICHSGFIN_F3,03-11-2023,10:54:00,475.05,475.05,475.05,475.05,2000,48000
LICHSGFIN_F3,03-11-2023,11:16:00,468.0,468.25,468.0,468.25,4000,46000
LICHSGFIN_F3,03-11-2023,11:41:00,465.6,465.6,465.6,465.6,6000,46000
LICHSGFIN_F3,03-11-2023,12:16:00,469.0,469.0,469.0,469.0,2000,40000
LICHSGFIN_F3,03-11-2023,12:51:00,469.0,469.0,469.0,469.0,2000,40000
LICHSGFIN_F3,03-11-2023,14:40:00,470.2,470.2,470.2,470.2,2000,40000
LICHSGFIN_F3,06-11-2023,09:20:00,474.0,474.0,474.0,474.0,2001,40000
LICHSGFIN_F3,06-11-2023,12:48:00,472.35,472.35,472.35,472.35,6000,40000
LICHSGFIN_F3,06-11-2023,12:50:00,472.35,472.35,472.35,472.35,4000,40000
LICHSGFIN_F3,06-11-2023,13:25:00,471.45,471.45,471.45,471.45,2000,50000
LICHSGFIN_F3,07-11-2023,09:16:00,470.1,470.1,470.1,470.1,2001,48000
LICHSGFIN_F3,07-11-2023,09:17:00,472.75,472.75,472.75,472.75,2000,48000
LICHSGFIN_F3,07-11-2023,10:11:00,472.75,472.75,472.75,472.75,2000,50000
