<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NIFTY_F1,01-11-2023,09:15:00,19144.0508,19149.9492,19111.0,19120.75,131952,10998500
NIFTY_F1,01-11-2023,09:16:00,19119.5996,19133.4492,19115.0,19130.6504,67100,10998500
NIFTY_F1,01-11-2023,09:17:00,19131.8496,19146.9492,19128.4492,19143.4004,55000,11028600
NIFTY_F1,01-11-2023,09:18:00,19143.5508,19157.0508,19143.5508,19148.0,35450,11028600
NIFTY_F1,01-11-2023,09:19:00,19146.5,19165.0508,19146.3008,19162.0508,52500,11028600
NIFTY_F1,01-11-2023,09:20:00,19156.5,19174.4004,19156.5,19162.8008,55250,11028250
NIFTY_F1,01-11-2023,09:21:00,19164.0508,19165.5996,19155.5508,19158.5,16000,11028250
NIFTY_F1,01-11-2023,09:22:00,19160.0,19160.5996,19146.0,19146.0,17750,11028250
NIFTY_F1,01-11-2023,09:23:00,19146.0,19154.5508,19146.0,19152.4492,12050,11039950
NIFTY_F1,01-11-2023,09:24:00,19153.5,19159.0,19151.0,19158.3008,8900,11039950
NIFTY_F1,01-11-2023,09:25:00,19156.9492,19156.9492,19143.0996,19145.0508,39650,11039950
NIFTY_F1,01-11-2023,09:26:00,19145.1992,19150.0,19142.4004,19147.0,19150,11055950
NIFTY_F1,01-11-2023,09:27:00,19145.6992,19150.4004,19145.0,19145.5,18950,11055950
NIFTY_F1,01-11-2023,09:28:00,19145.5,19145.9004,19135.0,19141.0508,28150,11055950
NIFTY_F1,01-11-2023,09:29:00,19143.75,19149.0,19143.0,19145.0,16100,11077800
NIFTY_F1,01-11-2023,09:30:00,19144.3496,19147.9004,19140.25,19145.1992,14550,11077800
NIFTY_F1,01-11-2023,09:31:00,19146.0996,19147.9004,19142.8496,19146.5996,30000,11077800
NIFTY_F1,01-11-2023,09:32:00,19145.9004,19153.1504,19145.4492,19153.1504,18150,11099150
NIFTY_F1,01-11-2023,09:33:00,19151.5996,19168.0,19147.3008,19158.0,26200,11099150
NIFTY_F1,01-11-2023,09:34:00,19160.0508,19172.6504,19160.0508,19162.9492,25150,11099150
NIFTY_F1,01-11-2023,09:35:00,19162.4492,19166.6992,19160.5,19163.4004,11400,11115700
NIFTY_F1,01-11-2023,09:36:00,19163.4004,19167.0,19158.6504,19158.6504,17550,11115700
NIFTY_F1,01-11-2023,09:37:00,19160.0,19163.0508,19154.0996,19156.5,18250,11115700
NIFTY_F1,01-11-2023,09:38:00,19156.5,19166.0508,19155.0,19161.5,24300,11135400
NIFTY_F1,01-11-2023,09:39:00,19160.0508,19163.3008,19157.25,19158.75,8550,11135400
NIFTY_F1,01-11-2023,09:40:00,19158.4492,19166.1992,19158.3496,19162.25,8650,11135400
NIFTY_F1,01-11-2023,09:41:00,19160.9492,19160.9492,19138.6992,19141.0508,31100,11146550
NIFTY_F1,01-11-2023,09:42:00,19141.3008,19149.3496,19141.3008,19146.9004,11150,11146550
NIFTY_F1,01-11-2023,09:43:00,19146.8008,19154.8008,19144.1992,19150.1504,15150,11146550
NIFTY_F1,01-11-2023,09:44:00,19149.8496,19156.4004,19149.8496,19155.0,15100,11159350
NIFTY_F1,01-11-2023,09:45:00,19154.8008,19156.0,19142.0508,19142.3008,13200,11159350
NIFTY_F1,01-11-2023,09:46:00,19139.0508,19142.6504,19130.0,19134.1992,33100,11159350
NIFTY_F1,01-11-2023,09:47:00,19135.5508,19136.25,19130.0,19130.3496,13400,11176400
NIFTY_F1,01-11-2023,09:48:00,19131.5508,19134.5996,19120.0,19123.3008,34950,11176400
NIFTY_F1,01-11-2023,09:49:00,19121.9492,19131.8008,19120.9004,19126.9004,13700,11176400
NIFTY_F1,01-11-2023,09:50:00,19126.6504,19128.0,19122.4004,19123.3008,10750,11188700
NIFTY_F1,01-11-2023,09:51:00,19123.0,19125.0,19117.0996,19123.0,31750,11188700
NIFTY_F1,01-11-2023,09:52:00,19122.5508,19128.1992,19120.0,19120.0,14600,11188700
NIFTY_F1,01-11-2023,09:53:00,19120.0,19126.5996,19114.0996,19116.3496,32000,11194700
NIFTY_F1,01-11-2023,09:54:00,19118.6504,19122.8496,19115.0,19119.6504,15900,11194700
NIFTY_F1,01-11-2023,09:55:00,19119.6504,19119.6504,19113.5996,19113.5996,10200,11194700
