<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BSOFT_F3,01-11-2023,11:39:00,584.1,584.1,584.1,584.1,1001,0
BSOFT_F3,01-11-2023,11:40:00,582.0,582.0,582.0,582.0,1000,0
BSOFT_F3,01-11-2023,13:30:00,582.0,582.0,582.0,582.0,1000,2000
BSOFT_F3,01-11-2023,14:44:00,585.9,585.9,585.9,585.9,1000,3000
BSOFT_F3,01-11-2023,15:04:00,581.6,581.6,581.6,581.6,7000,3000
BSOFT_F3,01-11-2023,15:09:00,582.6,582.6,582.6,582.6,1000,9000
BSOFT_F3,01-11-2023,15:17:00,579.7,579.7,579.7,579.7,1000,10000
BSOFT_F3,01-11-2023,15:19:00,579.7,579.7,579.7,579.7,2000,10000
BSOFT_F3,02-11-2023,10:59:00,585.7,585.7,585.7,585.7,1001,12000
BSOFT_F3,02-11-2023,11:16:00,584.5,584.5,584.5,584.5,1000,12000
BSOFT_F3,02-11-2023,12:22:00,583.05,583.05,583.05,583.05,2000,12000
BSOFT_F3,02-11-2023,12:39:00,583.05,583.05,583.05,583.05,2000,14000
BSOFT_F3,02-11-2023,15:24:00,584.8,584.8,584.8,584.8,2000,16000
BSOFT_F3,03-11-2023,09:37:00,597.0,597.0,597.0,597.0,1001,14000
BSOFT_F3,03-11-2023,10:11:00,582.4,582.4,582.4,582.4,7000,14000
BSOFT_F3,03-11-2023,11:57:00,582.4,582.4,582.4,582.4,1000,10000
BSOFT_F3,03-11-2023,13:18:00,593.35,593.35,593.35,593.35,1000,10000
BSOFT_F3,03-11-2023,15:30:00,592.0,592.0,592.0,592.0,1000,10000
BSOFT_F3,06-11-2023,10:42:00,602.75,602.75,602.75,602.75,2001,11000
BSOFT_F3,06-11-2023,11:31:00,602.75,602.75,602.75,602.75,1000,13000
BSOFT_F3,06-11-2023,14:08:00,602.2,602.2,602.2,602.2,1000,13000
BSOFT_F3,06-11-2023,15:29:00,602.1,602.1,602.1,602.1,1000,13000
BSOFT_F3,07-11-2023,12:27:00,590.0,590.0,590.0,590.0,1001,13000
BSOFT_F3,07-11-2023,13:34:00,588.0,588.0,588.0,588.0,1000,13000
BSOFT_F3,07-11-2023,13:48:00,588.0,588.0,588.0,588.0,1000,14000
BSOFT_F3,07-11-2023,13:49:00,588.15,588.15,588.15,588.15,1000,15000
BSOFT_F3,07-11-2023,13:56:00,589.2,589.2,589.2,589.2,3000,16000
BSOFT_F3,08-11-2023,09:30:00,594.0,594.0,594.0,594.0,1001,15000
BSOFT_F3,08-11-2023,09:49:00,594.45,594.45,594.45,594.45,1000,15000
BSOFT_F3,08-11-2023,10:57:00,595.15,595.15,595.15,595.15,1000,15000
BSOFT_F3,08-11-2023,11:12:00,595.15,595.15,595.15,595.15,1000,16000
BSOFT_F3,08-11-2023,11:21:00,592.9,592.9,592.9,592.9,1000,16000
BSOFT_F3,08-11-2023,14:06:00,588.9,588.9,588.9,588.9,1000,16000
BSOFT_F3,08-11-2023,14:39:00,588.2,588.2,588.2,588.2,1000,15000
BSOFT_F3,08-11-2023,14:49:00,587.6,587.6,587.6,587.6,1000,16000
BSOFT_F3,08-11-2023,14:54:00,587.6,587.6,587.6,587.6,1000,17000
BSOFT_F3,09-11-2023,10:59:00,591.3,591.3,591.3,591.3,1001,16000
BSOFT_F3,09-11-2023,11:29:00,593.65,593.65,593.65,593.65,2000,16000
BSOFT_F3,10-11-2023,09:53:00,593.0,593.0,593.0,593.0,1001,16000
BSOFT_F3,10-11-2023,10:58:00,589.55,589.55,589.55,589.55,1000,17000
BSOFT_F3,13-11-2023,09:56:00,591.0,591.0,591.0,591.0,1001,17000
BSOFT_F3,13-11-2023,11:59:00,592.5,592.5,592.5,592.5,2000,17000
BSOFT_F3,15-11-2023,09:47:00,610.0,610.0,609.0,609.0,2001,16000
BSOFT_F3,15-11-2023,09:50:00,609.0,609.0,609.0,609.0,1000,16000
BSOFT_F3,15-11-2023,10:01:00,612.1,612.1,612.1,612.1,1000,18000
BSOFT_F3,15-11-2023,10:02:00,612.9,612.9,612.9,612.9,1000,18000
BSOFT_F3,15-11-2023,10:05:00,613.5,613.5,613.5,613.5,1000,19000
BSOFT_F3,15-11-2023,10:09:00,613.5,613.5,613.5,613.5,1000,20000
BSOFT_F3,15-11-2023,10:18:00,613.0,613.0,613.0,613.0,1000,21000
BSOFT_F3,15-11-2023,10:19:00,612.0,612.0,612.0,612.0,1000,21000
BSOFT_F3,15-11-2023,13:15:00,610.1,610.1,610.1,610.1,1000,22000
BSOFT_F3,15-11-2023,14:03:00,612.0,612.0,612.0,612.0,1000,23000
BSOFT_F3,15-11-2023,14:19:00,612.0,612.0,612.0,612.0,1000,23000
BSOFT_F3,15-11-2023,14:45:00,613.5,613.5,613.5,613.5,1000,23000
BSOFT_F3,15-11-2023,15:00:00,615.0,615.0,615.0,615.0,3000,23000
BSOFT_F3,15-11-2023,15:14:00,617.0,617.0,617.0,617.0,1000,25000
BSOFT_F3,15-11-2023,15:15:00,617.4,617.4,617.4,617.4,1000,26000
BSOFT_F3,15-11-2023,15:22:00,621.05,621.05,621.05,621.05,4000,25000
BSOFT_F3,15-11-2023,15:27:00,622.05,622.05,622.05,622.05,1000,24000
BSOFT_F3,15-11-2023,15:29:00,622.05,622.05,622.05,622.05,1000,24000
BSOFT_F3,16-11-2023,09:20:00,615.0,615.0,615.0,615.0,1001,23000
BSOFT_F3,16-11-2023,09:23:00,617.35,617.35,617.35,617.35,3000,23000
BSOFT_F3,16-11-2023,09:42:00,617.8,617.8,617.8,617.8,1000,23000
BSOFT_F3,16-11-2023,09:55:00,617.8,617.8,617.8,617.8,1000,24000
BSOFT_F3,16-11-2023,11:55:00,618.55,618.55,618.55,618.55,1000,25000
BSOFT_F3,16-11-2023,12:01:00,621.0,621.0,621.0,621.0,1000,25000
BSOFT_F3,16-11-2023,12:05:00,621.9,621.9,621.9,621.9,1000,25000
BSOFT_F3,16-11-2023,12:15:00,621.9,621.9,621.9,621.9,1000,26000
